,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
127,1000,7,1,146,938,0.15565031982942432
128,1000,7,3,230,933,0.2465166130760986
129,1000,7,3,141,939,0.1501597444089457
130,1000,7,1,154,941,0.1636556854410202
131,1000,7,1,241,943,0.25556733828207845
132,1000,7,2,278,943,0.2948038176033934
133,1000,7,3,268,942,0.28450106157112526
134,1000,7,1,186,940,0.19787234042553192
135,1000,7,1,159,940,0.16914893617021276
136,1000,7,1,243,939,0.25878594249201275
137,1000,7,2,195,944,0.2065677966101695
138,1000,7,1,191,934,0.2044967880085653
139,1000,7,2,248,942,0.2632696390658174
140,1000,7,1,252,937,0.2689434364994664
141,1000,7,2,262,938,0.279317697228145
142,1000,7,1,217,940,0.23085106382978723
143,1000,7,2,241,933,0.2583065380493033
144,1000,7,1,273,932,0.2929184549356223
145,1000,7,2,207,951,0.21766561514195584
146,1000,7,1,255,944,0.2701271186440678
147,1000,7,2,188,939,0.20021299254526093
148,1000,7,3,220,947,0.23231256599788808
149,1000,7,3,194,942,0.2059447983014862
150,1000,7,1,249,942,0.2643312101910828
151,1000,7,1,266,948,0.2805907172995781
152,1000,7,1,156,939,0.16613418530351437
153,1000,7,2,167,949,0.17597471022128555
154,1000,7,3,152,934,0.16274089935760172
155,1000,7,1,201,939,0.21405750798722045
156,1000,7,1,289,945,0.3058201058201058
157,1000,7,1,256,940,0.2723404255319149
158,1000,7,1,244,942,0.25902335456475584
159,1000,7,1,185,947,0.19535374868004224
160,1000,7,1,228,935,0.24385026737967913
161,1000,7,1,228,946,0.24101479915433405
162,1000,7,1,271,947,0.28616684266103487
163,1000,7,2,217,941,0.230605738575983
164,1000,7,1,246,941,0.2614240170031881
165,1000,7,1,215,942,0.22823779193205945
166,1000,7,1,226,942,0.23991507430997877
167,1000,7,2,188,948,0.19831223628691982
168,1000,7,1,275,942,0.291932059447983
169,1000,7,3,183,939,0.19488817891373802
170,1000,7,1,219,943,0.23223753976670203
171,1000,7,2,207,946,0.21881606765327696
172,1000,7,1,215,942,0.22823779193205945
173,1000,7,2,157,939,0.16719914802981894
174,1000,7,2,290,943,0.3075291622481442
175,1000,7,2,209,933,0.2240085744908896
176,1000,7,2,200,930,0.21505376344086022
177,1000,7,4,156,942,0.16560509554140126
178,1000,7,2,215,934,0.23019271948608136
179,1000,7,1,272,940,0.28936170212765955
180,1000,7,2,247,947,0.2608236536430834
181,1000,7,5,182,932,0.19527896995708155
182,1000,7,1,239,934,0.2558886509635974
183,1000,7,1,234,940,0.24893617021276596
184,1000,7,3,125,943,0.1325556733828208
185,1000,7,1,199,934,0.21306209850107066
186,1000,7,3,211,942,0.22399150743099788
187,1000,7,1,208,946,0.21987315010570824
188,1000,7,1,249,945,0.2634920634920635
189,1000,7,1,185,940,0.19680851063829788
190,1000,7,1,155,934,0.16595289079229122
191,1000,7,1,194,939,0.2066027689030884
192,1000,7,2,285,935,0.3048128342245989
193,1000,7,2,208,941,0.22104144527098832
194,1000,7,2,230,939,0.24494142705005326
195,1000,7,1,227,935,0.2427807486631016
196,1000,7,1,278,950,0.2926315789473684
197,1000,7,1,276,938,0.2942430703624733
198,1000,7,1,254,949,0.26765015806111697
199,1000,7,3,241,934,0.2580299785867238
200,1000,7,3,153,942,0.1624203821656051
201,1000,7,1,155,939,0.1650692225772098
202,1000,7,3,205,934,0.21948608137044967
203,1000,7,1,185,936,0.19764957264957264
204,1000,7,1,165,938,0.17590618336886993
205,1000,7,1,295,941,0.3134962805526036
206,1000,7,1,239,936,0.2553418803418803
207,1000,7,1,254,946,0.26849894291754756
208,1000,7,3,234,944,0.2478813559322034
209,1000,7,2,233,939,0.24813631522896698
210,1000,7,1,219,941,0.23273113708820403
211,1000,7,3,171,941,0.18172157279489903
212,1000,7,1,213,943,0.2258748674443266
213,1000,7,1,191,946,0.20190274841437633
214,1000,7,1,297,945,0.3142857142857143
215,1000,7,1,241,945,0.25502645502645505
216,1000,7,1,206,943,0.21845174973488865
217,1000,7,1,272,949,0.28661749209694415
218,1000,7,2,235,939,0.25026624068157616
219,1000,7,2,203,938,0.21641791044776118
220,1000,7,1,204,946,0.2156448202959831
221,1000,7,3,207,939,0.22044728434504793
222,1000,7,1,245,933,0.26259378349410506
223,1000,7,1,171,943,0.18133616118769882
224,1000,7,1,208,941,0.22104144527098832
225,1000,7,1,303,942,0.321656050955414
226,1000,7,3,242,943,0.256627783669141
227,1000,7,1,285,940,0.30319148936170215
228,1000,7,1,238,937,0.25400213447171827
229,1000,7,1,316,943,0.33510074231177095
230,1000,7,1,149,938,0.15884861407249468
231,1000,7,2,207,942,0.2197452229299363
232,1000,7,3,74,935,0.07914438502673797
233,1000,7,1,183,934,0.19593147751605997
234,1000,7,2,249,935,0.2663101604278075
235,1000,7,2,132,948,0.13924050632911392
236,1000,7,1,293,929,0.3153928955866523
237,1000,7,1,225,944,0.23834745762711865
238,1000,7,1,186,937,0.19850586979722518
239,1000,7,1,217,942,0.23036093418259024
240,1000,7,1,181,927,0.19525350593311758
241,1000,7,2,257,941,0.2731137088204038
242,1000,7,2,247,953,0.25918153200419725
243,1000,7,1,266,940,0.28297872340425534
244,1000,7,1,212,938,0.2260127931769723
245,1000,7,1,279,945,0.29523809523809524
246,1000,7,1,255,952,0.26785714285714285
247,1000,7,2,178,945,0.18835978835978837
248,1000,7,1,167,935,0.1786096256684492
249,1000,7,1,233,942,0.24734607218683652
250,1000,7,2,197,947,0.20802534318901794
251,1000,7,3,247,947,0.2608236536430834
252,1000,7,3,188,934,0.2012847965738758
253,1000,7,2,243,942,0.25796178343949044
254,1000,7,2,222,945,0.23492063492063492
255,1000,7,3,135,935,0.1443850267379679
256,1000,7,2,181,930,0.19462365591397848
257,1000,7,2,207,943,0.21951219512195122
258,1000,7,1,222,942,0.2356687898089172
259,1000,7,1,276,946,0.2917547568710359
260,1000,7,1,271,940,0.28829787234042553
261,1000,7,2,217,938,0.23134328358208955
262,1000,7,1,238,937,0.25400213447171827
263,1000,7,1,254,942,0.26963906581740976
264,1000,7,2,152,940,0.16170212765957448
265,1000,7,1,259,944,0.274364406779661
266,1000,7,1,220,941,0.23379383634431455
267,1000,7,2,245,948,0.25843881856540085
268,1000,7,1,223,941,0.23698193411264612
269,1000,7,2,169,936,0.18055555555555555
270,1000,7,2,225,941,0.23910733262486716
271,1000,7,1,215,939,0.22896698615548455
272,1000,7,2,206,938,0.21961620469083157
273,1000,7,2,247,937,0.26360725720384204
274,1000,7,2,279,944,0.2955508474576271
275,1000,7,1,253,948,0.2668776371308017
276,1000,7,1,285,942,0.30254777070063693
277,1000,7,2,285,932,0.30579399141630903
278,1000,7,1,143,940,0.15212765957446808
279,1000,7,1,214,933,0.22936763129689175
280,1000,7,1,158,940,0.16808510638297872
281,1000,7,1,235,937,0.2508004268943437
282,1000,7,1,226,940,0.2404255319148936
283,1000,7,1,197,943,0.20890774125132555
284,1000,7,2,285,938,0.30383795309168443
285,1000,7,3,170,945,0.17989417989417988
286,1000,7,1,262,944,0.2775423728813559
287,1000,7,1,216,943,0.22905620360551432
288,1000,7,1,217,935,0.2320855614973262
289,1000,7,2,189,942,0.20063694267515925
290,1000,7,1,189,944,0.20021186440677965
291,1000,7,3,243,954,0.25471698113207547
292,1000,7,1,281,938,0.2995735607675906
293,1000,7,2,166,943,0.176033934252386
294,1000,7,2,276,947,0.2914466737064414
295,1000,7,1,249,939,0.26517571884984026
296,1000,7,2,177,929,0.19052744886975242
297,1000,7,1,259,950,0.27263157894736845
298,1000,7,2,207,934,0.22162740899357602
299,1000,7,2,218,942,0.23142250530785563
300,1000,7,2,292,945,0.308994708994709
301,1000,7,1,239,936,0.2553418803418803
302,1000,7,1,290,937,0.3094983991462113
303,1000,7,1,276,940,0.2936170212765957
304,1000,7,3,198,936,0.21153846153846154
305,1000,7,2,246,935,0.2631016042780749
306,1000,7,1,191,945,0.2021164021164021
307,1000,7,1,231,937,0.24653148345784417
308,1000,7,2,245,943,0.2598091198303287
309,1000,7,1,273,938,0.291044776119403
310,1000,7,1,298,950,0.3136842105263158
311,1000,7,1,283,948,0.29852320675105487
312,1000,7,1,164,942,0.1740976645435244
313,1000,7,1,278,938,0.29637526652452023
314,1000,7,2,280,937,0.29882604055496265
315,1000,7,2,159,939,0.16932907348242812
316,1000,7,2,197,940,0.20957446808510638
317,1000,7,1,269,949,0.2834562697576396
318,1000,7,2,284,943,0.30116648992576883
319,1000,7,1,199,941,0.21147715196599362
320,1000,7,2,239,949,0.2518440463645943
321,1000,7,1,215,937,0.2294557097118463
322,1000,7,1,227,934,0.2430406852248394
323,1000,7,2,224,938,0.23880597014925373
324,1000,7,1,248,935,0.26524064171122996
325,1000,7,1,251,942,0.2664543524416136
326,1000,7,1,291,935,0.31122994652406416
327,1000,7,1,284,940,0.3021276595744681
328,1000,7,2,206,940,0.21914893617021278
329,1000,7,2,173,941,0.18384697130712008
330,1000,7,2,265,939,0.2822151224707135
331,1000,7,2,231,938,0.2462686567164179
332,1000,7,1,299,947,0.31573389651531153
333,1000,7,1,305,944,0.3230932203389831
334,1000,7,1,231,937,0.24653148345784417
335,1000,7,3,210,946,0.2219873150105708
336,1000,7,1,203,940,0.21595744680851064
337,1000,7,1,214,936,0.22863247863247863
338,1000,7,2,162,940,0.1723404255319149
339,1000,7,3,195,934,0.20877944325481798
340,1000,7,2,255,942,0.27070063694267515
341,1000,7,2,264,947,0.2787750791974657
342,1000,7,1,232,937,0.24759871931696906
343,1000,7,1,234,944,0.2478813559322034
344,1000,7,1,242,942,0.25690021231422505
345,1000,7,1,233,940,0.2478723404255319
346,1000,7,1,301,944,0.3188559322033898
347,1000,7,2,194,942,0.2059447983014862
348,1000,7,1,262,942,0.2781316348195329
349,1000,7,2,285,935,0.3048128342245989
350,1000,7,1,237,937,0.2529348986125934
351,1000,7,3,208,932,0.22317596566523606
352,1000,7,3,266,936,0.2841880341880342
353,1000,7,3,200,947,0.21119324181626187
354,1000,7,1,263,940,0.2797872340425532
355,1000,7,2,275,940,0.2925531914893617
356,1000,7,2,193,938,0.20575692963752665
357,1000,7,2,209,935,0.2235294117647059
358,1000,7,3,155,947,0.16367476240760295
359,1000,7,1,217,945,0.22962962962962963
360,1000,7,1,266,944,0.2817796610169492
361,1000,7,1,222,933,0.2379421221864952
362,1000,7,1,261,936,0.27884615384615385
363,1000,7,1,224,943,0.23753976670201485
364,1000,7,2,289,938,0.30810234541577824
365,1000,7,1,158,946,0.16701902748414377
366,1000,7,1,169,939,0.1799787007454739
367,1000,7,4,140,938,0.14925373134328357
368,1000,7,1,248,933,0.2658092175777063
369,1000,7,1,290,937,0.3094983991462113
370,1000,7,1,188,945,0.19894179894179895
371,1000,7,3,219,937,0.23372465314834578
372,1000,7,1,178,942,0.18895966029723993
373,1000,7,1,223,941,0.23698193411264612
374,1000,7,1,256,938,0.27292110874200426
375,1000,7,1,280,951,0.29442691903259727
376,1000,7,1,251,941,0.2667375132837407
377,1000,7,1,266,942,0.2823779193205945
378,1000,7,1,212,945,0.22433862433862434
379,1000,7,1,272,945,0.2878306878306878
380,1000,7,1,222,945,0.23492063492063492
381,1000,7,2,255,938,0.27185501066098083
382,1000,7,2,217,943,0.2301166489925769
383,1000,7,2,134,928,0.14439655172413793
384,1000,7,3,208,944,0.22033898305084745
385,1000,7,1,294,943,0.3117709437963945
386,1000,7,3,214,942,0.22717622080679406
387,1000,7,1,186,942,0.19745222929936307
388,1000,7,2,236,939,0.25133120340788073
389,1000,7,1,250,939,0.26624068157614483
390,1000,7,2,309,940,0.32872340425531915
391,1000,7,2,202,938,0.21535181236673773
392,1000,7,2,295,941,0.3134962805526036
393,1000,7,1,238,935,0.2545454545454545
394,1000,7,2,236,936,0.25213675213675213
395,1000,7,1,227,944,0.24046610169491525
396,1000,7,1,173,945,0.18306878306878308
397,1000,7,2,278,938,0.29637526652452023
398,1000,7,1,258,931,0.2771213748657358
399,1000,7,1,325,949,0.3424657534246575
400,1000,7,2,248,939,0.2641107561235357
401,1000,7,1,268,943,0.2841993637327678
402,1000,7,1,139,932,0.14914163090128754
403,1000,7,2,175,936,0.18696581196581197
404,1000,7,1,280,949,0.2950474183350896
405,1000,7,1,156,944,0.1652542372881356
406,1000,7,1,182,934,0.1948608137044968
407,1000,7,1,195,935,0.20855614973262032
408,1000,7,1,233,935,0.24919786096256685
409,1000,7,3,145,950,0.15263157894736842
410,1000,7,1,279,944,0.2955508474576271
411,1000,7,1,201,940,0.21382978723404256
412,1000,7,1,259,941,0.27523910733262485
413,1000,7,1,271,938,0.2889125799573561
414,1000,7,1,254,942,0.26963906581740976
415,1000,7,2,247,946,0.26109936575052856
416,1000,7,2,223,943,0.23647932131495228
417,1000,7,1,226,937,0.24119530416221985
418,1000,7,2,178,936,0.19017094017094016
419,1000,7,1,239,939,0.25452609158679446
420,1000,7,1,219,951,0.2302839116719243
421,1000,7,1,180,941,0.19128586609989373
422,1000,7,1,266,934,0.284796573875803
423,1000,7,1,269,942,0.28556263269639065
424,1000,7,4,192,950,0.20210526315789473
425,1000,7,1,210,945,0.2222222222222222
426,1000,7,1,244,938,0.2601279317697228
427,1000,7,2,164,938,0.17484008528784648
428,1000,7,2,161,941,0.17109458023379384
429,1000,7,2,178,934,0.1905781584582441
430,1000,7,2,197,950,0.2073684210526316
431,1000,7,2,170,947,0.1795142555438226
432,1000,7,2,213,939,0.2268370607028754
433,1000,7,2,211,940,0.22446808510638297
434,1000,7,1,217,932,0.23283261802575106
435,1000,7,1,248,940,0.26382978723404255
436,1000,7,1,276,943,0.2926829268292683
437,1000,7,1,194,951,0.20399579390115669
438,1000,7,1,204,943,0.2163308589607635
439,1000,7,4,98,941,0.10414452709883103
440,1000,7,1,186,940,0.19787234042553192
441,1000,7,1,303,943,0.3213149522799576
442,1000,7,1,266,948,0.2805907172995781
443,1000,7,2,256,951,0.26919032597266035
444,1000,7,1,162,943,0.17179215270413573
445,1000,7,2,242,941,0.25717321997874604
446,1000,7,2,243,948,0.2563291139240506
447,1000,7,1,136,936,0.1452991452991453
448,1000,7,1,181,938,0.1929637526652452
449,1000,7,1,371,944,0.3930084745762712
450,1000,7,2,170,941,0.1806588735387885
451,1000,7,2,274,942,0.2908704883227176
452,1000,7,2,273,947,0.28827877507919747
453,1000,7,2,170,931,0.18259935553168635
454,1000,7,1,176,939,0.18743343982960597
455,1000,7,2,224,944,0.23728813559322035
456,1000,7,3,219,944,0.2319915254237288
457,1000,7,1,252,941,0.2678002125398512
458,1000,7,1,238,944,0.2521186440677966
459,1000,7,1,234,941,0.24867162592986186
460,1000,7,2,224,946,0.23678646934460887
461,1000,7,1,167,938,0.17803837953091683
462,1000,7,1,295,941,0.3134962805526036
463,1000,7,1,244,942,0.25902335456475584
464,1000,7,2,268,947,0.28299894403379094
465,1000,7,1,247,940,0.26276595744680853
466,1000,7,2,267,937,0.2849519743863394
467,1000,7,1,259,941,0.27523910733262485
468,1000,7,1,223,943,0.23647932131495228
469,1000,7,1,251,944,0.2658898305084746
470,1000,7,1,163,948,0.1719409282700422
471,1000,7,1,248,943,0.26299045599151644
472,1000,7,1,205,947,0.21647307286166842
473,1000,7,2,186,949,0.19599578503688092
474,1000,7,1,187,940,0.19893617021276597
475,1000,7,1,207,938,0.22068230277185502
476,1000,7,2,179,942,0.19002123142250532
477,1000,7,1,190,924,0.20562770562770563
478,1000,7,2,232,938,0.24733475479744135
479,1000,7,1,275,941,0.2922422954303932
480,1000,7,3,196,932,0.21030042918454936
481,1000,7,2,218,941,0.2316684378320935
482,1000,7,2,257,940,0.2734042553191489
483,1000,7,2,111,940,0.11808510638297873
484,1000,7,1,249,939,0.26517571884984026
485,1000,7,1,290,935,0.31016042780748665
486,1000,7,1,201,942,0.21337579617834396
487,1000,7,2,221,939,0.23535676251331203
488,1000,7,1,186,934,0.19914346895074947
489,1000,7,1,252,943,0.2672322375397667
490,1000,7,1,226,938,0.24093816631130063
491,1000,7,1,144,943,0.15270413573700956
492,1000,7,2,260,942,0.2760084925690021
493,1000,7,3,153,938,0.1631130063965885
494,1000,7,2,173,945,0.18306878306878308
495,1000,7,1,239,940,0.2542553191489362
496,1000,7,3,262,939,0.2790202342917998
497,1000,7,1,265,948,0.2795358649789029
498,1000,7,1,156,949,0.1643835616438356
499,1000,7,1,227,947,0.23970432946145723
500,1000,7,1,224,938,0.23880597014925373
501,1000,7,1,262,938,0.279317697228145
502,1000,7,2,218,949,0.2297154899894626
503,1000,7,1,259,946,0.273784355179704
504,1000,7,1,209,941,0.22210414452709884
505,1000,7,3,162,930,0.17419354838709677
506,1000,7,1,268,942,0.28450106157112526
507,1000,7,1,303,938,0.3230277185501066
508,1000,7,1,265,941,0.281615302869288
509,1000,7,1,164,943,0.17391304347826086
510,1000,7,1,269,947,0.2840549102428722
511,1000,7,1,263,946,0.27801268498942916
512,1000,7,2,252,951,0.26498422712933756
513,1000,7,1,289,942,0.3067940552016985
514,1000,7,1,235,941,0.24973432518597238
515,1000,7,1,260,938,0.2771855010660981
516,1000,7,1,230,938,0.24520255863539445
517,1000,7,1,256,949,0.2697576396206533
518,1000,7,2,184,937,0.19637139807897544
519,1000,7,1,293,933,0.3140407288317256
520,1000,7,2,271,937,0.2892209178228389
521,1000,7,2,218,939,0.2321618743343983
522,1000,7,1,315,946,0.33298097251585623
523,1000,7,2,258,943,0.2735949098621421
524,1000,7,1,163,942,0.173036093418259
525,1000,7,2,153,941,0.16259298618490967
526,1000,7,2,264,951,0.277602523659306
527,1000,7,3,207,942,0.2197452229299363
528,1000,7,1,242,945,0.2560846560846561
529,1000,7,1,224,941,0.23804463336875664
530,1000,7,2,184,948,0.1940928270042194
531,1000,7,1,297,945,0.3142857142857143
532,1000,7,1,259,946,0.273784355179704
533,1000,7,2,263,939,0.28008519701810436
534,1000,7,2,259,942,0.2749469214437367
535,1000,7,2,203,943,0.21527041357370094
536,1000,7,2,160,938,0.17057569296375266
537,1000,7,2,213,938,0.22707889125799574
538,1000,7,1,286,938,0.3049040511727079
539,1000,7,1,265,938,0.28251599147121537
540,1000,7,2,249,941,0.26461211477151964
541,1000,7,1,262,934,0.28051391862955033
542,1000,7,1,287,946,0.3033826638477801
543,1000,7,1,278,941,0.29543039319872477
544,1000,7,2,162,943,0.17179215270413573
545,1000,7,2,205,943,0.21739130434782608
546,1000,7,1,276,945,0.2920634920634921
547,1000,7,1,231,943,0.2449628844114528
548,1000,7,1,201,941,0.21360255047821466
549,1000,7,1,213,940,0.22659574468085106
550,1000,7,3,244,947,0.2576557550158395
551,1000,7,4,210,939,0.22364217252396165
552,1000,7,3,216,944,0.2288135593220339
553,1000,7,1,238,940,0.2531914893617021
554,1000,7,2,270,950,0.28421052631578947
555,1000,7,1,262,949,0.2760800842992624
556,1000,7,1,239,935,0.2556149732620321
557,1000,7,1,194,937,0.20704375667022412
558,1000,7,2,259,949,0.27291886195995785
559,1000,7,1,226,944,0.23940677966101695
560,1000,7,1,290,945,0.30687830687830686
561,1000,7,1,243,941,0.25823591923485656
562,1000,7,1,203,952,0.21323529411764705
563,1000,7,3,300,936,0.32051282051282054
564,1000,7,2,261,939,0.2779552715654952
565,1000,7,1,277,945,0.2931216931216931
566,1000,7,2,218,937,0.23265741728922093
567,1000,7,2,255,941,0.27098831030818277
568,1000,7,2,225,944,0.23834745762711865
569,1000,7,1,172,943,0.1823966065747614
570,1000,7,1,252,944,0.2669491525423729
571,1000,7,2,274,940,0.29148936170212764
572,1000,7,1,237,944,0.2510593220338983
573,1000,7,1,341,943,0.3616118769883351
574,1000,7,2,271,937,0.2892209178228389
575,1000,7,1,290,949,0.3055848261327713
576,1000,7,2,324,943,0.34358430540827145
577,1000,7,3,150,931,0.1611170784103115
578,1000,7,1,245,951,0.2576235541535226
579,1000,7,1,208,944,0.22033898305084745
580,1000,7,2,267,943,0.2831389183457052
581,1000,7,1,194,943,0.20572640509013787
582,1000,7,1,210,938,0.22388059701492538
583,1000,7,3,257,941,0.2731137088204038
584,1000,7,1,178,940,0.18936170212765957
585,1000,7,1,182,940,0.19361702127659575
586,1000,7,1,262,937,0.27961579509071505
587,1000,7,1,253,940,0.2691489361702128
588,1000,7,1,327,943,0.34676564156945916
589,1000,7,2,112,936,0.11965811965811966
590,1000,7,2,213,945,0.2253968253968254
591,1000,7,3,161,944,0.1705508474576271
592,1000,7,1,227,945,0.2402116402116402
593,1000,7,2,233,946,0.2463002114164905
594,1000,7,1,208,945,0.2201058201058201
595,1000,7,1,248,940,0.26382978723404255
596,1000,7,1,311,955,0.3256544502617801
597,1000,7,2,205,946,0.2167019027484144
598,1000,7,2,236,947,0.249208025343189
599,1000,7,3,223,942,0.2367303609341826
600,1000,7,2,319,943,0.33828207847295866
601,1000,7,1,238,942,0.2526539278131635
602,1000,7,1,190,938,0.2025586353944563
603,1000,7,1,288,939,0.30670926517571884
604,1000,7,2,181,945,0.19153439153439153
605,1000,7,1,205,936,0.21901709401709402
606,1000,7,3,226,942,0.23991507430997877
607,1000,7,1,253,937,0.2700106723585913
608,1000,7,1,251,938,0.267590618336887
609,1000,7,2,214,937,0.22838847385272146
610,1000,7,4,162,943,0.17179215270413573
611,1000,7,2,179,950,0.18842105263157893
612,1000,7,2,174,942,0.18471337579617833
613,1000,7,1,212,943,0.22481442205726404
614,1000,7,1,264,949,0.2781875658587987
615,1000,7,1,307,935,0.32834224598930484
616,1000,7,2,224,941,0.23804463336875664
617,1000,7,1,170,950,0.17894736842105263
618,1000,7,1,215,941,0.22848034006376194
619,1000,7,1,274,945,0.28994708994708995
620,1000,7,3,180,927,0.1941747572815534
621,1000,7,2,266,937,0.2838847385272145
622,1000,7,1,237,946,0.25052854122621565
623,1000,7,1,198,942,0.21019108280254778
624,1000,7,1,259,944,0.274364406779661
625,1000,7,1,193,941,0.2051009564293305
626,1000,7,1,248,945,0.2624338624338624
627,1000,7,2,226,945,0.23915343915343915
628,1000,7,2,308,943,0.3266171792152704
629,1000,7,3,230,943,0.24390243902439024
630,1000,7,2,243,942,0.25796178343949044
631,1000,7,1,250,939,0.26624068157614483
632,1000,7,1,225,937,0.240128068303095
633,1000,7,1,223,937,0.23799359658484526
634,1000,7,2,122,933,0.1307609860664523
