,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
90,950,7,1,181,891,0.2031425364758698
91,950,7,2,149,898,0.16592427616926503
92,950,7,2,235,907,0.25909592061742004
93,950,7,1,241,881,0.2735527809307605
94,950,7,2,218,898,0.24276169265033407
95,950,7,1,250,896,0.27901785714285715
96,950,7,4,160,903,0.17718715393134
97,950,7,1,186,894,0.2080536912751678
98,950,7,1,151,890,0.1696629213483146
99,950,7,1,176,895,0.19664804469273742
100,950,7,2,223,891,0.250280583613917
101,950,7,2,276,895,0.30837988826815643
102,950,7,1,223,892,0.25
103,950,7,1,186,896,0.20758928571428573
104,950,7,2,240,901,0.2663706992230855
105,950,7,1,287,891,0.3221099887766554
106,950,7,2,205,891,0.23007856341189675
107,950,7,1,203,892,0.22757847533632286
108,950,7,1,232,893,0.2597984322508399
109,950,7,1,170,895,0.18994413407821228
110,950,7,1,221,895,0.24692737430167597
111,950,7,1,165,886,0.18623024830699775
112,950,7,1,199,901,0.22086570477247502
113,950,7,1,175,898,0.19487750556792874
114,950,7,2,248,895,0.2770949720670391
115,950,7,2,258,895,0.288268156424581
116,950,7,3,193,896,0.21540178571428573
117,950,7,1,189,894,0.21140939597315436
118,950,7,1,207,898,0.23051224944320714
119,950,7,1,219,891,0.24579124579124578
120,950,7,1,255,894,0.28523489932885904
121,950,7,1,229,902,0.25388026607538805
122,950,7,2,261,894,0.29194630872483224
123,950,7,2,250,897,0.2787068004459309
124,950,7,1,232,895,0.25921787709497207
125,950,7,3,202,891,0.22671156004489337
126,950,7,1,264,895,0.29497206703910617
127,950,7,1,274,889,0.30821147356580425
128,950,7,1,233,903,0.25802879291251385
129,950,7,1,218,891,0.244668911335578
130,950,7,1,197,892,0.22085201793721973
131,950,7,1,259,887,0.2919954904171364
132,950,7,1,200,890,0.2247191011235955
133,950,7,1,189,887,0.21307779030439683
134,950,7,1,243,896,0.27120535714285715
135,950,7,2,236,898,0.26280623608017817
136,950,7,1,254,890,0.2853932584269663
137,950,7,1,188,900,0.2088888888888889
138,950,7,2,208,891,0.2334455667789001
139,950,7,1,257,897,0.28651059085841696
140,950,7,1,237,896,0.26450892857142855
141,950,7,1,196,888,0.22072072072072071
142,950,7,1,237,891,0.265993265993266
143,950,7,1,211,890,0.23707865168539327
144,950,7,1,150,894,0.16778523489932887
145,950,7,1,239,896,0.26674107142857145
146,950,7,3,194,894,0.21700223713646533
147,950,7,1,223,903,0.2469545957918051
148,950,7,2,199,891,0.22334455667789002
149,950,7,2,223,881,0.25312145289443816
150,950,7,2,158,890,0.17752808988764046
151,950,7,2,198,903,0.21926910299003322
152,950,7,1,278,895,0.3106145251396648
153,950,7,1,285,903,0.31561461794019935
154,950,7,1,239,890,0.26853932584269663
155,950,7,2,204,888,0.22972972972972974
156,950,7,1,197,892,0.22085201793721973
157,950,7,1,176,897,0.19620958751393533
158,950,7,1,183,899,0.203559510567297
159,950,7,2,130,895,0.1452513966480447
160,950,7,1,223,896,0.24888392857142858
161,950,7,1,283,900,0.31444444444444447
162,950,7,1,173,895,0.19329608938547485
163,950,7,1,196,893,0.21948488241881298
164,950,7,1,254,895,0.2837988826815642
165,950,7,1,243,900,0.27
166,950,7,1,219,889,0.24634420697412823
167,950,7,1,188,898,0.20935412026726058
168,950,7,2,247,891,0.2772166105499439
169,950,7,2,211,899,0.2347052280311457
170,950,7,2,160,891,0.17957351290684623
171,950,7,2,178,898,0.19821826280623608
172,950,7,1,272,897,0.3032329988851728
173,950,7,1,229,885,0.25875706214689265
174,950,7,2,218,896,0.24330357142857142
175,950,7,1,223,893,0.24972004479283313
176,950,7,1,204,886,0.23024830699774265
177,950,7,1,270,897,0.3010033444816054
178,950,7,1,177,893,0.19820828667413215
179,950,7,1,276,891,0.30976430976430974
180,950,7,3,222,903,0.24584717607973422
181,950,7,2,183,895,0.20446927374301677
182,950,7,1,183,886,0.20654627539503387
183,950,7,2,275,905,0.30386740331491713
184,950,7,1,143,899,0.15906562847608455
185,950,7,2,241,895,0.26927374301675977
186,950,7,1,202,900,0.22444444444444445
187,950,7,2,255,894,0.28523489932885904
188,950,7,3,161,898,0.17928730512249444
189,950,7,2,187,905,0.20662983425414364
190,950,7,1,191,897,0.2129319955406912
191,950,7,2,226,889,0.2542182227221597
192,950,7,1,200,901,0.22197558268590456
193,950,7,1,239,888,0.26914414414414417
194,950,7,2,229,907,0.25248070562293273
195,950,7,1,185,891,0.20763187429854096
196,950,7,1,156,890,0.1752808988764045
197,950,7,1,176,887,0.1984216459977452
198,950,7,1,160,901,0.17758046614872364
199,950,7,3,213,894,0.23825503355704697
200,950,7,1,297,892,0.3329596412556054
201,950,7,1,231,893,0.25867861142217247
202,950,7,1,205,892,0.22982062780269058
203,950,7,1,269,886,0.3036117381489842
204,950,7,1,231,896,0.2578125
205,950,7,2,223,889,0.2508436445444319
206,950,7,3,202,899,0.22469410456062291
207,950,7,1,192,890,0.2157303370786517
208,950,7,2,124,893,0.13885778275475924
209,950,7,1,251,890,0.28202247191011237
210,950,7,1,142,900,0.15777777777777777
211,950,7,1,203,895,0.22681564245810057
212,950,7,1,182,893,0.2038073908174692
213,950,7,1,283,893,0.3169092945128779
214,950,7,1,209,891,0.2345679012345679
215,950,7,1,283,899,0.3147942157953281
216,950,7,1,221,893,0.24748040313549832
217,950,7,1,266,888,0.29954954954954954
218,950,7,1,282,890,0.31685393258426964
219,950,7,1,235,903,0.2602436323366556
220,950,7,2,248,896,0.2767857142857143
221,950,7,1,259,897,0.2887402452619844
222,950,7,1,270,898,0.30066815144766146
223,950,7,1,269,892,0.3015695067264574
224,950,7,2,178,896,0.19866071428571427
225,950,7,2,179,899,0.19911012235817574
226,950,7,1,234,888,0.2635135135135135
227,950,7,2,281,896,0.31361607142857145
228,950,7,1,211,894,0.2360178970917226
229,950,7,1,224,898,0.24944320712694878
230,950,7,1,219,897,0.24414715719063546
231,950,7,1,198,891,0.2222222222222222
232,950,7,1,48,891,0.05387205387205387
233,950,7,1,191,889,0.21484814398200225
234,950,7,1,257,900,0.28555555555555556
235,950,7,4,232,901,0.25749167591564925
236,950,7,2,221,892,0.24775784753363228
237,950,7,2,178,893,0.19932810750279956
238,950,7,1,204,900,0.22666666666666666
239,950,7,4,205,894,0.22930648769574943
240,950,7,1,170,900,0.18888888888888888
241,950,7,3,63,890,0.07078651685393259
242,950,7,1,92,891,0.10325476992143659
243,950,7,2,234,898,0.26057906458797325
244,950,7,1,204,890,0.2292134831460674
245,950,7,2,173,885,0.19548022598870057
246,950,7,2,242,899,0.26918798665183535
247,950,7,1,257,893,0.2877939529675252
248,950,7,3,193,894,0.21588366890380314
249,950,7,1,228,887,0.2570462232243517
250,950,7,3,244,896,0.27232142857142855
251,950,7,1,262,879,0.29806598407281
252,950,7,1,205,896,0.22879464285714285
253,950,7,3,222,896,0.24776785714285715
254,950,7,1,266,902,0.29490022172949004
255,950,7,1,260,894,0.29082774049217003
256,950,7,1,249,887,0.2807215332581736
257,950,7,1,206,892,0.23094170403587444
258,950,7,2,176,894,0.19686800894854586
259,950,7,1,170,893,0.19036954087346025
260,950,7,2,237,886,0.26749435665914223
261,950,7,1,214,900,0.23777777777777778
262,950,7,1,262,893,0.2933930571108623
263,950,7,2,238,887,0.26832018038331457
264,950,7,2,188,898,0.20935412026726058
265,950,7,1,264,895,0.29497206703910617
266,950,7,1,259,889,0.29133858267716534
267,950,7,3,213,898,0.23719376391982183
268,950,7,1,161,901,0.17869034406215317
269,950,7,1,265,896,0.29575892857142855
270,950,7,1,245,897,0.2731326644370123
271,950,7,4,204,894,0.22818791946308725
272,950,7,1,212,891,0.23793490460157127
273,950,7,2,201,886,0.22686230248307
274,950,7,1,287,894,0.32102908277404923
275,950,7,1,225,898,0.2505567928730512
276,950,7,2,215,898,0.23942093541202672
277,950,7,1,287,894,0.32102908277404923
278,950,7,1,226,897,0.25195094760312153
279,950,7,2,156,890,0.1752808988764045
280,950,7,1,204,897,0.22742474916387959
281,950,7,3,255,896,0.2845982142857143
282,950,7,2,196,896,0.21875
283,950,7,1,214,904,0.23672566371681417
284,950,7,1,212,892,0.23766816143497757
285,950,7,1,199,891,0.22334455667789002
286,950,7,1,176,904,0.19469026548672566
287,950,7,3,121,888,0.13626126126126126
288,950,7,4,108,892,0.1210762331838565
289,950,7,1,199,897,0.221850613154961
290,950,7,1,178,900,0.19777777777777777
291,950,7,1,172,894,0.19239373601789708
292,950,7,1,207,895,0.23128491620111732
293,950,7,1,224,894,0.2505592841163311
294,950,7,1,218,891,0.244668911335578
295,950,7,1,241,907,0.2657111356119074
296,950,7,3,243,900,0.27
297,950,7,1,281,899,0.3125695216907675
298,950,7,1,233,891,0.2615039281705948
299,950,7,1,140,892,0.15695067264573992
300,950,7,3,143,883,0.16194790486976218
301,950,7,2,258,893,0.2889137737961926
302,950,7,1,277,891,0.3108866442199775
303,950,7,2,263,896,0.2935267857142857
304,950,7,1,255,889,0.28683914510686165
305,950,7,1,263,896,0.2935267857142857
306,950,7,3,274,894,0.30648769574944074
307,950,7,1,209,891,0.2345679012345679
308,950,7,1,185,895,0.20670391061452514
309,950,7,2,216,893,0.24188129899216126
310,950,7,1,231,881,0.26220204313280365
311,950,7,3,117,891,0.13131313131313133
312,950,7,3,164,898,0.18262806236080179
313,950,7,1,181,896,0.20200892857142858
314,950,7,1,212,899,0.23581757508342602
315,950,7,1,312,894,0.348993288590604
316,950,7,1,211,893,0.23628219484882418
317,950,7,1,155,897,0.17279821627647715
318,950,7,1,243,898,0.27060133630289535
319,950,7,1,264,889,0.296962879640045
320,950,7,1,244,892,0.273542600896861
321,950,7,3,239,897,0.26644370122630995
322,950,7,1,256,897,0.2853957636566332
323,950,7,2,212,896,0.23660714285714285
324,950,7,1,192,899,0.2135706340378198
325,950,7,1,216,893,0.24188129899216126
326,950,7,1,251,900,0.2788888888888889
327,950,7,2,222,884,0.251131221719457
328,950,7,1,265,907,0.2921719955898567
329,950,7,1,310,905,0.3425414364640884
330,950,7,3,143,898,0.15924276169265034
331,950,7,2,241,904,0.2665929203539823
332,950,7,1,251,893,0.2810750279955207
333,950,7,1,279,892,0.312780269058296
334,950,7,1,189,904,0.20907079646017698
335,950,7,1,238,889,0.2677165354330709
336,950,7,1,163,889,0.18335208098987626
337,950,7,1,142,890,0.15955056179775282
338,950,7,1,304,897,0.33890746934225197
339,950,7,1,232,889,0.2609673790776153
340,950,7,2,245,894,0.2740492170022371
341,950,7,1,186,892,0.2085201793721973
342,950,7,2,248,889,0.27896512935883017
343,950,7,2,144,893,0.1612541993281075
344,950,7,2,255,892,0.2858744394618834
345,950,7,1,223,886,0.2516930022573363
346,950,7,2,218,899,0.2424916573971079
347,950,7,2,258,899,0.28698553948832034
348,950,7,1,171,899,0.19021134593993325
349,950,7,1,187,890,0.2101123595505618
350,950,7,2,182,890,0.20449438202247192
351,950,7,1,262,897,0.29208472686733555
352,950,7,1,206,900,0.2288888888888889
353,950,7,2,237,900,0.2633333333333333
354,950,7,4,143,890,0.16067415730337078
355,950,7,1,178,888,0.20045045045045046
356,950,7,1,145,888,0.16328828828828829
357,950,7,2,221,897,0.2463768115942029
358,950,7,1,268,896,0.29910714285714285
359,950,7,1,228,895,0.2547486033519553
360,950,7,1,209,899,0.2324805339265851
361,950,7,1,189,898,0.21046770601336304
362,950,7,1,193,897,0.21516164994425863
363,950,7,2,162,898,0.18040089086859687
364,950,7,1,243,888,0.27364864864864863
365,950,7,2,209,894,0.23378076062639822
366,950,7,1,220,895,0.24581005586592178
367,950,7,3,62,892,0.06950672645739911
368,950,7,2,260,904,0.28761061946902655
369,950,7,2,250,900,0.2777777777777778
370,950,7,1,195,895,0.21787709497206703
371,950,7,2,138,895,0.15418994413407822
372,950,7,1,256,905,0.2828729281767956
373,950,7,1,203,897,0.22630992196209587
374,950,7,2,220,893,0.24636058230683092
375,950,7,1,204,899,0.22691879866518352
376,950,7,1,247,898,0.2750556792873051
377,950,7,2,268,891,0.30078563411896747
378,950,7,1,276,897,0.3076923076923077
379,950,7,2,269,895,0.3005586592178771
380,950,7,2,258,891,0.2895622895622896
381,950,7,2,203,891,0.22783389450056116
382,950,7,2,255,889,0.28683914510686165
383,950,7,1,221,890,0.24831460674157305
384,950,7,5,114,895,0.12737430167597766
385,950,7,2,202,898,0.22494432071269488
386,950,7,1,209,888,0.23536036036036037
387,950,7,1,235,902,0.26053215077605324
388,950,7,1,268,896,0.29910714285714285
389,950,7,1,290,892,0.3251121076233184
390,950,7,1,166,890,0.18651685393258427
391,950,7,2,280,899,0.3114571746384872
392,950,7,1,249,895,0.2782122905027933
393,950,7,1,298,891,0.3344556677890011
394,950,7,1,198,902,0.21951219512195122
395,950,7,1,169,896,0.18861607142857142
396,950,7,1,193,892,0.2163677130044843
397,950,7,4,262,885,0.296045197740113
398,950,7,2,180,888,0.20270270270270271
399,950,7,1,137,904,0.1515486725663717
400,950,7,1,147,898,0.16369710467706014
401,950,7,1,220,900,0.24444444444444444
402,950,7,1,211,891,0.23681257014590348
403,950,7,2,271,899,0.3014460511679644
404,950,7,1,267,886,0.3013544018058691
405,950,7,1,138,894,0.15436241610738255
406,950,7,1,276,895,0.30837988826815643
407,950,7,4,220,893,0.24636058230683092
408,950,7,1,259,896,0.2890625
409,950,7,1,137,889,0.15410573678290213
410,950,7,3,231,897,0.25752508361204013
411,950,7,1,287,894,0.32102908277404923
412,950,7,2,221,903,0.24473975636766335
413,950,7,2,276,902,0.30598669623059865
414,950,7,2,200,889,0.2249718785151856
415,950,7,1,190,895,0.2122905027932961
416,950,7,1,213,894,0.23825503355704697
417,950,7,1,318,895,0.3553072625698324
418,950,7,2,248,898,0.27616926503340755
419,950,7,2,217,891,0.24354657687991021
420,950,7,2,222,893,0.24860022396416573
421,950,7,2,147,905,0.16243093922651933
422,950,7,1,281,901,0.3118756936736959
423,950,7,1,186,897,0.20735785953177258
424,950,7,2,182,886,0.2054176072234763
425,950,7,2,255,894,0.28523489932885904
426,950,7,3,231,891,0.25925925925925924
427,950,7,1,274,892,0.3071748878923767
428,950,7,1,257,902,0.28492239467849223
429,950,7,1,209,893,0.23404255319148937
430,950,7,1,200,893,0.22396416573348266
431,950,7,1,257,903,0.28460686600221485
432,950,7,2,205,884,0.2319004524886878
433,950,7,1,207,895,0.23128491620111732
434,950,7,4,98,891,0.10998877665544332
435,950,7,2,164,897,0.18283166109253066
436,950,7,1,237,896,0.26450892857142855
437,950,7,2,147,886,0.16591422121896163
438,950,7,1,220,889,0.24746906636670415
439,950,7,1,203,886,0.2291196388261851
440,950,7,1,222,898,0.24721603563474387
441,950,7,1,193,883,0.21857304643261607
442,950,7,2,257,893,0.2877939529675252
443,950,7,1,268,892,0.3004484304932735
444,950,7,1,264,885,0.2983050847457627
445,950,7,5,115,896,0.12834821428571427
446,950,7,1,182,892,0.2040358744394619
447,950,7,1,208,893,0.23292273236282196
448,950,7,2,182,892,0.2040358744394619
449,950,7,1,249,900,0.27666666666666667
450,950,7,2,106,895,0.11843575418994413
451,950,7,2,245,898,0.2728285077951002
452,950,7,2,221,895,0.24692737430167597
453,950,7,1,196,892,0.21973094170403587
454,950,7,1,189,899,0.21023359288097887
455,950,7,1,212,898,0.23608017817371937
456,950,7,1,207,895,0.23128491620111732
457,950,7,5,190,895,0.2122905027932961
458,950,7,2,129,897,0.14381270903010032
459,950,7,1,234,902,0.25942350332594233
460,950,7,1,199,889,0.22384701912260968
461,950,7,1,198,899,0.22024471635150167
462,950,7,1,179,893,0.20044792833146696
463,950,7,2,280,894,0.3131991051454139
464,950,7,3,206,894,0.23042505592841164
465,950,7,2,209,892,0.23430493273542602
466,950,7,2,260,891,0.29180695847362514
467,950,7,1,199,896,0.22209821428571427
468,950,7,2,216,895,0.24134078212290502
469,950,7,1,187,897,0.2084726867335563
470,950,7,1,196,904,0.2168141592920354
471,950,7,1,247,895,0.2759776536312849
472,950,7,2,176,901,0.195338512763596
473,950,7,2,262,891,0.2940516273849607
474,950,7,1,244,894,0.27293064876957496
475,950,7,1,197,894,0.2203579418344519
476,950,7,1,196,892,0.21973094170403587
477,950,7,2,239,898,0.2661469933184855
478,950,7,3,173,897,0.19286510590858416
479,950,7,2,191,890,0.21460674157303372
480,950,7,1,257,901,0.28523862375138737
481,950,7,1,208,895,0.2324022346368715
482,950,7,1,228,896,0.2544642857142857
483,950,7,1,254,892,0.28475336322869954
484,950,7,1,281,891,0.3153759820426487
485,950,7,4,197,892,0.22085201793721973
486,950,7,1,177,896,0.19754464285714285
487,950,7,1,149,903,0.16500553709856036
488,950,7,2,201,891,0.2255892255892256
489,950,7,1,260,895,0.2905027932960894
490,950,7,1,303,894,0.3389261744966443
491,950,7,1,260,894,0.29082774049217003
492,950,7,1,227,902,0.2516629711751663
493,950,7,1,185,901,0.20532741398446172
494,950,7,1,229,894,0.25615212527964204
495,950,7,2,164,899,0.18242491657397109
496,950,7,3,304,881,0.34506242905788875
497,950,7,1,146,894,0.16331096196868009
498,950,7,1,157,894,0.1756152125279642
499,950,7,2,279,886,0.3148984198645598
500,950,7,2,255,897,0.2842809364548495
501,950,7,1,249,900,0.27666666666666667
502,950,7,2,244,895,0.27262569832402234
503,950,7,2,237,887,0.26719278466741825
504,950,7,2,248,895,0.2770949720670391
505,950,7,1,236,898,0.26280623608017817
506,950,7,2,181,890,0.20337078651685395
507,950,7,1,280,889,0.31496062992125984
508,950,7,1,232,886,0.2618510158013544
509,950,7,1,246,888,0.27702702702702703
510,950,7,1,207,891,0.23232323232323232
511,950,7,1,262,885,0.296045197740113
512,950,7,2,315,895,0.35195530726256985
513,950,7,1,244,890,0.27415730337078653
514,950,7,2,235,900,0.2611111111111111
515,950,7,1,235,895,0.26256983240223464
516,950,7,2,292,885,0.32994350282485874
517,950,7,2,225,887,0.25366403607666294
518,950,7,2,183,904,0.20243362831858408
519,950,7,2,216,895,0.24134078212290502
520,950,7,1,123,899,0.13681868743047831
521,950,7,2,285,889,0.3205849268841395
522,950,7,2,247,900,0.27444444444444444
523,950,7,1,168,895,0.1877094972067039
524,950,7,1,241,895,0.26927374301675977
525,950,7,1,212,897,0.23634336677814938
526,950,7,2,205,889,0.23059617547806524
527,950,7,2,264,888,0.2972972972972973
528,950,7,1,256,899,0.28476084538375973
529,950,7,1,147,891,0.16498316498316498
530,950,7,1,230,894,0.25727069351230425
531,950,7,2,234,892,0.2623318385650224
532,950,7,1,148,894,0.16554809843400448
533,950,7,1,129,896,0.14397321428571427
534,950,7,1,205,886,0.23137697516930023
535,950,7,2,135,876,0.1541095890410959
536,950,7,2,273,893,0.3057110862262038
537,950,7,1,196,896,0.21875
538,950,7,4,182,893,0.2038073908174692
539,950,7,4,138,896,0.15401785714285715
540,950,7,4,216,895,0.24134078212290502
541,950,7,2,156,889,0.17547806524184478
542,950,7,2,200,898,0.22271714922049
543,950,7,1,276,886,0.3115124153498871
544,950,7,2,223,885,0.2519774011299435
545,950,7,2,170,887,0.19165727170236754
546,950,7,2,234,905,0.2585635359116022
547,950,7,2,179,892,0.2006726457399103
548,950,7,1,247,886,0.27878103837471785
549,950,7,1,252,903,0.27906976744186046
550,950,7,1,181,885,0.20451977401129945
551,950,7,1,212,888,0.23873873873873874
552,950,7,2,250,895,0.27932960893854747
553,950,7,1,239,895,0.2670391061452514
554,950,7,1,211,893,0.23628219484882418
555,950,7,1,167,898,0.18596881959910913
556,950,7,2,193,903,0.21373200442967885
557,950,7,1,228,888,0.25675675675675674
558,950,7,2,225,892,0.2522421524663677
559,950,7,2,238,891,0.2671156004489338
560,950,7,2,220,897,0.24526198439241917
561,950,7,1,222,897,0.24749163879598662
562,950,7,2,248,898,0.27616926503340755
563,950,7,2,225,897,0.2508361204013378
564,950,7,2,194,897,0.21627647714604237
565,950,7,2,182,893,0.2038073908174692
566,950,7,1,246,895,0.2748603351955307
567,950,7,1,259,896,0.2890625
568,950,7,3,189,896,0.2109375
569,950,7,1,264,892,0.29596412556053814
570,950,7,1,292,897,0.3255295429208473
571,950,7,1,221,898,0.24610244988864144
572,950,7,1,192,897,0.2140468227424749
573,950,7,2,212,888,0.23873873873873874
574,950,7,2,145,889,0.16310461192350956
575,950,7,1,245,883,0.27746319365798416
576,950,7,1,273,889,0.30708661417322836
577,950,7,1,272,903,0.301218161683278
578,950,7,2,204,893,0.2284434490481523
579,950,7,3,82,894,0.09172259507829977
580,950,7,2,174,899,0.1935483870967742
581,950,7,1,197,897,0.21962095875139354
582,950,7,2,247,890,0.27752808988764044
583,950,7,1,223,892,0.25
584,950,7,1,165,895,0.18435754189944134
585,950,7,2,221,896,0.24665178571428573
586,950,7,1,201,883,0.2276330690826727
587,950,7,1,256,890,0.2876404494382023
588,950,7,1,279,892,0.312780269058296
589,950,7,3,167,900,0.18555555555555556
590,950,7,3,141,900,0.15666666666666668
591,950,7,1,232,894,0.2595078299776286
592,950,7,2,170,892,0.1905829596412556
593,950,7,1,256,897,0.2853957636566332
594,950,7,1,195,889,0.21934758155230596
595,950,7,1,189,898,0.21046770601336304
596,950,7,2,180,890,0.20224719101123595
597,950,7,2,189,900,0.21
598,950,7,2,204,894,0.22818791946308725
599,950,7,1,203,894,0.22706935123042504
600,950,7,1,299,892,0.3352017937219731
601,950,7,1,140,888,0.15765765765765766
602,950,7,2,222,898,0.24721603563474387
603,950,7,1,201,895,0.2245810055865922
604,950,7,1,230,898,0.2561247216035635
605,950,7,3,202,906,0.2229580573951435
606,950,7,1,120,893,0.1343784994400896
607,950,7,1,195,907,0.21499448732083792
608,950,7,1,162,901,0.17980022197558268
609,950,7,3,85,895,0.09497206703910614
610,950,7,1,200,893,0.22396416573348266
611,950,7,2,242,898,0.26948775055679286
612,950,7,1,187,885,0.21129943502824858
613,950,7,1,126,900,0.14
614,950,7,1,218,890,0.2449438202247191
615,950,7,1,263,888,0.29617117117117114
616,950,7,1,225,902,0.24944567627494457
617,950,7,1,262,896,0.2924107142857143
618,950,7,1,278,900,0.3088888888888889
619,950,7,3,261,899,0.2903225806451613
620,950,7,2,271,894,0.30313199105145416
621,950,7,1,177,887,0.1995490417136415
622,950,7,2,150,895,0.16759776536312848
623,950,7,2,199,903,0.2203765227021041
624,950,7,3,123,891,0.13804713804713806
625,950,7,1,208,892,0.23318385650224216
626,950,7,2,293,892,0.32847533632286996
627,950,7,1,189,898,0.21046770601336304
628,950,7,1,221,891,0.24803591470258138
629,950,7,1,222,893,0.24860022396416573
630,950,7,2,226,901,0.25083240843507215
631,950,7,1,185,893,0.20716685330347145
632,950,7,2,190,886,0.2144469525959368
633,950,7,2,290,893,0.3247480403135498
634,950,7,4,207,896,0.23102678571428573
635,950,7,3,182,905,0.2011049723756906
636,950,7,2,162,888,0.18243243243243243
637,950,7,1,256,899,0.28476084538375973
638,950,7,1,265,894,0.29642058165548096
639,950,7,3,222,902,0.24611973392461198
640,950,7,1,251,893,0.2810750279955207
641,950,7,3,227,900,0.25222222222222224
642,950,7,1,207,900,0.23
643,950,7,1,226,897,0.25195094760312153
644,950,7,3,253,892,0.2836322869955157
645,950,7,1,152,894,0.17002237136465326
646,950,7,1,236,897,0.2630992196209587
647,950,7,1,199,888,0.22409909909909909
648,950,7,2,110,889,0.12373453318335208
649,950,7,1,203,889,0.2283464566929134
650,950,7,1,148,898,0.16481069042316257
651,950,7,1,209,894,0.23378076062639822
652,950,7,2,247,891,0.2772166105499439
653,950,7,2,204,895,0.22793296089385476
654,950,7,2,202,895,0.22569832402234638
655,950,7,1,224,890,0.251685393258427
656,950,7,3,248,892,0.27802690582959644
657,950,7,1,216,894,0.24161073825503357
658,950,7,1,222,897,0.24749163879598662
659,950,7,4,202,894,0.22595078299776286
660,950,7,2,279,892,0.312780269058296
661,950,7,1,204,901,0.22641509433962265
662,950,7,2,181,901,0.2008879023307436
663,950,7,2,186,892,0.2085201793721973
664,950,7,1,212,894,0.2371364653243848
665,950,7,1,259,896,0.2890625
666,950,7,3,205,899,0.22803114571746386
