,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
156,725,10,1,282,706,0.39943342776203966
157,725,10,1,281,699,0.402002861230329
158,725,10,1,364,700,0.52
159,725,10,1,362,706,0.5127478753541076
160,725,10,1,311,698,0.4455587392550143
161,725,10,1,317,700,0.45285714285714285
162,725,10,1,315,695,0.45323741007194246
163,725,10,1,296,700,0.4228571428571429
164,725,10,1,313,698,0.4484240687679083
165,725,10,1,329,698,0.4713467048710602
166,725,10,1,241,704,0.34232954545454547
167,725,10,1,380,703,0.5405405405405406
168,725,10,1,335,702,0.4772079772079772
169,725,10,1,317,706,0.4490084985835694
170,725,10,1,292,701,0.4165477888730385
171,725,10,1,282,709,0.39774330042313116
172,725,10,1,313,695,0.4503597122302158
173,725,10,1,259,707,0.36633663366336633
174,725,10,1,305,696,0.4382183908045977
175,725,10,1,335,705,0.475177304964539
176,725,10,1,328,700,0.4685714285714286
177,725,10,1,288,703,0.4096728307254623
178,725,10,1,291,705,0.4127659574468085
179,725,10,1,355,700,0.5071428571428571
180,725,10,1,324,700,0.46285714285714286
181,725,10,1,303,701,0.4322396576319544
182,725,10,1,305,702,0.43447293447293445
183,725,10,1,330,700,0.4714285714285714
184,725,10,1,313,701,0.44650499286733236
185,725,10,1,354,706,0.5014164305949008
186,725,10,1,264,703,0.3755334281650071
187,725,10,1,262,702,0.3732193732193732
188,725,10,1,283,701,0.4037089871611983
189,725,10,1,360,694,0.5187319884726225
190,725,10,2,265,702,0.37749287749287747
191,725,10,1,301,700,0.43
192,725,10,1,293,700,0.4185714285714286
193,725,10,1,335,704,0.4758522727272727
194,725,10,1,324,701,0.46219686162624823
195,725,10,1,357,694,0.5144092219020173
196,725,10,1,352,697,0.5050215208034433
197,725,10,2,312,700,0.44571428571428573
198,725,10,1,336,701,0.4793152639087018
199,725,10,1,313,701,0.44650499286733236
200,725,10,1,300,697,0.430416068866571
201,725,10,2,313,703,0.44523470839260315
202,725,10,1,282,706,0.39943342776203966
203,725,10,1,287,703,0.40825035561877665
204,725,10,1,313,700,0.4471428571428571
205,725,10,1,265,697,0.3802008608321377
206,725,10,1,343,705,0.48652482269503544
207,725,10,1,292,699,0.4177396280400572
208,725,10,1,337,701,0.48074179743223966
209,725,10,2,287,700,0.41
210,725,10,1,365,706,0.5169971671388102
211,725,10,1,282,697,0.40459110473457677
212,725,10,1,297,702,0.4230769230769231
213,725,10,1,275,696,0.39511494252873564
214,725,10,1,303,701,0.4322396576319544
215,725,10,1,301,700,0.43
216,725,10,1,314,696,0.4511494252873563
217,725,10,1,331,697,0.4748923959827834
218,725,10,1,275,695,0.39568345323741005
219,725,10,1,298,699,0.4263233190271817
220,725,10,1,308,698,0.44126074498567336
221,725,10,1,331,702,0.47150997150997154
222,725,10,2,293,692,0.4234104046242775
223,725,10,1,268,702,0.3817663817663818
224,725,10,1,301,704,0.4275568181818182
225,725,10,1,262,694,0.37752161383285304
226,725,10,1,290,703,0.41251778093883357
227,725,10,2,333,702,0.47435897435897434
228,725,10,1,319,704,0.453125
229,725,10,1,262,702,0.3732193732193732
230,725,10,2,277,697,0.39741750358680056
231,725,10,1,287,697,0.4117647058823529
232,725,10,1,290,699,0.41487839771101576
233,725,10,1,340,698,0.4871060171919771
234,725,10,1,336,700,0.48
235,725,10,1,320,699,0.45779685264663805
236,725,10,2,271,697,0.38880918220946914
237,725,10,1,289,700,0.41285714285714287
238,725,10,1,320,703,0.45519203413940257
239,725,10,1,352,702,0.5014245014245015
240,725,10,1,330,699,0.4721030042918455
241,725,10,1,313,694,0.4510086455331412
242,725,10,1,345,704,0.4900568181818182
243,725,10,1,315,698,0.4512893982808023
244,725,10,1,334,702,0.4757834757834758
245,725,10,2,384,700,0.5485714285714286
246,725,10,1,298,701,0.42510699001426533
247,725,10,1,336,703,0.4779516358463727
248,725,10,1,364,703,0.5177809388335705
249,725,10,2,304,698,0.4355300859598854
250,725,10,2,315,697,0.4519368723098996
251,725,10,1,334,704,0.4744318181818182
252,725,10,1,324,702,0.46153846153846156
253,725,10,1,292,699,0.4177396280400572
254,725,10,1,270,705,0.3829787234042553
255,725,10,1,315,697,0.4519368723098996
256,725,10,1,289,698,0.4140401146131805
257,725,10,1,284,706,0.40226628895184136
258,725,10,1,316,698,0.45272206303724927
259,725,10,1,377,706,0.5339943342776204
260,725,10,1,287,703,0.40825035561877665
261,725,10,1,302,698,0.4326647564469914
262,725,10,1,322,703,0.45803698435277385
263,725,10,2,355,703,0.5049786628733998
264,725,10,1,312,700,0.44571428571428573
265,725,10,1,328,701,0.46790299572039945
266,725,10,1,346,699,0.4949928469241774
267,725,10,1,350,695,0.5035971223021583
268,725,10,1,299,697,0.42898134863701576
269,725,10,1,333,701,0.47503566333808844
270,725,10,1,340,701,0.48502139800285304
271,725,10,2,307,703,0.4366998577524893
272,725,10,1,325,699,0.46494992846924177
273,725,10,1,344,700,0.49142857142857144
274,725,10,2,345,705,0.48936170212765956
275,725,10,1,211,702,0.3005698005698006
276,725,10,1,274,697,0.3931133428981349
277,725,10,1,271,703,0.38549075391180654
278,725,10,1,298,697,0.42754662840746055
279,725,10,1,262,701,0.37375178316690444
280,725,10,1,329,694,0.47406340057636887
281,725,10,1,296,700,0.4228571428571429
282,725,10,1,282,701,0.40228245363766046
283,725,10,2,260,700,0.37142857142857144
284,725,10,1,265,697,0.3802008608321377
285,725,10,1,322,695,0.4633093525179856
286,725,10,2,293,700,0.4185714285714286
287,725,10,1,291,700,0.4157142857142857
288,725,10,1,285,701,0.4065620542082739
289,725,10,1,340,698,0.4871060171919771
290,725,10,1,294,702,0.4188034188034188
291,725,10,1,313,698,0.4484240687679083
292,725,10,1,364,700,0.52
293,725,10,2,359,700,0.5128571428571429
294,725,10,1,313,702,0.4458689458689459
295,725,10,2,252,700,0.36
296,725,10,1,312,698,0.4469914040114613
297,725,10,1,297,703,0.422475106685633
298,725,10,2,221,701,0.3152639087018545
299,725,10,1,320,703,0.45519203413940257
300,725,10,1,333,701,0.47503566333808844
301,725,10,1,300,701,0.42796005706134094
302,725,10,1,360,700,0.5142857142857142
303,725,10,1,304,696,0.4367816091954023
304,725,10,1,301,701,0.42938659058487877
305,725,10,2,338,697,0.48493543758967
306,725,10,1,365,700,0.5214285714285715
307,725,10,1,346,697,0.4964131994261119
308,725,10,1,383,699,0.547925608011445
309,725,10,2,256,702,0.3646723646723647
310,725,10,1,334,699,0.47782546494992845
311,725,10,1,343,701,0.4893009985734665
312,725,10,2,240,702,0.3418803418803419
313,725,10,1,336,701,0.4793152639087018
314,725,10,1,266,703,0.3783783783783784
315,725,10,1,342,702,0.48717948717948717
316,725,10,1,333,706,0.471671388101983
317,725,10,1,316,702,0.45014245014245013
318,725,10,2,258,701,0.3680456490727532
319,725,10,1,277,708,0.3912429378531073
320,725,10,1,326,703,0.46372688477951635
321,725,10,1,321,696,0.46120689655172414
322,725,10,1,328,704,0.4659090909090909
323,725,10,1,292,698,0.4183381088825215
324,725,10,1,328,699,0.46924177396280403
325,725,10,1,226,701,0.3223965763195435
326,725,10,1,320,701,0.456490727532097
327,725,10,1,291,695,0.418705035971223
328,725,10,1,252,698,0.36103151862464183
329,725,10,1,345,704,0.4900568181818182
330,725,10,1,255,696,0.36637931034482757
331,725,10,1,250,700,0.35714285714285715
332,725,10,1,257,701,0.3666191155492154
333,725,10,1,320,697,0.45911047345767575
334,725,10,1,314,705,0.4453900709219858
335,725,10,1,349,701,0.4978601997146933
336,725,10,1,250,699,0.35765379113018597
337,725,10,1,288,698,0.41260744985673353
338,725,10,1,257,701,0.3666191155492154
339,725,10,1,278,705,0.3943262411347518
340,725,10,1,307,703,0.4366998577524893
341,725,10,1,376,707,0.5318246110325319
342,725,10,2,287,702,0.40883190883190884
343,725,10,1,328,698,0.4699140401146132
344,725,10,1,303,701,0.4322396576319544
345,725,10,1,315,700,0.45
346,725,10,1,262,699,0.3748211731044349
347,725,10,1,326,694,0.4697406340057637
348,725,10,1,311,699,0.4449213161659514
349,725,10,1,336,696,0.4827586206896552
350,725,10,1,304,693,0.43867243867243866
351,725,10,1,320,703,0.45519203413940257
352,725,10,2,284,698,0.4068767908309456
353,725,10,1,332,702,0.47293447293447294
354,725,10,1,348,694,0.5014409221902018
355,725,10,1,319,697,0.45767575322812054
356,725,10,1,341,704,0.484375
357,725,10,1,378,700,0.54
358,725,10,1,255,705,0.3617021276595745
359,725,10,1,342,696,0.49137931034482757
360,725,10,1,305,700,0.4357142857142857
361,725,10,2,351,696,0.5043103448275862
362,725,10,1,348,699,0.4978540772532189
363,725,10,1,277,702,0.3945868945868946
364,725,10,1,299,701,0.42653352353780316
365,725,10,1,373,701,0.5320970042796006
366,725,10,1,332,703,0.4722617354196302
367,725,10,1,304,702,0.43304843304843305
368,725,10,2,292,697,0.41893830703012913
369,725,10,1,323,698,0.46275071633237824
370,725,10,1,332,698,0.47564469914040114
371,725,10,1,362,696,0.5201149425287356
372,725,10,1,314,703,0.4466571834992888
373,725,10,1,371,698,0.5315186246418339
374,725,10,2,300,702,0.42735042735042733
375,725,10,1,306,705,0.4340425531914894
376,725,10,1,339,707,0.4794908062234795
377,725,10,1,252,702,0.358974358974359
378,725,10,1,285,697,0.40889526542324245
379,725,10,1,290,701,0.4136947218259629
380,725,10,1,341,703,0.4850640113798009
381,725,10,1,329,699,0.47067238912732473
382,725,10,2,285,701,0.4065620542082739
383,725,10,1,308,705,0.4368794326241135
384,725,10,3,271,700,0.3871428571428571
385,725,10,1,357,701,0.5092724679029957
386,725,10,1,295,705,0.41843971631205673
387,725,10,2,309,698,0.44269340974212035
388,725,10,1,293,706,0.415014164305949
389,725,10,1,369,703,0.5248933143669986
390,725,10,1,325,698,0.4656160458452722
391,725,10,1,275,702,0.39173789173789175
392,725,10,1,288,703,0.4096728307254623
393,725,10,1,290,696,0.4166666666666667
394,725,10,1,340,699,0.4864091559370529
395,725,10,1,295,698,0.42263610315186245
396,725,10,1,309,701,0.44079885877318115
397,725,10,2,283,700,0.4042857142857143
398,725,10,1,305,699,0.4363376251788269
399,725,10,1,297,701,0.42368045649072755
400,725,10,1,275,696,0.39511494252873564
401,725,10,1,368,705,0.5219858156028369
402,725,10,1,350,698,0.501432664756447
403,725,10,1,325,704,0.4616477272727273
404,725,10,2,300,695,0.4316546762589928
405,725,10,1,323,699,0.46208869814020026
406,725,10,1,314,702,0.4472934472934473
407,725,10,1,339,696,0.4870689655172414
408,725,10,2,216,702,0.3076923076923077
409,725,10,1,338,703,0.48079658605974396
410,725,10,1,337,701,0.48074179743223966
411,725,10,2,306,695,0.44028776978417267
412,725,10,1,311,705,0.44113475177304967
413,725,10,1,267,700,0.38142857142857145
414,725,10,1,296,701,0.4222539229671897
415,725,10,1,329,701,0.4693295292439372
416,725,10,1,300,701,0.42796005706134094
417,725,10,1,330,696,0.47413793103448276
418,725,10,2,368,701,0.5249643366619116
419,725,10,1,368,706,0.5212464589235127
420,725,10,1,272,698,0.38968481375358166
421,725,10,1,346,703,0.492176386913229
422,725,10,1,299,701,0.42653352353780316
423,725,10,1,363,697,0.5208034433285509
424,725,10,1,261,701,0.3723252496433666
425,725,10,1,305,700,0.4357142857142857
426,725,10,1,258,688,0.375
427,725,10,1,299,700,0.42714285714285716
428,725,10,1,327,703,0.465149359886202
429,725,10,1,297,705,0.42127659574468085
430,725,10,1,378,706,0.5354107648725213
431,725,10,1,315,702,0.44871794871794873
432,725,10,1,314,700,0.44857142857142857
433,725,10,1,340,702,0.4843304843304843
434,725,10,1,366,701,0.5221112696148359
435,725,10,1,308,697,0.4418938307030129
436,725,10,1,311,701,0.44365192582025675
437,725,10,1,347,699,0.49642346208869814
438,725,10,1,295,702,0.4202279202279202
439,725,10,2,262,697,0.37589670014347204
440,725,10,1,298,705,0.4226950354609929
441,725,10,1,340,705,0.48226950354609927
442,725,10,1,333,703,0.47368421052631576
443,725,10,1,308,699,0.4406294706723891
444,725,10,1,295,701,0.42082738944365194
445,725,10,1,330,703,0.4694167852062589
446,725,10,1,302,702,0.4301994301994302
447,725,10,2,297,696,0.4267241379310345
448,725,10,1,272,702,0.38746438746438744
449,725,10,2,308,696,0.4425287356321839
450,725,10,1,313,697,0.4490674318507891
451,725,10,1,324,701,0.46219686162624823
452,725,10,1,276,702,0.39316239316239315
453,725,10,2,305,703,0.43385490753911804
454,725,10,2,289,706,0.4093484419263456
455,725,10,1,332,700,0.4742857142857143
456,725,10,2,313,702,0.4458689458689459
457,725,10,1,347,699,0.49642346208869814
458,725,10,1,342,696,0.49137931034482757
459,725,10,1,296,699,0.4234620886981402
460,725,10,1,252,700,0.36
461,725,10,1,289,697,0.4146341463414634
462,725,10,1,312,701,0.4450784593437946
463,725,10,1,277,702,0.3945868945868946
464,725,10,1,344,701,0.49072753209700426
465,725,10,1,277,698,0.3968481375358166
466,725,10,1,311,695,0.4474820143884892
467,725,10,1,333,698,0.47707736389684813
468,725,10,1,317,701,0.4522111269614836
469,725,10,1,318,700,0.4542857142857143
470,725,10,1,303,703,0.4310099573257468
471,725,10,1,229,702,0.3262108262108262
472,725,10,1,332,694,0.4783861671469741
473,725,10,1,287,702,0.40883190883190884
474,725,10,1,324,703,0.46088193456614507
475,725,10,1,287,698,0.41117478510028654
476,725,10,1,284,702,0.4045584045584046
477,725,10,1,285,704,0.40482954545454547
478,725,10,1,334,698,0.4785100286532951
479,725,10,1,308,701,0.43937232524964337
480,725,10,1,343,699,0.4907010014306152
481,725,10,1,264,700,0.37714285714285717
482,725,10,2,295,704,0.4190340909090909
483,725,10,1,342,702,0.48717948717948717
484,725,10,1,365,698,0.5229226361031518
485,725,10,1,334,696,0.47988505747126436
486,725,10,1,272,703,0.3869132290184922
487,725,10,2,321,699,0.4592274678111588
488,725,10,1,279,702,0.3974358974358974
489,725,10,1,372,703,0.5291607396870555
490,725,10,1,332,702,0.47293447293447294
491,725,10,1,318,701,0.4536376604850214
492,725,10,1,300,698,0.4297994269340974
493,725,10,1,359,696,0.5158045977011494
494,725,10,2,306,695,0.44028776978417267
495,725,10,1,264,700,0.37714285714285717
496,725,10,1,310,702,0.4415954415954416
497,725,10,2,302,701,0.43081312410841655
498,725,10,2,315,699,0.45064377682403434
499,725,10,2,319,706,0.4518413597733711
500,725,10,1,328,696,0.47126436781609193
501,725,10,2,314,700,0.44857142857142857
502,725,10,1,254,697,0.36441893830703015
503,725,10,1,321,698,0.45988538681948427
504,725,10,1,263,702,0.37464387464387466
505,725,10,1,324,697,0.4648493543758967
506,725,10,2,345,700,0.4928571428571429
507,725,10,1,302,695,0.43453237410071943
508,725,10,2,317,700,0.45285714285714285
509,725,10,1,282,704,0.4005681818181818
510,725,10,1,365,699,0.5221745350500715
511,725,10,1,239,697,0.3428981348637016
512,725,10,1,269,699,0.38483547925608014
513,725,10,1,348,702,0.49572649572649574
514,725,10,1,335,698,0.4799426934097421
515,725,10,1,359,704,0.5099431818181818
516,725,10,2,314,698,0.4498567335243553
517,725,10,1,316,703,0.44950213371266
518,725,10,1,324,699,0.463519313304721
519,725,10,2,236,700,0.33714285714285713
520,725,10,1,238,699,0.34048640915593703
521,725,10,1,266,705,0.3773049645390071
522,725,10,3,357,708,0.5042372881355932
523,725,10,1,314,691,0.4544138929088278
524,725,10,1,303,698,0.4340974212034384
525,725,10,1,219,703,0.31152204836415365
526,725,10,1,319,697,0.45767575322812054
527,725,10,1,322,703,0.45803698435277385
528,725,10,1,307,697,0.44045911047345765
529,725,10,1,287,699,0.4105865522174535
530,725,10,1,349,696,0.5014367816091954
531,725,10,1,333,699,0.47639484978540775
532,725,10,1,313,694,0.4510086455331412
533,725,10,1,320,698,0.4584527220630373
534,725,10,1,264,705,0.37446808510638296
535,725,10,1,334,701,0.4764621968616263
536,725,10,1,307,699,0.43919885550786836
537,725,10,1,293,709,0.4132581100141044
538,725,10,1,310,700,0.44285714285714284
539,725,10,1,316,704,0.44886363636363635
540,725,10,1,321,700,0.4585714285714286
541,725,10,1,334,703,0.4751066856330014
542,725,10,2,300,704,0.42613636363636365
543,725,10,1,316,702,0.45014245014245013
544,725,10,1,246,698,0.3524355300859599
545,725,10,1,306,706,0.43342776203966005
546,725,10,2,295,693,0.42568542568542567
547,725,10,1,294,695,0.42302158273381296
548,725,10,1,271,698,0.38825214899713467
549,725,10,1,335,700,0.4785714285714286
550,725,10,1,236,697,0.3385939741750359
551,725,10,1,383,702,0.5455840455840456
552,725,10,1,364,704,0.5170454545454546
553,725,10,1,293,702,0.41737891737891736
554,725,10,1,363,707,0.5134370579915134
555,725,10,2,334,703,0.4751066856330014
556,725,10,1,315,701,0.44935805991440797
557,725,10,1,286,699,0.40915593705293274
558,725,10,1,321,698,0.45988538681948427
559,725,10,1,288,700,0.4114285714285714
560,725,10,1,314,696,0.4511494252873563
561,725,10,1,314,698,0.4498567335243553
562,725,10,1,338,700,0.4828571428571429
563,725,10,1,335,700,0.4785714285714286
564,725,10,2,282,700,0.40285714285714286
565,725,10,1,344,704,0.48863636363636365
566,725,10,1,305,699,0.4363376251788269
567,725,10,1,331,706,0.4688385269121813
568,725,10,2,349,699,0.49928469241773965
569,725,10,2,306,705,0.4340425531914894
570,725,10,1,287,703,0.40825035561877665
571,725,10,1,319,704,0.453125
572,725,10,1,355,695,0.5107913669064749
573,725,10,2,321,700,0.4585714285714286
574,725,10,1,319,699,0.4563662374821173
575,725,10,1,292,709,0.4118476727785614
576,725,10,1,305,706,0.43201133144475923
577,725,10,1,339,704,0.4815340909090909
578,725,10,1,339,700,0.48428571428571426
579,725,10,1,338,700,0.4828571428571429
580,725,10,1,304,702,0.43304843304843305
581,725,10,1,301,703,0.42816500711237554
582,725,10,1,322,704,0.45738636363636365
583,725,10,1,330,704,0.46875
584,725,10,1,260,698,0.37249283667621774
585,725,10,1,354,705,0.502127659574468
586,725,10,2,311,698,0.4455587392550143
587,725,10,2,355,697,0.509325681492109
588,725,10,1,291,701,0.41512125534950073
589,725,10,1,338,701,0.48216833095577744
590,725,10,1,274,700,0.3914285714285714
591,725,10,2,323,704,0.4588068181818182
592,725,10,1,333,700,0.4757142857142857
593,725,10,1,285,700,0.40714285714285714
594,725,10,1,266,694,0.38328530259365995
595,725,10,2,291,699,0.41630901287553645
596,725,10,1,288,702,0.41025641025641024
597,725,10,1,317,701,0.4522111269614836
598,725,10,1,321,698,0.45988538681948427
599,725,10,1,305,706,0.43201133144475923
600,725,10,1,269,698,0.3853868194842407
601,725,10,1,334,705,0.47375886524822697
602,725,10,1,342,702,0.48717948717948717
603,725,10,1,310,701,0.442225392296719
604,725,10,1,245,703,0.3485064011379801
605,725,10,1,316,692,0.45664739884393063
606,725,10,1,284,702,0.4045584045584046
607,725,10,2,294,697,0.4218077474892396
608,725,10,2,316,702,0.45014245014245013
609,725,10,1,270,702,0.38461538461538464
610,725,10,1,347,696,0.4985632183908046
611,725,10,1,245,701,0.34950071326676174
612,725,10,2,311,701,0.44365192582025675
613,725,10,1,347,704,0.4928977272727273
614,725,10,1,348,699,0.4978540772532189
615,725,10,2,275,700,0.39285714285714285
616,725,10,1,335,706,0.4745042492917847
617,725,10,1,286,701,0.4079885877318117
618,725,10,1,309,704,0.43892045454545453
619,725,10,1,316,704,0.44886363636363635
620,725,10,1,253,705,0.3588652482269504
621,725,10,1,286,697,0.4103299856527977
622,725,10,1,310,708,0.4378531073446328
623,725,10,2,302,696,0.4339080459770115
624,725,10,1,365,701,0.5206847360912982
625,725,10,2,324,700,0.46285714285714286
626,725,10,1,302,695,0.43453237410071943
627,725,10,2,294,703,0.4182076813655761
628,725,10,1,297,704,0.421875
629,725,10,1,306,699,0.43776824034334766
630,725,10,2,351,703,0.4992887624466572
631,725,10,1,293,700,0.4185714285714286
632,725,10,1,261,696,0.375
633,725,10,1,306,695,0.44028776978417267
634,725,10,2,356,696,0.5114942528735632
635,725,10,1,263,700,0.3757142857142857
636,725,10,1,359,703,0.5106685633001422
637,725,10,1,296,699,0.4234620886981402
638,725,10,2,254,702,0.36182336182336183
639,725,10,1,368,704,0.5227272727272727
640,725,10,1,312,699,0.44635193133047213
641,725,10,1,369,700,0.5271428571428571
642,725,10,1,357,698,0.5114613180515759
643,725,10,1,331,704,0.47017045454545453
644,725,10,1,331,697,0.4748923959827834
645,725,10,1,334,698,0.4785100286532951
646,725,10,1,299,705,0.42411347517730497
647,725,10,3,331,702,0.47150997150997154
648,725,10,1,307,702,0.4373219373219373
649,725,10,1,306,700,0.43714285714285717
650,725,10,1,295,699,0.4220314735336195
651,725,10,2,305,702,0.43447293447293445
652,725,10,1,350,695,0.5035971223021583
653,725,10,1,330,697,0.4734576757532281
654,725,10,2,344,699,0.49213161659513593
655,725,10,1,328,706,0.46458923512747874
656,725,10,2,320,695,0.460431654676259
657,725,10,1,339,700,0.48428571428571426
658,725,10,1,297,698,0.42550143266475643
659,725,10,1,297,709,0.41889985895627646
660,725,10,1,298,702,0.42450142450142453
661,725,10,1,258,705,0.3659574468085106
662,725,10,1,267,701,0.38088445078459343
663,725,10,1,301,700,0.43
664,725,10,1,300,701,0.42796005706134094
665,725,10,1,287,697,0.4117647058823529
666,725,10,1,338,704,0.48011363636363635
667,725,10,1,310,699,0.4434907010014306
668,725,10,1,341,703,0.4850640113798009
