,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
130,925,7,3,251,859,0.29220023282887075
131,925,7,2,244,876,0.2785388127853881
132,925,7,2,212,873,0.24284077892325315
133,925,7,1,220,872,0.25229357798165136
134,925,7,4,122,869,0.14039125431530494
135,925,7,1,237,875,0.27085714285714285
136,925,7,1,159,861,0.18466898954703834
137,925,7,1,195,873,0.22336769759450173
138,925,7,1,222,870,0.25517241379310346
139,925,7,1,249,869,0.286536248561565
140,925,7,1,167,860,0.1941860465116279
141,925,7,1,200,871,0.2296211251435132
142,925,7,1,221,870,0.2540229885057471
143,925,7,1,171,864,0.19791666666666666
144,925,7,1,157,863,0.18192352259559674
145,925,7,1,259,871,0.2973593570608496
146,925,7,1,215,875,0.24571428571428572
147,925,7,2,281,870,0.32298850574712645
148,925,7,1,260,870,0.2988505747126437
149,925,7,1,181,867,0.20876585928489041
150,925,7,1,208,873,0.23825887743413515
151,925,7,1,150,868,0.1728110599078341
152,925,7,1,237,873,0.27147766323024053
153,925,7,1,259,874,0.2963386727688787
154,925,7,1,232,867,0.2675893886966551
155,925,7,1,227,881,0.2576617480136209
156,925,7,1,232,865,0.2682080924855491
157,925,7,2,230,872,0.26376146788990823
158,925,7,2,142,870,0.1632183908045977
159,925,7,1,186,870,0.21379310344827587
160,925,7,1,268,876,0.3059360730593607
161,925,7,3,172,866,0.19861431870669746
162,925,7,1,226,873,0.2588774341351661
163,925,7,1,193,867,0.22260668973471742
164,925,7,1,259,873,0.29667812142038946
165,925,7,3,221,874,0.2528604118993135
166,925,7,2,272,867,0.3137254901960784
167,925,7,2,214,874,0.2448512585812357
168,925,7,1,188,868,0.21658986175115208
169,925,7,2,171,867,0.1972318339100346
170,925,7,1,216,873,0.24742268041237114
171,925,7,1,196,868,0.22580645161290322
172,925,7,3,203,868,0.23387096774193547
173,925,7,1,279,860,0.3244186046511628
174,925,7,1,201,861,0.23344947735191637
175,925,7,1,193,875,0.22057142857142858
176,925,7,2,243,860,0.28255813953488373
177,925,7,1,195,873,0.22336769759450173
178,925,7,1,183,870,0.2103448275862069
179,925,7,1,213,875,0.24342857142857144
180,925,7,1,201,867,0.23183391003460208
181,925,7,2,268,864,0.3101851851851852
182,925,7,1,226,869,0.2600690448791715
183,925,7,2,237,873,0.27147766323024053
184,925,7,2,173,872,0.19839449541284404
185,925,7,2,167,867,0.19261822376009227
186,925,7,2,165,874,0.18878718535469108
187,925,7,1,201,873,0.23024054982817868
188,925,7,1,189,872,0.21674311926605505
189,925,7,1,223,877,0.2542759407069555
190,925,7,1,236,868,0.271889400921659
191,925,7,1,238,867,0.27450980392156865
192,925,7,2,237,867,0.27335640138408307
193,925,7,2,177,872,0.2029816513761468
194,925,7,1,234,875,0.2674285714285714
195,925,7,3,130,871,0.14925373134328357
196,925,7,2,259,869,0.29804372842347526
197,925,7,2,294,867,0.3391003460207612
198,925,7,3,181,873,0.2073310423825888
199,925,7,4,221,866,0.25519630484988454
200,925,7,1,175,875,0.2
201,925,7,1,239,872,0.27408256880733944
202,925,7,1,214,875,0.24457142857142858
203,925,7,2,175,873,0.2004581901489118
204,925,7,1,218,875,0.24914285714285714
205,925,7,1,242,884,0.2737556561085973
206,925,7,1,288,859,0.3352735739231665
207,925,7,1,236,873,0.27033218785796104
208,925,7,1,242,878,0.275626423690205
209,925,7,1,191,868,0.22004608294930875
210,925,7,2,301,874,0.34439359267734554
211,925,7,1,179,878,0.20387243735763097
212,925,7,1,220,877,0.2508551881413911
213,925,7,1,208,877,0.23717217787913342
214,925,7,2,286,874,0.32723112128146453
215,925,7,1,274,872,0.31422018348623854
216,925,7,1,243,881,0.2758229284903519
217,925,7,1,140,874,0.16018306636155608
218,925,7,1,189,869,0.21749136939010358
219,925,7,2,266,874,0.30434782608695654
220,925,7,1,216,876,0.2465753424657534
221,925,7,2,113,869,0.13003452243958574
222,925,7,1,312,874,0.35697940503432496
223,925,7,2,204,874,0.2334096109839817
224,925,7,1,216,866,0.24942263279445728
225,925,7,1,150,865,0.17341040462427745
226,925,7,1,167,873,0.19129438717067582
227,925,7,1,200,875,0.22857142857142856
228,925,7,2,188,871,0.2158438576349024
229,925,7,4,155,867,0.1787773933102653
230,925,7,1,235,879,0.267349260523322
231,925,7,1,253,871,0.2904707233065442
232,925,7,2,184,874,0.21052631578947367
233,925,7,3,167,866,0.1928406466512702
234,925,7,3,203,867,0.23414071510957324
235,925,7,2,218,870,0.25057471264367814
236,925,7,1,311,879,0.35381114903299204
237,925,7,1,211,873,0.24169530355097366
238,925,7,1,182,874,0.20823798627002288
239,925,7,2,215,875,0.24571428571428572
240,925,7,2,140,863,0.16222479721900349
241,925,7,1,220,872,0.25229357798165136
242,925,7,2,206,865,0.23815028901734103
243,925,7,2,166,872,0.19036697247706422
244,925,7,1,266,873,0.30469644902634596
245,925,7,2,202,863,0.23406720741599074
246,925,7,2,245,868,0.28225806451612906
247,925,7,1,238,867,0.27450980392156865
248,925,7,4,202,878,0.23006833712984054
249,925,7,3,295,875,0.33714285714285713
250,925,7,1,179,859,0.20838183934807916
251,925,7,1,227,863,0.2630359212050985
252,925,7,3,230,868,0.26497695852534564
253,925,7,2,278,866,0.3210161662817552
254,925,7,2,196,871,0.22502870264064295
255,925,7,1,234,873,0.26804123711340205
256,925,7,3,153,875,0.17485714285714285
257,925,7,1,235,867,0.2710495963091119
258,925,7,1,257,871,0.29506314580941445
259,925,7,1,262,879,0.29806598407281
260,925,7,5,115,871,0.13203214695752008
261,925,7,1,259,864,0.29976851851851855
262,925,7,1,202,863,0.23406720741599074
263,925,7,2,281,878,0.3200455580865604
264,925,7,1,225,866,0.25981524249422633
265,925,7,4,176,865,0.20346820809248556
266,925,7,2,176,867,0.2029988465974625
267,925,7,1,211,879,0.24004550625711035
268,925,7,1,222,861,0.2578397212543554
269,925,7,1,256,875,0.2925714285714286
270,925,7,1,233,870,0.267816091954023
271,925,7,2,227,868,0.26152073732718895
272,925,7,2,268,875,0.3062857142857143
273,925,7,1,233,872,0.2672018348623853
274,925,7,1,157,869,0.1806674338319908
275,925,7,1,218,873,0.24971363115693013
276,925,7,1,187,869,0.21518987341772153
277,925,7,3,189,869,0.21749136939010358
278,925,7,1,181,870,0.20804597701149424
279,925,7,1,282,885,0.31864406779661014
280,925,7,1,214,874,0.2448512585812357
281,925,7,1,219,876,0.25
282,925,7,1,145,864,0.16782407407407407
283,925,7,3,179,866,0.2066974595842956
284,925,7,2,245,869,0.2819332566168009
285,925,7,1,170,867,0.19607843137254902
286,925,7,1,229,869,0.26352128883774456
287,925,7,1,217,873,0.24856815578465064
288,925,7,2,165,864,0.1909722222222222
289,925,7,1,300,872,0.3440366972477064
290,925,7,1,214,878,0.2437357630979499
291,925,7,2,242,880,0.275
292,925,7,2,233,879,0.26507394766780434
293,925,7,2,170,880,0.19318181818181818
294,925,7,1,219,867,0.25259515570934254
295,925,7,2,123,873,0.140893470790378
296,925,7,1,228,879,0.2593856655290102
297,925,7,1,179,871,0.20551090700344432
298,925,7,1,266,867,0.30680507497116494
299,925,7,2,242,872,0.2775229357798165
300,925,7,3,172,871,0.19747416762342135
301,925,7,1,80,874,0.09153318077803203
302,925,7,1,216,871,0.24799081515499427
303,925,7,2,221,879,0.2514220705346985
304,925,7,3,200,878,0.22779043280182232
305,925,7,1,243,876,0.2773972602739726
306,925,7,1,199,872,0.22821100917431192
307,925,7,1,212,871,0.24339839265212398
308,925,7,4,186,868,0.21428571428571427
309,925,7,2,254,865,0.29364161849710985
310,925,7,2,161,873,0.18442153493699887
311,925,7,1,171,872,0.19610091743119265
312,925,7,2,202,874,0.2311212814645309
313,925,7,1,189,877,0.21550741163055873
314,925,7,1,177,872,0.2029816513761468
315,925,7,1,192,866,0.22170900692840648
316,925,7,1,187,872,0.21444954128440366
317,925,7,2,278,866,0.3210161662817552
318,925,7,2,171,865,0.1976878612716763
319,925,7,4,177,874,0.20251716247139587
320,925,7,1,180,878,0.20501138952164008
321,925,7,1,225,874,0.2574370709382151
322,925,7,2,231,869,0.26582278481012656
323,925,7,1,222,868,0.2557603686635945
324,925,7,1,219,870,0.2517241379310345
325,925,7,1,217,878,0.24715261958997722
326,925,7,2,217,874,0.2482837528604119
327,925,7,1,182,866,0.21016166281755197
328,925,7,1,222,867,0.2560553633217993
329,925,7,1,266,874,0.30434782608695654
330,925,7,1,197,873,0.2256586483390607
331,925,7,1,244,870,0.28045977011494255
332,925,7,1,245,861,0.2845528455284553
333,925,7,1,169,868,0.19470046082949308
334,925,7,2,120,874,0.13729977116704806
335,925,7,1,159,868,0.18317972350230416
336,925,7,1,205,869,0.23590333716915995
337,925,7,1,232,870,0.26666666666666666
338,925,7,1,133,867,0.15340253748558247
339,925,7,1,174,866,0.20092378752886836
340,925,7,2,180,868,0.2073732718894009
341,925,7,1,208,869,0.23935558112773303
342,925,7,2,248,862,0.2877030162412993
343,925,7,1,194,875,0.22171428571428572
344,925,7,3,129,865,0.14913294797687862
345,925,7,1,128,873,0.1466208476517755
346,925,7,1,206,870,0.2367816091954023
347,925,7,1,273,870,0.3137931034482759
348,925,7,2,160,876,0.182648401826484
349,925,7,1,189,872,0.21674311926605505
350,925,7,2,156,876,0.1780821917808219
351,925,7,1,245,872,0.2809633027522936
352,925,7,2,236,870,0.271264367816092
353,925,7,3,195,875,0.22285714285714286
354,925,7,3,70,867,0.08073817762399077
355,925,7,1,220,869,0.25316455696202533
356,925,7,3,161,867,0.18569780853517878
357,925,7,2,207,870,0.23793103448275862
358,925,7,1,241,877,0.2748004561003421
359,925,7,3,191,872,0.2190366972477064
360,925,7,2,210,871,0.24110218140068887
361,925,7,1,173,877,0.19726339794754846
362,925,7,1,273,875,0.312
363,925,7,1,131,862,0.1519721577726218
364,925,7,4,116,876,0.1324200913242009
365,925,7,1,160,879,0.1820250284414107
366,925,7,4,282,868,0.3248847926267281
367,925,7,1,263,864,0.30439814814814814
368,925,7,2,180,870,0.20689655172413793
369,925,7,1,234,867,0.2698961937716263
370,925,7,1,226,881,0.2565266742338252
371,925,7,2,133,871,0.15269804822043628
372,925,7,3,225,869,0.25891829689298046
373,925,7,1,293,877,0.33409350057012543
374,925,7,2,155,869,0.17836593785960875
375,925,7,1,196,865,0.22658959537572254
376,925,7,1,250,879,0.2844141069397042
377,925,7,1,255,864,0.2951388888888889
378,925,7,1,268,868,0.3087557603686636
379,925,7,1,163,878,0.1856492027334852
380,925,7,2,290,873,0.3321878579610538
381,925,7,1,240,871,0.2755453501722158
382,925,7,2,217,870,0.24942528735632183
383,925,7,1,214,873,0.24513172966781213
384,925,7,3,200,872,0.22935779816513763
385,925,7,1,162,861,0.18815331010452963
386,925,7,1,263,870,0.3022988505747126
387,925,7,1,254,868,0.2926267281105991
388,925,7,2,222,869,0.2554660529344074
389,925,7,2,138,867,0.15916955017301038
390,925,7,2,235,873,0.26918671248568155
391,925,7,1,195,870,0.22413793103448276
392,925,7,1,233,863,0.26998841251448435
393,925,7,1,220,881,0.24971623155505107
394,925,7,1,199,872,0.22821100917431192
395,925,7,2,285,871,0.32721010332950634
396,925,7,1,283,872,0.32454128440366975
397,925,7,1,172,866,0.19861431870669746
398,925,7,1,178,862,0.20649651972157773
399,925,7,2,207,871,0.23765786452353616
400,925,7,2,261,872,0.2993119266055046
401,925,7,1,200,875,0.22857142857142856
402,925,7,3,166,862,0.1925754060324826
403,925,7,1,217,873,0.24856815578465064
404,925,7,1,187,871,0.21469575200918484
405,925,7,1,179,870,0.2057471264367816
406,925,7,2,181,875,0.20685714285714285
407,925,7,1,247,868,0.28456221198156684
408,925,7,1,156,872,0.17889908256880735
409,925,7,1,206,867,0.23760092272202998
410,925,7,3,239,881,0.27128263337116915
411,925,7,2,225,869,0.25891829689298046
412,925,7,1,287,867,0.33102652825836215
413,925,7,1,171,875,0.19542857142857142
414,925,7,3,186,862,0.21577726218097448
415,925,7,1,225,875,0.2571428571428571
416,925,7,1,222,867,0.2560553633217993
417,925,7,2,248,879,0.2821387940841866
418,925,7,1,198,867,0.22837370242214533
419,925,7,2,219,877,0.24971493728620298
420,925,7,3,192,874,0.21967963386727687
421,925,7,1,246,879,0.27986348122866894
422,925,7,2,214,867,0.24682814302191464
423,925,7,1,237,873,0.27147766323024053
424,925,7,1,215,869,0.2474108170310702
425,925,7,1,209,869,0.24050632911392406
426,925,7,1,207,877,0.23603192702394526
427,925,7,2,185,870,0.21264367816091953
428,925,7,2,193,878,0.21981776765375854
429,925,7,1,285,874,0.32608695652173914
430,925,7,2,271,872,0.31077981651376146
431,925,7,1,196,874,0.2242562929061785
432,925,7,2,193,873,0.22107674684994272
433,925,7,2,267,871,0.3065442020665901
434,925,7,1,171,873,0.1958762886597938
435,925,7,1,210,869,0.24165707710011508
436,925,7,1,213,874,0.2437070938215103
437,925,7,2,243,868,0.2799539170506912
438,925,7,2,225,867,0.25951557093425603
439,925,7,1,222,865,0.2566473988439306
440,925,7,2,246,869,0.28308400460299193
441,925,7,1,208,868,0.23963133640552994
442,925,7,2,201,872,0.2305045871559633
443,925,7,2,199,876,0.2271689497716895
444,925,7,1,217,870,0.24942528735632183
445,925,7,1,273,868,0.31451612903225806
446,925,7,2,180,870,0.20689655172413793
447,925,7,2,210,869,0.24165707710011508
448,925,7,1,240,874,0.2745995423340961
449,925,7,1,256,866,0.2956120092378753
450,925,7,1,215,867,0.24798154555940022
451,925,7,1,188,877,0.21436716077537057
452,925,7,4,179,870,0.2057471264367816
453,925,7,2,171,876,0.1952054794520548
454,925,7,2,200,869,0.23014959723820483
455,925,7,1,143,869,0.16455696202531644
456,925,7,1,240,869,0.2761795166858458
457,925,7,1,221,865,0.25549132947976877
458,925,7,1,193,877,0.22006841505131128
459,925,7,1,199,876,0.2271689497716895
460,925,7,2,156,862,0.18097447795823665
461,925,7,1,237,869,0.2727272727272727
462,925,7,2,223,864,0.25810185185185186
463,925,7,2,258,869,0.29689298043728424
464,925,7,2,234,864,0.2708333333333333
465,925,7,1,274,873,0.3138602520045819
466,925,7,2,205,867,0.2364475201845444
467,925,7,2,277,877,0.31584948688711517
468,925,7,1,199,878,0.2266514806378132
469,925,7,1,205,866,0.23672055427251731
470,925,7,3,211,878,0.24031890660592256
471,925,7,2,130,877,0.14823261117445838
472,925,7,1,155,871,0.17795637198622274
473,925,7,2,220,874,0.2517162471395881
474,925,7,1,148,869,0.17031070195627157
475,925,7,1,221,875,0.25257142857142856
476,925,7,1,233,870,0.267816091954023
477,925,7,4,270,868,0.31105990783410137
478,925,7,3,132,865,0.15260115606936417
479,925,7,1,267,878,0.3041002277904328
480,925,7,2,267,875,0.30514285714285716
481,925,7,2,242,869,0.27848101265822783
482,925,7,3,190,871,0.21814006888633755
483,925,7,1,245,871,0.28128587830080365
484,925,7,4,217,878,0.24715261958997722
485,925,7,1,323,869,0.3716915995397008
486,925,7,1,294,870,0.33793103448275863
487,925,7,1,291,875,0.3325714285714286
488,925,7,2,134,865,0.15491329479768787
489,925,7,2,221,870,0.2540229885057471
490,925,7,1,203,866,0.23441108545034642
491,925,7,1,287,880,0.3261363636363636
492,925,7,1,298,872,0.34174311926605505
493,925,7,2,211,872,0.24197247706422018
494,925,7,1,182,871,0.208955223880597
495,925,7,1,241,876,0.2751141552511416
496,925,7,2,226,869,0.2600690448791715
497,925,7,1,293,871,0.33639494833524686
498,925,7,4,196,877,0.2234891676168757
499,925,7,1,154,873,0.1764032073310424
500,925,7,2,163,872,0.18692660550458715
501,925,7,2,145,864,0.16782407407407407
502,925,7,1,223,872,0.25573394495412843
503,925,7,1,236,862,0.2737819025522042
504,925,7,1,180,868,0.2073732718894009
505,925,7,2,217,863,0.2514484356894554
506,925,7,1,191,869,0.21979286536248563
507,925,7,2,311,866,0.35912240184757505
508,925,7,1,280,871,0.3214695752009185
509,925,7,3,131,873,0.15005727376861397
510,925,7,1,263,877,0.2998859749144812
511,925,7,1,196,868,0.22580645161290322
512,925,7,1,214,867,0.24682814302191464
513,925,7,3,165,875,0.18857142857142858
514,925,7,3,207,867,0.23875432525951557
515,925,7,3,163,872,0.18692660550458715
516,925,7,1,185,869,0.21288837744533948
517,925,7,3,182,867,0.209919261822376
518,925,7,3,197,874,0.22540045766590389
519,925,7,2,261,870,0.3
520,925,7,1,140,869,0.1611047180667434
521,925,7,1,176,869,0.20253164556962025
522,925,7,3,89,870,0.10229885057471265
523,925,7,2,178,872,0.20412844036697247
524,925,7,1,217,872,0.24885321100917432
525,925,7,3,107,867,0.12341407151095732
526,925,7,2,203,872,0.23279816513761467
527,925,7,1,269,870,0.30919540229885056
528,925,7,3,107,871,0.12284730195177956
529,925,7,1,206,873,0.23596792668957617
530,925,7,1,205,865,0.23699421965317918
531,925,7,2,260,874,0.2974828375286041
532,925,7,2,228,869,0.26237054085155354
533,925,7,2,180,871,0.2066590126291619
534,925,7,1,205,871,0.23536165327210104
535,925,7,3,200,871,0.2296211251435132
536,925,7,1,235,868,0.2707373271889401
537,925,7,1,200,870,0.22988505747126436
538,925,7,1,247,866,0.2852193995381062
539,925,7,1,328,875,0.37485714285714283
540,925,7,1,188,866,0.21709006928406466
541,925,7,1,188,878,0.214123006833713
542,925,7,2,219,874,0.2505720823798627
543,925,7,3,180,870,0.20689655172413793
544,925,7,1,275,881,0.31214528944381387
545,925,7,1,242,863,0.28041714947856317
546,925,7,3,235,867,0.2710495963091119
547,925,7,2,182,870,0.20919540229885059
548,925,7,2,164,869,0.18872266973532797
549,925,7,1,175,868,0.20161290322580644
550,925,7,1,258,869,0.29689298043728424
551,925,7,2,221,874,0.2528604118993135
552,925,7,2,236,861,0.27409988385598144
553,925,7,1,246,868,0.2834101382488479
554,925,7,1,252,869,0.2899884925201381
555,925,7,1,195,871,0.22388059701492538
556,925,7,2,246,869,0.28308400460299193
557,925,7,2,216,873,0.24742268041237114
558,925,7,4,205,869,0.23590333716915995
559,925,7,1,218,877,0.24857468643101482
560,925,7,1,191,871,0.21928817451205512
561,925,7,1,270,870,0.3103448275862069
562,925,7,3,206,874,0.23569794050343248
563,925,7,2,255,869,0.29344073647871116
564,925,7,1,219,874,0.2505720823798627
565,925,7,2,134,874,0.15331807780320367
566,925,7,2,93,873,0.10652920962199312
567,925,7,1,158,871,0.18140068886337543
568,925,7,3,252,866,0.2909930715935335
569,925,7,1,253,869,0.2911392405063291
570,925,7,1,280,870,0.3218390804597701
571,925,7,1,220,872,0.25229357798165136
572,925,7,1,185,865,0.2138728323699422
573,925,7,1,257,872,0.2947247706422018
574,925,7,2,259,872,0.29701834862385323
575,925,7,1,185,863,0.21436848203939746
576,925,7,1,168,860,0.19534883720930232
577,925,7,1,222,874,0.2540045766590389
578,925,7,2,275,862,0.3190255220417633
579,925,7,1,245,870,0.28160919540229884
580,925,7,1,200,869,0.23014959723820483
581,925,7,1,193,875,0.22057142857142858
582,925,7,1,274,869,0.31530494821634064
583,925,7,1,214,876,0.24429223744292236
584,925,7,1,138,864,0.1597222222222222
585,925,7,1,211,878,0.24031890660592256
586,925,7,1,191,867,0.22029988465974626
587,925,7,1,213,869,0.24510932105868816
588,925,7,3,158,876,0.18036529680365296
589,925,7,2,203,872,0.23279816513761467
590,925,7,2,213,873,0.24398625429553264
591,925,7,3,172,877,0.1961231470923603
592,925,7,1,239,864,0.27662037037037035
593,925,7,2,223,865,0.25780346820809247
594,925,7,3,146,870,0.167816091954023
595,925,7,3,177,873,0.2027491408934708
596,925,7,2,187,871,0.21469575200918484
597,925,7,1,220,872,0.25229357798165136
598,925,7,1,193,880,0.21931818181818183
599,925,7,2,187,869,0.21518987341772153
600,925,7,2,186,871,0.21354764638346727
601,925,7,2,166,870,0.19080459770114944
602,925,7,1,135,867,0.15570934256055363
603,925,7,3,272,871,0.31228473019517794
604,925,7,1,186,869,0.2140391254315305
605,925,7,1,259,875,0.296
606,925,7,1,222,877,0.2531356898517674
607,925,7,2,193,872,0.2213302752293578
608,925,7,2,216,873,0.24742268041237114
609,925,7,1,308,869,0.35443037974683544
610,925,7,1,195,867,0.22491349480968859
611,925,7,1,156,867,0.17993079584775087
612,925,7,2,193,870,0.2218390804597701
613,925,7,2,231,868,0.2661290322580645
614,925,7,2,174,865,0.20115606936416186
615,925,7,1,270,877,0.30786773090079816
616,925,7,1,163,868,0.18778801843317972
617,925,7,1,173,874,0.19794050343249428
618,925,7,2,238,875,0.272
619,925,7,1,253,878,0.28815489749430523
620,925,7,2,251,866,0.28983833718244806
621,925,7,1,249,879,0.2832764505119454
622,925,7,1,211,870,0.2425287356321839
623,925,7,1,176,862,0.20417633410672853
624,925,7,1,275,873,0.3150057273768614
625,925,7,1,248,867,0.28604382929642447
626,925,7,1,227,873,0.2600229095074456
627,925,7,2,165,880,0.1875
628,925,7,2,173,865,0.2
629,925,7,1,235,869,0.27042577675489066
630,925,7,1,213,877,0.24287343215507412
631,925,7,2,208,877,0.23717217787913342
632,925,7,1,184,874,0.21052631578947367
633,925,7,1,201,864,0.2326388888888889
634,925,7,1,223,870,0.25632183908045975
635,925,7,1,299,867,0.34486735870818913
636,925,7,1,307,874,0.3512585812356979
637,925,7,2,271,873,0.3104238258877434
638,925,7,2,40,871,0.045924225028702644
639,925,7,1,171,876,0.1952054794520548
640,925,7,1,194,867,0.223760092272203
641,925,7,2,226,872,0.2591743119266055
642,925,7,2,245,867,0.2825836216839677
643,925,7,1,184,865,0.21271676300578035
644,925,7,1,268,873,0.30698739977090495
645,925,7,1,229,875,0.26171428571428573
646,925,7,1,298,876,0.3401826484018265
647,925,7,1,279,871,0.3203214695752009
648,925,7,1,262,866,0.302540415704388
649,925,7,1,191,876,0.2180365296803653
650,925,7,3,102,859,0.11874272409778813
651,925,7,1,181,874,0.20709382151029748
652,925,7,3,268,876,0.3059360730593607
653,925,7,3,171,874,0.1956521739130435
654,925,7,1,270,865,0.31213872832369943
655,925,7,1,256,874,0.2929061784897025
656,925,7,2,141,867,0.16262975778546712
657,925,7,1,247,873,0.2829324169530355
658,925,7,2,220,864,0.25462962962962965
659,925,7,1,224,872,0.25688073394495414
660,925,7,1,235,876,0.2682648401826484
661,925,7,1,226,874,0.2585812356979405
662,925,7,1,237,873,0.27147766323024053
663,925,7,1,237,872,0.2717889908256881
664,925,7,2,197,875,0.22514285714285714
665,925,7,1,227,870,0.26091954022988506
