,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
158,675,8,2,138,645,0.21395348837209302
159,675,8,2,155,638,0.24294670846394983
160,675,8,1,150,643,0.2332814930015552
161,675,8,1,218,642,0.3395638629283489
162,675,8,1,216,644,0.33540372670807456
163,675,8,2,184,643,0.28615863141524106
164,675,8,1,240,645,0.37209302325581395
165,675,8,1,233,650,0.35846153846153844
166,675,8,1,217,643,0.33748055987558323
167,675,8,1,183,645,0.2837209302325581
168,675,8,1,199,639,0.3114241001564945
169,675,8,1,144,639,0.22535211267605634
170,675,8,1,142,640,0.221875
171,675,8,1,226,635,0.35590551181102364
172,675,8,2,164,644,0.2546583850931677
173,675,8,2,233,642,0.3629283489096573
174,675,8,2,220,642,0.3426791277258567
175,675,8,1,174,638,0.2727272727272727
176,675,8,1,210,643,0.3265940902021773
177,675,8,2,202,641,0.31513260530421217
178,675,8,1,269,644,0.41770186335403725
179,675,8,1,210,639,0.3286384976525822
180,675,8,1,216,644,0.33540372670807456
181,675,8,2,175,644,0.2717391304347826
182,675,8,1,298,646,0.4613003095975232
183,675,8,1,222,642,0.34579439252336447
184,675,8,1,229,643,0.3561430793157076
185,675,8,1,229,644,0.3555900621118012
186,675,8,1,240,637,0.37676609105180536
187,675,8,1,210,641,0.32761310452418096
188,675,8,2,151,641,0.23556942277691106
189,675,8,1,230,642,0.3582554517133956
190,675,8,1,252,649,0.3882896764252696
191,675,8,3,180,648,0.2777777777777778
192,675,8,3,195,650,0.3
193,675,8,1,209,648,0.32253086419753085
194,675,8,2,186,648,0.28703703703703703
195,675,8,1,231,643,0.359253499222395
196,675,8,1,233,644,0.36180124223602483
197,675,8,1,252,641,0.39313572542901715
198,675,8,1,219,645,0.3395348837209302
199,675,8,1,228,636,0.3584905660377358
200,675,8,1,192,642,0.29906542056074764
201,675,8,1,260,646,0.4024767801857585
202,675,8,1,245,645,0.3798449612403101
203,675,8,1,213,646,0.32972136222910214
204,675,8,1,195,634,0.30757097791798105
205,675,8,1,76,643,0.1181959564541213
206,675,8,1,248,640,0.3875
207,675,8,1,236,639,0.36932707355242567
208,675,8,1,228,647,0.35239567233384855
209,675,8,1,221,639,0.3458528951486698
210,675,8,2,164,636,0.2578616352201258
211,675,8,3,247,644,0.38354037267080743
212,675,8,1,226,643,0.3514774494556765
213,675,8,1,209,651,0.3210445468509985
214,675,8,1,218,648,0.33641975308641975
215,675,8,3,155,641,0.24180967238689546
216,675,8,1,203,640,0.3171875
217,675,8,2,134,640,0.209375
218,675,8,2,199,641,0.31045241809672386
219,675,8,1,240,643,0.37325038880248834
220,675,8,1,182,644,0.2826086956521739
221,675,8,1,256,646,0.39628482972136225
222,675,8,1,235,647,0.36321483771251933
223,675,8,1,194,638,0.30407523510971785
224,675,8,1,228,631,0.3613312202852615
225,675,8,2,200,642,0.3115264797507788
226,675,8,1,166,648,0.25617283950617287
227,675,8,1,214,647,0.33075734157650694
228,675,8,1,226,640,0.353125
229,675,8,1,223,647,0.3446676970633694
230,675,8,1,194,635,0.30551181102362207
231,675,8,1,222,648,0.3425925925925926
232,675,8,2,252,642,0.3925233644859813
233,675,8,1,203,644,0.31521739130434784
234,675,8,1,240,642,0.37383177570093457
235,675,8,2,169,644,0.26242236024844723
236,675,8,1,206,641,0.3213728549141966
237,675,8,1,246,646,0.38080495356037153
238,675,8,1,222,642,0.34579439252336447
239,675,8,1,195,641,0.3042121684867395
240,675,8,1,222,644,0.3447204968944099
241,675,8,1,209,649,0.3220338983050847
242,675,8,1,188,635,0.29606299212598425
243,675,8,1,140,643,0.2177293934681182
244,675,8,1,234,647,0.3616692426584235
245,675,8,1,160,646,0.2476780185758514
246,675,8,1,238,642,0.3707165109034268
247,675,8,1,207,653,0.3169984686064318
248,675,8,2,246,646,0.38080495356037153
249,675,8,2,239,643,0.37169517884914466
250,675,8,1,185,643,0.28771384136858474
251,675,8,1,221,639,0.3458528951486698
252,675,8,2,202,637,0.31711145996860285
253,675,8,3,202,649,0.31124807395993837
254,675,8,2,187,645,0.289922480620155
255,675,8,2,222,641,0.3463338533541342
256,675,8,1,195,637,0.30612244897959184
257,675,8,1,246,642,0.38317757009345793
258,675,8,2,201,635,0.3165354330708661
259,675,8,2,265,642,0.4127725856697819
260,675,8,1,198,634,0.31230283911671924
261,675,8,1,156,645,0.24186046511627907
262,675,8,1,202,644,0.3136645962732919
263,675,8,1,247,643,0.38413685847589424
264,675,8,2,277,645,0.4294573643410853
265,675,8,1,211,647,0.3261205564142195
266,675,8,1,182,644,0.2826086956521739
267,675,8,1,223,650,0.34307692307692306
268,675,8,1,257,651,0.39477726574500765
269,675,8,2,176,646,0.2724458204334365
270,675,8,1,169,642,0.2632398753894081
271,675,8,1,182,645,0.28217054263565894
272,675,8,1,208,639,0.325508607198748
273,675,8,1,144,633,0.22748815165876776
274,675,8,2,181,644,0.281055900621118
275,675,8,2,162,645,0.25116279069767444
276,675,8,1,211,645,0.3271317829457364
277,675,8,3,138,645,0.21395348837209302
278,675,8,2,180,634,0.28391167192429023
279,675,8,1,229,644,0.3555900621118012
280,675,8,1,244,645,0.37829457364341085
281,675,8,2,111,642,0.17289719626168223
282,675,8,1,224,637,0.3516483516483517
283,675,8,1,247,639,0.3865414710485133
284,675,8,1,161,643,0.25038880248833595
285,675,8,1,243,639,0.38028169014084506
286,675,8,1,154,642,0.2398753894080997
287,675,8,2,269,644,0.41770186335403725
288,675,8,2,185,637,0.2904238618524333
289,675,8,1,245,642,0.38161993769470404
290,675,8,1,193,643,0.3001555209953344
291,675,8,2,161,640,0.2515625
292,675,8,2,183,641,0.28549141965678626
293,675,8,1,241,643,0.374805598755832
294,675,8,1,209,644,0.3245341614906832
295,675,8,1,143,640,0.2234375
296,675,8,3,259,644,0.40217391304347827
297,675,8,2,221,642,0.3442367601246106
298,675,8,1,218,642,0.3395638629283489
299,675,8,1,200,648,0.30864197530864196
300,675,8,2,236,650,0.3630769230769231
301,675,8,1,152,646,0.23529411764705882
302,675,8,1,155,642,0.24143302180685358
303,675,8,1,171,638,0.26802507836990597
304,675,8,1,266,649,0.4098613251155624
305,675,8,2,207,642,0.32242990654205606
306,675,8,1,153,642,0.2383177570093458
307,675,8,1,121,637,0.18995290423861852
308,675,8,2,161,641,0.25117004680187205
309,675,8,2,156,644,0.2422360248447205
310,675,8,1,231,640,0.3609375
311,675,8,1,217,642,0.338006230529595
312,675,8,1,271,645,0.4201550387596899
313,675,8,2,207,639,0.323943661971831
314,675,8,1,273,644,0.42391304347826086
315,675,8,2,226,644,0.35093167701863354
316,675,8,2,222,638,0.34796238244514105
317,675,8,1,217,646,0.33591331269349844
318,675,8,1,233,640,0.3640625
319,675,8,1,254,645,0.3937984496124031
320,675,8,1,140,642,0.21806853582554517
321,675,8,1,162,642,0.2523364485981308
322,675,8,2,132,639,0.20657276995305165
323,675,8,1,238,638,0.3730407523510972
324,675,8,2,199,648,0.30709876543209874
325,675,8,1,219,636,0.3443396226415094
326,675,8,1,230,652,0.35276073619631904
327,675,8,2,216,646,0.33436532507739936
328,675,8,2,190,643,0.2954898911353033
329,675,8,1,220,640,0.34375
330,675,8,2,219,639,0.3427230046948357
331,675,8,1,212,648,0.3271604938271605
332,675,8,2,238,646,0.3684210526315789
333,675,8,1,193,634,0.30441640378548895
334,675,8,2,236,637,0.3704866562009419
335,675,8,1,156,645,0.24186046511627907
336,675,8,1,139,644,0.21583850931677018
337,675,8,1,231,639,0.3615023474178404
338,675,8,2,223,644,0.34627329192546585
339,675,8,1,179,643,0.27838258164852253
340,675,8,1,232,641,0.3619344773790952
341,675,8,1,237,639,0.37089201877934275
342,675,8,1,190,637,0.29827315541601257
343,675,8,2,184,637,0.28885400313971743
344,675,8,1,197,641,0.3073322932917317
345,675,8,3,216,645,0.33488372093023255
346,675,8,1,218,636,0.34276729559748426
347,675,8,1,294,637,0.46153846153846156
348,675,8,1,259,648,0.39969135802469136
349,675,8,1,211,644,0.327639751552795
350,675,8,1,177,639,0.27699530516431925
351,675,8,1,237,646,0.3668730650154799
352,675,8,1,243,643,0.37791601866251945
353,675,8,1,256,643,0.39813374805598756
354,675,8,1,281,644,0.4363354037267081
355,675,8,2,118,639,0.18466353677621283
356,675,8,2,228,645,0.35348837209302325
357,675,8,1,106,646,0.16408668730650156
358,675,8,2,233,637,0.36577708006279436
359,675,8,1,215,638,0.33699059561128525
360,675,8,1,197,649,0.3035439137134052
361,675,8,1,203,647,0.31375579598145287
362,675,8,1,262,644,0.40683229813664595
363,675,8,1,183,638,0.28683385579937304
364,675,8,2,251,639,0.39280125195618154
365,675,8,2,235,640,0.3671875
366,675,8,1,249,643,0.38724727838258166
367,675,8,1,207,643,0.32192846034214617
368,675,8,1,200,643,0.3110419906687403
369,675,8,1,239,635,0.3763779527559055
370,675,8,2,158,646,0.24458204334365324
371,675,8,1,238,638,0.3730407523510972
372,675,8,1,192,644,0.2981366459627329
373,675,8,2,222,640,0.346875
374,675,8,1,214,639,0.3348982785602504
375,675,8,1,139,633,0.21958925750394945
376,675,8,1,189,637,0.2967032967032967
377,675,8,1,305,641,0.47581903276131043
378,675,8,1,205,641,0.31981279251170047
379,675,8,1,218,645,0.33798449612403103
380,675,8,1,174,641,0.2714508580343214
381,675,8,1,202,643,0.3141524105754277
382,675,8,2,201,643,0.31259720062208396
383,675,8,1,211,643,0.328149300155521
384,675,8,2,157,634,0.2476340694006309
385,675,8,1,196,646,0.30340557275541796
386,675,8,1,157,646,0.24303405572755418
387,675,8,1,204,647,0.31530139103554866
388,675,8,2,159,641,0.24804992199687986
389,675,8,1,223,641,0.34789391575663026
390,675,8,1,155,636,0.24371069182389937
391,675,8,1,166,631,0.2630744849445325
392,675,8,1,261,646,0.4040247678018576
393,675,8,2,241,642,0.37538940809968846
394,675,8,2,240,644,0.37267080745341613
395,675,8,2,188,647,0.29057187017001546
396,675,8,1,198,634,0.31230283911671924
397,675,8,2,114,646,0.17647058823529413
398,675,8,1,208,641,0.3244929797191888
399,675,8,1,196,643,0.3048211508553655
400,675,8,2,249,644,0.38664596273291924
401,675,8,1,219,642,0.3411214953271028
402,675,8,1,207,639,0.323943661971831
403,675,8,1,174,644,0.2701863354037267
404,675,8,1,197,642,0.3068535825545171
405,675,8,1,228,638,0.3573667711598746
406,675,8,1,147,643,0.2286158631415241
407,675,8,2,159,642,0.24766355140186916
408,675,8,1,146,638,0.22884012539184953
409,675,8,1,230,646,0.3560371517027864
410,675,8,2,237,644,0.36801242236024845
411,675,8,1,247,641,0.38533541341653665
412,675,8,2,159,639,0.24882629107981222
413,675,8,3,263,649,0.4052388289676425
414,675,8,1,191,636,0.300314465408805
415,675,8,1,247,643,0.38413685847589424
416,675,8,1,262,644,0.40683229813664595
417,675,8,1,165,639,0.25821596244131456
418,675,8,1,226,643,0.3514774494556765
419,675,8,1,285,641,0.44461778471138846
420,675,8,1,239,647,0.3693972179289026
421,675,8,2,225,644,0.34937888198757766
422,675,8,1,235,646,0.3637770897832817
423,675,8,1,237,651,0.3640552995391705
424,675,8,1,184,648,0.2839506172839506
425,675,8,1,237,644,0.36801242236024845
426,675,8,1,138,640,0.215625
427,675,8,1,251,639,0.39280125195618154
428,675,8,1,212,634,0.334384858044164
429,675,8,1,188,642,0.29283489096573206
430,675,8,1,240,642,0.37383177570093457
431,675,8,1,248,644,0.38509316770186336
432,675,8,1,168,635,0.26456692913385826
433,675,8,1,235,643,0.3654743390357698
434,675,8,2,171,642,0.26635514018691586
435,675,8,1,155,646,0.23993808049535603
436,675,8,1,178,634,0.2807570977917981
437,675,8,2,230,646,0.3560371517027864
438,675,8,1,222,641,0.3463338533541342
439,675,8,1,260,640,0.40625
440,675,8,1,265,650,0.4076923076923077
441,675,8,1,221,647,0.3415765069551777
442,675,8,2,253,645,0.3922480620155039
443,675,8,1,166,640,0.259375
444,675,8,1,231,639,0.3615023474178404
445,675,8,1,205,646,0.3173374613003096
446,675,8,1,214,643,0.3328149300155521
447,675,8,1,167,637,0.2621664050235479
448,675,8,1,216,643,0.3359253499222395
449,675,8,1,190,643,0.2954898911353033
450,675,8,1,209,640,0.3265625
451,675,8,2,175,636,0.2751572327044025
452,675,8,1,219,648,0.33796296296296297
453,675,8,1,251,647,0.38794435857805254
454,675,8,1,171,639,0.2676056338028169
455,675,8,1,174,642,0.27102803738317754
456,675,8,1,210,653,0.3215926493108729
457,675,8,1,224,643,0.3483670295489891
458,675,8,2,183,635,0.28818897637795277
459,675,8,1,200,639,0.3129890453834116
460,675,8,1,202,641,0.31513260530421217
461,675,8,3,223,648,0.3441358024691358
462,675,8,1,167,639,0.26134585289514867
463,675,8,2,217,642,0.338006230529595
464,675,8,1,202,636,0.31761006289308175
465,675,8,1,234,643,0.36391912908242613
466,675,8,1,249,638,0.390282131661442
467,675,8,1,256,646,0.39628482972136225
468,675,8,1,218,646,0.33746130030959753
469,675,8,1,280,645,0.43410852713178294
470,675,8,3,108,638,0.16927899686520376
471,675,8,1,160,641,0.24960998439937598
472,675,8,2,175,644,0.2717391304347826
473,675,8,1,141,649,0.2172573189522342
474,675,8,2,214,642,0.3333333333333333
475,675,8,2,191,639,0.29890453834115804
476,675,8,1,177,644,0.2748447204968944
477,675,8,1,128,645,0.19844961240310077
478,675,8,1,215,641,0.33541341653666146
479,675,8,1,274,648,0.4228395061728395
480,675,8,2,217,640,0.3390625
481,675,8,1,191,642,0.29750778816199375
482,675,8,2,182,642,0.2834890965732087
483,675,8,1,187,647,0.2890262751159196
484,675,8,1,166,648,0.25617283950617287
485,675,8,1,218,647,0.3369397217928903
486,675,8,1,221,642,0.3442367601246106
487,675,8,1,237,640,0.3703125
488,675,8,1,163,639,0.25508607198748046
489,675,8,1,247,648,0.38117283950617287
490,675,8,1,206,641,0.3213728549141966
491,675,8,1,248,641,0.3868954758190328
492,675,8,1,170,636,0.2672955974842767
493,675,8,2,188,647,0.29057187017001546
494,675,8,1,184,650,0.28307692307692306
495,675,8,1,219,646,0.33900928792569657
496,675,8,1,204,640,0.31875
497,675,8,3,204,642,0.3177570093457944
498,675,8,1,200,645,0.31007751937984496
499,675,8,1,171,641,0.2667706708268331
500,675,8,1,205,645,0.3178294573643411
501,675,8,1,232,641,0.3619344773790952
502,675,8,2,225,643,0.3499222395023328
503,675,8,1,214,647,0.33075734157650694
504,675,8,1,159,644,0.2468944099378882
505,675,8,1,220,641,0.34321372854914195
506,675,8,1,183,642,0.2850467289719626
507,675,8,1,224,640,0.35
508,675,8,1,183,637,0.28728414442700156
509,675,8,1,244,649,0.37596302003081666
510,675,8,1,165,639,0.25821596244131456
511,675,8,1,205,643,0.3188180404354588
512,675,8,2,229,644,0.3555900621118012
513,675,8,1,180,643,0.27993779160186627
514,675,8,1,188,645,0.29147286821705426
515,675,8,1,204,642,0.3177570093457944
516,675,8,1,195,646,0.3018575851393189
517,675,8,1,200,640,0.3125
518,675,8,2,161,644,0.25
519,675,8,1,219,641,0.3416536661466459
520,675,8,1,210,647,0.32457496136012365
521,675,8,3,224,644,0.34782608695652173
522,675,8,1,195,646,0.3018575851393189
523,675,8,2,267,639,0.41784037558685444
524,675,8,1,191,643,0.29704510108864696
525,675,8,2,182,642,0.2834890965732087
526,675,8,1,209,645,0.324031007751938
527,675,8,1,206,643,0.3203732503888025
528,675,8,1,223,642,0.34735202492211836
529,675,8,2,204,646,0.3157894736842105
530,675,8,1,201,644,0.31211180124223603
531,675,8,1,165,639,0.25821596244131456
532,675,8,1,174,641,0.2714508580343214
533,675,8,1,229,637,0.35949764521193095
534,675,8,1,235,643,0.3654743390357698
535,675,8,1,263,638,0.4122257053291536
536,675,8,1,249,642,0.3878504672897196
537,675,8,1,227,642,0.35358255451713394
538,675,8,2,183,644,0.2841614906832298
539,675,8,1,169,647,0.26120556414219476
540,675,8,1,241,646,0.37306501547987614
541,675,8,1,189,643,0.2939346811819596
542,675,8,1,122,640,0.190625
543,675,8,1,204,639,0.3192488262910798
544,675,8,1,233,651,0.3579109062980031
545,675,8,1,199,648,0.30709876543209874
546,675,8,1,210,643,0.3265940902021773
547,675,8,1,278,639,0.4350547730829421
548,675,8,1,216,643,0.3359253499222395
549,675,8,1,214,640,0.334375
550,675,8,1,193,639,0.30203442879499215
551,675,8,1,147,645,0.22790697674418606
552,675,8,2,209,644,0.3245341614906832
553,675,8,1,225,639,0.352112676056338
554,675,8,2,285,645,0.4418604651162791
555,675,8,1,182,641,0.2839313572542902
556,675,8,1,215,643,0.3343701399688958
557,675,8,2,200,641,0.31201248049922
558,675,8,2,223,645,0.3457364341085271
559,675,8,2,204,644,0.3167701863354037
560,675,8,1,209,648,0.32253086419753085
561,675,8,1,232,640,0.3625
562,675,8,1,217,643,0.33748055987558323
563,675,8,1,248,648,0.38271604938271603
564,675,8,2,230,643,0.35769828926905134
565,675,8,1,185,647,0.28593508500772796
566,675,8,1,247,644,0.38354037267080743
567,675,8,1,242,643,0.37636080870917576
568,675,8,1,194,636,0.3050314465408805
569,675,8,1,161,647,0.24884080370942813
570,675,8,1,249,636,0.3915094339622642
571,675,8,2,167,635,0.262992125984252
572,675,8,1,176,643,0.2737169517884914
573,675,8,1,271,644,0.42080745341614906
574,675,8,1,208,647,0.321483771251932
575,675,8,1,256,642,0.3987538940809969
576,675,8,1,202,641,0.31513260530421217
577,675,8,1,246,639,0.38497652582159625
578,675,8,2,178,637,0.2794348508634223
579,675,8,1,217,637,0.34065934065934067
580,675,8,1,187,641,0.2917316692667707
581,675,8,1,199,643,0.3094867807153966
582,675,8,1,243,647,0.3755795981452859
583,675,8,2,190,643,0.2954898911353033
584,675,8,2,216,645,0.33488372093023255
585,675,8,1,221,642,0.3442367601246106
586,675,8,2,227,647,0.3508500772797527
587,675,8,1,217,643,0.33748055987558323
588,675,8,1,256,645,0.39689922480620154
589,675,8,1,197,646,0.30495356037151705
590,675,8,2,182,639,0.28482003129890454
591,675,8,2,191,640,0.2984375
592,675,8,2,185,634,0.2917981072555205
593,675,8,2,226,641,0.35257410296411856
594,675,8,1,238,645,0.3689922480620155
595,675,8,1,217,641,0.33853354134165364
596,675,8,1,228,647,0.35239567233384855
597,675,8,1,236,639,0.36932707355242567
598,675,8,1,216,643,0.3359253499222395
599,675,8,1,220,644,0.3416149068322981
600,675,8,1,170,645,0.26356589147286824
601,675,8,2,230,638,0.3605015673981191
602,675,8,1,273,648,0.4212962962962963
603,675,8,1,237,643,0.36858475894245724
604,675,8,2,214,641,0.3338533541341654
605,675,8,1,237,651,0.3640552995391705
606,675,8,1,183,644,0.2841614906832298
607,675,8,2,201,642,0.3130841121495327
608,675,8,2,213,646,0.32972136222910214
609,675,8,2,185,646,0.28637770897832815
610,675,8,2,204,643,0.31726283048211507
611,675,8,3,203,635,0.31968503937007875
612,675,8,1,261,646,0.4040247678018576
613,675,8,1,266,644,0.41304347826086957
614,675,8,2,215,645,0.3333333333333333
615,675,8,1,201,636,0.3160377358490566
616,675,8,2,236,642,0.367601246105919
617,675,8,1,196,645,0.30387596899224806
618,675,8,2,188,641,0.29329173166926675
619,675,8,2,211,643,0.328149300155521
620,675,8,2,177,642,0.2757009345794392
621,675,8,3,204,640,0.31875
622,675,8,1,228,644,0.35403726708074534
623,675,8,1,211,639,0.3302034428794992
624,675,8,3,165,642,0.2570093457943925
625,675,8,1,142,642,0.22118380062305296
626,675,8,2,194,641,0.30265210608424337
627,675,8,1,165,635,0.25984251968503935
628,675,8,2,203,640,0.3171875
629,675,8,1,198,640,0.309375
630,675,8,1,228,649,0.35130970724191063
631,675,8,1,228,645,0.35348837209302325
632,675,8,1,203,639,0.31768388106416273
633,675,8,1,257,634,0.40536277602523657
634,675,8,2,186,639,0.29107981220657275
635,675,8,2,191,644,0.296583850931677
636,675,8,1,240,637,0.37676609105180536
637,675,8,1,190,640,0.296875
638,675,8,1,255,645,0.3953488372093023
639,675,8,1,227,641,0.3541341653666147
640,675,8,1,209,640,0.3265625
641,675,8,2,158,635,0.24881889763779527
642,675,8,1,234,645,0.3627906976744186
643,675,8,1,209,645,0.324031007751938
644,675,8,1,203,644,0.31521739130434784
645,675,8,1,260,640,0.40625
646,675,8,1,195,650,0.3
647,675,8,2,202,641,0.31513260530421217
648,675,8,1,163,640,0.2546875
649,675,8,1,230,645,0.35658914728682173
650,675,8,2,189,645,0.2930232558139535
651,675,8,1,211,638,0.33072100313479624
652,675,8,2,242,641,0.37753510140405616
653,675,8,1,217,641,0.33853354134165364
654,675,8,2,255,639,0.39906103286384975
655,675,8,1,217,646,0.33591331269349844
656,675,8,1,214,638,0.335423197492163
657,675,8,1,234,639,0.36619718309859156
658,675,8,2,203,644,0.31521739130434784
659,675,8,1,162,641,0.25273010920436817
660,675,8,1,222,639,0.3474178403755869
661,675,8,1,154,640,0.240625
662,675,8,1,221,645,0.3426356589147287
663,675,8,2,202,633,0.31911532385466035
664,675,8,2,192,641,0.2995319812792512
665,675,8,2,158,644,0.2453416149068323
666,675,8,1,209,634,0.32965299684542587
667,675,8,1,238,647,0.3678516228748068
668,675,8,1,195,637,0.30612244897959184
669,675,8,1,290,642,0.4517133956386293
670,675,8,2,222,649,0.3420647149460709
671,675,8,1,258,647,0.3987635239567233
672,675,8,1,228,647,0.35239567233384855
673,675,8,1,222,647,0.34312210200927357
