,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
72,525,10,1,206,505,0.4079207920792079
73,525,10,1,170,506,0.3359683794466403
74,525,10,1,191,507,0.3767258382642998
75,525,10,1,245,507,0.4832347140039448
76,525,10,1,236,504,0.46825396825396826
77,525,10,1,244,511,0.4774951076320939
78,525,10,1,206,505,0.4079207920792079
79,525,10,1,234,507,0.46153846153846156
80,525,10,1,213,508,0.41929133858267714
81,525,10,2,231,509,0.4538310412573674
82,525,10,1,241,514,0.4688715953307393
83,525,10,2,229,513,0.44639376218323584
84,525,10,1,220,508,0.4330708661417323
85,525,10,1,211,503,0.4194831013916501
86,525,10,2,230,506,0.45454545454545453
87,525,10,1,234,509,0.45972495088408644
88,525,10,1,222,514,0.43190661478599224
89,525,10,1,210,508,0.41338582677165353
90,525,10,1,207,509,0.4066797642436149
91,525,10,1,200,506,0.3952569169960474
92,525,10,2,203,502,0.4043824701195219
93,525,10,1,225,505,0.44554455445544555
94,525,10,1,233,506,0.46047430830039526
95,525,10,1,265,506,0.5237154150197628
96,525,10,1,245,507,0.4832347140039448
97,525,10,1,181,508,0.3562992125984252
98,525,10,1,244,506,0.48221343873517786
99,525,10,2,227,510,0.44509803921568625
100,525,10,1,213,509,0.41846758349705304
101,525,10,1,241,509,0.47347740667976423
102,525,10,1,239,503,0.47514910536779326
103,525,10,1,202,507,0.398422090729783
104,525,10,1,203,508,0.39960629921259844
105,525,10,1,224,512,0.4375
106,525,10,1,240,509,0.4715127701375246
107,525,10,1,233,505,0.4613861386138614
108,525,10,1,186,509,0.3654223968565815
109,525,10,2,224,511,0.4383561643835616
110,525,10,1,225,511,0.44031311154598823
111,525,10,2,176,505,0.3485148514851485
112,525,10,1,275,507,0.5424063116370809
113,525,10,1,173,508,0.3405511811023622
114,525,10,2,255,508,0.5019685039370079
115,525,10,1,262,505,0.5188118811881188
116,525,10,1,224,510,0.4392156862745098
117,525,10,1,228,507,0.44970414201183434
118,525,10,1,214,506,0.42292490118577075
119,525,10,1,216,502,0.4302788844621514
120,525,10,2,236,509,0.4636542239685658
121,525,10,1,204,509,0.40078585461689586
122,525,10,2,164,505,0.32475247524752476
123,525,10,1,224,511,0.4383561643835616
124,525,10,1,195,507,0.38461538461538464
125,525,10,1,236,505,0.46732673267326735
126,525,10,2,215,505,0.42574257425742573
127,525,10,1,261,505,0.5168316831683168
128,525,10,1,210,505,0.4158415841584158
129,525,10,1,202,508,0.39763779527559057
130,525,10,1,202,509,0.3968565815324165
131,525,10,1,230,507,0.4536489151873767
132,525,10,2,255,498,0.5120481927710844
133,525,10,1,215,506,0.424901185770751
134,525,10,1,253,504,0.501984126984127
135,525,10,1,255,509,0.5009823182711198
136,525,10,1,273,511,0.5342465753424658
137,525,10,1,211,512,0.412109375
138,525,10,1,242,507,0.47731755424063116
139,525,10,1,198,504,0.39285714285714285
140,525,10,2,243,511,0.4755381604696673
141,525,10,1,239,507,0.4714003944773176
142,525,10,1,222,505,0.4396039603960396
143,525,10,1,206,506,0.40711462450592883
144,525,10,1,230,507,0.4536489151873767
145,525,10,1,207,507,0.40828402366863903
146,525,10,1,234,509,0.45972495088408644
147,525,10,1,254,504,0.503968253968254
148,525,10,1,216,508,0.4251968503937008
149,525,10,1,257,512,0.501953125
150,525,10,1,209,510,0.40980392156862744
151,525,10,2,217,507,0.4280078895463511
152,525,10,1,255,507,0.5029585798816568
153,525,10,1,206,509,0.40471512770137524
154,525,10,1,227,504,0.4503968253968254
155,525,10,2,229,505,0.4534653465346535
156,525,10,1,211,511,0.41291585127201563
157,525,10,1,175,511,0.3424657534246575
158,525,10,1,223,504,0.44246031746031744
159,525,10,1,252,508,0.49606299212598426
160,525,10,2,243,507,0.47928994082840237
161,525,10,1,212,510,0.41568627450980394
162,525,10,1,223,506,0.4407114624505929
163,525,10,1,255,514,0.4961089494163424
164,525,10,2,229,507,0.4516765285996055
165,525,10,2,246,510,0.4823529411764706
166,525,10,1,233,506,0.46047430830039526
167,525,10,1,221,506,0.4367588932806324
168,525,10,1,165,510,0.3235294117647059
169,525,10,1,194,504,0.38492063492063494
170,525,10,2,197,508,0.38779527559055116
171,525,10,1,174,503,0.34592445328031807
172,525,10,2,232,512,0.453125
173,525,10,1,266,510,0.5215686274509804
174,525,10,1,199,511,0.38943248532289626
175,525,10,1,243,509,0.4774066797642436
176,525,10,1,205,511,0.40117416829745595
177,525,10,1,240,502,0.47808764940239046
178,525,10,1,211,500,0.422
179,525,10,1,235,507,0.4635108481262327
180,525,10,1,238,510,0.4666666666666667
181,525,10,1,225,508,0.44291338582677164
182,525,10,1,228,508,0.44881889763779526
183,525,10,1,203,504,0.4027777777777778
184,525,10,1,260,509,0.5108055009823183
185,525,10,1,161,512,0.314453125
186,525,10,1,194,510,0.3803921568627451
187,525,10,1,261,504,0.5178571428571429
188,525,10,1,225,510,0.4411764705882353
189,525,10,1,278,507,0.5483234714003945
190,525,10,1,225,507,0.4437869822485207
191,525,10,1,226,506,0.44664031620553357
192,525,10,1,272,507,0.5364891518737672
193,525,10,1,261,505,0.5168316831683168
194,525,10,1,222,503,0.441351888667992
195,525,10,2,146,507,0.2879684418145957
196,525,10,1,208,509,0.4086444007858546
197,525,10,1,243,509,0.4774066797642436
198,525,10,1,246,512,0.48046875
199,525,10,1,253,503,0.5029821073558648
200,525,10,1,209,509,0.4106090373280943
201,525,10,1,219,510,0.4294117647058823
202,525,10,1,216,507,0.4260355029585799
203,525,10,1,266,508,0.5236220472440944
204,525,10,1,138,507,0.27218934911242604
205,525,10,1,224,505,0.44356435643564357
206,525,10,1,264,510,0.5176470588235295
207,525,10,1,212,512,0.4140625
208,525,10,1,210,504,0.4166666666666667
209,525,10,1,198,508,0.38976377952755903
210,525,10,2,240,504,0.47619047619047616
211,525,10,1,225,507,0.4437869822485207
212,525,10,1,216,507,0.4260355029585799
213,525,10,1,255,503,0.5069582504970179
214,525,10,2,203,511,0.3972602739726027
215,525,10,1,185,503,0.36779324055666
216,525,10,1,185,509,0.36345776031434185
217,525,10,1,267,509,0.5245579567779961
218,525,10,1,242,506,0.4782608695652174
219,525,10,1,251,505,0.497029702970297
220,525,10,1,249,510,0.48823529411764705
221,525,10,1,206,504,0.4087301587301587
222,525,10,1,190,504,0.376984126984127
223,525,10,1,239,511,0.46771037181996084
224,525,10,1,221,507,0.4358974358974359
225,525,10,1,225,508,0.44291338582677164
226,525,10,1,207,505,0.4099009900990099
227,525,10,1,189,510,0.37058823529411766
228,525,10,3,228,505,0.4514851485148515
229,525,10,1,257,507,0.5069033530571992
230,525,10,1,263,507,0.5187376725838264
231,525,10,1,233,508,0.45866141732283466
232,525,10,1,240,505,0.4752475247524752
233,525,10,1,193,506,0.3814229249011858
234,525,10,1,219,504,0.43452380952380953
235,525,10,2,224,513,0.43664717348927873
236,525,10,1,223,508,0.4389763779527559
237,525,10,2,207,504,0.4107142857142857
238,525,10,1,226,510,0.44313725490196076
239,525,10,1,188,509,0.3693516699410609
240,525,10,1,238,506,0.47035573122529645
241,525,10,1,201,505,0.39801980198019804
242,525,10,2,210,506,0.4150197628458498
243,525,10,1,242,507,0.47731755424063116
244,525,10,1,203,504,0.4027777777777778
245,525,10,1,238,507,0.46942800788954636
246,525,10,1,220,510,0.43137254901960786
247,525,10,1,214,504,0.4246031746031746
248,525,10,1,232,515,0.45048543689320386
249,525,10,1,196,511,0.3835616438356164
250,525,10,1,209,505,0.41386138613861384
251,525,10,1,251,503,0.4990059642147117
252,525,10,1,257,505,0.5089108910891089
253,525,10,2,209,506,0.41304347826086957
254,525,10,1,208,511,0.4070450097847358
255,525,10,1,199,508,0.39173228346456695
256,525,10,1,201,506,0.39723320158102765
257,525,10,1,192,506,0.3794466403162055
258,525,10,1,187,507,0.368836291913215
259,525,10,1,198,508,0.38976377952755903
260,525,10,1,240,510,0.47058823529411764
261,525,10,1,230,505,0.45544554455445546
262,525,10,1,207,508,0.4074803149606299
263,525,10,1,177,505,0.3504950495049505
264,525,10,2,217,505,0.4297029702970297
265,525,10,1,210,510,0.4117647058823529
266,525,10,1,193,504,0.38293650793650796
267,525,10,1,227,508,0.4468503937007874
268,525,10,2,233,510,0.4568627450980392
269,525,10,1,254,509,0.49901768172888017
270,525,10,1,208,508,0.4094488188976378
271,525,10,1,234,506,0.4624505928853755
272,525,10,1,283,515,0.5495145631067961
273,525,10,1,229,508,0.4507874015748031
274,525,10,1,217,514,0.42217898832684825
275,525,10,2,239,508,0.4704724409448819
276,525,10,1,254,504,0.503968253968254
277,525,10,1,190,506,0.37549407114624506
278,525,10,1,203,509,0.3988212180746562
279,525,10,1,262,508,0.515748031496063
280,525,10,1,236,510,0.4627450980392157
281,525,10,3,212,510,0.41568627450980394
282,525,10,1,243,508,0.47834645669291337
283,525,10,1,242,506,0.4782608695652174
284,525,10,1,251,509,0.4931237721021611
285,525,10,1,265,503,0.5268389662027833
286,525,10,1,224,506,0.4426877470355731
287,525,10,1,252,500,0.504
288,525,10,1,198,501,0.39520958083832336
289,525,10,2,179,506,0.35375494071146246
290,525,10,1,200,509,0.3929273084479371
291,525,10,3,246,509,0.48330058939096265
292,525,10,1,264,512,0.515625
293,525,10,1,258,505,0.5108910891089109
294,525,10,1,216,507,0.4260355029585799
295,525,10,1,229,504,0.45436507936507936
296,525,10,1,240,504,0.47619047619047616
297,525,10,1,232,507,0.45759368836291914
298,525,10,1,232,509,0.45579567779960706
299,525,10,1,199,507,0.39250493096646943
300,525,10,1,272,503,0.5407554671968191
301,525,10,1,267,508,0.5255905511811023
302,525,10,1,199,510,0.39019607843137255
303,525,10,1,236,504,0.46825396825396826
304,525,10,2,242,507,0.47731755424063116
305,525,10,1,185,504,0.36706349206349204
306,525,10,1,230,502,0.4581673306772908
307,525,10,2,234,511,0.45792563600782776
308,525,10,2,225,503,0.44731610337972166
309,525,10,1,223,507,0.43984220907297833
310,525,10,1,249,509,0.48919449901768175
311,525,10,1,230,508,0.452755905511811
312,525,10,1,224,509,0.4400785854616896
313,525,10,2,170,508,0.3346456692913386
314,525,10,1,194,505,0.38415841584158417
315,525,10,1,232,507,0.45759368836291914
316,525,10,1,225,508,0.44291338582677164
317,525,10,1,205,509,0.4027504911591356
318,525,10,1,272,507,0.5364891518737672
319,525,10,1,182,508,0.35826771653543305
320,525,10,2,220,508,0.4330708661417323
321,525,10,1,233,515,0.4524271844660194
322,525,10,2,262,503,0.5208747514910537
323,525,10,1,239,504,0.4742063492063492
324,525,10,1,229,507,0.4516765285996055
325,525,10,1,216,505,0.4277227722772277
326,525,10,1,248,508,0.4881889763779528
327,525,10,1,266,505,0.5267326732673268
328,525,10,1,171,504,0.3392857142857143
329,525,10,1,240,508,0.47244094488188976
330,525,10,1,257,509,0.5049115913555993
331,525,10,2,206,510,0.403921568627451
332,525,10,1,217,509,0.4263261296660118
333,525,10,1,233,512,0.455078125
334,525,10,1,220,505,0.43564356435643564
335,525,10,1,185,512,0.361328125
336,525,10,1,220,509,0.43222003929273084
337,525,10,1,217,501,0.43313373253493015
338,525,10,1,228,509,0.44793713163064836
339,525,10,1,225,507,0.4437869822485207
340,525,10,1,215,507,0.4240631163708087
341,525,10,1,243,510,0.4764705882352941
342,525,10,1,269,508,0.5295275590551181
343,525,10,3,207,510,0.40588235294117647
344,525,10,2,167,506,0.3300395256916996
345,525,10,1,243,508,0.47834645669291337
346,525,10,1,207,508,0.4074803149606299
347,525,10,1,237,509,0.4656188605108055
348,525,10,1,217,503,0.43141153081510936
349,525,10,1,226,503,0.44930417495029823
350,525,10,1,236,513,0.4600389863547758
351,525,10,1,237,508,0.46653543307086615
352,525,10,1,205,504,0.40674603174603174
353,525,10,1,293,509,0.5756385068762279
354,525,10,1,194,511,0.3796477495107632
355,525,10,1,214,507,0.42209072978303747
356,525,10,1,202,506,0.39920948616600793
357,525,10,2,217,507,0.4280078895463511
358,525,10,1,185,511,0.36203522504892366
359,525,10,1,215,502,0.42828685258964144
360,525,10,1,176,510,0.34509803921568627
361,525,10,1,186,509,0.3654223968565815
362,525,10,1,224,507,0.4418145956607495
363,525,10,1,262,508,0.515748031496063
364,525,10,1,228,510,0.4470588235294118
365,525,10,1,246,506,0.48616600790513836
366,525,10,1,235,501,0.469061876247505
367,525,10,1,215,507,0.4240631163708087
368,525,10,1,162,502,0.32270916334661354
369,525,10,1,260,510,0.5098039215686274
370,525,10,1,182,505,0.3603960396039604
371,525,10,1,257,513,0.5009746588693957
372,525,10,1,205,508,0.4035433070866142
373,525,10,1,234,505,0.4633663366336634
374,525,10,1,259,511,0.5068493150684932
375,525,10,2,234,511,0.45792563600782776
376,525,10,1,233,510,0.4568627450980392
377,525,10,1,238,508,0.468503937007874
378,525,10,2,190,506,0.37549407114624506
379,525,10,1,233,509,0.4577603143418468
380,525,10,1,250,507,0.4930966469428008
381,525,10,2,222,507,0.4378698224852071
382,525,10,1,282,507,0.5562130177514792
383,525,10,1,244,505,0.48316831683168315
384,525,10,1,205,511,0.40117416829745595
385,525,10,1,216,506,0.4268774703557312
386,525,10,1,238,510,0.4666666666666667
387,525,10,1,247,506,0.4881422924901186
388,525,10,1,178,509,0.34970530451866405
389,525,10,1,269,508,0.5295275590551181
390,525,10,1,227,509,0.44597249508840864
391,525,10,1,229,507,0.4516765285996055
392,525,10,1,204,511,0.39921722113502933
393,525,10,1,248,505,0.4910891089108911
394,525,10,1,171,508,0.33661417322834647
395,525,10,1,205,507,0.40433925049309666
396,525,10,1,143,504,0.2837301587301587
397,525,10,1,199,505,0.3940594059405941
398,525,10,1,214,506,0.42292490118577075
399,525,10,1,218,506,0.4308300395256917
400,525,10,1,268,511,0.5244618395303327
401,525,10,1,245,511,0.4794520547945205
402,525,10,1,222,507,0.4378698224852071
403,525,10,2,226,502,0.450199203187251
404,525,10,3,203,506,0.40118577075098816
405,525,10,1,252,503,0.5009940357852882
406,525,10,1,197,507,0.388560157790927
407,525,10,1,243,504,0.48214285714285715
408,525,10,1,190,507,0.3747534516765286
409,525,10,1,212,508,0.41732283464566927
410,525,10,2,248,510,0.48627450980392156
411,525,10,1,226,506,0.44664031620553357
412,525,10,1,272,507,0.5364891518737672
413,525,10,2,245,508,0.4822834645669291
414,525,10,1,226,512,0.44140625
415,525,10,2,228,505,0.4514851485148515
416,525,10,1,175,510,0.3431372549019608
417,525,10,1,260,508,0.5118110236220472
418,525,10,1,230,508,0.452755905511811
419,525,10,1,241,505,0.4772277227722772
420,525,10,1,214,507,0.42209072978303747
421,525,10,1,257,508,0.5059055118110236
422,525,10,2,210,512,0.41015625
423,525,10,2,237,508,0.46653543307086615
424,525,10,2,258,509,0.5068762278978389
425,525,10,1,182,502,0.36254980079681276
426,525,10,1,210,507,0.41420118343195267
427,525,10,1,175,508,0.34448818897637795
428,525,10,1,269,507,0.5305719921104537
429,525,10,1,246,508,0.484251968503937
430,525,10,1,218,509,0.42829076620825146
431,525,10,1,205,508,0.4035433070866142
432,525,10,3,212,506,0.4189723320158103
433,525,10,1,175,507,0.34516765285996054
434,525,10,1,162,511,0.31702544031311153
435,525,10,1,229,507,0.4516765285996055
436,525,10,1,197,505,0.3900990099009901
437,525,10,1,234,506,0.4624505928853755
438,525,10,3,250,510,0.49019607843137253
439,525,10,1,206,506,0.40711462450592883
440,525,10,2,247,505,0.4891089108910891
441,525,10,1,228,505,0.4514851485148515
442,525,10,1,219,507,0.4319526627218935
443,525,10,1,223,505,0.4415841584158416
444,525,10,1,233,508,0.45866141732283466
445,525,10,1,273,505,0.5405940594059406
446,525,10,1,258,511,0.5048923679060665
447,525,10,1,269,508,0.5295275590551181
448,525,10,1,257,505,0.5089108910891089
449,525,10,1,163,503,0.3240556660039761
450,525,10,1,254,507,0.5009861932938856
451,525,10,1,186,501,0.3712574850299401
452,525,10,1,245,507,0.4832347140039448
453,525,10,1,210,507,0.41420118343195267
454,525,10,1,217,507,0.4280078895463511
455,525,10,1,205,505,0.40594059405940597
456,525,10,1,278,507,0.5483234714003945
457,525,10,1,247,514,0.4805447470817121
458,525,10,1,275,511,0.538160469667319
459,525,10,1,221,505,0.4376237623762376
460,525,10,1,235,509,0.46168958742632615
461,525,10,1,234,509,0.45972495088408644
462,525,10,1,211,506,0.41699604743083
463,525,10,1,249,505,0.49306930693069306
464,525,10,2,242,511,0.4735812133072407
465,525,10,1,260,506,0.5138339920948617
466,525,10,1,129,503,0.25646123260437376
467,525,10,1,220,506,0.43478260869565216
468,525,10,1,218,506,0.4308300395256917
469,525,10,1,206,509,0.40471512770137524
470,525,10,1,235,508,0.4625984251968504
471,525,10,1,277,510,0.5431372549019607
472,525,10,1,232,503,0.46123260437375746
473,525,10,1,251,513,0.48927875243664715
474,525,10,2,170,504,0.3373015873015873
475,525,10,1,256,511,0.5009784735812133
476,525,10,1,264,508,0.5196850393700787
477,525,10,2,206,509,0.40471512770137524
478,525,10,1,241,509,0.47347740667976423
479,525,10,1,228,506,0.4505928853754941
480,525,10,1,288,510,0.5647058823529412
481,525,10,1,273,507,0.5384615384615384
482,525,10,1,239,505,0.47326732673267324
483,525,10,1,222,504,0.44047619047619047
484,525,10,1,198,509,0.3889980353634578
485,525,10,1,241,509,0.47347740667976423
486,525,10,1,223,510,0.4372549019607843
487,525,10,1,179,506,0.35375494071146246
488,525,10,2,245,508,0.4822834645669291
489,525,10,2,190,508,0.37401574803149606
490,525,10,1,196,507,0.3865877712031558
491,525,10,1,221,511,0.4324853228962818
492,525,10,1,255,508,0.5019685039370079
493,525,10,1,217,504,0.4305555555555556
494,525,10,1,230,507,0.4536489151873767
495,525,10,1,270,505,0.5346534653465347
496,525,10,1,248,511,0.48532289628180036
497,525,10,1,247,509,0.48526522593320237
498,525,10,1,197,507,0.388560157790927
499,525,10,1,213,507,0.42011834319526625
500,525,10,1,222,512,0.43359375
501,525,10,1,246,509,0.48330058939096265
502,525,10,1,265,510,0.5196078431372549
503,525,10,1,229,506,0.4525691699604743
504,525,10,1,244,507,0.4812623274161736
505,525,10,1,175,504,0.3472222222222222
506,525,10,1,210,512,0.41015625
507,525,10,1,204,509,0.40078585461689586
508,525,10,1,259,510,0.5078431372549019
509,525,10,2,241,502,0.4800796812749004
510,525,10,1,248,504,0.49206349206349204
511,525,10,1,267,508,0.5255905511811023
512,525,10,1,180,508,0.3543307086614173
513,525,10,1,187,507,0.368836291913215
514,525,10,1,211,505,0.4178217821782178
515,525,10,1,250,509,0.4911591355599214
516,525,10,1,226,505,0.44752475247524753
517,525,10,1,217,511,0.4246575342465753
518,525,10,1,193,508,0.3799212598425197
519,525,10,1,198,501,0.39520958083832336
520,525,10,1,230,509,0.4518664047151277
521,525,10,2,235,508,0.4625984251968504
522,525,10,1,246,507,0.48520710059171596
523,525,10,2,208,509,0.4086444007858546
524,525,10,1,216,509,0.4243614931237721
525,525,10,1,239,507,0.4714003944773176
526,525,10,1,244,513,0.4756335282651072
527,525,10,1,253,508,0.49803149606299213
528,525,10,1,251,505,0.497029702970297
529,525,10,1,259,502,0.5159362549800797
530,525,10,1,224,506,0.4426877470355731
531,525,10,1,224,510,0.4392156862745098
532,525,10,1,252,507,0.4970414201183432
533,525,10,3,246,508,0.484251968503937
534,525,10,1,262,510,0.5137254901960784
535,525,10,1,257,511,0.50293542074364
536,525,10,1,267,509,0.5245579567779961
537,525,10,1,228,504,0.4523809523809524
538,525,10,1,220,511,0.43052837573385516
539,525,10,1,212,504,0.42063492063492064
540,525,10,1,246,512,0.48046875
541,525,10,1,182,509,0.3575638506876228
542,525,10,1,190,508,0.37401574803149606
543,525,10,1,175,506,0.3458498023715415
544,525,10,2,220,507,0.4339250493096647
545,525,10,1,236,508,0.4645669291338583
546,525,10,2,253,512,0.494140625
547,525,10,1,235,507,0.4635108481262327
548,525,10,1,170,508,0.3346456692913386
549,525,10,2,263,512,0.513671875
550,525,10,1,223,507,0.43984220907297833
551,525,10,1,247,505,0.4891089108910891
552,525,10,1,229,506,0.4525691699604743
553,525,10,1,218,508,0.42913385826771655
554,525,10,1,188,509,0.3693516699410609
555,525,10,1,250,506,0.49407114624505927
556,525,10,1,242,509,0.47544204322200395
557,525,10,1,261,512,0.509765625
558,525,10,1,226,506,0.44664031620553357
559,525,10,1,230,507,0.4536489151873767
560,525,10,1,244,508,0.48031496062992124
561,525,10,2,211,509,0.41453831041257366
562,525,10,3,226,504,0.44841269841269843
563,525,10,1,255,509,0.5009823182711198
564,525,10,1,254,506,0.5019762845849802
565,525,10,1,176,509,0.34577603143418467
566,525,10,1,265,502,0.5278884462151394
567,525,10,2,155,502,0.30876494023904383
568,525,10,1,210,508,0.41338582677165353
569,525,10,1,250,511,0.4892367906066536
570,525,10,2,178,505,0.35247524752475246
571,525,10,1,270,506,0.5335968379446641
572,525,10,2,232,507,0.45759368836291914
573,525,10,1,196,505,0.38811881188118813
574,525,10,1,230,508,0.452755905511811
575,525,10,1,197,508,0.38779527559055116
576,525,10,1,248,509,0.48722986247544203
577,525,10,1,232,502,0.46215139442231074
578,525,10,1,219,507,0.4319526627218935
579,525,10,2,289,508,0.5688976377952756
580,525,10,1,216,508,0.4251968503937008
581,525,10,1,233,506,0.46047430830039526
582,525,10,1,230,509,0.4518664047151277
583,525,10,1,225,507,0.4437869822485207
584,525,10,1,214,510,0.4196078431372549
585,525,10,3,173,503,0.34393638170974156
586,525,10,1,241,509,0.47347740667976423
587,525,10,1,202,513,0.3937621832358674
588,525,10,1,188,507,0.3708086785009862
589,525,10,1,232,500,0.464
590,525,10,1,228,508,0.44881889763779526
591,525,10,1,236,506,0.466403162055336
592,525,10,1,249,511,0.487279843444227
593,525,10,1,206,505,0.4079207920792079
594,525,10,1,230,504,0.45634920634920634
595,525,10,1,249,504,0.49404761904761907
596,525,10,1,214,505,0.42376237623762375
597,525,10,1,212,510,0.41568627450980394
598,525,10,1,268,508,0.5275590551181102
599,525,10,1,230,511,0.4500978473581213
600,525,10,1,239,506,0.4723320158102767
601,525,10,1,244,504,0.48412698412698413
602,525,10,2,229,505,0.4534653465346535
603,525,10,1,222,514,0.43190661478599224
604,525,10,1,225,504,0.44642857142857145
605,525,10,2,239,511,0.46771037181996084
606,525,10,1,225,503,0.44731610337972166
607,525,10,1,188,497,0.3782696177062374
608,525,10,1,221,505,0.4376237623762376
609,525,10,1,253,515,0.4912621359223301
610,525,10,1,215,504,0.42658730158730157
611,525,10,1,196,505,0.38811881188118813
612,525,10,1,206,506,0.40711462450592883
613,525,10,1,249,508,0.49015748031496065
614,525,10,1,236,507,0.46548323471400394
615,525,10,1,230,506,0.45454545454545453
616,525,10,1,220,513,0.42884990253411304
617,525,10,1,195,511,0.3816046966731898
618,525,10,1,249,505,0.49306930693069306
619,525,10,1,201,503,0.3996023856858847
620,525,10,1,225,510,0.4411764705882353
621,525,10,1,189,506,0.37351778656126483
622,525,10,1,225,507,0.4437869822485207
623,525,10,1,211,508,0.4153543307086614
624,525,10,1,267,510,0.5235294117647059
625,525,10,1,232,507,0.45759368836291914
626,525,10,1,233,504,0.4623015873015873
627,525,10,1,195,507,0.38461538461538464
628,525,10,1,240,506,0.4743083003952569
629,525,10,1,229,508,0.4507874015748031
630,525,10,1,196,505,0.38811881188118813
631,525,10,1,181,505,0.3584158415841584
632,525,10,1,256,508,0.5039370078740157
633,525,10,1,199,503,0.3956262425447316
634,525,10,1,226,512,0.44140625
635,525,10,1,207,507,0.40828402366863903
636,525,10,1,225,508,0.44291338582677164
637,525,10,1,237,502,0.4721115537848606
638,525,10,1,185,513,0.36062378167641324
639,525,10,1,216,509,0.4243614931237721
640,525,10,2,224,506,0.4426877470355731
641,525,10,1,226,506,0.44664031620553357
642,525,10,1,203,504,0.4027777777777778
643,525,10,2,223,506,0.4407114624505929
644,525,10,1,210,510,0.4117647058823529
645,525,10,1,163,508,0.32086614173228345
646,525,10,1,212,506,0.4189723320158103
647,525,10,1,231,506,0.45652173913043476
648,525,10,1,200,506,0.3952569169960474
649,525,10,1,163,505,0.3227722772277228
650,525,10,1,244,511,0.4774951076320939
651,525,10,1,212,511,0.41487279843444225
652,525,10,1,253,509,0.49705304518664045
653,525,10,1,238,506,0.47035573122529645
654,525,10,1,202,508,0.39763779527559057
655,525,10,1,215,498,0.43172690763052207
656,525,10,1,268,511,0.5244618395303327
657,525,10,3,170,507,0.33530571992110453
658,525,10,1,250,512,0.48828125
659,525,10,1,219,507,0.4319526627218935
660,525,10,1,195,512,0.380859375
661,525,10,1,260,509,0.5108055009823183
662,525,10,1,257,509,0.5049115913555993
663,525,10,1,229,506,0.4525691699604743
664,525,10,1,213,507,0.42011834319526625
665,525,10,1,166,507,0.32741617357001973
666,525,10,1,207,508,0.4074803149606299
667,525,10,1,235,503,0.4671968190854871
668,525,10,1,241,512,0.470703125
669,525,10,1,208,508,0.4094488188976378
