,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
167,5000,3,0,0,4186,0.0
168,5000,3,0,0,4176,0.0
169,5000,3,0,0,4226,0.0
170,5000,3,0,0,4200,0.0
171,5000,3,2,5,4223,0.0011839924224484964
172,5000,3,0,0,4202,0.0
173,5000,3,1,2,4201,0.00047607712449416806
174,5000,3,0,0,4191,0.0
175,5000,3,1,3,4224,0.0007102272727272727
176,5000,3,0,0,4208,0.0
177,5000,3,0,0,4228,0.0
178,5000,3,0,0,4189,0.0
179,5000,3,0,0,4195,0.0
180,5000,3,0,0,4189,0.0
181,5000,3,1,3,4237,0.0007080481472740147
182,5000,3,0,0,4191,0.0
183,5000,3,0,0,4185,0.0
184,5000,3,0,0,4210,0.0
185,5000,3,1,2,4187,0.0004776689754000478
186,5000,3,0,0,4184,0.0
187,5000,3,0,0,4205,0.0
188,5000,3,0,0,4211,0.0
189,5000,3,0,0,4229,0.0
190,5000,3,0,0,4217,0.0
191,5000,3,0,0,4182,0.0
192,5000,3,0,0,4207,0.0
193,5000,3,1,3,4196,0.0007149666348903718
194,5000,3,1,4,4184,0.0009560229445506692
195,5000,3,0,0,4204,0.0
196,5000,3,0,0,4222,0.0
197,5000,3,2,6,4180,0.0014354066985645933
198,5000,3,0,0,4211,0.0
199,5000,3,0,0,4196,0.0
200,5000,3,0,0,4205,0.0
201,5000,3,0,0,4220,0.0
202,5000,3,0,0,4193,0.0
203,5000,3,0,0,4195,0.0
204,5000,3,0,0,4190,0.0
205,5000,3,1,2,4180,0.0004784688995215311
206,5000,3,1,4,4207,0.0009507962918944616
207,5000,3,0,0,4185,0.0
208,5000,3,0,0,4207,0.0
209,5000,3,1,2,4210,0.00047505938242280285
210,5000,3,0,0,4203,0.0
211,5000,3,0,0,4186,0.0
212,5000,3,0,0,4185,0.0
213,5000,3,0,0,4185,0.0
214,5000,3,0,0,4228,0.0
215,5000,3,1,3,4192,0.0007156488549618321
216,5000,3,0,0,4191,0.0
217,5000,3,0,0,4187,0.0
218,5000,3,0,0,4188,0.0
219,5000,3,0,0,4162,0.0
220,5000,3,1,3,4240,0.0007075471698113207
221,5000,3,0,0,4214,0.0
222,5000,3,0,0,4185,0.0
223,5000,3,0,0,4212,0.0
224,5000,3,0,0,4182,0.0
225,5000,3,0,0,4201,0.0
226,5000,3,0,0,4192,0.0
227,5000,3,0,0,4212,0.0
228,5000,3,1,3,4197,0.0007147962830593281
229,5000,3,0,0,4210,0.0
230,5000,3,1,2,4181,0.00047835446065534564
231,5000,3,0,0,4191,0.0
232,5000,3,0,0,4233,0.0
233,5000,3,0,0,4195,0.0
234,5000,3,0,0,4202,0.0
235,5000,3,1,3,4199,0.0007144558228149559
236,5000,3,0,0,4174,0.0
237,5000,3,0,0,4214,0.0
238,5000,3,0,0,4182,0.0
239,5000,3,0,0,4184,0.0
240,5000,3,0,0,4221,0.0
241,5000,3,0,0,4214,0.0
242,5000,3,0,0,4217,0.0
243,5000,3,0,0,4201,0.0
244,5000,3,0,0,4200,0.0
245,5000,3,0,0,4207,0.0
246,5000,3,0,0,4179,0.0
247,5000,3,0,0,4205,0.0
248,5000,3,0,0,4198,0.0
249,5000,3,0,0,4198,0.0
250,5000,3,0,0,4212,0.0
251,5000,3,2,6,4210,0.0014251781472684087
252,5000,3,0,0,4184,0.0
253,5000,3,0,0,4214,0.0
254,5000,3,0,0,4240,0.0
255,5000,3,0,0,4204,0.0
256,5000,3,0,0,4220,0.0
257,5000,3,0,0,4185,0.0
258,5000,3,0,0,4197,0.0
259,5000,3,1,3,4195,0.0007151370679380214
260,5000,3,0,0,4229,0.0
261,5000,3,1,2,4199,0.0004763038818766373
262,5000,3,0,0,4158,0.0
263,5000,3,0,0,4173,0.0
264,5000,3,0,0,4230,0.0
265,5000,3,0,0,4203,0.0
266,5000,3,0,0,4202,0.0
267,5000,3,0,0,4205,0.0
268,5000,3,1,2,4195,0.0004767580452920143
269,5000,3,0,0,4203,0.0
270,5000,3,0,0,4201,0.0
271,5000,3,0,0,4216,0.0
272,5000,3,0,0,4219,0.0
273,5000,3,0,0,4180,0.0
274,5000,3,0,0,4197,0.0
275,5000,3,2,8,4198,0.0019056693663649356
276,5000,3,0,0,4200,0.0
277,5000,3,0,0,4222,0.0
278,5000,3,1,2,4234,0.0004723665564478035
279,5000,3,0,0,4190,0.0
280,5000,3,0,0,4217,0.0
281,5000,3,0,0,4208,0.0
282,5000,3,0,0,4211,0.0
283,5000,3,1,2,4185,0.00047789725209080046
284,5000,3,0,0,4205,0.0
285,5000,3,1,3,4185,0.0007168458781362007
286,5000,3,0,0,4216,0.0
287,5000,3,0,0,4205,0.0
288,5000,3,1,3,4184,0.0007170172084130019
289,5000,3,0,0,4204,0.0
290,5000,3,0,0,4174,0.0
291,5000,3,1,2,4191,0.0004772130756382725
292,5000,3,0,0,4188,0.0
293,5000,3,1,2,4191,0.0004772130756382725
294,5000,3,0,0,4202,0.0
295,5000,3,1,6,4203,0.0014275517487508922
296,5000,3,0,0,4208,0.0
297,5000,3,0,0,4215,0.0
298,5000,3,0,0,4178,0.0
299,5000,3,0,0,4216,0.0
300,5000,3,1,2,4209,0.0004751722499406035
301,5000,3,0,0,4203,0.0
302,5000,3,0,0,4200,0.0
303,5000,3,1,2,4222,0.0004737091425864519
304,5000,3,0,0,4206,0.0
305,5000,3,0,0,4204,0.0
306,5000,3,0,0,4188,0.0
307,5000,3,1,2,4184,0.0004780114722753346
308,5000,3,0,0,4184,0.0
309,5000,3,0,0,4221,0.0
310,5000,3,0,0,4221,0.0
311,5000,3,1,2,4182,0.00047824007651841227
312,5000,3,0,0,4194,0.0
313,5000,3,0,0,4224,0.0
314,5000,3,1,2,4212,0.0004748338081671415
315,5000,3,0,0,4189,0.0
316,5000,3,0,0,4213,0.0
317,5000,3,1,3,4220,0.0007109004739336493
318,5000,3,0,0,4200,0.0
319,5000,3,0,0,4214,0.0
320,5000,3,0,0,4219,0.0
321,5000,3,0,0,4211,0.0
322,5000,3,0,0,4215,0.0
323,5000,3,0,0,4202,0.0
324,5000,3,0,0,4210,0.0
325,5000,3,0,0,4175,0.0
326,5000,3,0,0,4210,0.0
327,5000,3,0,0,4226,0.0
328,5000,3,0,0,4195,0.0
329,5000,3,0,0,4185,0.0
330,5000,3,0,0,4223,0.0
331,5000,3,0,0,4236,0.0
332,5000,3,0,0,4200,0.0
333,5000,3,0,0,4225,0.0
334,5000,3,1,3,4197,0.0007147962830593281
335,5000,3,0,0,4179,0.0
336,5000,3,0,0,4216,0.0
337,5000,3,1,2,4175,0.00047904191616766467
338,5000,3,0,0,4197,0.0
339,5000,3,1,2,4206,0.00047551117451260106
340,5000,3,1,4,4192,0.0009541984732824427
341,5000,3,1,2,4222,0.0004737091425864519
342,5000,3,1,3,4195,0.0007151370679380214
343,5000,3,0,0,4196,0.0
344,5000,3,1,3,4209,0.0007127583749109052
345,5000,3,0,0,4202,0.0
346,5000,3,0,0,4196,0.0
347,5000,3,0,0,4208,0.0
348,5000,3,0,0,4224,0.0
349,5000,3,0,0,4199,0.0
350,5000,3,0,0,4224,0.0
351,5000,3,0,0,4225,0.0
352,5000,3,0,0,4200,0.0
353,5000,3,0,0,4185,0.0
354,5000,3,0,0,4190,0.0
355,5000,3,0,0,4214,0.0
356,5000,3,0,0,4197,0.0
357,5000,3,0,0,4211,0.0
358,5000,3,0,0,4195,0.0
359,5000,3,0,0,4213,0.0
360,5000,3,0,0,4188,0.0
361,5000,3,0,0,4191,0.0
362,5000,3,0,0,4201,0.0
363,5000,3,0,0,4220,0.0
364,5000,3,0,0,4182,0.0
365,5000,3,0,0,4200,0.0
366,5000,3,0,0,4197,0.0
367,5000,3,0,0,4203,0.0
368,5000,3,0,0,4180,0.0
369,5000,3,0,0,4214,0.0
370,5000,3,0,0,4184,0.0
371,5000,3,0,0,4226,0.0
372,5000,3,0,0,4228,0.0
373,5000,3,0,0,4228,0.0
374,5000,3,0,0,4208,0.0
375,5000,3,2,7,4189,0.0016710432084029601
376,5000,3,0,0,4223,0.0
377,5000,3,0,0,4183,0.0
378,5000,3,1,4,4222,0.0009474182851729038
379,5000,3,0,0,4194,0.0
380,5000,3,0,0,4219,0.0
381,5000,3,0,0,4168,0.0
382,5000,3,0,0,4221,0.0
383,5000,3,0,0,4195,0.0
384,5000,3,0,0,4193,0.0
385,5000,3,0,0,4227,0.0
386,5000,3,0,0,4204,0.0
387,5000,3,0,0,4214,0.0
388,5000,3,0,0,4175,0.0
389,5000,3,1,2,4224,0.0004734848484848485
390,5000,3,0,0,4217,0.0
391,5000,3,0,0,4223,0.0
392,5000,3,0,0,4242,0.0
393,5000,3,0,0,4220,0.0
394,5000,3,0,0,4188,0.0
395,5000,3,0,0,4231,0.0
396,5000,3,1,3,4211,0.0007124198527665638
397,5000,3,0,0,4217,0.0
398,5000,3,1,2,4206,0.00047551117451260106
399,5000,3,0,0,4212,0.0
400,5000,3,0,0,4181,0.0
401,5000,3,2,9,4179,0.0021536252692031586
402,5000,3,0,0,4208,0.0
403,5000,3,0,0,4225,0.0
404,5000,3,0,0,4207,0.0
405,5000,3,1,2,4213,0.00047472110135295516
406,5000,3,0,0,4197,0.0
407,5000,3,0,0,4184,0.0
408,5000,3,0,0,4211,0.0
409,5000,3,0,0,4207,0.0
410,5000,3,0,0,4168,0.0
411,5000,3,0,0,4193,0.0
412,5000,3,0,0,4200,0.0
413,5000,3,0,0,4191,0.0
414,5000,3,0,0,4221,0.0
415,5000,3,0,0,4196,0.0
416,5000,3,0,0,4199,0.0
417,5000,3,0,0,4217,0.0
418,5000,3,0,0,4220,0.0
419,5000,3,0,0,4222,0.0
420,5000,3,0,0,4182,0.0
421,5000,3,0,0,4224,0.0
422,5000,3,0,0,4197,0.0
423,5000,3,0,0,4181,0.0
424,5000,3,0,0,4192,0.0
425,5000,3,1,2,4192,0.00047709923664122136
426,5000,3,0,0,4162,0.0
427,5000,3,1,2,4250,0.00047058823529411766
428,5000,3,1,2,4200,0.0004761904761904762
429,5000,3,0,0,4228,0.0
430,5000,3,0,0,4195,0.0
431,5000,3,0,0,4203,0.0
432,5000,3,1,3,4223,0.0007103954534690978
433,5000,3,0,0,4239,0.0
434,5000,3,0,0,4212,0.0
435,5000,3,1,3,4210,0.0007125890736342043
436,5000,3,0,0,4219,0.0
437,5000,3,0,0,4211,0.0
438,5000,3,0,0,4160,0.0
439,5000,3,0,0,4228,0.0
440,5000,3,1,3,4182,0.0007173601147776184
441,5000,3,0,0,4229,0.0
442,5000,3,0,0,4193,0.0
443,5000,3,0,0,4182,0.0
444,5000,3,0,0,4183,0.0
445,5000,3,0,0,4186,0.0
446,5000,3,0,0,4208,0.0
447,5000,3,0,0,4216,0.0
448,5000,3,1,10,4193,0.0023849272597185785
449,5000,3,0,0,4232,0.0
450,5000,3,0,0,4194,0.0
451,5000,3,0,0,4201,0.0
452,5000,3,1,2,4219,0.00047404598246029864
453,5000,3,0,0,4211,0.0
454,5000,3,0,0,4212,0.0
455,5000,3,0,0,4185,0.0
456,5000,3,0,0,4180,0.0
457,5000,3,0,0,4209,0.0
458,5000,3,0,0,4201,0.0
459,5000,3,1,4,4236,0.0009442870632672333
460,5000,3,0,0,4229,0.0
461,5000,3,0,0,4205,0.0
462,5000,3,1,5,4216,0.0011859582542694497
463,5000,3,0,0,4210,0.0
464,5000,3,0,0,4209,0.0
465,5000,3,0,0,4185,0.0
466,5000,3,0,0,4191,0.0
467,5000,3,1,2,4166,0.00048007681228996637
468,5000,3,0,0,4212,0.0
469,5000,3,0,0,4220,0.0
470,5000,3,0,0,4193,0.0
471,5000,3,0,0,4188,0.0
472,5000,3,0,0,4194,0.0
473,5000,3,0,0,4197,0.0
474,5000,3,0,0,4224,0.0
475,5000,3,0,0,4218,0.0
476,5000,3,0,0,4213,0.0
477,5000,3,0,0,4167,0.0
478,5000,3,0,0,4202,0.0
479,5000,3,1,2,4190,0.00047732696897374703
480,5000,3,0,0,4205,0.0
481,5000,3,1,5,4201,0.00119019281123542
482,5000,3,0,0,4205,0.0
483,5000,3,0,0,4185,0.0
484,5000,3,0,0,4206,0.0
485,5000,3,0,0,4200,0.0
486,5000,3,0,0,4207,0.0
487,5000,3,0,0,4234,0.0
488,5000,3,1,2,4210,0.00047505938242280285
489,5000,3,0,0,4189,0.0
490,5000,3,0,0,4171,0.0
491,5000,3,1,2,4200,0.0004761904761904762
492,5000,3,1,4,4228,0.000946073793755913
493,5000,3,2,5,4199,0.0011907597046915933
494,5000,3,0,0,4199,0.0
495,5000,3,1,6,4198,0.0014292520247737017
496,5000,3,1,4,4234,0.000944733112895607
497,5000,3,0,0,4193,0.0
498,5000,3,0,0,4194,0.0
499,5000,3,0,0,4214,0.0
500,5000,3,0,0,4199,0.0
501,5000,3,0,0,4206,0.0
502,5000,3,0,0,4198,0.0
503,5000,3,1,2,4196,0.00047664442326024784
504,5000,3,0,0,4183,0.0
505,5000,3,0,0,4203,0.0
506,5000,3,0,0,4199,0.0
507,5000,3,0,0,4216,0.0
508,5000,3,0,0,4189,0.0
509,5000,3,0,0,4187,0.0
510,5000,3,0,0,4182,0.0
511,5000,3,0,0,4211,0.0
512,5000,3,0,0,4204,0.0
513,5000,3,1,2,4204,0.0004757373929590866
514,5000,3,0,0,4185,0.0
515,5000,3,0,0,4205,0.0
516,5000,3,1,3,4191,0.0007158196134574087
517,5000,3,0,0,4208,0.0
518,5000,3,1,4,4199,0.0009526077637532746
519,5000,3,0,0,4202,0.0
520,5000,3,0,0,4226,0.0
521,5000,3,0,0,4192,0.0
522,5000,3,0,0,4191,0.0
523,5000,3,1,2,4170,0.00047961630695443646
524,5000,3,0,0,4198,0.0
525,5000,3,1,2,4173,0.0004792715073088905
526,5000,3,0,0,4205,0.0
527,5000,3,0,0,4182,0.0
528,5000,3,0,0,4201,0.0
529,5000,3,0,0,4220,0.0
530,5000,3,0,0,4217,0.0
531,5000,3,0,0,4234,0.0
532,5000,3,0,0,4220,0.0
533,5000,3,0,0,4190,0.0
534,5000,3,0,0,4194,0.0
535,5000,3,0,0,4183,0.0
536,5000,3,0,0,4201,0.0
537,5000,3,2,5,4239,0.0011795234725171032
538,5000,3,0,0,4202,0.0
539,5000,3,0,0,4245,0.0
540,5000,3,0,0,4201,0.0
541,5000,3,1,2,4185,0.00047789725209080046
542,5000,3,0,0,4240,0.0
543,5000,3,0,0,4217,0.0
544,5000,3,0,0,4212,0.0
545,5000,3,0,0,4243,0.0
546,5000,3,0,0,4196,0.0
547,5000,3,0,0,4218,0.0
548,5000,3,0,0,4210,0.0
549,5000,3,0,0,4216,0.0
550,5000,3,0,0,4213,0.0
551,5000,3,0,0,4203,0.0
552,5000,3,1,4,4189,0.0009548818333731201
553,5000,3,0,0,4239,0.0
554,5000,3,1,2,4205,0.0004756242568370987
555,5000,3,0,0,4198,0.0
556,5000,3,0,0,4221,0.0
557,5000,3,0,0,4175,0.0
558,5000,3,0,0,4178,0.0
559,5000,3,0,0,4165,0.0
560,5000,3,2,5,4213,0.0011868027533823878
561,5000,3,0,0,4182,0.0
562,5000,3,0,0,4193,0.0
563,5000,3,1,2,4207,0.0004753981459472308
564,5000,3,1,3,4209,0.0007127583749109052
565,5000,3,1,2,4199,0.0004763038818766373
566,5000,3,0,0,4165,0.0
567,5000,3,0,0,4193,0.0
568,5000,3,0,0,4216,0.0
569,5000,3,1,2,4215,0.00047449584816132857
570,5000,3,1,2,4211,0.0004749465685110425
571,5000,3,0,0,4178,0.0
572,5000,3,0,0,4190,0.0
573,5000,3,0,0,4190,0.0
574,5000,3,0,0,4208,0.0
575,5000,3,0,0,4226,0.0
576,5000,3,0,0,4215,0.0
577,5000,3,0,0,4214,0.0
578,5000,3,0,0,4188,0.0
579,5000,3,0,0,4219,0.0
580,5000,3,0,0,4201,0.0
581,5000,3,0,0,4233,0.0
582,5000,3,1,2,4209,0.0004751722499406035
583,5000,3,1,3,4223,0.0007103954534690978
584,5000,3,0,0,4182,0.0
585,5000,3,0,0,4210,0.0
586,5000,3,0,0,4193,0.0
587,5000,3,0,0,4180,0.0
588,5000,3,0,0,4188,0.0
589,5000,3,0,0,4204,0.0
590,5000,3,0,0,4196,0.0
591,5000,3,0,0,4179,0.0
592,5000,3,0,0,4215,0.0
593,5000,3,1,2,4228,0.0004730368968779565
594,5000,3,1,2,4194,0.0004768717215069146
595,5000,3,1,4,4205,0.0009512485136741974
596,5000,3,0,0,4219,0.0
597,5000,3,0,0,4210,0.0
598,5000,3,2,7,4187,0.0016718414139001673
599,5000,3,0,0,4182,0.0
600,5000,3,0,0,4220,0.0
601,5000,3,0,0,4181,0.0
602,5000,3,1,2,4198,0.0004764173415912339
603,5000,3,0,0,4226,0.0
604,5000,3,0,0,4201,0.0
605,5000,3,0,0,4199,0.0
606,5000,3,0,0,4225,0.0
607,5000,3,0,0,4211,0.0
608,5000,3,0,0,4228,0.0
609,5000,3,0,0,4217,0.0
610,5000,3,0,0,4232,0.0
611,5000,3,1,3,4177,0.0007182188173330142
612,5000,3,0,0,4183,0.0
613,5000,3,0,0,4220,0.0
614,5000,3,1,2,4197,0.0004765308553728854
615,5000,3,0,0,4225,0.0
616,5000,3,0,0,4211,0.0
617,5000,3,1,2,4225,0.00047337278106508875
618,5000,3,0,0,4174,0.0
619,5000,3,0,0,4207,0.0
620,5000,3,0,0,4229,0.0
621,5000,3,0,0,4198,0.0
622,5000,3,0,0,4186,0.0
623,5000,3,0,0,4209,0.0
624,5000,3,2,4,4222,0.0009474182851729038
625,5000,3,0,0,4179,0.0
626,5000,3,2,7,4194,0.0016690510252742013
627,5000,3,0,0,4206,0.0
628,5000,3,0,0,4224,0.0
629,5000,3,0,0,4214,0.0
630,5000,3,1,4,4222,0.0009474182851729038
631,5000,3,0,0,4196,0.0
632,5000,3,1,2,4216,0.0004743833017077799
633,5000,3,0,0,4199,0.0
634,5000,3,1,4,4203,0.0009517011658339282
635,5000,3,0,0,4209,0.0
636,5000,3,0,0,4220,0.0
637,5000,3,0,0,4245,0.0
638,5000,3,0,0,4185,0.0
639,5000,3,0,0,4176,0.0
640,5000,3,1,2,4228,0.0004730368968779565
641,5000,3,0,0,4216,0.0
642,5000,3,0,0,4203,0.0
643,5000,3,0,0,4206,0.0
644,5000,3,0,0,4200,0.0
645,5000,3,1,2,4204,0.0004757373929590866
646,5000,3,0,0,4190,0.0
647,5000,3,0,0,4192,0.0
648,5000,3,0,0,4230,0.0
649,5000,3,0,0,4168,0.0
650,5000,3,0,0,4207,0.0
651,5000,3,0,0,4189,0.0
652,5000,3,0,0,4222,0.0
653,5000,3,0,0,4190,0.0
654,5000,3,0,0,4214,0.0
655,5000,3,1,2,4174,0.0004791566842357451
656,5000,3,0,0,4165,0.0
657,5000,3,0,0,4191,0.0
658,5000,3,0,0,4189,0.0
659,5000,3,0,0,4193,0.0
660,5000,3,0,0,4209,0.0
661,5000,3,0,0,4202,0.0
662,5000,3,0,0,4194,0.0
663,5000,3,0,0,4205,0.0
664,5000,3,1,6,4195,0.0014302741358760429
665,5000,3,0,0,4195,0.0
666,5000,3,0,0,4207,0.0
667,5000,3,0,0,4217,0.0
668,5000,3,0,0,4207,0.0
669,5000,3,0,0,4198,0.0
670,5000,3,1,7,4186,0.0016722408026755853
671,5000,3,1,3,4191,0.0007158196134574087
672,5000,3,2,8,4187,0.0019106759016001911
673,5000,3,1,2,4213,0.00047472110135295516
674,5000,3,0,0,4240,0.0
675,5000,3,1,2,4209,0.0004751722499406035
676,5000,3,1,3,4204,0.0007136060894386299
677,5000,3,0,0,4196,0.0
678,5000,3,1,7,4178,0.001675442795595979
679,5000,3,0,0,4198,0.0
680,5000,3,1,6,4195,0.0014302741358760429
681,5000,3,0,0,4215,0.0
682,5000,3,0,0,4205,0.0
683,5000,3,1,2,4187,0.0004776689754000478
684,5000,3,0,0,4198,0.0
685,5000,3,0,0,4199,0.0
686,5000,3,0,0,4220,0.0
687,5000,3,1,4,4188,0.0009551098376313276
688,5000,3,1,3,4167,0.0007199424046076314
689,5000,3,0,0,4230,0.0
690,5000,3,1,3,4214,0.0007119126720455624
691,5000,3,0,0,4215,0.0
692,5000,3,0,0,4227,0.0
693,5000,3,1,2,4224,0.0004734848484848485
694,5000,3,0,0,4210,0.0
695,5000,3,0,0,4188,0.0
696,5000,3,0,0,4211,0.0
697,5000,3,0,0,4224,0.0
698,5000,3,0,0,4195,0.0
699,5000,3,0,0,4199,0.0
700,5000,3,0,0,4214,0.0
701,5000,3,0,0,4202,0.0
702,5000,3,0,0,4240,0.0
703,5000,3,0,0,4215,0.0
704,5000,3,0,0,4198,0.0
705,5000,3,0,0,4180,0.0
706,5000,3,0,0,4252,0.0
707,5000,3,0,0,4208,0.0
708,5000,3,0,0,4208,0.0
709,5000,3,1,6,4208,0.0014258555133079848
710,5000,3,1,2,4217,0.00047427080863172874
711,5000,3,0,0,4201,0.0
712,5000,3,0,0,4184,0.0
713,5000,3,1,2,4201,0.00047607712449416806
714,5000,3,0,0,4210,0.0
715,5000,3,0,0,4204,0.0
716,5000,3,0,0,4172,0.0
717,5000,3,0,0,4205,0.0
718,5000,3,0,0,4235,0.0
719,5000,3,1,2,4191,0.0004772130756382725
