,cycle_length,sim_id
203033,7,2615
203034,7,2615
203042,7,2615
203046,7,2615
203053,3,2615
203061,3,2615
203195,3,2617
203197,3,2617
203199,3,2617
203232,4,2617
203332,2,2619
203335,3,2619
203337,3,2619
203353,3,2619
203360,2,2619
203477,2,2621
203501,3,2621
203511,2,2621
203514,3,2621
203516,3,2621
203538,2,2622
203540,2,2622
203541,2,2622
203542,2,2622
203561,2,2622
203562,2,2622
203566,3,2622
203567,3,2622
203594,3,2622
203613,6,2623
203614,6,2623
203623,6,2623
203625,4,2623
203626,6,2623
203634,2,2623
203636,2,2623
203641,2,2623
203644,2,2623
203646,4,2623
203647,4,2623
203648,6,2623
203651,6,2623
203656,4,2623
203666,2,2623
203668,2,2623
203709,2,2624
203711,4,2624
203712,2,2624
203720,2,2624
203730,2,2624
203747,4,2624
203758,6,2625
203762,6,2625
203767,2,2625
203768,2,2625
203773,6,2625
203792,6,2625
203799,6,2625
203802,6,2625
203804,2,2625
203806,2,2625
203823,7,2625
203927,4,2627
203945,4,2627
203946,4,2627
203951,2,2627
203966,4,2627
203973,2,2627
204080,6,2629
204082,6,2629
204088,3,2629
204090,3,2629
204092,6,2629
204104,6,2629
204117,6,2629
204118,6,2629
204119,3,2629
204191,3,2630
204209,3,2630
204228,3,2630
204315,4,2632
204334,4,2632
204354,4,2632
204355,4,2632
204364,4,2632
204370,4,2632
204382,4,2632
204384,4,2632
204406,6,2633
204408,4,2633
204413,5,2633
204415,4,2633
204416,4,2633
204421,7,2633
204422,7,2633
204424,4,2633
204425,4,2633
204426,4,2633
204427,4,2633
204428,4,2633
204445,7,2633
204476,2,2634
204477,5,2634
204479,5,2634
204485,2,2634
204487,6,2634
204488,5,2634
204511,5,2634
204512,5,2634
204530,6,2634
204531,6,2634
204545,2,2635
204563,2,2635
204572,2,2635
204582,2,2635
204603,2,2635
204610,2,2635
204616,7,2636
204620,2,2636
204621,2,2636
204624,10,2636
204626,10,2636
204628,2,2636
204629,2,2636
204631,2,2636
204637,3,2636
204638,3,2636
204639,2,2636
204641,2,2636
204644,7,2636
204651,3,2636
204662,7,2636
204665,2,2636
204666,2,2636
204669,7,2636
204670,10,2636
204671,7,2636
204672,7,2636
204680,7,2636
204687,2,2636
204701,7,2637
204703,7,2637
204704,3,2637
204705,5,2637
204706,4,2637
204707,3,2637
204709,6,2637
204714,5,2637
204716,8,2637
204717,8,2637
204719,10,2637
204724,3,2637
204725,8,2637
204729,7,2637
204731,5,2637
204746,7,2637
204751,8,2637
204752,6,2637
204763,7,2637
204769,6,2637
204772,8,2637
204776,6,2637
204781,7,2637
204792,8,2638
204793,8,2638
204795,8,2638
204797,8,2638
204798,2,2638
204800,2,2638
204801,8,2638
204814,8,2638
204830,8,2638
204833,8,2638
204865,2,2639
204868,7,2639
204872,2,2639
204874,7,2639
204877,7,2639
204889,3,2639
204891,3,2639
204896,3,2639
204903,7,2639
204933,7,2639
204939,7,2639
204946,4,2640
204948,4,2640
204962,4,2640
204986,4,2640
205028,4,2641
205029,4,2641
205031,2,2641
205044,4,2641
205066,4,2641
205095,2,2641
205112,13,2642
205113,13,2642
205115,7,2642
205118,4,2642
205124,13,2642
205125,4,2642
205127,9,2642
205129,13,2642
205130,7,2642
205131,7,2642
205133,4,2642
205134,7,2642
205135,7,2642
205138,2,2642
205139,4,2642
205143,4,2642
205145,13,2642
205148,2,2642
205151,2,2642
205154,2,2642
205155,4,2642
205156,4,2642
205163,4,2642
205191,2,2643
205211,2,2643
205271,3,2644
205272,3,2644
205274,3,2644
205282,2,2644
205283,2,2644
205284,3,2644
205293,3,2644
205304,3,2644
205547,2,2647
205549,2,2647
205663,3,2649
205665,3,2649
205677,3,2649
205723,4,2650
205726,4,2650
205727,6,2650
205735,5,2650
205736,4,2650
205737,4,2650
205739,13,2650
205740,5,2650
205741,5,2650
205742,5,2650
205744,5,2650
205746,13,2650
205747,5,2650
205748,13,2650
205752,5,2650
205753,6,2650
205757,4,2650
205758,13,2650
205759,13,2650
205761,13,2650
205762,4,2650
205779,5,2650
205792,4,2650
205958,5,2653
205960,12,2653
205969,6,2653
205973,5,2653
205974,5,2653
205979,6,2653
205980,5,2653
205981,6,2653
205984,5,2653
205986,5,2653
205987,12,2653
205995,12,2653
206012,5,2653
206017,5,2653
206021,5,2653
206113,3,2655
206116,3,2655
206121,3,2655
206122,5,2655
206123,5,2655
206130,3,2655
206132,5,2655
206133,3,2655
206134,5,2655
206136,7,2655
206142,5,2655
206156,3,2655
206159,7,2655
206160,7,2655
206165,7,2655
206182,7,2655
206201,2,2656
206212,4,2656
206218,2,2656
206219,4,2656
206220,2,2656
206224,4,2656
206225,4,2656
206243,2,2656
206258,4,2656
206285,2,2657
206289,2,2657
206295,4,2657
206296,4,2657
206308,3,2657
206309,3,2657
206311,3,2657
206424,6,2659
206426,3,2659
206427,3,2659
206434,6,2659
206436,3,2659
206437,6,2659
206440,10,2659
206447,10,2659
206452,3,2659
206454,3,2659
206457,11,2659
206464,6,2659
206465,10,2659
206468,3,2659
206500,2,2660
206501,2,2660
206566,4,2661
206567,4,2661
206585,4,2661
206586,2,2661
206621,2,2661
206634,4,2661
206663,2,2662
206664,2,2662
206699,2,2662
206700,2,2662
206806,3,2664
206807,3,2664
206820,3,2664
206883,6,2665
206887,6,2665
206898,4,2665
206900,3,2665
206901,11,2665
206902,3,2665
206907,6,2665
206908,6,2665
206909,4,2665
206913,5,2665
206914,7,2665
206922,5,2665
206929,4,2665
206931,4,2665
206934,8,2665
206935,8,2665
206938,8,2665
206941,8,2665
206943,3,2665
206946,5,2665
206954,11,2665
206969,2,2666
206970,2,2666
206971,2,2666
206977,2,2666
206978,2,2666
206990,2,2666
207046,6,2667
207048,2,2667
207063,4,2667
207064,4,2667
207069,6,2667
207076,4,2667
207082,6,2667
207084,6,2667
207090,2,2667
207103,4,2667
207119,9,2668
207125,9,2668
207126,9,2668
207132,9,2668
207136,3,2668
207137,3,2668
207143,9,2668
207148,9,2668
207152,9,2668
207159,3,2668
207166,9,2668
207168,9,2668
207211,2,2669
207218,3,2669
207219,3,2669
207223,3,2669
207234,2,2669
207278,3,2670
207280,8,2670
207281,3,2670
207282,5,2670
207283,5,2670
207285,5,2670
207286,5,2670
207294,4,2670
207295,5,2670
207296,5,2670
207301,9,2670
207302,4,2670
207303,3,2670
207305,5,2670
207307,4,2670
207308,5,2670
207309,8,2670
207317,9,2670
207318,8,2670
207319,8,2670
207320,5,2670
207323,9,2670
207327,8,2670
207330,4,2670
207333,8,2670
207335,9,2670
207336,9,2670
207339,8,2670
207344,9,2670
207520,2,2673
207521,2,2673
207594,5,2674
207602,5,2674
207603,5,2674
207607,5,2674
207615,5,2674
207653,2,2675
207654,4,2675
207655,4,2675
207660,4,2675
207665,4,2675
207670,2,2675
207673,2,2675
207674,7,2675
207680,4,2675
207682,2,2675
207693,7,2675
207697,4,2675
207713,4,2675
207720,4,2675
207758,4,2676
207760,4,2676
207777,4,2676
207787,5,2676
207795,4,2676
207893,2,2678
207894,2,2678
207905,2,2678
207915,2,2678
207916,2,2678
207932,2,2678
207981,3,2679
207982,3,2679
207989,5,2679
207990,5,2679
207991,11,2679
207993,11,2679
207994,11,2679
207995,8,2679
207996,3,2679
207997,5,2679
207998,11,2679
208001,11,2679
208003,4,2679
208004,4,2679
208007,8,2679
208012,2,2679
208022,3,2679
208023,8,2679
208024,8,2679
208030,2,2679
208031,3,2679
208032,5,2679
208036,4,2679
208061,4,2680
208085,4,2680
208087,4,2680
208098,4,2680
208100,4,2680
208108,4,2680
208121,4,2680
208141,2,2681
208157,3,2681
208163,4,2681
208166,2,2681
208175,3,2681
208198,3,2681
208379,2,2684
208380,2,2684
208383,4,2684
208387,3,2684
208394,2,2684
208403,4,2684
208416,3,2684
208417,6,2684
208418,8,2684
208420,2,2684
208426,6,2684
208427,8,2684
208429,7,2684
208430,7,2684
208433,6,2684
208435,3,2684
208456,4,2685
208460,4,2685
208464,5,2685
208467,4,2685
208468,4,2685
208499,5,2685
208520,5,2685
208540,5,2686
208541,5,2686
208549,5,2686
208562,5,2686
208590,5,2686
208695,2,2688
208722,2,2688
208776,3,2689
208778,3,2689
208792,3,2689
208811,2,2689
208843,2,2689
208851,6,2690
208852,6,2690
208853,6,2690
208854,4,2690
208859,6,2690
208860,6,2690
208863,4,2690
208866,4,2690
208869,10,2690
208876,5,2690
208877,5,2690
208878,10,2690
208882,5,2690
208883,5,2690
208891,5,2690
208894,6,2690
208900,6,2690
208904,6,2690
208905,6,2690
208906,6,2690
208908,6,2690
208913,4,2690
208915,4,2690
208918,6,2690
208954,6,2691
208955,6,2691
208959,6,2691
208961,6,2691
208966,6,2691
208967,6,2691
208971,6,2691
208991,6,2691
209002,6,2691
209003,6,2691
209020,2,2692
209047,2,2692
209052,5,2692
209056,5,2692
209066,5,2692
209072,5,2692
209173,2,2694
209177,3,2694
209179,3,2694
209205,3,2694
209206,2,2694
209325,3,2696
209337,3,2696
209349,3,2696
209500,2,2698
209507,2,2698
209526,4,2699
209527,4,2699
209540,3,2699
209545,4,2699
209562,3,2699
209564,3,2699
209586,4,2699
209690,4,2701
209691,4,2701
209723,4,2701
209736,4,2701
209757,4,2702
209758,4,2702
209798,4,2702
209803,4,2702
209829,2,2703
209831,3,2703
209832,3,2703
209833,10,2703
209842,10,2703
209852,5,2703
209853,5,2703
209855,2,2703
209857,3,2703
209872,3,2703
209873,3,2703
209886,11,2703
209895,3,2703
209931,3,2704
209932,3,2704
209939,3,2704
210006,2,2705
210023,2,2705
210066,4,2706
210090,2,2706
210091,2,2706
210101,4,2706
210108,4,2706
210115,4,2706
210233,3,2708
210235,3,2708
210257,3,2708
210296,3,2709
210311,3,2709
210321,3,2709
210367,8,2710
210368,8,2710
210370,8,2710
210378,12,2710
210379,12,2710
210387,8,2710
210388,8,2710
210389,8,2710
210390,8,2710
210396,12,2710
210408,12,2710
210412,12,2710
210421,12,2710
210422,8,2710
210591,7,2713
210592,7,2713
210596,3,2713
210601,7,2713
210605,3,2713
210623,7,2713
210651,3,2713
210680,4,2714
210686,4,2714
210692,3,2714
210694,3,2714
210710,3,2714
210711,4,2714
210730,4,2714
210745,4,2715
210748,4,2715
210757,2,2715
210763,4,2715
210768,4,2715
210775,2,2715
210779,4,2715
210782,4,2715
210795,4,2715
210819,4,2715
210834,3,2716
210836,3,2716
210844,2,2716
210845,6,2716
210849,6,2716
210859,2,2716
210860,2,2716
210861,2,2716
210863,3,2716
210869,6,2716
210873,3,2716
210879,6,2716
210881,6,2716
210891,6,2716
210898,6,2716
210986,2,2718
210988,2,2718
210992,4,2718
210993,7,2718
210995,4,2718
211014,7,2718
211017,4,2718
211018,4,2718
211020,4,2718
211024,4,2718
211032,4,2718
211052,4,2718
211071,2,2719
211092,2,2719
211136,8,2720
211137,8,2720
211143,7,2720
211149,3,2720
211152,7,2720
211155,7,2720
211165,7,2720
211179,3,2720
211180,7,2720
211181,3,2720
211208,5,2721
211209,5,2721
211220,5,2721
211225,5,2721
211229,5,2721
211306,3,2722
211307,2,2722
211311,2,2722
211314,3,2722
211315,3,2722
211460,2,2724
211491,2,2724
211583,8,2726
211587,5,2726
211588,5,2726
211589,5,2726
211591,3,2726
211596,7,2726
211597,5,2726
211600,8,2726
211601,7,2726
211604,7,2726
211605,7,2726
211614,5,2726
211616,5,2726
211617,8,2726
211618,7,2726
211624,7,2726
211626,3,2726
211627,7,2726
211630,3,2726
211645,5,2726
211648,7,2726
211654,10,2726
211673,2,2727
211675,2,2727
211736,6,2728
211737,9,2728
211738,6,2728
211742,6,2728
211744,6,2728
211745,6,2728
211750,6,2728
211765,6,2728
211775,6,2728
211786,6,2728
211902,5,2730
211917,3,2730
211925,5,2730
211930,3,2730
211933,3,2730
211934,3,2730
211940,5,2730
211946,3,2730
211952,5,2730
211962,3,2730
211976,5,2730
211982,4,2731
211985,5,2731
211987,5,2731
211990,10,2731
211991,10,2731
211992,6,2731
211995,6,2731
211998,8,2731
212004,6,2731
212008,8,2731
212011,6,2731
212012,6,2731
212014,4,2731
212015,5,2731
212016,4,2731
212017,5,2731
212019,4,2731
212022,4,2731
212023,7,2731
212024,9,2731
212026,7,2731
212027,4,2731
212029,7,2731
212033,4,2731
212034,4,2731
212038,8,2731
212040,6,2731
212041,6,2731
212044,7,2731
212050,7,2731
212058,7,2732
212064,7,2732
212065,7,2732
212068,7,2732
212073,7,2732
212074,7,2732
212080,2,2732
212082,2,2732
212099,7,2732
212143,4,2733
212146,10,2733
212147,10,2733
212148,5,2733
212150,4,2733
212152,10,2733
212154,9,2733
212158,5,2733
212159,4,2733
212161,5,2733
212164,8,2733
212165,4,2733
212166,8,2733
212175,9,2733
212179,8,2733
212180,9,2733
212193,9,2733
212212,4,2734
212213,4,2734
212219,4,2734
212235,3,2734
212246,6,2734
212248,2,2734
212251,6,2734
212253,6,2734
212256,3,2734
212261,3,2734
212265,6,2734
212266,4,2734
212271,2,2734
212295,8,2735
212296,4,2735
212297,4,2735
212305,9,2735
212306,5,2735
212310,4,2735
212319,5,2735
212321,5,2735
212330,4,2735
212335,8,2735
212339,5,2735
212347,4,2735
212354,4,2735
212362,4,2735
212388,2,2736
212390,2,2736
212451,3,2737
212485,3,2737
212514,3,2737
212587,2,2738
212589,2,2738
212712,4,2740
212714,4,2740
212753,4,2740
212763,4,2740
212800,5,2741
212807,5,2741
212812,5,2741
212819,5,2741
212829,5,2741
212876,6,2742
212877,6,2742
212878,2,2742
212880,6,2742
212881,2,2742
212890,6,2742
212893,6,2742
213022,5,2744
213023,5,2744
213049,5,2744
213051,5,2744
213064,5,2744
213094,10,2745
213095,8,2745
213098,8,2745
213100,10,2745
213107,8,2745
213108,8,2745
213109,7,2745
213114,8,2745
213121,7,2745
213127,7,2745
213128,3,2745
213133,7,2745
213142,10,2745
213144,10,2745
213146,7,2745
213150,3,2745
213157,8,2745
213159,8,2745
213166,3,2745
213256,7,2747
213258,7,2747
213262,7,2747
213272,7,2747
213273,7,2747
213281,8,2747
213288,7,2747
213311,7,2747
213314,8,2747
213317,8,2747
213419,5,2749
213420,5,2749
213427,6,2749
213428,5,2749
213429,6,2749
213436,2,2749
213438,2,2749
213439,11,2749
213441,2,2749
213460,2,2749
213463,2,2749
213464,2,2749
213467,6,2749
213471,6,2749
213472,6,2749
213478,6,2749
213490,5,2749
213578,4,2751
213588,4,2751
213595,2,2751
213606,2,2751
213636,4,2751
213642,4,2751
213663,5,2752
213664,5,2752
213677,5,2752
213678,5,2752
213682,5,2752
213732,4,2753
213735,4,2753
213736,7,2753
213748,7,2753
213762,4,2753
213765,9,2753
213766,9,2753
213767,7,2753
213771,7,2753
213784,4,2753
213824,2,2754
213845,2,2754
213894,3,2755
213895,3,2755
213906,8,2755
213907,2,2755
213909,3,2755
213914,2,2755
213916,8,2755
213943,8,2755
213954,8,2755
213955,8,2755
213965,8,2755
214126,13,2758
214128,4,2758
214131,5,2758
214132,4,2758
214133,13,2758
214135,13,2758
214137,13,2758
214138,9,2758
214140,5,2758
214141,5,2758
214153,10,2758
214159,13,2758
214160,9,2758
214161,9,2758
214163,14,2758
214164,14,2758
214165,22,2758
214170,13,2758
214171,3,2758
214174,14,2758
214176,3,2758
214177,4,2758
214179,22,2758
214181,3,2758
214185,9,2758
214186,9,2758
214188,14,2758
214189,13,2758
214196,4,2758
214197,15,2758
214211,3,2759
214270,3,2759
214272,3,2759
214310,3,2760
214313,3,2760
214318,3,2760
214319,3,2760
214320,2,2760
214321,2,2760
214324,3,2760
214362,3,2760
214405,3,2761
214412,3,2761
214413,4,2761
214427,4,2761
214436,3,2761
214616,2,2764
214619,3,2764
214622,2,2764
214623,2,2764
214627,4,2764
214628,3,2764
214629,3,2764
214631,5,2764
214632,5,2764
214636,2,2764
214640,5,2764
214641,4,2764
214642,2,2764
214647,4,2764
214667,2,2764
214674,5,2764
214682,4,2764
214691,3,2764
214694,3,2765
214701,7,2765
214703,6,2765
214706,7,2765
214707,7,2765
214709,3,2765
214710,3,2765
214718,3,2765
214719,3,2765
214723,7,2765
214726,7,2765
214731,6,2765
214732,7,2765
214733,3,2765
214735,7,2765
214736,6,2765
214746,7,2765
214747,7,2765
214770,7,2766
214771,7,2766
214772,7,2766
214776,5,2766
214782,7,2766
214783,7,2766
214786,3,2766
214788,2,2766
214794,2,2766
214796,7,2766
214797,7,2766
214807,7,2766
214808,5,2766
214815,2,2766
214823,2,2766
214831,7,2766
214835,5,2766
214843,2,2767
214844,2,2767
214845,10,2767
214846,10,2767
214848,2,2767
214852,10,2767
214854,9,2767
214855,9,2767
214872,10,2767
214873,9,2767
214874,9,2767
214877,10,2767
214892,9,2767
214897,10,2767
214902,2,2767
214904,9,2767
214905,9,2767
214907,9,2767
214908,9,2767
214925,4,2768
214927,6,2768
214929,6,2768
214936,8,2768
214938,4,2768
214946,8,2768
214947,4,2768
214955,3,2768
214956,3,2768
214958,3,2768
214961,8,2768
214965,4,2768
214966,8,2768
214972,3,2768
214977,3,2768
214980,8,2768
214981,6,2768
214982,3,2768
215001,2,2769
215002,5,2769
215003,2,2769
215011,5,2769
215012,3,2769
215032,3,2769
215041,5,2769
215046,3,2769
215082,2,2770
215084,2,2770
215111,4,2770
215112,4,2770
215129,4,2770
215130,4,2770
215150,7,2771
215151,7,2771
215154,11,2771
215155,7,2771
215166,7,2771
215167,4,2771
215169,6,2771
215170,11,2771
215173,6,2771
215174,5,2771
215175,2,2771
215176,6,2771
215180,4,2771
215183,7,2771
215184,11,2771
215186,11,2771
215187,5,2771
215189,5,2771
215191,7,2771
215192,7,2771
215193,5,2771
215194,7,2771
215195,7,2771
215198,4,2771
215201,4,2771
215202,2,2771
215206,6,2771
215209,13,2771
215210,7,2771
215228,6,2771
215241,4,2772
215242,4,2772
215247,4,2772
215250,3,2772
215254,4,2772
215271,3,2772
215273,3,2772
215342,5,2773
215344,5,2773
215345,5,2773
215364,5,2773
215365,5,2773
215401,6,2774
215402,3,2774
215406,6,2774
215408,3,2774
215409,5,2774
215412,3,2774
215420,5,2774
215441,6,2774
215544,3,2776
215545,4,2776
215558,3,2776
215567,4,2776
215568,4,2776
215574,9,2776
215575,9,2776
215577,3,2776
215579,9,2776
215581,9,2776
215589,9,2776
215597,4,2776
215617,9,2776
215634,2,2777
215638,5,2777
215639,5,2777
215658,5,2777
215674,2,2777
215678,5,2777
215695,5,2777
215867,2,2780
215881,2,2780
215884,2,2780
215927,5,2781
215941,5,2781
215946,5,2781
215949,5,2781
215952,5,2781
215997,2,2781
215998,2,2781
216017,2,2782
216025,6,2782
216026,6,2782
216027,2,2782
216031,6,2782
216032,6,2782
216033,6,2782
216053,6,2782
216076,8,2783
216079,10,2783
216080,8,2783
216084,7,2783
216085,7,2783
216088,7,2783
216101,7,2783
216106,10,2783
216119,7,2783
216124,7,2783
216137,7,2783
216166,5,2784
216171,5,2784
216172,5,2784
216193,5,2784
216198,5,2784
216308,2,2786
216311,2,2786
216312,3,2786
216313,3,2786
216318,3,2786
216330,2,2786
216331,2,2786
216433,2,2787
216434,2,2787
216466,3,2788
216467,3,2788
216493,3,2788
216536,5,2789
216537,5,2789
216546,5,2789
216551,5,2789
216553,5,2789
216556,5,2789
216557,5,2789
216570,5,2789
216581,5,2789
216600,5,2789
216704,6,2791
216705,6,2791
216709,6,2791
216732,6,2791
216733,6,2791
216739,6,2791
216891,4,2793
216895,4,2793
216899,3,2793
216900,3,2793
216902,4,2793
216911,3,2793
216936,6,2794
216939,6,2794
216940,6,2794
216957,6,2794
216960,7,2794
216961,6,2794
216970,6,2794
217015,2,2795
217016,2,2795
217156,2,2797
217157,2,2797
217274,2,2798
217275,2,2798
217327,2,2799
217337,4,2799
217339,5,2799
217341,5,2799
217344,2,2799
217346,4,2799
217352,4,2799
217353,5,2799
217357,5,2799
217363,5,2799
217369,4,2799
217402,3,2800
217421,3,2800
217429,3,2800
217457,4,2801
217471,4,2801
217472,4,2801
217483,4,2801
217520,7,2802
217521,10,2802
217523,7,2802
217524,5,2802
217525,4,2802
217526,4,2802
217527,8,2802
217528,4,2802
217532,4,2802
217533,7,2802
217534,5,2802
217538,5,2802
217545,5,2802
217547,9,2802
217554,5,2802
217556,9,2802
217557,8,2802
217560,4,2802
217562,10,2802
217563,10,2802
217564,10,2802
217567,4,2802
217571,5,2802
217572,8,2802
217576,4,2802
217577,5,2802
217579,4,2802
217682,8,2804
217684,11,2804
217685,2,2804
217686,3,2804
217690,3,2804
217694,2,2804
217695,4,2804
217696,3,2804
217697,2,2804
217698,3,2804
217699,5,2804
217700,3,2804
217701,11,2804
217703,4,2804
217704,3,2804
217709,9,2804
217710,4,2804
217714,9,2804
217719,8,2804
217724,3,2804
217725,5,2804
217726,5,2804
217727,2,2804
217728,2,2804
217729,2,2804
217733,7,2804
217736,7,2804
217738,9,2804
217740,8,2804
217747,7,2804
217749,9,2804
217772,5,2805
217779,5,2805
217783,5,2805
217785,5,2805
217802,5,2805
217832,6,2806
217840,6,2806
217843,6,2806
217848,3,2806
217852,3,2806
217854,6,2806
217864,6,2806
217865,6,2806
217866,3,2806
217868,3,2806
217872,2,2806
217873,2,2806
217881,3,2806
218140,4,2810
218142,3,2810
218143,3,2810
218166,4,2810
218168,4,2810
218171,7,2810
218172,7,2810
218174,7,2810
218179,7,2810
218180,7,2810
218181,3,2810
218194,4,2810
218198,3,2810
218199,3,2810
218206,3,2810
218302,8,2812
218304,7,2812
218316,3,2812
218318,3,2812
218320,6,2812
218321,8,2812
218322,8,2812
218325,6,2812
218334,6,2812
218340,7,2812
218347,3,2812
218360,6,2812
218362,6,2812
218367,6,2812
218378,4,2813
218379,4,2813
218380,8,2813
218382,4,2813
218385,4,2813
218386,8,2813
218388,4,2813
218391,7,2813
218392,4,2813
218400,3,2813
218401,8,2813
218402,3,2813
218403,8,2813
218405,8,2813
218407,7,2813
218408,7,2813
218409,7,2813
218413,4,2813
218414,4,2813
218417,7,2813
218421,8,2813
218422,4,2813
218425,3,2813
218427,4,2813
218428,7,2813
218429,4,2813
218431,9,2813
218432,9,2813
218436,9,2813
218440,7,2813
218441,7,2813
218461,3,2814
218512,3,2814
218515,3,2814
218569,2,2815
218581,2,2815
218629,8,2816
218632,8,2816
218636,8,2816
218647,8,2816
218649,8,2816
218677,8,2816
218678,8,2816
218691,8,2816
218702,4,2817
218703,4,2817
218706,4,2817
218707,8,2817
218708,5,2817
218723,7,2817
218728,7,2817
218729,4,2817
218730,5,2817
218731,4,2817
218732,4,2817
218733,4,2817
218735,4,2817
218736,4,2817
218737,4,2817
218742,12,2817
218743,9,2817
218745,6,2817
218746,6,2817
218747,10,2817
218748,4,2817
218751,12,2817
218752,12,2817
218756,4,2817
218757,10,2817
218758,10,2817
218759,6,2817
218767,7,2817
218768,6,2817
218868,4,2819
218869,2,2819
218879,4,2819
218898,4,2819
218907,5,2819
218922,2,2819
218954,2,2820
218957,2,2820
219016,8,2821
219017,8,2821
219022,6,2821
219023,6,2821
219025,8,2821
219032,3,2821
219033,3,2821
219037,4,2821
219041,4,2821
219045,4,2821
219046,6,2821
