,cycle_length,sim_id
256056,2,2775
256057,5,2775
256058,3,2775
256060,2,2775
256063,6,2775
256066,4,2775
256068,5,2775
256070,4,2775
256071,4,2775
256072,2,2775
256074,8,2775
256075,6,2775
256077,8,2775
256078,5,2775
256079,4,2775
256082,8,2775
256084,5,2775
256086,5,2775
256095,3,2776
256096,3,2776
256108,5,2776
256111,5,2776
256114,6,2776
256115,6,2776
256124,6,2776
256125,6,2776
256128,3,2776
256134,6,2776
256139,6,2776
256146,6,2776
256155,5,2776
256160,7,2776
256163,6,2776
256166,5,2776
256167,5,2776
256175,6,2776
256186,5,2777
256187,5,2777
256188,2,2777
256191,6,2777
256192,2,2777
256193,3,2777
256194,6,2777
256199,5,2777
256200,6,2777
256201,5,2777
256202,7,2777
256203,3,2777
256204,5,2777
256205,5,2777
256206,5,2777
256210,6,2777
256212,6,2777
256214,5,2777
256216,4,2777
256220,2,2777
256221,4,2777
256222,6,2777
256223,2,2777
256226,6,2777
256227,4,2777
256230,5,2777
256231,5,2777
256232,3,2777
256234,6,2777
256235,6,2777
256237,2,2777
256242,2,2777
256243,6,2777
256245,6,2777
256246,3,2777
256247,6,2777
256248,3,2777
256249,6,2777
256251,6,2777
256252,5,2777
256253,4,2777
256255,2,2777
256257,6,2777
256258,6,2777
256259,6,2777
256260,5,2777
256265,7,2777
256266,4,2777
256267,5,2777
256268,2,2777
256273,6,2777
256282,2,2778
256283,2,2778
256289,4,2778
256290,4,2778
256292,3,2778
256293,4,2778
256294,5,2778
256296,2,2778
256298,3,2778
256299,5,2778
256300,3,2778
256302,2,2778
256303,4,2778
256304,4,2778
256305,3,2778
256306,4,2778
256307,5,2778
256309,6,2778
256310,4,2778
256311,7,2778
256312,7,2778
256313,4,2778
256315,6,2778
256316,7,2778
256318,3,2778
256319,3,2778
256322,8,2778
256326,7,2778
256328,9,2778
256331,4,2778
256335,7,2778
256337,3,2778
256338,3,2778
256340,4,2778
256341,4,2778
256342,6,2778
256343,3,2778
256344,8,2778
256347,3,2778
256348,3,2778
256350,5,2778
256352,4,2778
256353,2,2778
256356,8,2778
256360,3,2778
256365,4,2778
256367,6,2778
256374,5,2779
256376,3,2779
256378,6,2779
256389,8,2779
256393,2,2779
256396,6,2779
256398,3,2779
256401,4,2779
256404,8,2779
256405,4,2779
256410,8,2779
256414,4,2779
256416,3,2779
256417,2,2779
256418,6,2779
256425,7,2779
256430,3,2779
256431,8,2779
256439,9,2779
256442,6,2779
256445,6,2779
256446,12,2779
256447,6,2779
256449,6,2779
256451,7,2779
256452,7,2779
256454,8,2779
256455,9,2779
256458,6,2779
256459,7,2779
256460,6,2779
256461,7,2779
256462,7,2779
256465,4,2780
256466,3,2780
256467,3,2780
256468,5,2780
256469,4,2780
256472,4,2780
256473,4,2780
256474,4,2780
256475,4,2780
256476,4,2780
256477,2,2780
256478,2,2780
256479,2,2780
256480,4,2780
256481,2,2780
256482,2,2780
256483,4,2780
256484,4,2780
256485,5,2780
256486,4,2780
256488,6,2780
256489,5,2780
256490,5,2780
256491,2,2780
256492,4,2780
256494,3,2780
256495,5,2780
256498,4,2780
256499,6,2780
256500,2,2780
256503,4,2780
256505,5,2780
256509,3,2780
256510,6,2780
256511,4,2780
256512,4,2780
256514,4,2780
256515,6,2780
256518,4,2780
256519,4,2780
256520,6,2780
256522,3,2780
256523,3,2780
256524,4,2780
256525,6,2780
256526,6,2780
256528,3,2780
256529,6,2780
256530,9,2780
256533,6,2780
256534,4,2780
256535,3,2780
256536,4,2780
256537,5,2780
256538,4,2780
256539,3,2780
256540,3,2780
256541,2,2780
256542,3,2780
256548,4,2780
256549,6,2780
256550,3,2780
256551,4,2780
256553,4,2780
256554,4,2780
256555,3,2780
256556,8,2780
256561,6,2780
256572,4,2781
256573,9,2781
256575,9,2781
256576,6,2781
256578,6,2781
256579,6,2781
256581,5,2781
256582,3,2781
256583,4,2781
256584,2,2781
256585,14,2781
256586,4,2781
256587,5,2781
256588,6,2781
256591,10,2781
256592,5,2781
256594,4,2781
256595,4,2781
256596,4,2781
256598,4,2781
256599,9,2781
256600,6,2781
256602,4,2781
256604,5,2781
256605,3,2781
256607,4,2781
256608,7,2781
256610,6,2781
256613,4,2781
256614,9,2781
256617,4,2781
256621,7,2781
256622,6,2781
256626,6,2781
256628,12,2781
256630,6,2781
256631,2,2781
256636,8,2781
256640,5,2781
256641,8,2781
256644,9,2781
256645,7,2781
256646,4,2781
256647,6,2781
256655,4,2782
256656,4,2782
256657,10,2782
256658,7,2782
256659,6,2782
256661,5,2782
256662,4,2782
256663,2,2782
256665,4,2782
256666,4,2782
256667,3,2782
256668,5,2782
256669,3,2782
256670,6,2782
256671,8,2782
256672,6,2782
256673,9,2782
256675,9,2782
256676,4,2782
256677,4,2782
256678,5,2782
256679,9,2782
256681,9,2782
256682,2,2782
256683,6,2782
256684,6,2782
256685,6,2782
256686,6,2782
256688,2,2782
256689,6,2782
256690,6,2782
256691,2,2782
256693,6,2782
256694,8,2782
256697,5,2782
256698,2,2782
256700,8,2782
256701,8,2782
256702,7,2782
256704,4,2782
256705,3,2782
256706,6,2782
256708,7,2782
256711,6,2782
256713,7,2782
256715,3,2782
256716,2,2782
256717,8,2782
256720,4,2782
256721,8,2782
256723,16,2782
256724,6,2782
256725,8,2782
256727,6,2782
256728,8,2782
256729,10,2782
256730,7,2782
256731,16,2782
256732,6,2782
256734,9,2782
256735,11,2782
256737,6,2782
256740,6,2782
256742,13,2782
256743,6,2782
256744,8,2782
256748,2,2783
256749,2,2783
256751,9,2783
256752,6,2783
256755,6,2783
256761,10,2783
256762,9,2783
256765,8,2783
256768,4,2783
256770,8,2783
256775,8,2783
256776,4,2783
256777,6,2783
256779,2,2783
256787,9,2783
256788,4,2783
256789,3,2783
256791,2,2783
256792,8,2783
256794,9,2783
256795,9,2783
256796,3,2783
256799,10,2783
256801,3,2783
256802,4,2783
256806,4,2783
256807,4,2783
256809,4,2783
256810,4,2783
256818,4,2783
256825,4,2783
256844,4,2784
256845,4,2784
256846,4,2784
256847,4,2784
256850,4,2784
256852,4,2784
256859,11,2784
256860,6,2784
256862,4,2784
256863,4,2784
256865,5,2784
256866,4,2784
256867,2,2784
256875,2,2784
256876,6,2784
256878,2,2784
256882,2,2784
256884,5,2784
256885,4,2784
256887,5,2784
256889,6,2784
256918,2,2784
256919,2,2784
256932,5,2785
256933,6,2785
256934,3,2785
256936,3,2785
256937,3,2785
256941,2,2785
256942,2,2785
256945,3,2785
256947,4,2785
256948,6,2785
256949,5,2785
256951,5,2785
256956,3,2785
256959,4,2785
256962,4,2785
256965,3,2785
256968,4,2785
256972,5,2785
256973,2,2785
256975,7,2785
256977,4,2785
256978,5,2785
256979,4,2785
256982,3,2785
256985,7,2785
256986,7,2785
256987,5,2785
256988,5,2785
256990,6,2785
256992,7,2785
256995,2,2785
256998,10,2785
256999,6,2785
257000,6,2785
257004,7,2785
257008,7,2785
257009,6,2785
257010,5,2785
257015,5,2785
257022,7,2786
257024,7,2786
257026,5,2786
257027,3,2786
257030,7,2786
257031,3,2786
257032,5,2786
257034,3,2786
257037,5,2786
257038,7,2786
257039,7,2786
257040,6,2786
257043,3,2786
257044,2,2786
257045,3,2786
257046,3,2786
257047,4,2786
257048,4,2786
257049,4,2786
257050,5,2786
257051,7,2786
257052,3,2786
257053,5,2786
257054,2,2786
257055,7,2786
257056,8,2786
257057,8,2786
257058,3,2786
257059,6,2786
257061,3,2786
257062,3,2786
257063,7,2786
257064,3,2786
257065,4,2786
257066,3,2786
257068,3,2786
257069,4,2786
257070,3,2786
257072,3,2786
257074,4,2786
257075,4,2786
257076,4,2786
257080,5,2786
257082,8,2786
257083,8,2786
257085,8,2786
257088,5,2786
257089,6,2786
257090,3,2786
257092,3,2786
257093,3,2786
257094,5,2786
257096,3,2786
257100,6,2786
257101,3,2786
257102,7,2786
257103,9,2786
257105,6,2786
257106,3,2786
257110,4,2786
257112,3,2786
257116,11,2787
257117,3,2787
257121,6,2787
257122,12,2787
257123,2,2787
257124,7,2787
257125,7,2787
257126,7,2787
257127,2,2787
257129,6,2787
257130,2,2787
257131,6,2787
257132,8,2787
257133,7,2787
257136,2,2787
257139,2,2787
257142,6,2787
257144,7,2787
257145,3,2787
257146,3,2787
257147,3,2787
257149,3,2787
257150,7,2787
257151,6,2787
257153,7,2787
257157,13,2787
257158,10,2787
257159,9,2787
257160,7,2787
257166,7,2787
257168,7,2787
257169,12,2787
257172,3,2787
257173,7,2787
257179,2,2787
257181,10,2787
257182,7,2787
257184,9,2787
257186,7,2787
257188,12,2787
257193,7,2787
257196,7,2787
257197,6,2787
257200,9,2787
257201,3,2787
257207,5,2788
257208,3,2788
257209,2,2788
257210,6,2788
257211,5,2788
257212,6,2788
257215,4,2788
257216,3,2788
257217,5,2788
257218,3,2788
257221,4,2788
257222,5,2788
257223,5,2788
257224,5,2788
257226,4,2788
257227,3,2788
257228,3,2788
257229,4,2788
257230,4,2788
257231,5,2788
257232,3,2788
257233,3,2788
257235,4,2788
257236,2,2788
257239,6,2788
257240,5,2788
257241,4,2788
257242,7,2788
257251,4,2788
257255,3,2788
257256,3,2788
257257,5,2788
257258,4,2788
257259,7,2788
257261,7,2788
257262,5,2788
257266,5,2788
257268,5,2788
257269,6,2788
257270,6,2788
257271,5,2788
257272,8,2788
257273,7,2788
257275,3,2788
257277,8,2788
257278,3,2788
257279,4,2788
257280,5,2788
257281,5,2788
257282,3,2788
257284,5,2788
257286,4,2788
257287,4,2788
257288,4,2788
257289,2,2788
257291,2,2788
257292,6,2788
257294,3,2788
257295,5,2788
257304,12,2789
257305,12,2789
257306,6,2789
257307,6,2789
257311,10,2789
257312,4,2789
257313,4,2789
257314,3,2789
257315,3,2789
257317,3,2789
257318,4,2789
257322,4,2789
257324,4,2789
257325,12,2789
257326,4,2789
257327,8,2789
257328,3,2789
257329,6,2789
257330,6,2789
257332,6,2789
257334,6,2789
257338,8,2789
257340,12,2789
257353,11,2789
257354,6,2789
257355,4,2789
257356,3,2789
257360,3,2789
257361,6,2789
257362,6,2789
257371,4,2789
257377,4,2789
257379,4,2789
257382,8,2789
257383,12,2789
257389,4,2790
257390,4,2790
257391,6,2790
257392,2,2790
257393,2,2790
257394,6,2790
257396,3,2790
257397,9,2790
257398,6,2790
257399,3,2790
257400,3,2790
257401,4,2790
257405,5,2790
257408,6,2790
257409,6,2790
257410,5,2790
257412,4,2790
257414,6,2790
257415,9,2790
257416,5,2790
257419,4,2790
257420,5,2790
257421,5,2790
257422,7,2790
257423,7,2790
257425,5,2790
257426,6,2790
257427,7,2790
257429,3,2790
257431,5,2790
257433,4,2790
257435,5,2790
257437,5,2790
257439,4,2790
257441,4,2790
257442,3,2790
257448,4,2790
257449,5,2790
257451,3,2790
257452,5,2790
257453,4,2790
257459,9,2790
257465,4,2790
257467,7,2790
257469,6,2790
257470,7,2790
257471,7,2790
257474,4,2790
257480,3,2791
257483,3,2791
257488,2,2791
257496,3,2791
257500,4,2791
257507,2,2791
257510,8,2791
257511,4,2791
257515,8,2791
257517,2,2791
257520,3,2791
257521,7,2791
257522,3,2791
257526,3,2791
257528,7,2791
257529,7,2791
257531,3,2791
257536,2,2791
257544,3,2791
257558,3,2791
257563,3,2791
257579,4,2792
257581,2,2792
257584,2,2792
257585,4,2792
257587,5,2792
257588,8,2792
257601,8,2792
257606,4,2792
257607,4,2792
257609,5,2792
257610,7,2792
257611,5,2792
257618,11,2792
257619,11,2792
257623,4,2792
257624,11,2792
257627,14,2792
257628,5,2792
257644,4,2792
257645,4,2792
257652,8,2792
257662,6,2793
257663,7,2793
257665,2,2793
257666,6,2793
257667,5,2793
257668,3,2793
257669,4,2793
257670,5,2793
257671,3,2793
257672,3,2793
257673,5,2793
257674,4,2793
257675,2,2793
257676,4,2793
257679,4,2793
257680,6,2793
257681,5,2793
257682,5,2793
257686,5,2793
257687,6,2793
257688,5,2793
257691,4,2793
257692,4,2793
257693,5,2793
257694,2,2793
257695,7,2793
257697,5,2793
257698,5,2793
257699,3,2793
257700,3,2793
257701,5,2793
257702,5,2793
257703,5,2793
257704,3,2793
257705,5,2793
257706,7,2793
257708,5,2793
257709,5,2793
257710,6,2793
257712,3,2793
257713,3,2793
257715,7,2793
257716,6,2793
257717,4,2793
257718,2,2793
257719,5,2793
257720,3,2793
257721,7,2793
257722,6,2793
257724,5,2793
257727,7,2793
257729,5,2793
257730,5,2793
257732,4,2793
257734,4,2793
257735,5,2793
257740,3,2793
257743,5,2793
257744,3,2793
257745,5,2793
257746,6,2793
257747,5,2793
257748,4,2793
257751,9,2793
257752,5,2793
257753,7,2793
257757,8,2794
257759,4,2794
257760,4,2794
257763,4,2794
257764,4,2794
257765,4,2794
257766,4,2794
257767,8,2794
257769,5,2794
257770,3,2794
257774,10,2794
257775,5,2794
257776,3,2794
257781,2,2794
257782,7,2794
257783,8,2794
257784,4,2794
257786,2,2794
257789,4,2794
257790,6,2794
257791,7,2794
257792,6,2794
257793,4,2794
257794,4,2794
257796,4,2794
257799,4,2794
257803,4,2794
257804,4,2794
257806,6,2794
257807,3,2794
257808,3,2794
257809,4,2794
257810,8,2794
257811,4,2794
257812,4,2794
257813,3,2794
257814,4,2794
257816,3,2794
257817,8,2794
257818,8,2794
257820,3,2794
257821,12,2794
257822,12,2794
257823,4,2794
257827,10,2794
257829,6,2794
257831,5,2794
257832,5,2794
257836,4,2794
257838,3,2794
257839,3,2794
257851,2,2795
257853,2,2795
257854,5,2795
257855,5,2795
257856,8,2795
257858,6,2795
257860,5,2795
257863,5,2795
257865,6,2795
257866,2,2795
257868,3,2795
257869,6,2795
257870,2,2795
257871,5,2795
257875,3,2795
257880,6,2795
257881,6,2795
257883,4,2795
257884,7,2795
257885,5,2795
257888,3,2795
257890,4,2795
257891,2,2795
257892,7,2795
257893,4,2795
257895,4,2795
257896,5,2795
257897,2,2795
257898,6,2795
257899,6,2795
257901,4,2795
257902,7,2795
257905,3,2795
257906,3,2795
257907,4,2795
257908,8,2795
257914,4,2795
257915,2,2795
257917,7,2795
257918,2,2795
257919,4,2795
257921,3,2795
257922,8,2795
257927,5,2795
257929,3,2795
257930,7,2795
257931,5,2795
257933,7,2795
257937,4,2795
257942,6,2796
257943,6,2796
257944,2,2796
257945,4,2796
257952,12,2796
257953,8,2796
257955,2,2796
257956,4,2796
257960,8,2796
257961,7,2796
257962,6,2796
257964,4,2796
257966,3,2796
257968,5,2796
257969,2,2796
257970,4,2796
257975,4,2796
257976,2,2796
257977,5,2796
257979,5,2796
257981,7,2796
257984,4,2796
257990,6,2796
257992,6,2796
257993,6,2796
257994,4,2796
257995,2,2796
258003,4,2796
258004,8,2796
258009,4,2796
258011,11,2796
258016,2,2796
258023,12,2796
258024,2,2796
258029,5,2796
258032,9,2796
258033,6,2796
258034,8,2796
258040,5,2797
258041,5,2797
258052,5,2797
258054,8,2797
258056,7,2797
258058,5,2797
258068,2,2797
258077,5,2797
258082,4,2797
258093,7,2797
258095,2,2797
258097,5,2797
258100,7,2797
258103,4,2797
258105,7,2797
258108,5,2797
258109,5,2797
258114,9,2797
258115,9,2797
258117,4,2797
258119,9,2797
258122,9,2797
258134,12,2798
258135,8,2798
258138,4,2798
258139,3,2798
258140,4,2798
258143,8,2798
258145,5,2798
258148,3,2798
258149,7,2798
258150,6,2798
258151,3,2798
258152,3,2798
258153,5,2798
258154,5,2798
258156,10,2798
258157,8,2798
258161,9,2798
258162,6,2798
258165,5,2798
258169,3,2798
258173,4,2798
258174,10,2798
258178,9,2798
258179,9,2798
258182,6,2798
258183,6,2798
258184,14,2798
258187,7,2798
258191,5,2798
258193,5,2798
258195,6,2798
258196,5,2798
258197,6,2798
258199,8,2798
258202,13,2798
258205,5,2798
258207,5,2798
258209,5,2798
258211,8,2798
258213,2,2798
258214,8,2798
258216,8,2798
258217,6,2798
258218,2,2798
258221,9,2798
258228,5,2799
258230,5,2799
258233,5,2799
258234,3,2799
258237,7,2799
258238,7,2799
258239,5,2799
258246,11,2799
258247,6,2799
258252,5,2799
258254,6,2799
258256,7,2799
258257,7,2799
258260,6,2799
258262,5,2799
258267,6,2799
258268,5,2799
258273,5,2799
258283,16,2799
258284,10,2799
258292,3,2799
258293,8,2799
258298,4,2799
258299,4,2799
258300,4,2799
258302,3,2799
258310,7,2799
258320,4,2800
258322,4,2800
258323,4,2800
258325,6,2800
258328,3,2800
258329,6,2800
258333,6,2800
258334,4,2800
258335,2,2800
258338,6,2800
258339,3,2800
258341,4,2800
258342,7,2800
258343,4,2800
258347,4,2800
258349,5,2800
258350,6,2800
258351,5,2800
258352,5,2800
258353,3,2800
258354,3,2800
258355,3,2800
258356,2,2800
258357,3,2800
258361,5,2800
258362,4,2800
258363,4,2800
258366,2,2800
258367,2,2800
258368,4,2800
258369,6,2800
258370,5,2800
258373,5,2800
258375,2,2800
258377,4,2800
258378,5,2800
258379,6,2800
258381,8,2800
258382,5,2800
258385,3,2800
258389,3,2800
258391,8,2800
258395,4,2800
258396,2,2800
258398,4,2800
258399,4,2800
258403,8,2800
258405,7,2801
258406,5,2801
258408,5,2801
258409,3,2801
258412,6,2801
258416,2,2801
258417,7,2801
258418,6,2801
258420,5,2801
258421,5,2801
258422,5,2801
258423,4,2801
258425,4,2801
258426,6,2801
258427,3,2801
258428,2,2801
258429,5,2801
258430,5,2801
258433,7,2801
258435,3,2801
258436,6,2801
258437,6,2801
258441,3,2801
258442,3,2801
258444,2,2801
258446,6,2801
258447,2,2801
258449,3,2801
258450,2,2801
258451,6,2801
258452,3,2801
258454,3,2801
258455,6,2801
258458,2,2801
258459,6,2801
258460,2,2801
258462,8,2801
258464,3,2801
258466,2,2801
258469,3,2801
258470,3,2801
258476,6,2801
258477,2,2801
258484,7,2801
258486,8,2801
258487,2,2801
258498,9,2802
258499,4,2802
258502,7,2802
258505,5,2802
258509,6,2802
258510,4,2802
258513,10,2802
258516,3,2802
258517,4,2802
258518,3,2802
258519,4,2802
258520,5,2802
258522,5,2802
258527,4,2802
258528,3,2802
258529,5,2802
258530,3,2802
258531,4,2802
258532,7,2802
258533,4,2802
258534,4,2802
258535,3,2802
258538,3,2802
258539,7,2802
258541,4,2802
258542,3,2802
258544,5,2802
258545,3,2802
258546,10,2802
258547,8,2802
258551,7,2802
258552,6,2802
258557,6,2802
258560,3,2802
258562,4,2802
258563,5,2802
258571,5,2802
258572,5,2802
258573,7,2802
258576,7,2802
258577,7,2802
258579,3,2802
258580,6,2802
258585,9,2802
258595,7,2803
258596,6,2803
258597,7,2803
258598,4,2803
258599,8,2803
258600,6,2803
258601,3,2803
258602,4,2803
258603,4,2803
258606,3,2803
258607,3,2803
258608,6,2803
258611,3,2803
258613,6,2803
258616,4,2803
258617,7,2803
258618,5,2803
258619,4,2803
258620,3,2803
258622,4,2803
258626,9,2803
258628,5,2803
258636,5,2803
258637,3,2803
258638,5,2803
258639,3,2803
258640,4,2803
258641,4,2803
258642,4,2803
258643,3,2803
258644,5,2803
258652,4,2803
258653,4,2803
258655,5,2803
258658,4,2803
258661,4,2803
258662,8,2803
258664,3,2803
258670,5,2803
258672,7,2803
258676,5,2803
258677,6,2803
258678,5,2803
258681,7,2803
258683,4,2803
258691,7,2804
258692,3,2804
258693,6,2804
258694,4,2804
258695,4,2804
258696,4,2804
258699,4,2804
258700,5,2804
258701,4,2804
258703,2,2804
258704,3,2804
258705,5,2804
258706,5,2804
258707,5,2804
258708,5,2804
258709,2,2804
258711,3,2804
258712,4,2804
258721,5,2804
258722,4,2804
258724,5,2804
258725,5,2804
258726,4,2804
258727,6,2804
258728,2,2804
258729,3,2804
258730,3,2804
258731,3,2804
258732,4,2804
258733,4,2804
258734,3,2804
258736,2,2804
258737,4,2804
258743,4,2804
258745,3,2804
258748,3,2804
258749,4,2804
258750,3,2804
258751,3,2804
258752,2,2804
258759,7,2804
258762,5,2804
258763,3,2804
258764,4,2804
258765,6,2804
258766,3,2804
258767,2,2804
258768,8,2804
258771,4,2804
258773,6,2804
258776,4,2804
258782,9,2805
258783,4,2805
258784,8,2805
258786,7,2805
258787,6,2805
258788,2,2805
258789,5,2805
258792,5,2805
258793,4,2805
258795,4,2805
258796,8,2805
258797,8,2805
258799,3,2805
258800,3,2805
258804,6,2805
258807,3,2805
258808,3,2805
258809,5,2805
258813,8,2805
258815,3,2805
258816,8,2805
258818,5,2805
258820,8,2805
258821,8,2805
258822,2,2805
258824,2,2805
258826,9,2805
258827,5,2805
258828,4,2805
258830,5,2805
258831,2,2805
258832,9,2805
258835,5,2805
258838,10,2805
258839,8,2805
258841,5,2805
258842,7,2805
258843,2,2805
258845,5,2805
258846,4,2805
258856,5,2805
258857,9,2805
258859,7,2805
258862,8,2805
258865,3,2805
258875,4,2806
258877,4,2806
258878,5,2806
258879,4,2806
258882,5,2806
258883,5,2806
258898,7,2806
258902,10,2806
258919,3,2806
258920,3,2806
258921,6,2806
258924,3,2806
258926,4,2806
258930,10,2806
258931,10,2806
258942,4,2806
258950,4,2806
258960,5,2807
258961,5,2807
258962,6,2807
258964,2,2807
258969,8,2807
258970,8,2807
258971,9,2807
258972,8,2807
258975,4,2807
258976,5,2807
258977,3,2807
258984,5,2807
258988,6,2807
258989,6,2807
258991,8,2807
258992,7,2807
258993,6,2807
258994,7,2807
258995,5,2807
258996,9,2807
259003,5,2807
259004,6,2807
259005,5,2807
259010,8,2807
259011,6,2807
259013,2,2807
259015,5,2807
259023,8,2807
259029,6,2807
259030,6,2807
259033,7,2807
259034,5,2807
259035,7,2807
259037,7,2807
259038,6,2807
259039,10,2807
259041,6,2807
259043,6,2807
259050,8,2807
259076,3,2808
259092,3,2808
259097,5,2808
259100,3,2808
259102,5,2808
259105,5,2808
259106,2,2808
259107,2,2808
259110,6,2808
259121,5,2808
259123,5,2808
259124,6,2808
259125,6,2808
259134,6,2808
259151,5,2809
259152,4,2809
259155,4,2809
259156,6,2809
259158,7,2809
259163,4,2809
259164,4,2809
259166,5,2809
259170,5,2809
259171,3,2809
259177,7,2809
259178,7,2809
259182,2,2809
259184,3,2809
259185,2,2809
259188,5,2809
259190,3,2809
259192,3,2809
259193,7,2809
259199,4,2809
259201,4,2809
259205,6,2809
259212,4,2809
259215,4,2809
259221,4,2809
259222,3,2809
259223,4,2809
259234,4,2809
259236,7,2809
259241,2,2809
259245,5,2810
259247,5,2810
259261,2,2810
259268,4,2810
259274,4,2810
259279,2,2810
259280,2,2810
259282,5,2810
259284,2,2810
259287,4,2810
259289,4,2810
259310,5,2810
259338,10,2811
259339,10,2811
259350,4,2811
259351,4,2811
259352,4,2811
259355,10,2811
259359,8,2811
259361,8,2811
259362,9,2811
259363,8,2811
259364,6,2811
259375,8,2811
259376,10,2811
259377,8,2811
259378,2,2811
259383,10,2811
259384,10,2811
259390,4,2811
259398,7,2811
259400,6,2811
259401,7,2811
259405,4,2811
259408,2,2811
259411,4,2811
259436,5,2812
259439,5,2812
259440,6,2812
259441,2,2812
259446,7,2812
259448,7,2812
259450,7,2812
259454,6,2812
259455,6,2812
259456,7,2812
259458,7,2812
259459,7,2812
259460,2,2812
259463,6,2812
259464,6,2812
259465,7,2812
259468,6,2812
259471,6,2812
259473,4,2812
