,cycle_length,sim_id
227088,8,2751
227089,9,2751
227095,10,2751
227098,8,2751
227106,15,2751
227107,4,2751
227108,9,2751
227110,9,2751
227112,4,2751
227116,10,2751
227124,6,2751
227125,9,2751
227134,5,2752
227135,5,2752
227136,5,2752
227146,5,2752
227155,5,2752
227167,5,2752
227168,4,2752
227170,4,2752
227174,3,2752
227177,4,2752
227178,3,2752
227179,3,2752
227180,4,2752
227181,5,2752
227189,5,2752
227204,5,2753
227206,5,2753
227207,8,2753
227221,3,2753
227222,5,2753
227226,5,2753
227227,5,2753
227228,5,2753
227231,4,2753
227232,4,2753
227233,3,2753
227234,3,2753
227235,4,2753
227239,4,2753
227242,3,2753
227243,5,2753
227247,3,2753
227254,3,2753
227255,5,2753
227275,4,2753
227282,5,2754
227283,4,2754
227284,4,2754
227291,6,2754
227293,7,2754
227294,4,2754
227295,4,2754
227297,4,2754
227299,4,2754
227300,6,2754
227301,5,2754
227302,4,2754
227306,3,2754
227308,3,2754
227309,4,2754
227312,6,2754
227314,6,2754
227316,3,2754
227326,7,2754
227334,6,2754
227342,6,2754
227343,9,2754
227345,13,2754
227351,9,2754
227366,13,2755
227367,13,2755
227368,4,2755
227370,7,2755
227372,4,2755
227374,2,2755
227375,2,2755
227377,8,2755
227378,4,2755
227380,3,2755
227382,3,2755
227383,6,2755
227384,6,2755
227385,8,2755
227389,6,2755
227390,6,2755
227394,4,2755
227398,6,2755
227400,4,2755
227401,3,2755
227402,4,2755
227403,4,2755
227404,6,2755
227405,6,2755
227407,6,2755
227409,11,2755
227410,9,2755
227413,4,2755
227417,10,2755
227418,9,2755
227419,9,2755
227429,4,2755
227431,7,2755
227438,4,2755
227441,4,2755
227452,5,2756
227453,3,2756
227456,5,2756
227463,9,2756
227464,10,2756
227466,3,2756
227470,9,2756
227471,9,2756
227473,10,2756
227481,5,2756
227482,5,2756
227487,10,2756
227488,9,2756
227489,9,2756
227493,9,2756
227494,12,2756
227496,12,2756
227497,9,2756
227505,9,2756
227507,10,2756
227508,3,2756
227512,10,2756
227513,10,2756
227514,9,2756
227518,10,2756
227532,10,2756
227539,9,2757
227540,6,2757
227542,9,2757
227543,9,2757
227544,10,2757
227545,6,2757
227548,6,2757
227549,10,2757
227550,6,2757
227551,4,2757
227553,4,2757
227554,8,2757
227557,10,2757
227558,9,2757
227564,8,2757
227575,6,2757
227577,8,2757
227580,4,2757
227582,6,2757
227591,14,2757
227592,9,2757
227594,4,2757
227603,9,2757
227611,9,2757
227620,5,2758
227621,5,2758
227627,7,2758
227639,6,2758
227640,5,2758
227641,7,2758
227644,7,2758
227647,5,2758
227649,7,2758
227652,7,2758
227653,7,2758
227681,5,2758
227700,7,2758
227715,5,2759
227716,5,2759
227723,5,2759
227726,5,2759
227730,5,2759
227736,6,2759
227739,5,2759
227748,5,2759
227749,5,2759
227756,5,2759
227761,5,2759
227798,2,2760
227799,2,2760
227801,3,2760
227806,3,2760
227808,4,2760
227809,3,2760
227864,10,2761
227867,10,2761
227869,8,2761
227870,7,2761
227872,12,2761
227874,10,2761
227882,8,2761
227883,4,2761
227885,16,2761
227887,13,2761
227888,13,2761
227889,9,2761
227891,5,2761
227893,6,2761
227894,4,2761
227895,9,2761
227896,6,2761
227904,6,2761
227905,6,2761
227908,4,2761
227909,8,2761
227910,12,2761
227912,16,2761
227913,5,2761
227914,9,2761
227915,9,2761
227916,13,2761
227918,6,2761
227931,6,2761
227934,4,2761
227936,5,2761
227937,5,2761
227942,5,2761
227946,6,2761
227948,5,2761
228037,5,2763
228038,5,2763
228041,4,2763
228042,7,2763
228043,4,2763
228045,5,2763
228050,3,2763
228051,3,2763
228052,3,2763
228054,7,2763
228056,2,2763
228058,2,2763
228070,3,2763
228071,4,2763
228072,3,2763
228088,10,2763
228091,3,2763
228097,7,2763
228102,10,2763
228103,6,2763
228106,6,2763
228108,6,2763
228113,14,2764
228116,3,2764
228120,5,2764
228121,5,2764
228122,5,2764
228125,5,2764
228126,14,2764
228127,5,2764
228132,6,2764
228133,7,2764
228134,6,2764
228140,9,2764
228149,3,2764
228150,3,2764
228153,6,2764
228154,6,2764
228159,6,2764
228165,14,2764
228167,14,2764
228170,2,2764
228171,2,2764
228175,7,2764
228176,7,2764
228180,5,2764
228183,6,2764
228184,6,2764
228207,7,2765
228208,10,2765
228209,10,2765
228216,4,2765
228221,4,2765
228224,4,2765
228225,2,2765
228226,4,2765
228233,3,2765
228234,3,2765
228235,4,2765
228236,8,2765
228237,8,2765
228238,5,2765
228239,5,2765
228240,4,2765
228241,6,2765
228247,4,2765
228248,3,2765
228250,5,2765
228252,6,2765
228257,3,2765
228258,2,2765
228266,5,2765
228290,2,2766
228292,2,2766
228378,6,2767
228379,6,2767
228383,3,2767
228388,6,2767
228389,3,2767
228395,3,2767
228400,3,2767
228406,3,2767
228410,3,2767
228415,3,2767
228427,6,2767
228466,3,2768
228489,3,2768
228505,3,2768
228523,6,2769
228524,9,2769
228525,6,2769
228530,3,2769
228533,3,2769
228540,3,2769
228545,6,2769
228546,6,2769
228548,6,2769
228549,7,2769
228559,3,2769
228560,3,2769
228563,7,2769
228564,6,2769
228565,2,2769
228566,2,2769
228576,4,2769
228590,3,2769
228595,4,2769
228607,4,2770
228609,7,2770
228621,6,2770
228626,6,2770
228627,2,2770
228639,8,2770
228640,4,2770
228643,8,2770
228644,6,2770
228647,6,2770
228657,2,2770
228658,2,2770
228659,2,2770
228660,4,2770
228673,4,2770
228678,4,2770
228695,7,2771
228704,7,2771
228706,4,2771
228708,6,2771
228709,6,2771
228710,4,2771
228713,6,2771
228714,7,2771
228719,7,2771
228720,6,2771
228721,6,2771
228724,3,2771
228725,3,2771
228726,7,2771
228727,7,2771
228729,9,2771
228734,4,2771
228737,7,2771
228739,2,2771
228740,11,2771
228741,2,2771
228742,7,2771
228743,3,2771
228747,11,2771
228748,16,2771
228749,11,2771
228753,9,2771
228755,9,2771
228758,7,2771
228784,4,2772
228789,6,2772
228790,6,2772
228792,3,2772
228793,3,2772
228794,6,2772
228796,4,2772
228802,9,2772
228806,3,2772
228808,7,2772
228810,7,2772
228817,2,2772
228825,7,2772
228826,9,2772
228838,6,2772
228847,2,2772
228947,3,2774
228958,2,2774
228959,2,2774
228968,2,2774
228971,2,2774
229010,4,2775
229012,4,2775
229018,9,2775
229019,9,2775
229022,6,2775
229024,4,2775
229025,8,2775
229026,8,2775
229036,6,2775
229038,6,2775
229039,5,2775
229040,2,2775
229041,2,2775
229045,7,2775
229049,6,2775
229051,11,2775
229052,11,2775
229053,6,2775
229054,8,2775
229056,4,2775
229057,5,2775
229058,4,2775
229063,7,2775
229066,7,2775
229067,8,2775
229070,4,2775
229071,4,2775
229073,6,2775
229076,7,2775
229077,7,2775
229078,11,2775
229082,2,2775
229083,4,2775
229093,2,2775
229103,3,2776
229104,3,2776
229172,3,2776
229268,3,2778
229275,3,2778
229276,9,2778
229278,9,2778
229279,9,2778
229287,9,2778
229289,9,2778
229297,3,2778
229305,9,2778
229317,3,2778
229327,9,2778
229334,9,2778
229347,9,2778
229441,2,2780
229450,6,2780
229452,2,2780
229453,2,2780
229454,4,2780
229456,7,2780
229457,5,2780
229465,7,2780
229466,7,2780
229472,3,2780
229473,3,2780
229487,6,2780
229494,3,2780
229502,5,2780
229507,5,2780
229508,3,2780
229511,7,2780
229522,5,2781
229526,9,2781
229531,10,2781
229532,2,2781
229534,2,2781
229539,10,2781
229540,5,2781
229541,5,2781
229546,10,2781
229554,5,2781
229555,5,2781
229556,11,2781
229561,5,2781
229563,5,2781
229567,7,2781
229568,11,2781
229569,9,2781
229572,7,2781
229573,10,2781
229574,11,2781
229576,10,2781
229599,2,2782
229600,2,2782
229601,9,2782
229607,5,2782
229609,9,2782
229611,5,2782
229612,5,2782
229616,5,2782
229617,5,2782
229621,4,2782
229623,9,2782
229625,4,2782
229626,5,2782
229627,4,2782
229641,2,2782
229642,9,2782
229645,9,2782
229651,4,2782
229652,5,2782
229657,2,2782
229662,9,2782
229676,13,2782
229679,3,2783
229680,3,2783
229689,3,2783
229697,5,2783
229699,5,2783
229707,6,2783
229710,6,2783
229712,2,2783
229724,5,2783
229735,3,2783
229736,3,2783
229737,6,2783
229739,5,2783
229753,2,2783
229755,5,2783
229769,4,2784
229770,8,2784
229771,4,2784
229773,2,2784
229784,8,2784
229805,8,2784
229807,8,2784
229814,2,2784
229816,4,2784
229817,4,2784
229818,2,2784
229820,2,2784
229821,6,2784
229822,6,2784
229835,6,2784
229836,6,2784
230020,5,2787
230022,6,2787
230023,5,2787
230024,5,2787
230026,8,2787
230027,2,2787
230031,8,2787
230032,8,2787
230044,5,2787
230057,8,2787
230066,8,2787
230083,2,2787
230084,5,2787
230101,2,2788
230102,2,2788
230180,2,2789
230182,7,2789
230183,7,2789
230187,7,2789
230189,7,2789
230202,5,2789
230204,6,2789
230205,6,2789
230207,10,2789
230208,7,2789
230211,5,2789
230219,5,2789
230222,5,2789
230230,5,2789
230232,6,2789
230244,6,2789
230246,6,2789
230248,6,2789
230249,2,2789
230250,9,2789
230251,6,2789
230265,3,2790
230268,3,2790
230269,4,2790
230274,4,2790
230275,4,2790
230296,2,2790
230306,2,2790
230322,3,2790
230330,4,2790
230346,3,2791
230348,3,2791
230350,5,2791
230351,5,2791
230368,6,2791
230369,3,2791
230373,3,2791
230375,5,2791
230394,5,2791
230399,3,2791
230406,5,2791
230412,6,2791
230413,6,2791
230423,3,2791
230436,7,2792
230441,6,2792
230446,7,2792
230448,2,2792
230452,6,2792
230454,6,2792
230464,6,2792
230466,2,2792
230476,6,2792
230478,6,2792
230482,6,2792
230494,6,2792
230591,2,2794
230592,2,2794
230627,3,2794
230629,3,2794
230634,3,2794
230637,3,2794
230652,3,2794
230838,3,2797
230850,3,2797
230867,3,2797
230869,4,2797
230873,4,2797
230897,4,2797
230913,11,2798
230914,8,2798
230917,11,2798
230920,11,2798
230922,5,2798
230923,4,2798
230924,2,2798
230925,11,2798
230926,11,2798
230931,5,2798
230932,6,2798
230935,9,2798
230936,7,2798
230943,7,2798
230948,11,2798
230950,15,2798
230953,4,2798
230955,7,2798
230965,7,2798
230967,7,2798
230968,6,2798
230973,2,2798
230974,5,2798
230975,8,2798
230978,7,2798
230983,15,2798
230999,8,2799
231000,8,2799
231028,3,2799
231030,8,2799
231031,3,2799
231035,3,2799
231037,8,2799
231038,8,2799
231065,8,2799
231076,8,2799
231088,8,2800
231089,3,2800
231091,2,2800
231094,8,2800
231095,4,2800
231096,4,2800
231106,3,2800
231107,3,2800
231108,3,2800
231111,5,2800
231112,4,2800
231118,4,2800
231121,8,2800
231126,3,2800
231128,5,2800
231138,3,2800
231139,2,2800
231149,4,2800
231152,3,2800
231159,6,2801
231160,6,2801
231164,6,2801
231171,6,2801
231178,9,2801
231179,3,2801
231180,11,2801
231181,11,2801
231206,9,2801
231209,9,2801
231213,3,2801
231227,9,2801
231230,3,2801
231245,8,2802
231247,8,2802
231255,8,2802
231260,2,2802
231263,2,2802
231265,9,2802
231268,8,2802
231277,11,2802
231278,11,2802
231285,11,2802
231298,8,2802
231300,8,2802
231311,9,2802
231312,9,2802
231325,3,2803
231326,2,2803
231337,4,2803
231340,2,2803
231365,6,2803
231371,6,2803
231496,8,2805
231497,8,2805
231512,8,2805
231521,8,2805
231523,8,2805
231524,8,2805
231525,8,2805
231543,2,2805
231544,3,2805
231545,2,2805
231548,3,2805
231550,8,2805
231569,4,2806
231573,4,2806
231583,4,2806
231589,4,2806
231647,6,2807
231652,6,2807
231660,6,2807
231664,6,2807
231665,9,2807
231667,5,2807
231670,2,2807
231673,2,2807
231676,5,2807
231688,5,2807
231696,4,2807
231697,11,2807
231698,4,2807
231703,6,2807
231707,4,2807
231708,4,2807
231710,6,2807
231739,5,2808
231748,5,2808
231749,6,2808
231750,5,2808
231757,6,2808
231760,6,2808
231770,2,2808
231772,2,2808
231776,5,2808
231797,5,2808
231810,8,2809
231811,8,2809
231812,2,2809
231818,2,2809
231823,8,2809
231825,8,2809
231838,2,2809
231869,8,2809
231873,8,2809
231883,2,2809
231889,7,2810
231891,5,2810
231893,7,2810
231896,9,2810
231899,9,2810
231908,9,2810
231909,6,2810
231910,6,2810
231913,10,2810
231914,10,2810
231915,5,2810
231916,5,2810
231918,12,2810
231920,10,2810
231921,6,2810
231923,6,2810
231924,7,2810
231926,10,2810
231929,7,2810
231930,7,2810
231931,9,2810
231932,6,2810
231936,6,2810
231940,5,2810
231941,5,2810
231942,5,2810
231943,5,2810
231948,5,2810
231950,12,2810
231965,7,2810
231971,5,2811
231979,4,2811
231980,4,2811
231981,7,2811
231982,5,2811
231984,7,2811
231985,5,2811
231988,4,2811
231991,5,2811
231992,5,2811
231995,4,2811
231996,5,2811
231997,4,2811
232015,4,2811
232022,5,2811
232031,4,2811
232037,4,2811
232068,2,2812
232070,2,2812
232130,6,2813
232132,7,2813
232134,6,2813
232135,6,2813
232136,6,2813
232137,6,2813
232140,6,2813
232147,7,2813
232148,7,2813
232149,7,2813
232156,3,2813
232165,7,2813
232166,3,2813
232174,7,2813
232189,7,2813
232193,3,2813
232194,7,2813
232215,7,2814
232216,7,2814
232219,2,2814
232220,2,2814
232221,6,2814
232222,2,2814
232223,4,2814
232229,2,2814
232236,2,2814
232237,6,2814
232238,3,2814
232246,11,2814
232247,11,2814
232250,3,2814
232251,2,2814
232254,2,2814
232255,2,2814
232260,3,2814
232261,4,2814
232266,4,2814
232267,6,2814
232269,9,2814
232276,6,2814
232296,3,2815
232298,3,2815
232300,4,2815
232301,5,2815
232303,4,2815
232305,4,2815
232307,4,2815
232311,3,2815
232315,5,2815
232316,5,2815
232322,7,2815
232325,7,2815
232334,4,2815
232335,5,2815
232336,4,2815
232337,5,2815
232338,5,2815
232341,6,2815
232348,7,2815
232357,4,2815
232385,2,2816
232394,4,2816
232399,4,2816
232401,4,2816
232403,4,2816
232419,4,2816
232420,4,2816
232422,4,2816
232456,2,2816
232487,3,2817
232488,3,2817
232492,2,2817
232501,3,2817
232503,2,2817
232522,3,2817
232629,4,2819
232658,4,2819
232664,4,2819
232669,3,2819
232678,4,2819
232689,3,2819
232694,3,2819
232712,2,2820
232713,6,2820
232714,6,2820
232715,3,2820
232716,4,2820
232717,2,2820
232719,4,2820
232725,8,2820
232728,8,2820
232730,6,2820
232731,4,2820
232737,4,2820
232740,3,2820
232742,4,2820
232743,6,2820
232744,9,2820
232745,4,2820
232746,7,2820
232747,6,2820
232750,7,2820
232752,4,2820
232753,3,2820
232754,4,2820
232756,4,2820
232758,7,2820
232759,8,2820
232763,4,2820
232770,6,2820
232771,7,2820
232773,6,2820
232774,4,2820
232776,9,2820
232784,4,2820
232785,6,2820
232787,4,2820
232791,4,2820
232795,8,2820
232802,3,2821
232803,3,2821
232866,3,2821
232874,9,2822
232875,9,2822
232893,9,2822
232894,10,2822
232916,9,2822
232917,9,2822
232920,9,2822
232926,9,2822
232929,9,2822
232941,9,2822
232965,7,2823
232966,7,2823
232968,10,2823
232969,7,2823
232972,8,2823
232973,8,2823
232992,7,2823
232996,8,2823
232998,4,2823
233008,4,2823
233018,8,2823
233031,4,2823
233040,4,2823
233046,2,2824
233048,2,2824
233057,2,2824
233059,3,2824
233071,2,2824
233082,3,2824
233098,3,2824
233131,7,2825
233138,7,2825
233141,7,2825
233173,7,2825
233177,7,2825
233178,7,2825
233195,7,2825
233218,6,2826
233219,4,2826
233224,4,2826
233225,7,2826
233226,4,2826
233228,5,2826
233231,4,2826
233233,4,2826
233234,9,2826
233238,5,2826
233241,7,2826
233245,4,2826
233248,4,2826
233249,6,2826
233254,4,2826
233255,5,2826
233258,6,2826
233259,5,2826
233260,5,2826
233262,5,2826
233264,10,2826
233266,5,2826
233268,9,2826
233271,14,2826
233272,5,2826
233277,13,2826
233278,5,2826
233279,10,2826
233293,5,2826
233298,10,2826
233301,4,2827
233302,4,2827
233303,5,2827
233304,5,2827
233305,2,2827
233315,6,2827
233321,3,2827
233323,6,2827
233324,6,2827
233328,11,2827
233330,10,2827
233335,6,2827
233337,6,2827
233345,4,2827
233346,6,2827
233347,7,2827
233350,7,2827
233352,3,2827
233353,3,2827
233354,3,2827
233355,2,2827
233357,7,2827
233358,10,2827
233362,4,2827
233366,7,2827
233369,3,2827
233388,3,2828
233399,3,2828
233400,2,2828
233401,2,2828
233404,3,2828
233405,6,2828
233408,2,2828
233410,8,2828
233412,9,2828
233415,3,2828
233418,8,2828
233430,9,2828
233433,8,2828
233434,2,2828
233438,9,2828
233439,9,2828
233475,8,2829
233477,8,2829
233489,4,2829
233493,4,2829
233494,4,2829
233499,4,2829
233525,2,2829
233526,8,2829
233531,2,2829
233541,8,2829
233554,4,2830
233555,4,2830
233570,4,2830
233613,4,2830
233643,3,2831
233644,5,2831
233646,3,2831
233657,3,2831
233660,2,2831
233661,2,2831
233794,7,2833
233795,7,2833
233796,5,2833
233800,4,2833
233801,7,2833
233806,9,2833
233808,9,2833
233827,9,2833
233828,8,2833
233829,8,2833
233833,11,2833
233834,4,2833
233836,4,2833
233840,2,2833
233842,2,2833
233852,5,2833
233854,4,2833
233857,5,2833
233862,5,2833
233864,5,2833
233868,5,2833
233875,8,2834
233878,4,2834
233880,4,2834
233883,2,2834
233884,8,2834
233885,8,2834
233893,8,2834
233896,8,2834
233900,8,2834
233901,2,2834
233910,5,2834
233918,2,2834
233919,2,2834
233930,5,2834
233931,5,2834
233945,8,2834
233951,8,2834
233952,9,2834
233967,4,2835
233978,7,2835
233994,4,2835
233997,4,2835
234000,7,2835
234002,4,2835
234007,7,2835
234008,7,2835
234036,7,2835
234043,5,2836
234051,5,2836
234068,5,2836
234071,5,2836
234072,5,2836
234112,2,2837
234113,2,2837
234122,9,2837
234126,3,2837
234127,9,2837
234128,3,2837
234133,5,2837
234145,2,2837
234146,2,2837
234148,3,2837
234154,5,2837
234157,5,2837
234169,5,2837
234171,9,2837
234183,5,2837
234287,10,2839
234289,5,2839
234290,6,2839
234291,6,2839
234295,10,2839
234299,5,2839
234303,8,2839
234305,8,2839
234307,6,2839
234308,6,2839
234310,5,2839
234316,9,2839
234318,9,2839
234319,10,2839
234322,5,2839
234324,6,2839
234328,2,2839
234329,3,2839
234330,2,2839
234331,8,2839
234333,5,2839
234335,5,2839
234340,6,2839
234344,5,2839
234345,8,2839
234347,8,2839
234348,8,2839
234350,8,2839
234351,8,2839
234356,9,2839
234364,8,2839
234367,8,2839
234373,9,2840
234374,9,2840
234378,7,2840
234380,9,2840
234383,6,2840
234384,5,2840
234385,5,2840
234388,5,2840
234392,5,2840
234394,5,2840
234395,6,2840
234396,7,2840
234397,5,2840
234400,5,2840
234401,11,2840
234402,11,2840
234404,4,2840
234406,4,2840
234408,8,2840
234412,9,2840
234418,9,2840
234419,9,2840
234424,4,2840
234425,4,2840
234449,3,2841
234451,4,2841
234452,3,2841
234454,4,2841
234455,7,2841
234458,7,2841
234459,7,2841
234461,4,2841
234462,9,2841
234464,4,2841
234465,6,2841
234466,4,2841
234467,4,2841
234469,4,2841
234473,4,2841
234474,4,2841
234475,4,2841
234479,7,2841
234486,9,2841
234489,3,2841
234490,14,2841
234491,6,2841
234492,8,2841
234493,6,2841
234495,6,2841
234499,7,2841
234501,9,2841
234504,4,2841
234505,7,2841
234506,7,2841
234525,5,2841
234540,10,2842
234541,6,2842
234542,5,2842
234545,5,2842
234546,6,2842
234549,9,2842
234550,6,2842
234551,9,2842
234554,6,2842
234556,6,2842
234557,7,2842
234559,10,2842
234564,9,2842
234566,6,2842
234574,8,2842
234576,8,2842
234582,5,2842
234586,9,2842
234591,2,2842
234598,6,2842
234600,12,2842
234601,2,2842
234608,5,2842
234612,6,2842
234620,5,2842
234624,7,2843
234625,7,2843
234631,5,2843
234633,8,2843
234635,5,2843
234639,5,2843
234645,7,2843
234650,7,2843
234652,7,2843
234656,5,2843
234658,10,2843
234664,13,2843
234668,9,2843
234669,5,2843
234670,7,2843
234673,2,2843
234675,2,2843
234684,10,2843
234690,7,2843
234692,10,2843
234717,5,2844
234719,5,2844
234732,2,2844
234734,2,2844
234735,4,2844
234744,5,2844
234748,5,2844
234752,2,2844
234753,2,2844
234754,5,2844
234755,5,2844
234764,4,2844
234801,10,2845
234802,6,2845
234803,6,2845
234804,12,2845
234805,7,2845
234807,2,2845
234809,13,2845
234811,3,2845
234812,4,2845
234813,3,2845
234827,3,2845
234835,6,2845
234840,3,2845
234847,4,2845
234849,7,2845
234851,2,2845
234853,2,2845
234858,7,2845
234860,7,2845
234862,2,2845
234863,6,2845
234869,3,2845
234871,6,2845
234874,3,2845
234894,6,2846
234897,6,2846
234898,6,2846
234902,6,2846
234931,6,2846
234951,6,2846
234969,8,2847
234970,8,2847
234971,5,2847
234973,11,2847
234974,9,2847
234975,9,2847
234979,5,2847
234981,5,2847
234982,6,2847
234983,6,2847
234984,6,2847
234992,4,2847
234993,8,2847
234994,4,2847
234995,5,2847
234999,4,2847
235003,4,2847
235004,7,2847
235007,8,2847
235011,11,2847
235012,4,2847
235014,8,2847
235015,4,2847
235018,10,2847
235020,10,2847
235021,8,2847
235025,5,2847
235032,11,2847
235038,4,2847
235042,8,2847
235045,8,2847
235061,2,2848
235062,2,2848
235067,5,2848
235068,4,2848
235073,5,2848
235076,3,2848
235077,3,2848
235084,2,2848
235086,5,2848
235088,4,2848
235090,5,2848
235118,4,2848
235128,4,2848
235144,3,2849
235148,10,2849
235149,9,2849
235156,9,2849
235157,9,2849
235158,10,2849
235159,4,2849
235161,12,2849
235162,4,2849
235163,4,2849
235164,10,2849
235169,9,2849
235173,9,2849
235174,9,2849
235175,9,2849
235176,9,2849
235178,3,2849
235181,5,2849
235187,4,2849
235192,3,2849
235197,12,2849
235209,9,2849
235213,5,2849
235214,12,2849
235229,12,2850
235230,12,2850
235239,3,2850
235240,3,2850
235246,12,2850
235248,3,2850
235249,3,2850
235250,7,2850
235252,7,2850
235253,7,2850
235260,3,2850
235263,8,2850
235265,7,2850
235268,12,2850
235275,12,2850
235283,3,2850
235309,5,2851
235311,9,2851
235312,7,2851
235313,6,2851
235316,6,2851
235318,11,2851
235319,4,2851
235321,8,2851
235322,4,2851
235325,9,2851
235326,9,2851
235327,6,2851
235329,2,2851
235333,7,2851
235334,7,2851
235337,2,2851
235338,7,2851
235341,4,2851
235342,5,2851
235343,9,2851
235344,9,2851
235345,4,2851
235347,5,2851
235348,4,2851
235349,3,2851
235352,3,2851
235357,4,2851
235358,7,2851
235364,4,2851
235366,4,2851
235367,4,2851
235370,7,2851
235379,11,2851
235380,11,2851
235381,11,2851
235387,3,2851
235408,3,2852
235412,4,2852
235414,3,2852
235423,3,2852
235424,3,2852
235446,4,2852
235447,4,2852
235457,4,2852
235458,3,2852
235478,4,2853
235479,4,2853
235481,8,2853
235484,7,2853
235485,7,2853
235486,9,2853
235487,8,2853
235489,4,2853
235490,8,2853
235491,8,2853
235496,4,2853
235497,7,2853
235498,7,2853
235504,10,2853
235505,6,2853
235507,6,2853
