,cycle_length,sim_id
226899,3,2500
226901,10,2500
226905,8,2500
226906,7,2500
226908,3,2500
226909,10,2500
226913,3,2500
226914,3,2500
226916,2,2500
226919,2,2500
226923,3,2500
226924,3,2500
226925,3,2500
226926,6,2500
226928,3,2500
226929,7,2500
226932,3,2500
226933,8,2500
226940,5,2500
226943,3,2500
226947,8,2500
226949,4,2500
226950,8,2500
226953,8,2500
226954,4,2500
226959,8,2500
226963,5,2500
226966,8,2500
226969,3,2500
226971,6,2500
226973,3,2500
226974,5,2500
226975,3,2500
226981,3,2500
226982,8,2500
226987,5,2501
226990,5,2501
226991,5,2501
226992,5,2501
227000,5,2501
227005,4,2501
227006,3,2501
227014,10,2501
227023,7,2501
227024,5,2501
227025,9,2501
227028,5,2501
227029,3,2501
227030,3,2501
227032,4,2501
227038,5,2501
227039,5,2501
227040,12,2501
227042,9,2501
227044,7,2501
227045,5,2501
227046,5,2501
227047,5,2501
227054,7,2501
227055,5,2501
227060,5,2501
227062,5,2501
227067,5,2501
227068,5,2501
227072,5,2502
227073,5,2502
227074,5,2502
227075,7,2502
227077,3,2502
227078,3,2502
227079,8,2502
227081,7,2502
227082,8,2502
227083,10,2502
227084,6,2502
227086,8,2502
227087,6,2502
227089,7,2502
227091,8,2502
227092,9,2502
227093,4,2502
227096,6,2502
227097,3,2502
227098,2,2502
227101,7,2502
227102,9,2502
227106,8,2502
227107,3,2502
227108,3,2502
227110,5,2502
227111,2,2502
227112,2,2502
227113,9,2502
227114,6,2502
227116,4,2502
227118,7,2502
227119,2,2502
227124,6,2502
227126,3,2502
227127,6,2502
227128,6,2502
227129,3,2502
227130,3,2502
227132,5,2502
227133,7,2502
227134,5,2502
227135,9,2502
227136,8,2502
227137,5,2502
227140,5,2502
227142,3,2502
227143,4,2502
227149,5,2502
227151,7,2502
227158,7,2502
227161,5,2503
227163,4,2503
227164,5,2503
227165,4,2503
227166,4,2503
227167,4,2503
227168,9,2503
227169,5,2503
227170,7,2503
227171,9,2503
227173,4,2503
227176,4,2503
227178,6,2503
227180,4,2503
227181,3,2503
227182,2,2503
227184,4,2503
227185,8,2503
227188,8,2503
227191,3,2503
227192,2,2503
227194,4,2503
227195,4,2503
227196,5,2503
227197,4,2503
227198,4,2503
227199,4,2503
227200,4,2503
227202,4,2503
227205,4,2503
227206,2,2503
227207,8,2503
227208,7,2503
227210,5,2503
227211,3,2503
227212,3,2503
227213,4,2503
227214,4,2503
227216,7,2503
227217,5,2503
227219,4,2503
227220,6,2503
227223,6,2503
227225,8,2503
227226,5,2503
227229,4,2503
227230,4,2503
227232,2,2503
227235,5,2503
227236,5,2503
227237,4,2503
227238,6,2503
227243,4,2503
227245,4,2503
227247,8,2503
227253,2,2504
227254,4,2504
227255,2,2504
227256,4,2504
227257,4,2504
227258,10,2504
227259,10,2504
227262,4,2504
227263,9,2504
227265,8,2504
227266,7,2504
227267,16,2504
227268,16,2504
227270,2,2504
227271,9,2504
227272,13,2504
227273,2,2504
227274,15,2504
227276,5,2504
227277,7,2504
227278,5,2504
227280,4,2504
227281,3,2504
227282,3,2504
227285,3,2504
227289,3,2504
227290,7,2504
227291,7,2504
227296,4,2504
227297,4,2504
227298,3,2504
227299,3,2504
227301,16,2504
227302,9,2504
227303,3,2504
227306,7,2504
227309,15,2504
227314,16,2504
227316,7,2504
227319,7,2504
227321,8,2504
227323,5,2504
227324,3,2504
227326,16,2504
227327,8,2504
227335,5,2504
227346,4,2505
227347,4,2505
227348,10,2505
227350,3,2505
227351,3,2505
227354,4,2505
227355,3,2505
227356,5,2505
227357,3,2505
227358,5,2505
227359,3,2505
227361,7,2505
227362,5,2505
227363,6,2505
227364,4,2505
227365,3,2505
227366,5,2505
227367,8,2505
227368,6,2505
227369,5,2505
227370,3,2505
227373,10,2505
227374,3,2505
227381,3,2505
227383,6,2505
227384,3,2505
227385,3,2505
227387,3,2505
227388,5,2505
227391,3,2505
227392,6,2505
227393,6,2505
227394,7,2505
227395,4,2505
227396,6,2505
227397,6,2505
227405,10,2505
227406,6,2505
227409,3,2505
227410,4,2505
227411,10,2505
227413,8,2505
227414,4,2505
227415,6,2505
227416,6,2505
227421,7,2505
227422,3,2505
227425,3,2505
227426,5,2505
227427,3,2505
227429,4,2505
227432,8,2505
227438,3,2505
227448,11,2506
227449,5,2506
227451,9,2506
227453,9,2506
227460,11,2506
227466,3,2506
227468,5,2506
227473,10,2506
227475,6,2506
227476,6,2506
227482,5,2506
227483,5,2506
227489,10,2506
227490,6,2506
227491,9,2506
227495,10,2506
227496,7,2506
227497,10,2506
227501,10,2506
227509,11,2506
227512,3,2506
227514,9,2506
227515,3,2506
227516,5,2506
227534,5,2507
227535,5,2507
227536,5,2507
227539,4,2507
227540,5,2507
227541,5,2507
227542,9,2507
227545,9,2507
227546,11,2507
227547,9,2507
227548,3,2507
227549,2,2507
227550,4,2507
227552,2,2507
227553,4,2507
227554,2,2507
227555,6,2507
227556,5,2507
227561,2,2507
227562,6,2507
227563,9,2507
227566,2,2507
227567,2,2507
227568,5,2507
227569,4,2507
227575,6,2507
227577,4,2507
227579,5,2507
227581,5,2507
227582,2,2507
227586,4,2507
227590,6,2507
227591,6,2507
227592,5,2507
227593,6,2507
227598,4,2507
227600,5,2507
227603,5,2507
227605,5,2507
227606,4,2507
227607,4,2507
227608,4,2507
227609,6,2507
227613,6,2507
227615,4,2507
227617,7,2507
227622,6,2507
227625,2,2508
227626,2,2508
227627,6,2508
227628,2,2508
227629,5,2508
227631,2,2508
227632,3,2508
227634,5,2508
227635,5,2508
227636,4,2508
227637,3,2508
227638,5,2508
227639,5,2508
227642,4,2508
227643,4,2508
227644,4,2508
227645,4,2508
227646,5,2508
227650,4,2508
227651,6,2508
227653,6,2508
227654,4,2508
227655,6,2508
227656,4,2508
227657,3,2508
227658,6,2508
227660,3,2508
227661,3,2508
227662,6,2508
227664,4,2508
227665,4,2508
227666,4,2508
227667,5,2508
227668,4,2508
227669,8,2508
227670,5,2508
227674,9,2508
227680,6,2508
227681,2,2508
227682,2,2508
227684,2,2508
227685,2,2508
227686,2,2508
227687,6,2508
227688,4,2508
227689,6,2508
227691,4,2508
227692,2,2508
227695,6,2508
227697,5,2508
227699,3,2508
227700,4,2508
227701,6,2508
227706,6,2508
227717,5,2509
227719,7,2509
227720,3,2509
227721,2,2509
227723,2,2509
227724,3,2509
227725,5,2509
227727,6,2509
227733,5,2509
227734,10,2509
227735,8,2509
227736,5,2509
227737,6,2509
227739,6,2509
227741,3,2509
227742,6,2509
227743,10,2509
227745,6,2509
227746,5,2509
227747,4,2509
227757,6,2509
227758,4,2509
227759,7,2509
227760,6,2509
227761,4,2509
227765,4,2509
227768,7,2509
227773,6,2509
227777,3,2509
227778,5,2509
227783,6,2509
227785,3,2509
227787,5,2509
227788,6,2509
227789,7,2509
227791,8,2509
227792,3,2509
227794,3,2509
227795,3,2509
227796,6,2509
227805,4,2509
227810,9,2510
227811,4,2510
227812,2,2510
227814,2,2510
227820,4,2510
227821,5,2510
227822,5,2510
227823,5,2510
227829,8,2510
227835,2,2510
227836,2,2510
227837,4,2510
227838,2,2510
227843,4,2510
227844,7,2510
227845,7,2510
227850,4,2510
227854,6,2510
227856,5,2510
227858,7,2510
227860,4,2510
227862,6,2510
227863,2,2510
227864,4,2510
227865,2,2510
227867,4,2510
227868,5,2510
227869,6,2510
227871,4,2510
227874,2,2510
227878,4,2510
227883,2,2510
227890,4,2510
227893,4,2510
227895,4,2510
227900,4,2511
227901,3,2511
227902,4,2511
227904,3,2511
227907,3,2511
227912,3,2511
227913,8,2511
227914,4,2511
227935,3,2511
227936,3,2511
227939,6,2511
227940,4,2511
227942,7,2511
227952,6,2511
227974,6,2511
227975,6,2511
227982,6,2511
227989,6,2512
227990,2,2512
227992,6,2512
227997,6,2512
227999,6,2512
228001,3,2512
228002,6,2512
228003,6,2512
228006,4,2512
228007,6,2512
228008,4,2512
228010,7,2512
228011,4,2512
228012,5,2512
228014,4,2512
228015,4,2512
228016,4,2512
228017,9,2512
228018,9,2512
228020,3,2512
228026,5,2512
228030,7,2512
228031,8,2512
228033,2,2512
228040,4,2512
228041,4,2512
228045,9,2512
228052,7,2512
228053,6,2512
228055,6,2512
228059,8,2512
228060,6,2512
228065,4,2512
228068,8,2512
228080,4,2513
228081,4,2513
228082,6,2513
228083,4,2513
228084,5,2513
228085,4,2513
228086,4,2513
228089,4,2513
228090,4,2513
228091,2,2513
228092,4,2513
228093,5,2513
228094,2,2513
228095,2,2513
228096,4,2513
228097,2,2513
228098,4,2513
228099,4,2513
228100,6,2513
228102,3,2513
228103,6,2513
228104,2,2513
228105,3,2513
228108,5,2513
228109,4,2513
228110,4,2513
228111,4,2513
228113,3,2513
228115,3,2513
228116,3,2513
228117,4,2513
228118,4,2513
228119,3,2513
228120,4,2513
228122,3,2513
228124,5,2513
228126,6,2513
228127,4,2513
228129,4,2513
228130,3,2513
228132,5,2513
228133,4,2513
228134,4,2513
228136,4,2513
228138,3,2513
228142,7,2513
228146,9,2513
228150,4,2513
228152,7,2513
228153,2,2513
228154,4,2513
228155,6,2513
228159,2,2513
228160,4,2513
228162,5,2513
228165,4,2513
228175,8,2514
228177,8,2514
228181,4,2514
228182,4,2514
228183,6,2514
228184,6,2514
228186,5,2514
228190,5,2514
228192,6,2514
228204,4,2514
228205,10,2514
228206,3,2514
228207,3,2514
228208,4,2514
228210,10,2514
228218,3,2514
228227,8,2514
228244,8,2514
228269,3,2515
228271,2,2515
228283,4,2515
228284,4,2515
228291,4,2515
228310,2,2515
228314,3,2515
228325,3,2515
228326,3,2515
228327,3,2515
228330,4,2515
228332,3,2515
228351,4,2516
228352,3,2516
228354,5,2516
228355,4,2516
228356,4,2516
228357,4,2516
228358,4,2516
228361,8,2516
228365,4,2516
228366,7,2516
228367,7,2516
228368,6,2516
228370,6,2516
228371,8,2516
228372,9,2516
228373,3,2516
228376,3,2516
228379,6,2516
228381,4,2516
228388,7,2516
228389,4,2516
228392,2,2516
228393,2,2516
228394,3,2516
228395,3,2516
228396,4,2516
228397,5,2516
228399,3,2516
228401,4,2516
228402,8,2516
228403,8,2516
228410,4,2516
228412,8,2516
228414,3,2516
228415,9,2516
228418,5,2516
228422,4,2516
228427,9,2516
228433,9,2516
228434,3,2516
228435,4,2516
228438,6,2516
228446,2,2517
228447,2,2517
228448,4,2517
228451,6,2517
228453,2,2517
228454,3,2517
228455,7,2517
228456,7,2517
228460,3,2517
228462,4,2517
228465,4,2517
228472,5,2517
228473,4,2517
228474,3,2517
228477,2,2517
228480,7,2517
228481,4,2517
228483,6,2517
228485,6,2517
228487,7,2517
228488,7,2517
228490,5,2517
228491,7,2517
228492,7,2517
228493,7,2517
228494,8,2517
228495,7,2517
228496,7,2517
228501,8,2517
228502,8,2517
228506,8,2517
228510,7,2517
228511,7,2517
228516,5,2517
228517,7,2517
228518,7,2517
228520,7,2517
228521,6,2517
228522,4,2517
228524,5,2517
228526,8,2517
228527,7,2517
228532,7,2517
228538,4,2518
228539,5,2518
228540,4,2518
228541,5,2518
228542,5,2518
228543,5,2518
228547,5,2518
228555,4,2518
228556,3,2518
228559,4,2518
228560,4,2518
228561,5,2518
228562,6,2518
228565,6,2518
228573,5,2518
228574,2,2518
228575,2,2518
228576,5,2518
228581,4,2518
228583,9,2518
228584,5,2518
228587,3,2518
228590,8,2518
228592,3,2518
228597,5,2518
228604,5,2518
228612,6,2518
228616,8,2518
228630,7,2519
228631,3,2519
228633,8,2519
228637,8,2519
228639,5,2519
228645,3,2519
228646,4,2519
228647,4,2519
228648,4,2519
228651,3,2519
228654,4,2519
228658,3,2519
228660,4,2519
228662,5,2519
228663,6,2519
228664,5,2519
228665,7,2519
228669,6,2519
228670,6,2519
228671,9,2519
228675,2,2519
228676,2,2519
228677,4,2519
228681,4,2519
228683,7,2519
228691,3,2519
228693,7,2519
228694,3,2519
228695,8,2519
228702,6,2519
228709,7,2519
228722,2,2520
228725,7,2520
228726,7,2520
228729,7,2520
228731,3,2520
228733,3,2520
228734,3,2520
228742,7,2520
228748,6,2520
228750,7,2520
228753,2,2520
228755,7,2520
228756,2,2520
228758,2,2520
228763,7,2520
228764,2,2520
228767,3,2520
228785,2,2520
228789,4,2520
228807,8,2521
228808,5,2521
228809,14,2521
228810,3,2521
228816,2,2521
228817,7,2521
228819,7,2521
228822,2,2521
228823,3,2521
228826,2,2521
228827,3,2521
228829,5,2521
228830,6,2521
228831,3,2521
228834,9,2521
228835,2,2521
228839,3,2521
228840,9,2521
228843,8,2521
228847,4,2521
228848,2,2521
228850,4,2521
228851,10,2521
228852,4,2521
228853,4,2521
228854,4,2521
228855,6,2521
228856,3,2521
228859,5,2521
228860,3,2521
228862,4,2521
228865,3,2521
228867,5,2521
228868,3,2521
228869,2,2521
228870,5,2521
228871,4,2521
228876,3,2521
228879,3,2521
228880,3,2521
228881,3,2521
228882,3,2521
228884,10,2521
228888,5,2521
228891,5,2521
228914,7,2522
228919,7,2522
228921,5,2522
228922,3,2522
228924,6,2522
228925,6,2522
228926,6,2522
228928,7,2522
228930,6,2522
228931,8,2522
228932,7,2522
228941,6,2522
228943,6,2522
228944,3,2522
228945,3,2522
228951,5,2522
228988,4,2523
228990,3,2523
228991,4,2523
228994,5,2523
228995,3,2523
228996,4,2523
228997,2,2523
228998,4,2523
229001,2,2523
229002,3,2523
229005,3,2523
229014,3,2523
229015,3,2523
229016,8,2523
229017,3,2523
229021,3,2523
229023,8,2523
229025,3,2523
229026,5,2523
229027,5,2523
229029,4,2523
229031,4,2523
229034,4,2523
229038,3,2523
229040,7,2523
229043,4,2523
229044,5,2523
229047,3,2523
229048,3,2523
229049,6,2523
229050,6,2523
229051,5,2523
229054,3,2523
229055,4,2523
229059,5,2523
229061,3,2523
229068,5,2523
229070,7,2523
229074,4,2523
229078,3,2523
229087,3,2524
229094,3,2524
229095,4,2524
229106,2,2524
229108,2,2524
229120,5,2524
229121,5,2524
229130,4,2524
229131,3,2524
229147,4,2524
229154,4,2524
229157,5,2524
229178,4,2525
229184,6,2525
229185,6,2525
229187,8,2525
229188,3,2525
229190,2,2525
229194,13,2525
229196,6,2525
229198,6,2525
229199,4,2525
229200,4,2525
229201,3,2525
229203,5,2525
229205,3,2525
229219,6,2525
229220,8,2525
229221,2,2525
229225,6,2525
229229,3,2525
229235,6,2525
229236,13,2525
229243,4,2525
229248,8,2525
229253,4,2525
229254,15,2525
229261,4,2526
229262,4,2526
229266,9,2526
229271,5,2526
229272,4,2526
229275,7,2526
229278,4,2526
229280,5,2526
229282,5,2526
229283,4,2526
229284,4,2526
229286,13,2526
229293,7,2526
229294,2,2526
229298,4,2526
229299,7,2526
229301,7,2526
229302,7,2526
229304,12,2526
229306,7,2526
229318,7,2526
229319,13,2526
229322,16,2526
229327,7,2526
229328,3,2526
229330,3,2526
229337,8,2526
229344,4,2526
229345,2,2526
229347,13,2526
229350,3,2526
229354,4,2527
229355,3,2527
229358,3,2527
229359,3,2527
229362,5,2527
229364,4,2527
229365,7,2527
229366,7,2527
229367,4,2527
229371,3,2527
229373,2,2527
229374,3,2527
229375,5,2527
229376,7,2527
229378,4,2527
229379,3,2527
229382,5,2527
229383,3,2527
229385,4,2527
229386,4,2527
229387,3,2527
229389,5,2527
229394,4,2527
229397,4,2527
229399,4,2527
229403,7,2527
229404,8,2527
229407,2,2527
229408,2,2527
229410,7,2527
229411,4,2527
229413,7,2527
229414,2,2527
229415,7,2527
229416,2,2527
229417,2,2527
229418,3,2527
229420,4,2527
229424,4,2527
229426,5,2527
229427,3,2527
229428,5,2527
229434,5,2527
229435,3,2527
229442,4,2527
229526,4,2529
229527,2,2529
229528,2,2529
229540,5,2529
229542,4,2529
229549,6,2529
229556,5,2529
229557,5,2529
229561,9,2529
229562,4,2529
229564,4,2529
229565,5,2529
229567,4,2529
229568,4,2529
229569,2,2529
229570,2,2529
229574,7,2529
229575,7,2529
229585,4,2529
229592,2,2529
229600,4,2529
229601,2,2529
229602,4,2529
229611,7,2529
229620,3,2530
229622,5,2530
229623,3,2530
229624,2,2530
229627,5,2530
229633,2,2530
229634,2,2530
229635,3,2530
229636,7,2530
229637,2,2530
229638,4,2530
229640,5,2530
229643,2,2530
229645,3,2530
229651,2,2530
229654,5,2530
229667,5,2530
229673,5,2530
229675,7,2530
229683,5,2530
229684,4,2530
229685,2,2530
229686,4,2530
229691,6,2530
229692,6,2530
229693,2,2530
229694,4,2530
229696,3,2530
229711,3,2531
229712,6,2531
229713,11,2531
229714,4,2531
229715,3,2531
229716,6,2531
229717,6,2531
229720,10,2531
229721,8,2531
229723,5,2531
229724,8,2531
229725,4,2531
229727,4,2531
229728,3,2531
229729,3,2531
229732,3,2531
229735,4,2531
229739,4,2531
229740,6,2531
229741,4,2531
229745,8,2531
229746,5,2531
229747,5,2531
229748,6,2531
229750,2,2531
229752,6,2531
229758,5,2531
229760,8,2531
229761,4,2531
229762,4,2531
229765,5,2531
229766,5,2531
229771,8,2531
229772,4,2531
229773,6,2531
229778,4,2531
229783,2,2531
229788,6,2531
229790,6,2531
229797,7,2531
229802,9,2532
229803,9,2532
229804,6,2532
229806,9,2532
229807,4,2532
229808,6,2532
229809,6,2532
229814,14,2532
229819,8,2532
229825,8,2532
229826,8,2532
229829,3,2532
229830,3,2532
229833,6,2532
229834,6,2532
229837,9,2532
229840,6,2532
229841,4,2532
229849,11,2532
229852,4,2532
229853,6,2532
229855,6,2532
229856,9,2532
229864,3,2532
229865,8,2532
229866,4,2532
229870,4,2532
229872,4,2532
229886,7,2533
229888,2,2533
229891,3,2533
229892,3,2533
229898,6,2533
229906,2,2533
229908,7,2533
229909,8,2533
229922,2,2533
229925,5,2533
229926,7,2533
229927,2,2533
229935,6,2533
229936,6,2533
229943,3,2533
229944,6,2533
229945,7,2533
229946,4,2533
229948,5,2533
229952,7,2533
229955,11,2533
229956,5,2533
229958,5,2533
229959,4,2533
229960,7,2533
229966,4,2533
229968,4,2533
229980,3,2534
229981,4,2534
229983,3,2534
229984,4,2534
229987,4,2534
229988,9,2534
229989,2,2534
229990,4,2534
229991,4,2534
229992,4,2534
229993,3,2534
229995,3,2534
229999,3,2534
230002,6,2534
230006,7,2534
230007,6,2534
230010,5,2534
230011,6,2534
230014,5,2534
230015,5,2534
230016,3,2534
230017,2,2534
230025,6,2534
230027,3,2534
230028,3,2534
230029,6,2534
230030,3,2534
230031,5,2534
230032,4,2534
230033,2,2534
230034,5,2534
230035,3,2534
230038,7,2534
230039,3,2534
230041,7,2534
230042,5,2534
230044,3,2534
230045,8,2534
230047,3,2534
230048,6,2534
230051,5,2534
230052,4,2534
230053,3,2534
230054,4,2534
230055,6,2534
230056,7,2534
230058,8,2534
230059,7,2534
230060,2,2534
230067,6,2534
230068,7,2534
230076,7,2535
230079,7,2535
230080,5,2535
230081,3,2535
230082,5,2535
230083,5,2535
230084,3,2535
230085,7,2535
230087,7,2535
230098,3,2535
230101,5,2535
230102,5,2535
230104,3,2535
230105,7,2535
230116,5,2535
230117,7,2535
230118,5,2535
230130,3,2535
230136,2,2535
230137,5,2535
230138,2,2535
230150,7,2535
230161,3,2536
230162,7,2536
230163,3,2536
230164,6,2536
230165,5,2536
230166,5,2536
230170,4,2536
230172,6,2536
230176,6,2536
230177,6,2536
230178,5,2536
230180,5,2536
230181,5,2536
230182,5,2536
230185,8,2536
230189,9,2536
230190,5,2536
230191,6,2536
230193,5,2536
230194,5,2536
230195,7,2536
230197,20,2536
230199,10,2536
230205,8,2536
230208,8,2536
230209,5,2536
230210,5,2536
230211,4,2536
230213,3,2536
230214,5,2536
230217,8,2536
230223,7,2536
230224,6,2536
230225,4,2536
230226,5,2536
230232,5,2536
230235,12,2536
230239,7,2536
230250,3,2537
230251,12,2537
230256,4,2537
230258,2,2537
230262,4,2537
230263,6,2537
230264,3,2537
230265,3,2537
230267,3,2537
230270,7,2537
230272,5,2537
230273,2,2537
230280,3,2537
230281,4,2537
230282,4,2537
230283,4,2537
230285,8,2537
230286,5,2537
230289,5,2537
230291,6,2537
230295,4,2537
230297,3,2537
230298,6,2537
230299,4,2537
230301,4,2537
230303,5,2537
230304,5,2537
230311,5,2537
230319,3,2537
230321,5,2537
230324,5,2537
230329,13,2538
230330,12,2538
230332,14,2538
230333,9,2538
230334,2,2538
230336,11,2538
230337,11,2538
230340,7,2538
230342,3,2538
230343,3,2538
230345,8,2538
230350,4,2538
230353,13,2538
230355,4,2538
230356,14,2538
230357,12,2538
230358,8,2538
230359,11,2538
230367,2,2538
230368,4,2538
230370,8,2538
230371,7,2538
230372,7,2538
230375,8,2538
230385,2,2538
230386,7,2538
230390,12,2538
230392,8,2538
230393,3,2538
230401,4,2538
230411,2,2538
230421,6,2539
230422,6,2539
230425,8,2539
230432,6,2539
230433,5,2539
230434,5,2539
230439,5,2539
230440,4,2539
230441,5,2539
230443,8,2539
230444,6,2539
230450,5,2539
230451,6,2539
230454,5,2539
230457,6,2539
230459,7,2539
230460,7,2539
230461,8,2539
230465,6,2539
230466,6,2539
230468,8,2539
230471,4,2539
230475,8,2539
230477,4,2539
230481,5,2539
230487,8,2539
230488,6,2539
230491,5,2539
230493,5,2539
230494,7,2539
230496,9,2539
230497,8,2539
230498,5,2539
230500,7,2539
230505,4,2539
230512,4,2540
230513,3,2540
230516,3,2540
230517,4,2540
230518,4,2540
230519,3,2540
230520,4,2540
230521,5,2540
230522,4,2540
230523,6,2540
230526,2,2540
230527,3,2540
230528,3,2540
230529,7,2540
230530,4,2540
230532,3,2540
230534,4,2540
230535,2,2540
230536,2,2540
230541,4,2540
230544,5,2540
230545,3,2540
230550,7,2540
230564,4,2540
230565,7,2540
230570,4,2540
230573,2,2540
230576,6,2540
230577,5,2540
230578,7,2540
230579,3,2540
230581,6,2540
230586,4,2540
230587,3,2540
230591,4,2540
230592,4,2540
230593,2,2540
230595,7,2540
230607,5,2541
230608,5,2541
230611,2,2541
230612,2,2541
230614,5,2541
230618,12,2541
230619,12,2541
230622,4,2541
230624,5,2541
230625,4,2541
230635,5,2541
230636,3,2541
230642,11,2541
230643,11,2541
230647,5,2541
230653,11,2541
230654,4,2541
230655,4,2541
230661,11,2541
230663,3,2541
230671,5,2541
230672,3,2541
230675,11,2541
230692,3,2542
230694,3,2542
230698,3,2542
230699,8,2542
230700,6,2542
230701,4,2542
230702,4,2542
230705,10,2542
230707,5,2542
230709,5,2542
230713,9,2542
230715,3,2542
230716,8,2542
230717,4,2542
230719,6,2542
230724,10,2542
230725,6,2542
230726,14,2542
230729,3,2542
230734,8,2542
230735,8,2542
230742,8,2542
230744,4,2542
230746,3,2542
230747,7,2542
230753,5,2542
230754,5,2542
230756,5,2542
230761,3,2542
230775,6,2542
230776,8,2542
230781,5,2543
230783,10,2543
230784,5,2543
230793,4,2543
230796,4,2543
230798,3,2543
230804,5,2543
230805,4,2543
230808,4,2543
230817,4,2543
230818,4,2543
230822,3,2543
230830,5,2543
230835,4,2543
230837,5,2543
230839,3,2543
230841,5,2543
230870,6,2544
230871,4,2544
230873,6,2544
230874,4,2544
230881,5,2544
230882,5,2544
230884,4,2544
230887,5,2544
230889,5,2544
230892,5,2544
230893,5,2544
230894,3,2544
230896,5,2544
230897,5,2544
230898,5,2544
230899,7,2544
230902,6,2544
230904,5,2544
230905,6,2544
230906,10,2544
230908,8,2544
230909,3,2544
230910,3,2544
230913,10,2544
230914,3,2544
230915,5,2544
230917,6,2544
230922,8,2544
230924,6,2544
230925,6,2544
230928,5,2544
230934,3,2544
230935,6,2544
230938,7,2544
230939,3,2544
230940,5,2544
230944,4,2544
230945,4,2544
230947,10,2544
230948,6,2544
230949,6,2544
230951,5,2544
230955,6,2544
230956,8,2544
230957,12,2544
230958,4,2544
230961,4,2544
230964,8,2545
230965,8,2545
230971,7,2545
230974,7,2545
230976,7,2545
230978,6,2545
230980,8,2545
230981,6,2545
230982,6,2545
230983,6,2545
230984,7,2545
230985,8,2545
230986,4,2545
230989,6,2545
230991,4,2545
230992,4,2545
231000,9,2545
231001,4,2545
231002,4,2545
231004,8,2545
231005,7,2545
231007,8,2545
231008,4,2545
231010,6,2545
231016,4,2545
231019,7,2545
231020,7,2545
231021,4,2545
231022,4,2545
231027,6,2545
231034,4,2545
231052,5,2546
231053,7,2546
231054,5,2546
231055,3,2546
231056,4,2546
231059,6,2546
231061,4,2546
231064,4,2546
231065,5,2546
231068,2,2546
231069,2,2546
231070,4,2546
231072,5,2546
231073,5,2546
231075,7,2546
231076,4,2546
231077,5,2546
231079,7,2546
231080,7,2546
231081,6,2546
231083,5,2546
231084,7,2546
231085,2,2546
231087,4,2546
231090,4,2546
231091,6,2546
231092,5,2546
231093,3,2546
231095,5,2546
231096,4,2546
231097,7,2546
231098,4,2546
231107,3,2546
231108,5,2546
231112,4,2546
231113,5,2546
231114,5,2546
231118,7,2546
231121,8,2546
231122,10,2546
231124,2,2546
231126,5,2546
231128,5,2546
231129,4,2546
231133,9,2546
231135,8,2546
231142,7,2546
231144,4,2547
231145,3,2547
231146,4,2547
231148,5,2547
231149,5,2547
231150,3,2547
231151,8,2547
231152,2,2547
231155,6,2547
231157,6,2547
231159,3,2547
231160,3,2547
231162,4,2547
231165,4,2547
231166,3,2547
231168,3,2547
231170,6,2547
231175,4,2547
231179,6,2547
231183,2,2547
231184,6,2547
231185,6,2547
231186,4,2547
231188,6,2547
231190,2,2547
231191,4,2547
231192,4,2547
231195,3,2547
231197,6,2547
231198,3,2547
231204,5,2547
231209,6,2547
231211,3,2547
231213,6,2547
231216,2,2547
231217,6,2547
231222,6,2547
231223,5,2547
231226,9,2547
231234,7,2547
231235,6,2547
231236,2,2548
231237,2,2548
231238,4,2548
231240,5,2548
231241,4,2548
231245,4,2548
231246,2,2548
231247,4,2548
231250,6,2548
231255,6,2548
231257,2,2548
231260,3,2548
231261,8,2548
231262,2,2548
231264,2,2548
231266,8,2548
231269,6,2548
231273,5,2548
231275,6,2548
231276,4,2548
231278,5,2548
231279,6,2548
231280,5,2548
231281,6,2548
231282,2,2548
231284,5,2548
231286,2,2548
231287,6,2548
231289,3,2548
231290,3,2548
231292,2,2548
231294,5,2548
231296,7,2548
231302,4,2548
231303,7,2548
231306,4,2548
231311,5,2548
231312,2,2548
231315,3,2548
231316,6,2548
231317,3,2548
231326,5,2549
231329,5,2549
231335,6,2549
231337,5,2549
231338,7,2549
231339,5,2549
231340,5,2549
231342,5,2549
231343,6,2549
231344,2,2549
231345,8,2549
231347,6,2549
231348,2,2549
231349,3,2549
231352,3,2549
231357,6,2549
231359,2,2549
231360,6,2549
231361,10,2549
231362,5,2549
231364,6,2549
231366,5,2549
231367,3,2549
231368,3,2549
231371,5,2549
231372,5,2549
231375,3,2549
231376,5,2549
231388,2,2549
231390,6,2549
231391,3,2549
231393,6,2549
231394,2,2549
231396,6,2549
231400,5,2549
231402,6,2549
231403,3,2549
231405,6,2549
231410,3,2549
231414,6,2549
231417,4,2549
231509,3,2551
231512,8,2551
231513,5,2551
231515,4,2551
231516,4,2551
231517,6,2551
231518,6,2551
231519,12,2551
231520,4,2551
231521,5,2551
231522,2,2551
231523,7,2551
231524,2,2551
231526,5,2551
231527,5,2551
231528,5,2551
231529,4,2551
231530,7,2551
231532,7,2551
231533,4,2551
231534,4,2551
231536,6,2551
231538,3,2551
231539,6,2551
231540,3,2551
231541,3,2551
231542,7,2551
231543,3,2551
231545,3,2551
231547,4,2551
231548,10,2551
231549,3,2551
231550,4,2551
231553,4,2551
231554,4,2551
231556,6,2551
231560,5,2551
231561,5,2551
231563,4,2551
231564,8,2551
231565,5,2551
231566,4,2551
231567,7,2551
231568,5,2551
231569,3,2551
231571,4,2551
231572,3,2551
231573,5,2551
231578,3,2551
231579,3,2551
231580,4,2551
231581,5,2551
