,n,k,cycle_lengths,as_percent_of_matches
110,1000,10,3,0.003115264797507788
111,1000,10,173,0.17816683831101957
112,1000,10,18,0.018537590113285273
113,1000,10,47,0.04840370751802266
114,1000,10,41,0.042224510813594233
115,1000,10,38,0.03913491246138002
116,1000,10,25,0.025746652935118436
117,1000,10,9,0.009268795056642637
118,1000,10,47,0.04890738813735692
119,1000,10,59,0.061394380853277836
120,1000,10,63,0.06555671175858481
121,1000,10,111,0.11550468262226847
122,1000,10,76,0.07908428720083246
123,1000,10,160,0.1646090534979424
124,1000,10,98,0.10082304526748971
125,1000,10,30,0.030864197530864196
126,1000,10,11,0.01131687242798354
127,1000,10,5,0.0051440329218107
128,1000,10,16,0.01646090534979424
129,1000,10,4,0.00411522633744856
130,1000,10,175,0.18041237113402062
131,1000,10,84,0.0865979381443299
132,1000,10,15,0.015463917525773196
133,1000,10,3,0.003092783505154639
134,1000,10,5,0.005154639175257732
135,1000,10,2,0.002061855670103093
136,1000,10,200,0.20833333333333334
137,1000,10,6,0.00625
138,1000,10,65,0.06770833333333333
139,1000,10,75,0.07739938080495357
140,1000,10,74,0.07636738906088751
141,1000,10,83,0.08565531475748193
142,1000,10,34,0.03508771929824561
143,1000,10,4,0.0041279669762641896
144,1000,10,52,0.053663570691434466
145,1000,10,2,0.0020639834881320948
146,1000,10,266,0.27479338842975204
147,1000,10,52,0.05371900826446281
148,1000,10,18,0.01859504132231405
149,1000,10,6,0.006198347107438017
150,1000,10,15,0.015495867768595042
151,1000,10,238,0.24688796680497926
152,1000,10,135,0.1400414937759336
153,1000,10,2,0.002074688796680498
154,1000,10,159,0.165625
155,1000,10,162,0.16875
156,1000,10,197,0.20520833333333333
157,1000,10,55,0.057291666666666664
158,1000,10,75,0.078125
159,1000,10,2,0.0020833333333333333
160,1000,10,351,0.36260330578512395
161,1000,10,28,0.028925619834710745
162,1000,10,339,0.3516597510373444
163,1000,10,55,0.05705394190871369
164,1000,10,64,0.06604747162022703
165,1000,10,236,0.2435500515995872
166,1000,10,10,0.010319917440660475
167,1000,10,4,0.0041279669762641896
168,1000,10,11,0.011351909184726523
169,1000,10,2,0.0020639834881320948
170,1000,10,12,0.01238390092879257
171,1000,10,196,0.20395421436004163
172,1000,10,19,0.019771071800208116
173,1000,10,9,0.009365244536940686
174,1000,10,13,0.013527575442247659
175,1000,10,11,0.011446409989594173
176,1000,10,34,0.03537981269510926
177,1000,10,18,0.018730489073881373
178,1000,10,8,0.008324661810613945
179,1000,10,11,0.011446409989594173
180,1000,10,13,0.013527575442247659
181,1000,10,187,0.19358178053830227
182,1000,10,157,0.16252587991718426
183,1000,10,3,0.003105590062111801
184,1000,10,5,0.005175983436853002
185,1000,10,2,0.002070393374741201
186,1000,10,2,0.002070393374741201
187,1000,10,221,0.22713257965056527
188,1000,10,21,0.02158273381294964
189,1000,10,43,0.044193216855087356
190,1000,10,9,0.009249743062692703
191,1000,10,21,0.02158273381294964
192,1000,10,3,0.003083247687564234
193,1000,10,141,0.14551083591331268
194,1000,10,97,0.1001031991744066
195,1000,10,37,0.038183694530443756
196,1000,10,39,0.04024767801857585
197,1000,10,19,0.0196078431372549
198,1000,10,5,0.005159958720330237
199,1000,10,2,0.0020639834881320948
200,1000,10,174,0.1797520661157025
201,1000,10,13,0.013429752066115703
202,1000,10,29,0.029958677685950414
203,1000,10,37,0.038223140495867766
204,1000,10,2,0.002066115702479339
205,1000,10,5,0.005165289256198347
206,1000,10,9,0.009297520661157025
207,1000,10,4,0.004132231404958678
208,1000,10,296,0.3035897435897436
209,1000,10,4,0.0041025641025641026
210,1000,10,26,0.02666666666666667
211,1000,10,6,0.006153846153846154
212,1000,10,2,0.0020512820512820513
213,1000,10,245,0.25257731958762886
214,1000,10,15,0.015463917525773196
215,1000,10,22,0.02268041237113402
216,1000,10,11,0.01134020618556701
217,1000,10,2,0.002061855670103093
218,1000,10,143,0.14788004136504654
219,1000,10,64,0.06618407445708377
220,1000,10,43,0.04446742502585315
221,1000,10,12,0.012409513960703205
222,1000,10,3,0.0031023784901758012
223,1000,10,174,0.18031088082901556
224,1000,10,73,0.07564766839378238
225,1000,10,3,0.0031088082901554403
226,1000,10,35,0.03626943005181347
227,1000,10,20,0.02072538860103627
228,1000,10,322,0.3333333333333333
229,1000,10,3,0.003105590062111801
230,1000,10,62,0.06424870466321243
231,1000,10,32,0.03316062176165803
232,1000,10,82,0.0849740932642487
233,1000,10,31,0.03212435233160622
234,1000,10,5,0.0051813471502590676
235,1000,10,142,0.14715025906735751
236,1000,10,9,0.00932642487046632
237,1000,10,8,0.008290155440414507
238,1000,10,227,0.23474663908996898
239,1000,10,6,0.0062047569803516025
240,1000,10,37,0.038262668045501554
241,1000,10,11,0.011375387797311272
242,1000,10,2,0.002068252326783868
243,1000,10,2,0.002068252326783868
244,1000,10,4,0.004136504653567736
245,1000,10,112,0.11642411642411643
246,1000,10,50,0.05197505197505198
247,1000,10,35,0.036382536382536385
248,1000,10,41,0.04261954261954262
249,1000,10,37,0.038461538461538464
250,1000,10,28,0.029106029106029108
251,1000,10,4,0.004158004158004158
252,1000,10,2,0.002079002079002079
253,1000,10,3,0.0031185031185031187
254,1000,10,284,0.2936918304033092
255,1000,10,81,0.08376421923474664
256,1000,10,9,0.009307135470527405
257,1000,10,7,0.007238883143743537
258,1000,10,5,0.005170630816959669
259,1000,10,115,0.11991657977059438
260,1000,10,155,0.1616266944734098
261,1000,10,31,0.03232533889468196
262,1000,10,6,0.006256517205422315
263,1000,10,9,0.009384775808133473
264,1000,10,5,0.005213764337851929
265,1000,10,292,0.30103092783505153
266,1000,10,36,0.03711340206185567
267,1000,10,52,0.05360824742268041
268,1000,10,111,0.11550468262226847
269,1000,10,172,0.17898022892819979
270,1000,10,60,0.062434963579604576
271,1000,10,9,0.009365244536940686
272,1000,10,11,0.011446409989594173
273,1000,10,7,0.007284079084287201
274,1000,10,15,0.015608740894901144
275,1000,10,2,0.002081165452653486
276,1000,10,191,0.19813278008298754
277,1000,10,53,0.054979253112033194
278,1000,10,16,0.016597510373443983
279,1000,10,8,0.008298755186721992
280,1000,10,5,0.005186721991701245
281,1000,10,3,0.0031120331950207467
282,1000,10,2,0.002074688796680498
283,1000,10,331,0.34265010351966874
284,1000,10,4,0.004140786749482402
285,1000,10,14,0.014492753623188406
286,1000,10,175,0.18153526970954356
287,1000,10,41,0.04253112033195021
288,1000,10,91,0.09439834024896265
289,1000,10,9,0.00933609958506224
290,1000,10,23,0.023858921161825725
291,1000,10,6,0.006224066390041493
292,1000,10,5,0.005186721991701245
293,1000,10,241,0.2481977342945417
294,1000,10,42,0.04325437693099897
295,1000,10,23,0.02368692070030896
296,1000,10,28,0.028836251287332648
297,1000,10,5,0.005149330587023687
298,1000,10,2,0.0020597322348094747
299,1000,10,309,0.32053941908713696
300,1000,10,27,0.028008298755186723
301,1000,10,4,0.004149377593360996
302,1000,10,2,0.002074688796680498
303,1000,10,122,0.12551440329218108
304,1000,10,119,0.12242798353909465
305,1000,10,17,0.01748971193415638
306,1000,10,25,0.0257201646090535
307,1000,10,51,0.05246913580246913
308,1000,10,6,0.006172839506172839
309,1000,10,2,0.00205761316872428
310,1000,10,8,0.00823045267489712
311,1000,10,258,0.26515930113052416
312,1000,10,36,0.03699897225077081
313,1000,10,3,0.003083247687564234
314,1000,10,12,0.012332990750256937
315,1000,10,178,0.18464730290456433
316,1000,10,100,0.1037344398340249
317,1000,10,54,0.056016597510373446
318,1000,10,18,0.01867219917012448
319,1000,10,6,0.006224066390041493
320,1000,10,2,0.002074688796680498
321,1000,10,246,0.25413223140495866
322,1000,10,4,0.004132231404958678
323,1000,10,35,0.03615702479338843
324,1000,10,41,0.042355371900826444
325,1000,10,128,0.13278008298755187
326,1000,10,144,0.14937759336099585
327,1000,10,15,0.015560165975103735
328,1000,10,7,0.007261410788381743
329,1000,10,2,0.002074688796680498
330,1000,10,97,0.10041407867494824
331,1000,10,142,0.14699792960662525
332,1000,10,27,0.027950310559006212
333,1000,10,22,0.022774327122153208
334,1000,10,8,0.008281573498964804
335,1000,10,3,0.003105590062111801
336,1000,10,159,0.16442605997931747
337,1000,10,124,0.1282316442605998
338,1000,10,14,0.014477766287487074
339,1000,10,7,0.007238883143743537
340,1000,10,94,0.09700722394220847
341,1000,10,4,0.0041279669762641896
342,1000,10,246,0.25386996904024767
343,1000,10,16,0.016511867905056758
344,1000,10,5,0.005159958720330237
345,1000,10,3,0.0030959752321981426
346,1000,10,308,0.3201663201663202
347,1000,10,41,0.04261954261954262
348,1000,10,2,0.002079002079002079
349,1000,10,87,0.08987603305785125
350,1000,10,200,0.2066115702479339
351,1000,10,31,0.03202479338842975
352,1000,10,5,0.005165289256198347
353,1000,10,34,0.03512396694214876
354,1000,10,3,0.0030991735537190084
355,1000,10,229,0.2365702479338843
356,1000,10,11,0.011363636363636364
357,1000,10,13,0.013429752066115703
358,1000,10,239,0.24537987679671458
359,1000,10,51,0.052361396303901436
360,1000,10,8,0.008213552361396304
361,1000,10,5,0.00513347022587269
362,1000,10,6,0.006160164271047228
363,1000,10,32,0.033023735810113516
364,1000,10,76,0.0784313725490196
365,1000,10,175,0.18059855521155832
366,1000,10,37,0.038183694530443756
367,1000,10,2,0.0020639834881320948
368,1000,10,94,0.09730848861283643
369,1000,10,228,0.2360248447204969
370,1000,10,16,0.016563146997929608
371,1000,10,10,0.010351966873706004
372,1000,10,8,0.008281573498964804
373,1000,10,92,0.09553478712357218
374,1000,10,241,0.2502596053997923
375,1000,10,26,0.02699896157840083
376,1000,10,5,0.005192107995846314
377,1000,10,113,0.11721991701244813
378,1000,10,159,0.16493775933609958
379,1000,10,102,0.10580912863070539
380,1000,10,5,0.005186721991701245
381,1000,10,7,0.007261410788381743
382,1000,10,2,0.002074688796680498
383,1000,10,65,0.06792058516196448
384,1000,10,309,0.322884012539185
385,1000,10,2,0.0020898641588296763
386,1000,10,3,0.003134796238244514
387,1000,10,37,0.03850156087408949
388,1000,10,310,0.3225806451612903
389,1000,10,13,0.013527575442247659
390,1000,10,65,0.06728778467908902
391,1000,10,334,0.34575569358178054
392,1000,10,3,0.003105590062111801
393,1000,10,9,0.009316770186335404
394,1000,10,343,0.3543388429752066
395,1000,10,4,0.004132231404958678
396,1000,10,3,0.0030991735537190084
397,1000,10,273,0.2805755395683453
398,1000,10,102,0.10483042137718397
399,1000,10,20,0.020554984583761562
400,1000,10,4,0.0041109969167523125
401,1000,10,15,0.015416238437821172
402,1000,10,14,0.014507772020725389
403,1000,10,88,0.09119170984455958
404,1000,10,98,0.10155440414507771
405,1000,10,15,0.015544041450777202
406,1000,10,20,0.02072538860103627
407,1000,10,23,0.02383419689119171
408,1000,10,50,0.05181347150259067
409,1000,10,13,0.013471502590673576
410,1000,10,13,0.013471502590673576
411,1000,10,28,0.029015544041450778
412,1000,10,86,0.08911917098445596
413,1000,10,65,0.06735751295336788
414,1000,10,73,0.07564766839378238
415,1000,10,61,0.06321243523316063
416,1000,10,37,0.0383419689119171
417,1000,10,2,0.002072538860103627
418,1000,10,4,0.004145077720207254
419,1000,10,101,0.10542797494780794
420,1000,10,16,0.016701461377870562
421,1000,10,137,0.1430062630480167
422,1000,10,6,0.006263048016701462
423,1000,10,18,0.018789144050104383
424,1000,10,5,0.005219206680584551
425,1000,10,303,0.3139896373056995
426,1000,10,42,0.043523316062176166
427,1000,10,2,0.002072538860103627
428,1000,10,24,0.024870466321243522
429,1000,10,43,0.044193216855087356
430,1000,10,104,0.10688591983556012
431,1000,10,44,0.045220966084275435
432,1000,10,97,0.09969167523124357
433,1000,10,49,0.050359712230215826
434,1000,10,7,0.007194244604316547
435,1000,10,2,0.0020554984583761563
436,1000,10,269,0.2793354101765317
437,1000,10,18,0.018691588785046728
438,1000,10,5,0.005192107995846314
439,1000,10,2,0.0020768431983385254
440,1000,10,40,0.04153686396677051
441,1000,10,2,0.0020768431983385254
442,1000,10,79,0.08203530633437175
443,1000,10,60,0.06230529595015576
444,1000,10,110,0.1142263759086189
445,1000,10,69,0.07165109034267912
446,1000,10,19,0.01973001038421599
447,1000,10,2,0.0020768431983385254
448,1000,10,2,0.0020768431983385254
449,1000,10,284,0.296760710553814
450,1000,10,40,0.04179728317659352
451,1000,10,6,0.006269592476489028
452,1000,10,17,0.017763845350052248
453,1000,10,258,0.2665289256198347
454,1000,10,5,0.005165289256198347
455,1000,10,228,0.2360248447204969
456,1000,10,82,0.08488612836438923
457,1000,10,3,0.003105590062111801
458,1000,10,17,0.017598343685300208
459,1000,10,9,0.009316770186335404
460,1000,10,2,0.002070393374741201
461,1000,10,188,0.19461697722567287
462,1000,10,144,0.14906832298136646
463,1000,10,44,0.045548654244306416
464,1000,10,53,0.054979253112033194
465,1000,10,161,0.16701244813278007
466,1000,10,65,0.06742738589211618
467,1000,10,15,0.015560165975103735
468,1000,10,40,0.04149377593360996
469,1000,10,15,0.015560165975103735
470,1000,10,33,0.03433922996878252
471,1000,10,54,0.05619146722164412
472,1000,10,170,0.1768990634755463
473,1000,10,66,0.06867845993756504
474,1000,10,9,0.009365244536940686
475,1000,10,214,0.2222222222222222
476,1000,10,143,0.14849428868120457
477,1000,10,3,0.003115264797507788
478,1000,10,316,0.32746113989637304
479,1000,10,8,0.008290155440414507
480,1000,10,27,0.027979274611398965
481,1000,10,77,0.08020833333333334
482,1000,10,123,0.128125
483,1000,10,84,0.0875
484,1000,10,35,0.036458333333333336
485,1000,10,12,0.0125
486,1000,10,13,0.013541666666666667
487,1000,10,2,0.0020833333333333333
488,1000,10,168,0.17518248175182483
489,1000,10,78,0.08133472367049009
490,1000,10,13,0.013555787278415016
491,1000,10,22,0.022940563086548488
492,1000,10,10,0.010427528675703858
493,1000,10,2,0.0020855057351407717
494,1000,10,3,0.0031282586027111575
495,1000,10,350,0.3619441571871768
496,1000,10,6,0.0062047569803516025
497,1000,10,7,0.007238883143743537
498,1000,10,8,0.008273009307135471
499,1000,10,332,0.34297520661157027
500,1000,10,287,0.2961816305469556
501,1000,10,17,0.017543859649122806
502,1000,10,6,0.006191950464396285
503,1000,10,13,0.013415892672858616
504,1000,10,38,0.03941908713692946
505,1000,10,115,0.11929460580912864
506,1000,10,147,0.1524896265560166
507,1000,10,7,0.007261410788381743
508,1000,10,11,0.011410788381742738
509,1000,10,21,0.021784232365145227
510,1000,10,4,0.004149377593360996
511,1000,10,111,0.11538461538461539
512,1000,10,89,0.09251559251559252
513,1000,10,41,0.04261954261954262
514,1000,10,16,0.016632016632016633
515,1000,10,6,0.006237006237006237
516,1000,10,8,0.008316008316008316
517,1000,10,3,0.003089598352214212
518,1000,10,124,0.12770339855818744
519,1000,10,76,0.07826982492276004
520,1000,10,78,0.08032955715756952
521,1000,10,16,0.016477857878475798
522,1000,10,10,0.010298661174047374
523,1000,10,29,0.029866117404737384
524,1000,10,3,0.003089598352214212
525,1000,10,226,0.2329896907216495
526,1000,10,78,0.08041237113402062
527,1000,10,3,0.003092783505154639
528,1000,10,3,0.003092783505154639
529,1000,10,40,0.041237113402061855
530,1000,10,10,0.010309278350515464
531,1000,10,7,0.007216494845360825
532,1000,10,9,0.009278350515463918
533,1000,10,7,0.007216494845360825
534,1000,10,264,0.27188465499485065
535,1000,10,16,0.016477857878475798
536,1000,10,85,0.08753861997940268
537,1000,10,18,0.018537590113285273
538,1000,10,19,0.0194672131147541
539,1000,10,75,0.07684426229508197
540,1000,10,5,0.005122950819672131
541,1000,10,71,0.07274590163934426
542,1000,10,9,0.009221311475409836
543,1000,10,3,0.0030737704918032786
544,1000,10,29,0.02971311475409836
545,1000,10,6,0.006147540983606557
546,1000,10,8,0.00819672131147541
547,1000,10,127,0.13187954309449637
548,1000,10,133,0.13811007268951195
549,1000,10,23,0.023883696780893044
550,1000,10,180,0.18614270941054809
551,1000,10,179,0.18510858324715615
552,1000,10,15,0.015511892450879007
553,1000,10,2,0.002068252326783868
554,1000,10,28,0.028955532574974147
555,1000,10,269,0.2781799379524302
556,1000,10,282,0.29162357807652534
557,1000,10,15,0.015511892450879007
558,1000,10,10,0.010341261633919338
559,1000,10,10,0.010341261633919338
560,1000,10,69,0.07135470527404343
561,1000,10,89,0.09203722854188211
562,1000,10,162,0.16752843846949328
563,1000,10,5,0.005170630816959669
564,1000,10,147,0.15217391304347827
565,1000,10,132,0.13664596273291926
566,1000,10,59,0.061076604554865424
567,1000,10,244,0.25232678386763185
568,1000,10,10,0.010341261633919338
569,1000,10,5,0.005170630816959669
570,1000,10,5,0.005170630816959669
571,1000,10,337,0.3485005170630817
572,1000,10,38,0.03929679420889348
573,1000,10,15,0.015511892450879007
574,1000,10,3,0.0031023784901758012
575,1000,10,130,0.13471502590673576
576,1000,10,149,0.1544041450777202
577,1000,10,20,0.02072538860103627
578,1000,10,29,0.03005181347150259
579,1000,10,9,0.00932642487046632
580,1000,10,62,0.06378600823045268
581,1000,10,187,0.19238683127572018
582,1000,10,84,0.08641975308641975
583,1000,10,20,0.0205761316872428
584,1000,10,15,0.015432098765432098
585,1000,10,224,0.2302158273381295
586,1000,10,38,0.03905447070914697
587,1000,10,25,0.025693730729701953
588,1000,10,31,0.03186022610483042
589,1000,10,3,0.003083247687564234
590,1000,10,6,0.006166495375128468
591,1000,10,21,0.02158273381294964
592,1000,10,4,0.0041109969167523125
593,1000,10,3,0.003083247687564234
594,1000,10,353,0.36580310880829014
595,1000,10,5,0.0051813471502590676
596,1000,10,11,0.011398963730569948
597,1000,10,4,0.004145077720207254
598,1000,10,211,0.2175257731958763
599,1000,10,41,0.042268041237113405
600,1000,10,40,0.041237113402061855
601,1000,10,18,0.018556701030927835
602,1000,10,291,0.30124223602484473
603,1000,10,7,0.007246376811594203
604,1000,10,4,0.004140786749482402
605,1000,10,302,0.31262939958592134
606,1000,10,12,0.012422360248447204
607,1000,10,12,0.012422360248447204
608,1000,10,24,0.024844720496894408
609,1000,10,5,0.005175983436853002
610,1000,10,215,0.22372528616024975
611,1000,10,12,0.012486992715920915
612,1000,10,22,0.022892819979188347
613,1000,10,56,0.05827263267429761
614,1000,10,149,0.1544041450777202
615,1000,10,170,0.17616580310880828
616,1000,10,5,0.0051813471502590676
617,1000,10,19,0.019689119170984457
618,1000,10,9,0.00932642487046632
619,1000,10,14,0.014507772020725389
620,1000,10,83,0.08530318602261049
621,1000,10,140,0.14388489208633093
622,1000,10,2,0.0020554984583761563
623,1000,10,31,0.03186022610483042
624,1000,10,87,0.08941418293936279
625,1000,10,16,0.01644398766700925
626,1000,10,2,0.0020554984583761563
627,1000,10,2,0.0020554984583761563
628,1000,10,3,0.003083247687564234
629,1000,10,177,0.18360995850622408
630,1000,10,141,0.1462655601659751
631,1000,10,5,0.005186721991701245
632,1000,10,13,0.013485477178423237
633,1000,10,8,0.008298755186721992
634,1000,10,342,0.35330578512396693
635,1000,10,29,0.029958677685950414
636,1000,10,12,0.012396694214876033
637,1000,10,198,0.20412371134020618
638,1000,10,77,0.07938144329896907
639,1000,10,16,0.016494845360824743
640,1000,10,3,0.003092783505154639
641,1000,10,13,0.013402061855670102
642,1000,10,2,0.002061855670103093
643,1000,10,64,0.06652806652806653
644,1000,10,72,0.07484407484407485
645,1000,10,118,0.12266112266112267
646,1000,10,38,0.0395010395010395
647,1000,10,55,0.057172557172557176
648,1000,10,8,0.008316008316008316
649,1000,10,102,0.10537190082644628
650,1000,10,273,0.28202479338842973
651,1000,10,15,0.015495867768595042
652,1000,10,3,0.0030991735537190084
653,1000,10,128,0.13236814891416754
654,1000,10,89,0.09203722854188211
655,1000,10,19,0.01964839710444674
656,1000,10,61,0.06308169596690796
657,1000,10,19,0.01964839710444674
658,1000,10,15,0.015511892450879007
659,1000,10,2,0.002068252326783868
660,1000,10,199,0.2038934426229508
661,1000,10,109,0.11168032786885246
662,1000,10,5,0.005122950819672131
663,1000,10,11,0.011270491803278689
664,1000,10,331,0.3419421487603306
665,1000,10,75,0.07747933884297521
666,1000,10,5,0.005165289256198347
667,1000,10,354,0.367983367983368
668,1000,10,32,0.033264033264033266
669,1000,10,8,0.008316008316008316
670,1000,10,4,0.004140786749482402
671,1000,10,293,0.3033126293995859
672,1000,10,4,0.004140786749482402
673,1000,10,35,0.03619441571871768
674,1000,10,27,0.027921406411582212
675,1000,10,136,0.140641158221303
676,1000,10,18,0.01861427094105481
677,1000,10,68,0.0703205791106515
678,1000,10,158,0.16339193381592554
679,1000,10,36,0.03722854188210962
680,1000,10,94,0.09720785935884178
681,1000,10,34,0.03516028955532575
682,1000,10,3,0.0031023784901758012
683,1000,10,96,0.09968847352024922
684,1000,10,56,0.058151609553478714
685,1000,10,10,0.010384215991692628
686,1000,10,32,0.033229491173416406
687,1000,10,39,0.040498442367601244
688,1000,10,18,0.018691588785046728
689,1000,10,60,0.06230529595015576
690,1000,10,52,0.05399792315680166
691,1000,10,5,0.005192107995846314
692,1000,10,180,0.18711018711018712
693,1000,10,24,0.02494802494802495
694,1000,10,50,0.05197505197505198
695,1000,10,17,0.017671517671517672
696,1000,10,20,0.02079002079002079
697,1000,10,123,0.12706611570247933
698,1000,10,66,0.06818181818181818
699,1000,10,103,0.10640495867768596
700,1000,10,5,0.005165289256198347
701,1000,10,4,0.004132231404958678
702,1000,10,162,0.16735537190082644
703,1000,10,82,0.08471074380165289
704,1000,10,18,0.01859504132231405
705,1000,10,36,0.0371900826446281
706,1000,10,10,0.010330578512396695
707,1000,10,2,0.002066115702479339
708,1000,10,2,0.002066115702479339
709,1000,10,353,0.3635427394438723
710,1000,10,33,0.03398558187435633
711,1000,10,204,0.21205821205821207
712,1000,10,26,0.02702702702702703
713,1000,10,45,0.04677754677754678
714,1000,10,5,0.005197505197505198
715,1000,10,10,0.010395010395010396
716,1000,10,214,0.22176165803108808
717,1000,10,91,0.09430051813471503
718,1000,10,25,0.025906735751295335
719,1000,10,11,0.011398963730569948
720,1000,10,362,0.37435367114788004
721,1000,10,10,0.010341261633919338
722,1000,10,143,0.14742268041237114
723,1000,10,196,0.2020618556701031
724,1000,10,24,0.024742268041237112
725,1000,10,4,0.004123711340206186
726,1000,10,190,0.19771071800208118
727,1000,10,21,0.021852237252861603
728,1000,10,11,0.011446409989594173
729,1000,10,29,0.030176899063475548
730,1000,10,69,0.07180020811654526
731,1000,10,8,0.008324661810613945
732,1000,10,6,0.006243496357960458
733,1000,10,7,0.007284079084287201
734,1000,10,194,0.20229405630865485
735,1000,10,117,0.12200208550573514
736,1000,10,6,0.006256517205422315
737,1000,10,15,0.01564129301355579
738,1000,10,11,0.011470281543274244
739,1000,10,107,0.11099585062240663
740,1000,10,208,0.2157676348547718
741,1000,10,3,0.0031120331950207467
742,1000,10,8,0.008298755186721992
743,1000,10,2,0.002074688796680498
744,1000,10,129,0.13312693498452013
745,1000,10,68,0.07017543859649122
746,1000,10,33,0.034055727554179564
747,1000,10,31,0.03199174406604747
748,1000,10,7,0.007223942208462332
749,1000,10,100,0.10362694300518134
750,1000,10,209,0.21658031088082902
751,1000,10,24,0.024870466321243522
752,1000,10,7,0.007253886010362694
753,1000,10,8,0.008290155440414507
754,1000,10,11,0.011398963730569948
755,1000,10,19,0.019689119170984457
756,1000,10,151,0.1559917355371901
757,1000,10,90,0.09297520661157024
758,1000,10,29,0.029958677685950414
759,1000,10,7,0.007231404958677686
760,1000,10,4,0.004132231404958678
761,1000,10,46,0.047520661157024795
762,1000,10,212,0.2190082644628099
763,1000,10,80,0.08264462809917356
764,1000,10,2,0.002066115702479339
765,1000,10,28,0.028925619834710745
766,1000,10,16,0.016546018614270942
767,1000,10,104,0.10754912099276112
768,1000,10,24,0.02481902792140641
769,1000,10,68,0.0703205791106515
770,1000,10,73,0.07549120992761117
771,1000,10,18,0.01861427094105481
772,1000,10,7,0.007238883143743537
773,1000,10,5,0.005154639175257732
