,n,k,cycle_lengths,as_percent_of_matches
141,600,6,6,0.010714285714285714
142,600,6,4,0.007142857142857143
143,600,6,2,0.0035778175313059034
144,600,6,29,0.0518783542039356
145,600,6,8,0.014311270125223614
146,600,6,2,0.0035778175313059034
147,600,6,31,0.055456171735241505
148,600,6,6,0.01073345259391771
149,600,6,2,0.0035778175313059034
150,600,6,23,0.04144144144144144
151,600,6,8,0.014414414414414415
152,600,6,3,0.005415162454873646
153,600,6,5,0.009025270758122744
154,600,6,40,0.07220216606498195
155,600,6,8,0.01436265709156194
156,600,6,16,0.02872531418312388
157,600,6,65,0.11627906976744186
158,600,6,2,0.0035778175313059034
159,600,6,2,0.0035778175313059034
160,600,6,13,0.023172905525846704
161,600,6,2,0.0035650623885918
162,600,6,34,0.06060606060606061
163,600,6,17,0.030303030303030304
164,600,6,13,0.02355072463768116
165,600,6,28,0.050724637681159424
166,600,6,12,0.02127659574468085
167,600,6,3,0.005319148936170213
168,600,6,4,0.0070921985815602835
169,600,6,28,0.05008944543828265
170,600,6,4,0.007155635062611807
171,600,6,25,0.04504504504504504
172,600,6,17,0.03063063063063063
173,600,6,6,0.010810810810810811
174,600,6,2,0.0036036036036036037
175,600,6,3,0.005405405405405406
176,600,6,67,0.11985688729874776
177,600,6,5,0.008944543828264758
178,600,6,7,0.012522361359570662
179,600,6,28,0.05045045045045045
180,600,6,4,0.007207207207207207
181,600,6,6,0.010810810810810811
182,600,6,2,0.0036036036036036037
183,600,6,22,0.0392156862745098
184,600,6,5,0.008912655971479501
185,600,6,44,0.07913669064748201
186,600,6,17,0.030575539568345324
187,600,6,3,0.00539568345323741
188,600,6,14,0.02486678507992895
189,600,6,3,0.0053285968028419185
190,600,6,9,0.015985790408525755
191,600,6,24,0.04262877442273535
192,600,6,10,0.017761989342806393
193,600,6,20,0.03636363636363636
194,600,6,45,0.08181818181818182
195,600,6,10,0.01818181818181818
196,600,6,2,0.0036363636363636364
197,600,6,2,0.0036363636363636364
198,600,6,14,0.024778761061946902
199,600,6,4,0.007079646017699115
200,600,6,12,0.021238938053097345
201,600,6,10,0.017953321364452424
202,600,6,2,0.003590664272890485
203,600,6,4,0.00718132854578097
204,600,6,3,0.005385996409335727
205,600,6,3,0.005338078291814947
206,600,6,22,0.03914590747330961
207,600,6,3,0.005338078291814947
208,600,6,13,0.023131672597864767
209,600,6,2,0.0035587188612099642
210,600,6,10,0.017889087656529516
211,600,6,32,0.057245080500894455
212,600,6,13,0.023255813953488372
213,600,6,13,0.023381294964028777
214,600,6,37,0.06654676258992806
215,600,6,17,0.030303030303030304
216,600,6,47,0.08377896613190731
217,600,6,7,0.012477718360071301
218,600,6,22,0.0392156862745098
219,600,6,2,0.0035650623885918
220,600,6,25,0.04488330341113106
221,600,6,61,0.10951526032315978
222,600,6,19,0.03411131059245961
223,600,6,4,0.00718132854578097
224,600,6,3,0.005385996409335727
225,600,6,2,0.003590664272890485
226,600,6,45,0.08050089445438283
227,600,6,19,0.03398926654740608
228,600,6,42,0.07473309608540925
229,600,6,2,0.0035587188612099642
230,600,6,4,0.0071174377224199285
231,600,6,13,0.023593466424682397
232,600,6,19,0.034482758620689655
233,600,6,5,0.009074410163339383
234,600,6,38,0.06896551724137931
235,600,6,25,0.044642857142857144
236,600,6,24,0.04285714285714286
237,600,6,2,0.0035714285714285713
238,600,6,11,0.019642857142857142
239,600,6,2,0.0035714285714285713
240,600,6,20,0.036297640653357534
241,600,6,9,0.016333938294010888
242,600,6,2,0.003629764065335753
243,600,6,20,0.036101083032490974
244,600,6,19,0.03429602888086643
245,600,6,11,0.019855595667870037
246,600,6,4,0.007220216606498195
247,600,6,55,0.09769094138543517
248,600,6,21,0.037300177619893425
249,600,6,23,0.04085257548845471
250,600,6,4,0.007104795737122558
251,600,6,33,0.059674502712477394
252,600,6,2,0.003616636528028933
253,600,6,10,0.018083182640144666
254,600,6,10,0.018083182640144666
255,600,6,2,0.003616636528028933
256,600,6,63,0.11190053285968028
257,600,6,6,0.010657193605683837
258,600,6,10,0.017761989342806393
259,600,6,2,0.003552397868561279
260,600,6,12,0.021739130434782608
261,600,6,24,0.043478260869565216
262,600,6,3,0.005434782608695652
263,600,6,2,0.0036231884057971015
264,600,6,4,0.007246376811594203
265,600,6,43,0.07832422586520947
266,600,6,3,0.00546448087431694
267,600,6,6,0.01092896174863388
268,600,6,3,0.00546448087431694
269,600,6,17,0.03052064631956912
270,600,6,19,0.03411131059245961
271,600,6,2,0.003590664272890485
272,600,6,36,0.06533575317604355
273,600,6,11,0.019963702359346643
274,600,6,6,0.010889292196007259
275,600,6,2,0.003629764065335753
276,600,6,38,0.06785714285714285
277,600,6,10,0.017857142857142856
278,600,6,27,0.048214285714285716
279,600,6,8,0.014285714285714285
280,600,6,11,0.019642857142857142
281,600,6,40,0.0711743772241993
282,600,6,3,0.005338078291814947
283,600,6,4,0.0071174377224199285
284,600,6,34,0.06159420289855073
285,600,6,6,0.010869565217391304
286,600,6,5,0.008928571428571428
287,600,6,38,0.06785714285714285
288,600,6,3,0.005357142857142857
289,600,6,2,0.0035714285714285713
290,600,6,20,0.03571428571428571
291,600,6,7,0.0125
292,600,6,22,0.03942652329749104
293,600,6,2,0.0035842293906810036
294,600,6,4,0.007168458781362007
295,600,6,8,0.014336917562724014
296,600,6,112,0.2007168458781362
297,600,6,2,0.0035842293906810036
298,600,6,16,0.02867383512544803
299,600,6,63,0.11454545454545455
300,600,6,5,0.00909090909090909
301,600,6,5,0.00909090909090909
302,600,6,2,0.0036363636363636364
303,600,6,25,0.044642857142857144
304,600,6,20,0.03571428571428571
305,600,6,2,0.0035714285714285713
306,600,6,32,0.05745062836624776
307,600,6,12,0.02154398563734291
308,600,6,8,0.01436265709156194
309,600,6,2,0.003590664272890485
310,600,6,78,0.13903743315508021
311,600,6,8,0.0142602495543672
312,600,6,33,0.060109289617486336
313,600,6,52,0.0947176684881603
314,600,6,30,0.05385996409335727
315,600,6,2,0.003590664272890485
316,600,6,89,0.15892857142857142
317,600,6,7,0.0125
318,600,6,2,0.0035714285714285713
319,600,6,32,0.0570409982174688
320,600,6,8,0.0142602495543672
321,600,6,23,0.04159132007233273
322,600,6,8,0.014466546112115732
323,600,6,31,0.05605786618444846
324,600,6,2,0.003616636528028933
325,600,6,6,0.0108499095840868
326,600,6,6,0.0108499095840868
327,600,6,3,0.0054249547920434
328,600,6,6,0.0106951871657754
329,600,6,15,0.026737967914438502
330,600,6,8,0.0142602495543672
331,600,6,19,0.0338680926916221
332,600,6,26,0.04701627486437613
333,600,6,7,0.012658227848101266
334,600,6,2,0.003616636528028933
335,600,6,2,0.003616636528028933
336,600,6,17,0.03063063063063063
337,600,6,11,0.01981981981981982
338,600,6,5,0.008976660682226212
339,600,6,7,0.012567324955116697
340,600,6,4,0.00718132854578097
341,600,6,31,0.05555555555555555
342,600,6,7,0.012544802867383513
343,600,6,20,0.035842293906810034
344,600,6,19,0.034050179211469536
345,600,6,2,0.0035778175313059034
346,600,6,6,0.01073345259391771
347,600,6,5,0.008944543828264758
348,600,6,13,0.023214285714285715
349,600,6,25,0.044642857142857144
350,600,6,15,0.026785714285714284
351,600,6,13,0.02355072463768116
352,600,6,6,0.010869565217391304
353,600,6,40,0.07220216606498195
354,600,6,9,0.016245487364620937
355,600,6,6,0.010830324909747292
356,600,6,27,0.04918032786885246
357,600,6,2,0.0036429872495446266
358,600,6,18,0.03278688524590164
359,600,6,6,0.01092896174863388
360,600,6,81,0.14464285714285716
361,600,6,47,0.08333333333333333
362,600,6,7,0.012411347517730497
363,600,6,15,0.026595744680851064
364,600,6,54,0.09782608695652174
365,600,6,8,0.014492753623188406
366,600,6,22,0.039927404718693285
367,600,6,18,0.032667876588021776
368,600,6,11,0.019784172661870502
369,600,6,11,0.019784172661870502
370,600,6,18,0.03237410071942446
371,600,6,12,0.02158273381294964
372,600,6,4,0.007194244604316547
373,600,6,16,0.02867383512544803
374,600,6,10,0.017921146953405017
375,600,6,13,0.023297491039426525
376,600,6,5,0.008960573476702509
377,600,6,2,0.0035842293906810036
378,600,6,62,0.1103202846975089
379,600,6,7,0.012455516014234875
380,600,6,5,0.008896797153024912
381,600,6,4,0.0071174377224199285
382,600,6,31,0.05525846702317291
383,600,6,41,0.07295373665480427
384,600,6,11,0.019572953736654804
385,600,6,13,0.023131672597864767
386,600,6,4,0.0071174377224199285
387,600,6,9,0.01601423487544484
388,600,6,28,0.050359712230215826
389,600,6,28,0.050359712230215826
390,600,6,6,0.01079136690647482
391,600,6,10,0.017985611510791366
392,600,6,6,0.01079136690647482
393,600,6,5,0.008992805755395683
394,600,6,60,0.10771992818671454
395,600,6,13,0.02333931777378815
396,600,6,8,0.0142602495543672
397,600,6,16,0.0285204991087344
398,600,6,7,0.012477718360071301
399,600,6,27,0.0481283422459893
400,600,6,13,0.023172905525846704
401,600,6,38,0.06846846846846846
402,600,6,17,0.03063063063063063
403,600,6,22,0.03963963963963964
404,600,6,53,0.09498207885304659
405,600,6,3,0.005376344086021506
406,600,6,5,0.008960573476702509
407,600,6,22,0.03907637655417407
408,600,6,8,0.014209591474245116
409,600,6,9,0.015985790408525755
410,600,6,60,0.10810810810810811
411,600,6,2,0.0036036036036036037
412,600,6,50,0.08912655971479501
413,600,6,27,0.0481283422459893
414,600,6,2,0.0035650623885918
415,600,6,7,0.012477718360071301
416,600,6,18,0.032432432432432434
417,600,6,15,0.02702702702702703
418,600,6,14,0.025225225225225224
419,600,6,3,0.005405405405405406
420,600,6,4,0.007155635062611807
421,600,6,4,0.007155635062611807
422,600,6,2,0.0035778175313059034
423,600,6,20,0.03616636528028933
424,600,6,8,0.014466546112115732
425,600,6,6,0.0108499095840868
426,600,6,27,0.048561151079136694
427,600,6,47,0.08453237410071943
428,600,6,2,0.0035971223021582736
429,600,6,26,0.04710144927536232
430,600,6,42,0.07608695652173914
431,600,6,2,0.0036231884057971015
432,600,6,88,0.15547703180212014
433,600,6,4,0.007067137809187279
434,600,6,41,0.0740072202166065
435,600,6,4,0.007220216606498195
436,600,6,8,0.0142602495543672
437,600,6,52,0.09269162210338681
438,600,6,10,0.017825311942959002
439,600,6,4,0.007220216606498195
440,600,6,9,0.01639344262295082
441,600,6,24,0.04371584699453552
442,600,6,6,0.01092896174863388
443,600,6,3,0.00546448087431694
444,600,6,38,0.06785714285714285
445,600,6,12,0.02142857142857143
446,600,6,5,0.008928571428571428
447,600,6,5,0.008928571428571428
448,600,6,7,0.0125
449,600,6,5,0.008928571428571428
450,600,6,2,0.0035714285714285713
451,600,6,21,0.0379746835443038
452,600,6,3,0.005434782608695652
453,600,6,2,0.0036231884057971015
454,600,6,10,0.018083182640144666
455,600,6,10,0.018050541516245487
456,600,6,2,0.0036101083032490976
457,600,6,5,0.009025270758122744
458,600,6,3,0.005415162454873646
459,600,6,2,0.0036101083032490976
460,600,6,37,0.06642728904847396
461,600,6,5,0.008976660682226212
462,600,6,5,0.008976660682226212
463,600,6,2,0.0036036036036036037
464,600,6,24,0.043243243243243246
465,600,6,23,0.04144144144144144
466,600,6,4,0.007207207207207207
467,600,6,5,0.009009009009009009
468,600,6,2,0.0036036036036036037
469,600,6,8,0.014311270125223614
470,600,6,35,0.0626118067978533
471,600,6,68,0.12252252252252252
472,600,6,29,0.052346570397111915
473,600,6,11,0.019855595667870037
474,600,6,39,0.0703971119133574
475,600,6,29,0.052346570397111915
476,600,6,7,0.01263537906137184
477,600,6,3,0.005415162454873646
478,600,6,13,0.023090586145648313
479,600,6,34,0.06039076376554174
480,600,6,7,0.012433392539964476
481,600,6,2,0.003552397868561279
482,600,6,15,0.026690391459074734
483,600,6,39,0.0693950177935943
484,600,6,5,0.008896797153024912
485,600,6,15,0.026690391459074734
486,600,6,8,0.014234875444839857
487,600,6,19,0.03411131059245961
488,600,6,4,0.00718132854578097
489,600,6,4,0.00718132854578097
490,600,6,18,0.03214285714285714
491,600,6,9,0.01607142857142857
492,600,6,5,0.008928571428571428
493,600,6,47,0.08333333333333333
494,600,6,3,0.005319148936170213
495,600,6,2,0.0035460992907801418
496,600,6,4,0.007220216606498195
497,600,6,31,0.05595667870036101
498,600,6,46,0.08303249097472924
499,600,6,35,0.06363636363636363
500,600,6,17,0.03090909090909091
501,600,6,6,0.01090909090909091
502,600,6,5,0.00909090909090909
503,600,6,3,0.005454545454545455
504,600,6,16,0.0285204991087344
505,600,6,9,0.016042780748663103
506,600,6,3,0.0053475935828877
507,600,6,8,0.014388489208633094
508,600,6,30,0.0539568345323741
509,600,6,7,0.012589928057553957
510,600,6,8,0.014388489208633094
511,600,6,42,0.07553956834532374
512,600,6,29,0.052158273381294966
513,600,6,5,0.008896797153024912
514,600,6,15,0.026690391459074734
515,600,6,7,0.012455516014234875
516,600,6,2,0.0035587188612099642
517,600,6,21,0.0374331550802139
518,600,6,21,0.0374331550802139
519,600,6,25,0.045207956600361664
520,600,6,9,0.0162748643761302
521,600,6,2,0.0036231884057971015
522,600,6,14,0.025362318840579712
523,600,6,28,0.050724637681159424
524,600,6,5,0.009057971014492754
525,600,6,33,0.059033989266547404
526,600,6,5,0.008944543828264758
527,600,6,12,0.02127659574468085
528,600,6,25,0.044326241134751775
529,600,6,17,0.030141843971631204
530,600,6,9,0.015957446808510637
531,600,6,50,0.08960573476702509
532,600,6,11,0.01971326164874552
533,600,6,3,0.005376344086021506
534,600,6,7,0.012544802867383513
535,600,6,4,0.007168458781362007
536,600,6,33,0.059245960502693
537,600,6,16,0.02872531418312388
538,600,6,3,0.005385996409335727
539,600,6,14,0.025134649910233394
540,600,6,2,0.003590664272890485
541,600,6,20,0.03558718861209965
542,600,6,7,0.012455516014234875
543,600,6,13,0.023172905525846704
544,600,6,5,0.008912655971479501
545,600,6,3,0.0053475935828877
546,600,6,2,0.0035650623885918
547,600,6,20,0.03546099290780142
548,600,6,23,0.040780141843971635
549,600,6,4,0.0070921985815602835
550,600,6,10,0.018148820326678767
551,600,6,9,0.016333938294010888
552,600,6,5,0.009074410163339383
553,600,6,50,0.09025270758122744
554,600,6,5,0.008928571428571428
555,600,6,19,0.033928571428571426
556,600,6,4,0.007142857142857143
557,600,6,15,0.02697841726618705
558,600,6,40,0.07194244604316546
559,600,6,34,0.06148282097649186
560,600,6,4,0.007142857142857143
561,600,6,53,0.09464285714285714
562,600,6,8,0.014285714285714285
563,600,6,3,0.005357142857142857
564,600,6,3,0.005357142857142857
565,600,6,3,0.005357142857142857
566,600,6,15,0.02702702702702703
567,600,6,23,0.04144144144144144
568,600,6,17,0.03063063063063063
569,600,6,3,0.005405405405405406
570,600,6,5,0.008960573476702509
571,600,6,18,0.03225806451612903
572,600,6,4,0.007168458781362007
573,600,6,56,0.10126582278481013
574,600,6,9,0.016216216216216217
575,600,6,49,0.08828828828828829
576,600,6,2,0.0036036036036036037
577,600,6,9,0.016042780748663103
578,600,6,48,0.08540925266903915
579,600,6,36,0.06405693950177936
580,600,6,14,0.02491103202846975
581,600,6,2,0.0035587188612099642
582,600,6,37,0.06715063520871144
583,600,6,2,0.003629764065335753
584,600,6,2,0.003629764065335753
585,600,6,47,0.08468468468468468
586,600,6,2,0.0036036036036036037
587,600,6,5,0.009009009009009009
588,600,6,57,0.10270270270270271
589,600,6,21,0.03783783783783784
590,600,6,30,0.05415162454873646
591,600,6,13,0.023465703971119134
592,600,6,2,0.0036101083032490976
593,600,6,4,0.007220216606498195
594,600,6,8,0.01444043321299639
595,600,6,7,0.01263537906137184
596,600,6,5,0.009025270758122744
597,600,6,20,0.03597122302158273
598,600,6,28,0.050359712230215826
599,600,6,15,0.02697841726618705
600,600,6,33,0.05956678700361011
601,600,6,3,0.005415162454873646
602,600,6,9,0.016245487364620937
603,600,6,13,0.023809523809523808
604,600,6,5,0.009157509157509158
605,600,6,25,0.045787545787545784
606,600,6,9,0.01601423487544484
607,600,6,12,0.021352313167259787
608,600,6,20,0.03558718861209965
609,600,6,11,0.019572953736654804
610,600,6,3,0.005338078291814947
611,600,6,10,0.017825311942959002
612,600,6,52,0.09269162210338681
613,600,6,2,0.0035650623885918
614,600,6,7,0.012477718360071301
615,600,6,6,0.0106951871657754
616,600,6,22,0.03900709219858156
617,600,6,8,0.014184397163120567
618,600,6,15,0.026595744680851064
619,600,6,13,0.023297491039426525
620,600,6,65,0.11648745519713262
621,600,6,2,0.0035842293906810036
622,600,6,13,0.023381294964028777
623,600,6,14,0.025179856115107913
624,600,6,4,0.007194244604316547
625,600,6,20,0.036101083032490974
626,600,6,7,0.01263537906137184
627,600,6,68,0.12274368231046931
628,600,6,3,0.005415162454873646
629,600,6,4,0.007259528130671506
630,600,6,13,0.023593466424682397
631,600,6,2,0.003629764065335753
632,600,6,8,0.014519056261343012
633,600,6,6,0.010889292196007259
634,600,6,42,0.0759493670886076
635,600,6,18,0.0325497287522604
636,600,6,7,0.012658227848101266
637,600,6,2,0.003616636528028933
638,600,6,5,0.009041591320072333
639,600,6,9,0.016216216216216217
640,600,6,4,0.007207207207207207
641,600,6,24,0.043243243243243246
642,600,6,12,0.021621621621621623
643,600,6,26,0.04684684684684685
644,600,6,5,0.008960573476702509
645,600,6,47,0.08422939068100359
646,600,6,8,0.014336917562724014
647,600,6,9,0.016129032258064516
648,600,6,23,0.041666666666666664
649,600,6,50,0.09057971014492754
650,600,6,3,0.005434782608695652
651,600,6,2,0.0036231884057971015
652,600,6,17,0.030141843971631204
653,600,6,62,0.1099290780141844
654,600,6,10,0.01773049645390071
655,600,6,15,0.026595744680851064
656,600,6,47,0.08422939068100359
657,600,6,35,0.06272401433691756
658,600,6,4,0.007168458781362007
659,600,6,22,0.03942652329749104
660,600,6,11,0.01971326164874552
661,600,6,6,0.010752688172043012
662,600,6,28,0.050359712230215826
663,600,6,25,0.044964028776978415
664,600,6,8,0.014388489208633094
665,600,6,28,0.050359712230215826
666,600,6,94,0.16725978647686832
667,600,6,8,0.014234875444839857
668,600,6,30,0.05415162454873646
669,600,6,26,0.04693140794223827
670,600,6,6,0.010830324909747292
671,600,6,2,0.0036101083032490976
672,600,6,5,0.008849557522123894
673,600,6,4,0.007079646017699115
674,600,6,2,0.0035398230088495575
675,600,6,11,0.01971326164874552
676,600,6,32,0.05734767025089606
677,600,6,8,0.014336917562724014
678,600,6,11,0.01971326164874552
679,600,6,4,0.007168458781362007
680,600,6,3,0.005376344086021506
681,600,6,2,0.0035842293906810036
682,600,6,79,0.14183123877917414
683,600,6,3,0.005385996409335727
684,600,6,6,0.010771992818671455
685,600,6,14,0.025179856115107913
686,600,6,9,0.01618705035971223
687,600,6,3,0.00539568345323741
688,600,6,4,0.007194244604316547
689,600,6,4,0.007194244604316547
690,600,6,38,0.0674955595026643
691,600,6,12,0.021314387211367674
692,600,6,4,0.007104795737122558
693,600,6,3,0.0053285968028419185
694,600,6,40,0.07168458781362007
695,600,6,39,0.07001795332136446
696,600,6,12,0.02154398563734291
697,600,6,14,0.025134649910233394
698,600,6,3,0.005385996409335727
699,600,6,36,0.06405693950177936
700,600,6,16,0.028469750889679714
701,600,6,22,0.03914590747330961
702,600,6,12,0.021352313167259787
703,600,6,2,0.0035587188612099642
704,600,6,7,0.012727272727272728
705,600,6,25,0.045454545454545456
706,600,6,8,0.014336917562724014
707,600,6,31,0.05555555555555555
708,600,6,12,0.021505376344086023
709,600,6,5,0.008960573476702509
710,600,6,6,0.010752688172043012
711,600,6,24,0.043010752688172046
712,600,6,10,0.017921146953405017
713,600,6,2,0.0035842293906810036
714,600,6,40,0.07142857142857142
715,600,6,8,0.014285714285714285
716,600,6,2,0.0035714285714285713
717,600,6,3,0.005357142857142857
718,600,6,24,0.0427807486631016
719,600,6,4,0.0071301247771836
720,600,6,31,0.0549645390070922
721,600,6,12,0.02127659574468085
722,600,6,4,0.0070921985815602835
723,600,6,4,0.0070921985815602835
724,600,6,38,0.06785714285714285
725,600,6,9,0.01607142857142857
726,600,6,6,0.010714285714285714
727,600,6,8,0.014285714285714285
728,600,6,6,0.010714285714285714
729,600,6,4,0.007142857142857143
730,600,6,41,0.07427536231884058
731,600,6,7,0.012681159420289856
732,600,6,6,0.010810810810810811
733,600,6,10,0.018050541516245487
734,600,6,15,0.02707581227436823
735,600,6,4,0.007220216606498195
736,600,6,3,0.005415162454873646
737,600,6,72,0.127208480565371
738,600,6,42,0.07420494699646643
739,600,6,7,0.012433392539964476
740,600,6,26,0.046181172291296625
741,600,6,2,0.003552397868561279
742,600,6,3,0.0053285968028419185
743,600,6,30,0.0544464609800363
744,600,6,22,0.039927404718693285
745,600,6,19,0.034482758620689655
746,600,6,66,0.118491921005386
747,600,6,4,0.00718132854578097
748,600,6,18,0.03208556149732621
749,600,6,2,0.0035650623885918
750,600,6,14,0.02527075812274368
751,600,6,23,0.04151624548736462
752,600,6,3,0.005415162454873646
753,600,6,8,0.014466546112115732
754,600,6,22,0.039783001808318265
755,600,6,39,0.0705244122965642
756,600,6,5,0.009041591320072333
757,600,6,16,0.028933092224231464
758,600,6,5,0.009025270758122744
759,600,6,3,0.005415162454873646
760,600,6,14,0.025547445255474453
761,600,6,20,0.0364963503649635
762,600,6,21,0.03832116788321168
763,600,6,2,0.0036496350364963502
764,600,6,4,0.0072992700729927005
765,600,6,3,0.005474452554744526
766,600,6,23,0.04114490161001789
767,600,6,36,0.06440071556350627
768,600,6,2,0.0035778175313059034
769,600,6,5,0.008944543828264758
770,600,6,30,0.05366726296958855
771,600,6,14,0.025044722719141325
772,600,6,4,0.007155635062611807
773,600,6,3,0.005366726296958855
774,600,6,19,0.034050179211469536
775,600,6,15,0.026881720430107527
776,600,6,40,0.07233273056057866
777,600,6,42,0.0759493670886076
778,600,6,24,0.04308797127468582
779,600,6,5,0.008976660682226212
780,600,6,6,0.010771992818671455
781,600,6,3,0.005385996409335727
782,600,6,34,0.060714285714285714
783,600,6,4,0.007142857142857143
784,600,6,50,0.08992805755395683
785,600,6,7,0.012589928057553957
786,600,6,79,0.14285714285714285
787,600,6,35,0.06329113924050633
788,600,6,6,0.0108499095840868
789,600,6,7,0.012612612612612612
790,600,6,2,0.0036036036036036037
791,600,6,2,0.0036036036036036037
792,600,6,20,0.03558718861209965
793,600,6,12,0.021352313167259787
794,600,6,3,0.005454545454545455
795,600,6,45,0.08181818181818182
796,600,6,5,0.00909090909090909
797,600,6,10,0.01818181818181818
798,600,6,19,0.0341726618705036
799,600,6,8,0.014388489208633094
800,600,6,51,0.09172661870503597
801,600,6,4,0.007194244604316547
802,600,6,5,0.008992805755395683
803,600,6,43,0.07610619469026549
804,600,6,13,0.023008849557522124
805,600,6,12,0.021739130434782608
806,600,6,11,0.019927536231884056
807,600,6,4,0.007246376811594203
808,600,6,15,0.02697841726618705
809,600,6,3,0.00539568345323741
810,600,6,5,0.008992805755395683
811,600,6,35,0.06294964028776978
812,600,6,12,0.02158273381294964
813,600,6,7,0.012589928057553957
814,600,6,5,0.008992805755395683
815,600,6,2,0.0035971223021582736
816,600,6,5,0.009057971014492754
