,n,k,cycle_lengths,as_percent_of_matches
406,400,10,101,0.26098191214470284
407,400,10,38,0.09819121447028424
408,400,10,5,0.012919896640826873
409,400,10,7,0.01808785529715762
410,400,10,2,0.00516795865633075
411,400,10,41,0.10704960835509138
412,400,10,31,0.08093994778067885
413,400,10,10,0.02610966057441253
414,400,10,7,0.018276762402088774
415,400,10,8,0.020887728459530026
416,400,10,3,0.007832898172323759
417,400,10,8,0.020887728459530026
418,400,10,38,0.0987012987012987
419,400,10,9,0.023376623376623377
420,400,10,10,0.025974025974025976
421,400,10,69,0.17922077922077922
422,400,10,3,0.007792207792207792
423,400,10,6,0.015584415584415584
424,400,10,81,0.20930232558139536
425,400,10,37,0.09560723514211886
426,400,10,21,0.05426356589147287
427,400,10,2,0.00516795865633075
428,400,10,4,0.0103359173126615
429,400,10,36,0.09302325581395349
430,400,10,36,0.09302325581395349
431,400,10,6,0.015503875968992248
432,400,10,4,0.0103359173126615
433,400,10,10,0.025839793281653745
434,400,10,7,0.01808785529715762
435,400,10,3,0.007751937984496124
436,400,10,68,0.17754569190600522
437,400,10,61,0.15926892950391644
438,400,10,3,0.007832898172323759
439,400,10,5,0.013054830287206266
440,400,10,54,0.13917525773195877
441,400,10,11,0.028350515463917526
442,400,10,13,0.03350515463917526
443,400,10,15,0.03865979381443299
444,400,10,20,0.05154639175257732
445,400,10,7,0.01804123711340206
446,400,10,123,0.31865284974093266
447,400,10,28,0.07253886010362694
448,400,10,62,0.16020671834625322
449,400,10,12,0.031007751937984496
450,400,10,41,0.10594315245478036
451,400,10,13,0.03359173126614987
452,400,10,12,0.031007751937984496
453,400,10,6,0.015503875968992248
454,400,10,35,0.09067357512953368
455,400,10,3,0.007772020725388601
456,400,10,19,0.04922279792746114
457,400,10,30,0.07772020725388601
458,400,10,5,0.012953367875647668
459,400,10,20,0.05194805194805195
460,400,10,28,0.07272727272727272
461,400,10,32,0.08311688311688312
462,400,10,2,0.005194805194805195
463,400,10,13,0.033766233766233764
464,400,10,15,0.03896103896103896
465,400,10,58,0.15064935064935064
466,400,10,12,0.03116883116883117
467,400,10,7,0.01818181818181818
468,400,10,7,0.01818181818181818
469,400,10,3,0.007792207792207792
470,400,10,66,0.17142857142857143
471,400,10,41,0.10649350649350649
472,400,10,61,0.15521628498727735
473,400,10,8,0.020356234096692113
474,400,10,6,0.015267175572519083
475,400,10,2,0.005089058524173028
476,400,10,51,0.1328125
477,400,10,65,0.16927083333333334
478,400,10,38,0.09819121447028424
479,400,10,100,0.25839793281653745
480,400,10,128,0.330749354005168
481,400,10,15,0.03875968992248062
482,400,10,10,0.025839793281653745
483,400,10,15,0.03875968992248062
484,400,10,69,0.17783505154639176
485,400,10,8,0.020618556701030927
486,400,10,9,0.023195876288659795
487,400,10,3,0.007731958762886598
488,400,10,2,0.00516795865633075
489,400,10,105,0.2713178294573643
490,400,10,8,0.020671834625323
491,400,10,3,0.007751937984496124
492,400,10,5,0.012919896640826873
493,400,10,2,0.00516795865633075
494,400,10,16,0.041237113402061855
495,400,10,112,0.28865979381443296
496,400,10,9,0.023195876288659795
497,400,10,4,0.010309278350515464
498,400,10,2,0.005154639175257732
499,400,10,67,0.17268041237113402
500,400,10,13,0.03350515463917526
501,400,10,2,0.005154639175257732
502,400,10,18,0.04639175257731959
503,400,10,9,0.023195876288659795
504,400,10,2,0.005154639175257732
505,400,10,2,0.005154639175257732
506,400,10,8,0.020512820512820513
507,400,10,67,0.1717948717948718
508,400,10,33,0.08461538461538462
509,400,10,6,0.015384615384615385
510,400,10,2,0.005128205128205128
511,400,10,3,0.007692307692307693
512,400,10,102,0.26288659793814434
513,400,10,6,0.015463917525773196
514,400,10,6,0.015463917525773196
515,400,10,7,0.01804123711340206
516,400,10,54,0.140625
517,400,10,15,0.0390625
518,400,10,4,0.010416666666666666
519,400,10,11,0.028645833333333332
520,400,10,43,0.11197916666666667
521,400,10,34,0.08717948717948718
522,400,10,2,0.005128205128205128
523,400,10,22,0.05641025641025641
524,400,10,8,0.020512820512820513
525,400,10,99,0.2584856396866841
526,400,10,50,0.13054830287206268
527,400,10,62,0.1585677749360614
528,400,10,14,0.03580562659846547
529,400,10,5,0.01278772378516624
530,400,10,4,0.010230179028132993
531,400,10,76,0.19689119170984457
532,400,10,2,0.0051813471502590676
533,400,10,10,0.025906735751295335
534,400,10,14,0.03626943005181347
535,400,10,88,0.22797927461139897
536,400,10,38,0.09844559585492228
537,400,10,5,0.012953367875647668
538,400,10,6,0.015544041450777202
539,400,10,119,0.30512820512820515
540,400,10,17,0.04358974358974359
541,400,10,7,0.017948717948717947
542,400,10,3,0.007692307692307693
543,400,10,13,0.03350515463917526
544,400,10,68,0.17525773195876287
545,400,10,6,0.015463917525773196
546,400,10,4,0.010309278350515464
547,400,10,87,0.22538860103626943
548,400,10,16,0.04145077720207254
549,400,10,11,0.02849740932642487
550,400,10,14,0.03626943005181347
551,400,10,2,0.0051813471502590676
552,400,10,125,0.32051282051282054
553,400,10,5,0.01282051282051282
554,400,10,11,0.028205128205128206
555,400,10,82,0.21243523316062177
556,400,10,9,0.023316062176165803
557,400,10,32,0.08290155440414508
558,400,10,5,0.012953367875647668
559,400,10,6,0.015544041450777202
560,400,10,108,0.28125
561,400,10,4,0.010416666666666666
562,400,10,4,0.010416666666666666
563,400,10,75,0.19430051813471502
564,400,10,33,0.08549222797927461
565,400,10,45,0.11658031088082901
566,400,10,31,0.08051948051948052
567,400,10,64,0.16623376623376623
568,400,10,3,0.007792207792207792
569,400,10,14,0.03636363636363636
570,400,10,5,0.012987012987012988
571,400,10,3,0.007792207792207792
572,400,10,4,0.010256410256410256
573,400,10,147,0.3769230769230769
574,400,10,6,0.015384615384615385
575,400,10,5,0.01282051282051282
576,400,10,73,0.19010416666666666
577,400,10,32,0.08333333333333333
578,400,10,2,0.005208333333333333
579,400,10,2,0.005208333333333333
580,400,10,79,0.20308483290488433
581,400,10,68,0.17480719794344474
582,400,10,4,0.010282776349614395
583,400,10,43,0.11197916666666667
584,400,10,112,0.2916666666666667
585,400,10,6,0.015625
586,400,10,2,0.005208333333333333
587,400,10,107,0.27365728900255754
588,400,10,25,0.0639386189258312
589,400,10,6,0.015345268542199489
590,400,10,74,0.19170984455958548
591,400,10,42,0.10880829015544041
592,400,10,4,0.010362694300518135
593,400,10,3,0.007772020725388601
594,400,10,2,0.0051813471502590676
595,400,10,134,0.3471502590673575
596,400,10,2,0.0051813471502590676
597,400,10,5,0.012953367875647668
598,400,10,2,0.0051813471502590676
599,400,10,4,0.010362694300518135
600,400,10,57,0.14882506527415143
601,400,10,27,0.07049608355091384
602,400,10,6,0.015665796344647518
603,400,10,4,0.010443864229765013
604,400,10,36,0.09375
605,400,10,27,0.0703125
606,400,10,54,0.140625
607,400,10,5,0.013020833333333334
608,400,10,3,0.0078125
609,400,10,6,0.015625
610,400,10,3,0.0078125
611,400,10,80,0.2077922077922078
612,400,10,39,0.1012987012987013
613,400,10,12,0.03116883116883117
614,400,10,4,0.01038961038961039
615,400,10,111,0.2898172323759791
616,400,10,3,0.007832898172323759
617,400,10,5,0.013054830287206266
618,400,10,10,0.02610966057441253
619,400,10,13,0.033942558746736295
620,400,10,7,0.018276762402088774
621,400,10,34,0.08785529715762273
622,400,10,97,0.25064599483204136
623,400,10,3,0.007751937984496124
624,400,10,2,0.00516795865633075
625,400,10,16,0.04145077720207254
626,400,10,84,0.21761658031088082
627,400,10,20,0.05181347150259067
628,400,10,5,0.012953367875647668
629,400,10,45,0.1174934725848564
630,400,10,93,0.24281984334203655
631,400,10,3,0.007832898172323759
632,400,10,3,0.007832898172323759
633,400,10,90,0.234375
634,400,10,66,0.171875
635,400,10,2,0.005208333333333333
636,400,10,3,0.0078125
637,400,10,2,0.005208333333333333
638,400,10,111,0.2846153846153846
639,400,10,66,0.16923076923076924
640,400,10,6,0.015384615384615385
641,400,10,2,0.005128205128205128
642,400,10,110,0.2842377260981912
643,400,10,43,0.1111111111111111
644,400,10,8,0.020671834625323
645,400,10,89,0.22938144329896906
646,400,10,34,0.08762886597938144
647,400,10,2,0.005154639175257732
648,400,10,3,0.007731958762886598
649,400,10,2,0.005154639175257732
650,400,10,3,0.007731958762886598
651,400,10,114,0.2961038961038961
652,400,10,14,0.03636363636363636
653,400,10,3,0.007792207792207792
654,400,10,10,0.025974025974025976
655,400,10,5,0.012987012987012988
656,400,10,37,0.0968586387434555
657,400,10,2,0.005235602094240838
658,400,10,51,0.13350785340314136
659,400,10,28,0.07329842931937172
660,400,10,3,0.007853403141361256
661,400,10,2,0.005235602094240838
662,400,10,3,0.007853403141361256
663,400,10,153,0.39331619537275064
664,400,10,9,0.02313624678663239
665,400,10,2,0.005141388174807198
666,400,10,56,0.14432989690721648
667,400,10,8,0.020618556701030927
668,400,10,6,0.015463917525773196
669,400,10,4,0.010309278350515464
670,400,10,3,0.007731958762886598
671,400,10,3,0.007731958762886598
672,400,10,63,0.16363636363636364
673,400,10,45,0.11688311688311688
674,400,10,16,0.04155844155844156
675,400,10,6,0.015584415584415584
676,400,10,9,0.023376623376623377
677,400,10,4,0.01038961038961039
678,400,10,43,0.11025641025641025
679,400,10,42,0.1076923076923077
680,400,10,44,0.11282051282051282
681,400,10,86,0.2210796915167095
682,400,10,27,0.06940874035989718
683,400,10,26,0.06683804627249357
684,400,10,5,0.012853470437017995
685,400,10,2,0.005141388174807198
686,400,10,16,0.04113110539845758
687,400,10,17,0.043701799485861184
688,400,10,89,0.22762148337595908
689,400,10,7,0.017902813299232736
690,400,10,25,0.0639386189258312
691,400,10,3,0.0076726342710997444
692,400,10,33,0.0859375
693,400,10,64,0.16666666666666666
694,400,10,67,0.17135549872122763
695,400,10,9,0.023017902813299233
696,400,10,73,0.1867007672634271
697,400,10,7,0.017902813299232736
698,400,10,14,0.03580562659846547
699,400,10,36,0.09278350515463918
700,400,10,47,0.1211340206185567
701,400,10,8,0.020618556701030927
702,400,10,24,0.061855670103092786
703,400,10,5,0.01288659793814433
704,400,10,147,0.3798449612403101
705,400,10,4,0.0103359173126615
706,400,10,87,0.22597402597402597
707,400,10,44,0.11428571428571428
708,400,10,3,0.007792207792207792
709,400,10,84,0.21761658031088082
710,400,10,63,0.16321243523316062
711,400,10,3,0.007772020725388601
712,400,10,2,0.0051813471502590676
713,400,10,42,0.10852713178294573
714,400,10,36,0.09302325581395349
715,400,10,38,0.09819121447028424
716,400,10,35,0.09043927648578812
717,400,10,8,0.020671834625323
718,400,10,6,0.015503875968992248
719,400,10,28,0.07216494845360824
720,400,10,82,0.211340206185567
721,400,10,21,0.05412371134020619
722,400,10,3,0.007731958762886598
723,400,10,2,0.005154639175257732
724,400,10,5,0.01288659793814433
725,400,10,52,0.13367609254498714
726,400,10,72,0.18508997429305912
727,400,10,44,0.11311053984575835
728,400,10,3,0.007712082262210797
729,400,10,26,0.06683804627249357
730,400,10,20,0.05141388174807198
731,400,10,20,0.05141388174807198
732,400,10,57,0.14652956298200515
733,400,10,14,0.03598971722365039
734,400,10,16,0.04113110539845758
735,400,10,2,0.005141388174807198
736,400,10,62,0.16103896103896104
737,400,10,26,0.06753246753246753
738,400,10,11,0.02857142857142857
739,400,10,4,0.01038961038961039
740,400,10,6,0.015503875968992248
741,400,10,64,0.165374677002584
742,400,10,49,0.12661498708010335
743,400,10,5,0.012919896640826873
744,400,10,83,0.2144702842377261
745,400,10,10,0.025839793281653745
746,400,10,20,0.05167958656330749
747,400,10,26,0.06718346253229975
748,400,10,4,0.0103359173126615
749,400,10,9,0.023255813953488372
750,400,10,11,0.028423772609819122
751,400,10,166,0.4256410256410256
752,400,10,77,0.19794344473007713
753,400,10,18,0.04627249357326478
754,400,10,40,0.10282776349614396
755,400,10,3,0.007712082262210797
756,400,10,8,0.02056555269922879
757,400,10,2,0.005141388174807198
758,400,10,36,0.09302325581395349
759,400,10,65,0.16795865633074936
760,400,10,2,0.00516795865633075
761,400,10,13,0.03359173126614987
762,400,10,35,0.09043927648578812
763,400,10,85,0.21963824289405684
764,400,10,10,0.025839793281653745
765,400,10,2,0.00516795865633075
766,400,10,3,0.007751937984496124
767,400,10,2,0.00516795865633075
768,400,10,90,0.23136246786632392
769,400,10,10,0.02570694087403599
770,400,10,22,0.056555269922879174
771,400,10,3,0.007712082262210797
772,400,10,2,0.005141388174807198
773,400,10,2,0.005141388174807198
774,400,10,105,0.27202072538860106
775,400,10,16,0.04145077720207254
776,400,10,8,0.02072538860103627
777,400,10,79,0.2036082474226804
778,400,10,3,0.007731958762886598
779,400,10,10,0.02577319587628866
780,400,10,16,0.041343669250646
781,400,10,66,0.17054263565891473
782,400,10,26,0.06718346253229975
783,400,10,10,0.025839793281653745
784,400,10,20,0.05167958656330749
785,400,10,105,0.2727272727272727
786,400,10,7,0.01818181818181818
787,400,10,5,0.012987012987012988
788,400,10,15,0.03896103896103896
789,400,10,2,0.005194805194805195
790,400,10,89,0.23237597911227154
791,400,10,3,0.007832898172323759
792,400,10,3,0.007832898172323759
793,400,10,64,0.16452442159383032
794,400,10,35,0.08997429305912596
795,400,10,21,0.05398457583547558
796,400,10,4,0.010282776349614395
797,400,10,19,0.04884318766066838
798,400,10,5,0.012853470437017995
799,400,10,101,0.2616580310880829
800,400,10,9,0.023316062176165803
801,400,10,20,0.05181347150259067
802,400,10,9,0.023316062176165803
803,400,10,131,0.33762886597938147
804,400,10,4,0.010309278350515464
805,400,10,12,0.03116883116883117
806,400,10,27,0.07012987012987013
807,400,10,59,0.15324675324675324
808,400,10,48,0.12467532467532468
809,400,10,4,0.01038961038961039
810,400,10,3,0.007792207792207792
811,400,10,65,0.16883116883116883
812,400,10,82,0.21298701298701297
813,400,10,115,0.3002610966057441
814,400,10,9,0.02349869451697128
815,400,10,20,0.05221932114882506
816,400,10,49,0.12760416666666666
817,400,10,72,0.1875
818,400,10,27,0.07012987012987013
819,400,10,56,0.14545454545454545
820,400,10,15,0.03896103896103896
821,400,10,20,0.05194805194805195
822,400,10,3,0.007792207792207792
823,400,10,79,0.2051948051948052
824,400,10,10,0.025974025974025976
825,400,10,29,0.07532467532467532
