,n,k,cycle_lengths,as_percent_of_matches
534,900,10,19,0.021788990825688075
535,900,10,69,0.07931034482758621
536,900,10,164,0.18850574712643678
537,900,10,72,0.08275862068965517
538,900,10,2,0.0022988505747126436
539,900,10,2,0.0022988505747126436
540,900,10,173,0.19839449541284404
541,900,10,46,0.052752293577981654
542,900,10,57,0.06536697247706422
543,900,10,8,0.009174311926605505
544,900,10,3,0.0034403669724770644
545,900,10,232,0.2682080924855491
546,900,10,30,0.03468208092485549
547,900,10,10,0.011560693641618497
548,900,10,7,0.008092485549132947
549,900,10,5,0.005780346820809248
550,900,10,253,0.2921478060046189
551,900,10,14,0.016166281755196306
552,900,10,9,0.010392609699769052
553,900,10,5,0.005773672055427252
554,900,10,18,0.020785219399538105
555,900,10,5,0.005773672055427252
556,900,10,180,0.20618556701030927
557,900,10,72,0.08247422680412371
558,900,10,12,0.013745704467353952
559,900,10,286,0.32760595647193586
560,900,10,4,0.004581901489117984
561,900,10,10,0.011454753722794959
562,900,10,5,0.0057273768613974796
563,900,10,105,0.12152777777777778
564,900,10,24,0.027777777777777776
565,900,10,189,0.21875
566,900,10,2,0.0023148148148148147
567,900,10,13,0.015046296296296295
568,900,10,4,0.004629629629629629
569,900,10,14,0.016166281755196306
570,900,10,4,0.004618937644341801
571,900,10,154,0.17782909930715934
572,900,10,5,0.005773672055427252
573,900,10,46,0.053117782909930716
574,900,10,12,0.013856812933025405
575,900,10,85,0.09815242494226328
576,900,10,25,0.028868360277136258
577,900,10,6,0.006928406466512702
578,900,10,5,0.005773672055427252
579,900,10,201,0.2323699421965318
580,900,10,3,0.003468208092485549
581,900,10,26,0.03005780346820809
582,900,10,32,0.03699421965317919
583,900,10,11,0.012716763005780347
584,900,10,49,0.056128293241695305
585,900,10,196,0.22451317296678122
586,900,10,35,0.04009163802978236
587,900,10,3,0.003436426116838488
588,900,10,40,0.045819014891179836
589,900,10,32,0.03665521191294387
590,900,10,13,0.014891179839633447
591,900,10,5,0.0057273768613974796
592,900,10,170,0.1956271576524741
593,900,10,17,0.019562715765247412
594,900,10,74,0.08515535097813579
595,900,10,11,0.012658227848101266
596,900,10,7,0.00805523590333717
597,900,10,4,0.004602991944764097
598,900,10,228,0.25997719498289623
599,900,10,82,0.09350057012542759
600,900,10,213,0.2437070938215103
601,900,10,13,0.014874141876430207
602,900,10,30,0.034324942791762014
603,900,10,2,0.002288329519450801
604,900,10,339,0.39100346020761245
605,900,10,17,0.0196078431372549
606,900,10,6,0.006920415224913495
607,900,10,184,0.21247113163972287
608,900,10,28,0.03233256351039261
609,900,10,2,0.0023094688221709007
610,900,10,53,0.061200923787528866
611,900,10,15,0.017321016166281754
612,900,10,4,0.004618937644341801
613,900,10,13,0.015011547344110854
614,900,10,94,0.10817031070195628
615,900,10,130,0.14959723820483314
616,900,10,23,0.026467203682393557
617,900,10,3,0.0034522439585730723
618,900,10,241,0.2786127167630058
619,900,10,6,0.006936416184971098
620,900,10,12,0.013872832369942197
621,900,10,32,0.03699421965317919
622,900,10,109,0.1261574074074074
623,900,10,59,0.06828703703703703
624,900,10,44,0.05092592592592592
625,900,10,37,0.04282407407407408
626,900,10,2,0.0023148148148148147
627,900,10,9,0.010416666666666666
628,900,10,263,0.30264672036823936
629,900,10,3,0.0034522439585730723
630,900,10,10,0.011507479861910242
631,900,10,2,0.0023014959723820483
632,900,10,269,0.30778032036613273
633,900,10,16,0.018306636155606407
634,900,10,3,0.003432494279176201
635,900,10,2,0.002288329519450801
636,900,10,2,0.002288329519450801
637,900,10,2,0.002288329519450801
638,900,10,5,0.005720823798627002
639,900,10,224,0.25688073394495414
640,900,10,2,0.0022935779816513763
641,900,10,29,0.033256880733944956
642,900,10,11,0.01261467889908257
643,900,10,21,0.02408256880733945
644,900,10,17,0.0194954128440367
645,900,10,141,0.16151202749140894
646,900,10,66,0.07560137457044673
647,900,10,37,0.042382588774341354
648,900,10,51,0.058419243986254296
649,900,10,319,0.36624569460390355
650,900,10,9,0.010332950631458095
651,900,10,45,0.05166475315729047
652,900,10,157,0.1815028901734104
653,900,10,29,0.03352601156069364
654,900,10,40,0.046242774566473986
655,900,10,4,0.004624277456647399
656,900,10,7,0.008092485549132947
657,900,10,5,0.005780346820809248
658,900,10,3,0.003468208092485549
659,900,10,287,0.32950631458094143
660,900,10,3,0.003444316877152698
661,900,10,2,0.002296211251435132
662,900,10,23,0.02640642939150402
663,900,10,109,0.1260115606936416
664,900,10,106,0.12254335260115606
665,900,10,65,0.07514450867052024
666,900,10,10,0.011560693641618497
667,900,10,2,0.0023121387283236996
668,900,10,3,0.003468208092485549
669,900,10,218,0.24829157175398633
670,900,10,29,0.03302961275626424
671,900,10,39,0.04441913439635535
672,900,10,15,0.017084282460136675
673,900,10,11,0.012528473804100227
674,900,10,2,0.002277904328018223
675,900,10,3,0.003416856492027335
676,900,10,58,0.06697459584295612
677,900,10,127,0.14665127020785218
678,900,10,99,0.11431870669745958
679,900,10,43,0.049653579676674366
680,900,10,2,0.0023094688221709007
681,900,10,190,0.220162224797219
682,900,10,30,0.03476245654692932
683,900,10,15,0.01738122827346466
684,900,10,85,0.0984936268829664
685,900,10,18,0.02085747392815759
686,900,10,7,0.008111239860950173
687,900,10,33,0.03784403669724771
688,900,10,204,0.23394495412844038
689,900,10,51,0.058486238532110095
690,900,10,11,0.01261467889908257
691,900,10,228,0.2632794457274827
692,900,10,21,0.02424942263279446
693,900,10,11,0.012702078521939953
694,900,10,2,0.0023094688221709007
695,900,10,77,0.08901734104046242
696,900,10,124,0.14335260115606938
697,900,10,22,0.025433526011560695
698,900,10,9,0.010404624277456647
699,900,10,4,0.004624277456647399
700,900,10,279,0.31922196796338675
701,900,10,12,0.013729977116704805
702,900,10,55,0.06314580941446613
703,900,10,29,0.03329506314580941
704,900,10,40,0.045924225028702644
705,900,10,127,0.14580941446613088
706,900,10,10,0.011481056257175661
707,900,10,2,0.002296211251435132
708,900,10,136,0.1559633027522936
709,900,10,40,0.045871559633027525
710,900,10,71,0.08142201834862385
711,900,10,13,0.014908256880733946
712,900,10,15,0.017201834862385322
713,900,10,203,0.23333333333333334
714,900,10,71,0.08160919540229886
715,900,10,4,0.004597701149425287
716,900,10,70,0.08083140877598152
717,900,10,143,0.1651270207852194
718,900,10,66,0.07621247113163972
719,900,10,5,0.005773672055427252
720,900,10,2,0.0023094688221709007
721,900,10,2,0.0023094688221709007
722,900,10,246,0.28308400460299193
723,900,10,17,0.019562715765247412
724,900,10,2,0.0023014959723820483
725,900,10,61,0.07019562715765247
726,900,10,225,0.25832376578645233
727,900,10,20,0.022962112514351322
728,900,10,95,0.10907003444316878
729,900,10,2,0.002296211251435132
730,900,10,12,0.013921113689095127
731,900,10,235,0.27262180974477956
732,900,10,3,0.0034802784222737818
733,900,10,27,0.031322505800464036
734,900,10,12,0.013921113689095127
735,900,10,183,0.21010332950631458
736,900,10,123,0.14121699196326062
737,900,10,119,0.13631156930126
738,900,10,131,0.15005727376861397
739,900,10,30,0.03436426116838488
740,900,10,19,0.021764032073310423
741,900,10,3,0.003436426116838488
742,900,10,255,0.29377880184331795
743,900,10,20,0.02304147465437788
744,900,10,4,0.004608294930875576
745,900,10,9,0.010368663594470046
746,900,10,323,0.36914285714285716
747,900,10,20,0.022857142857142857
748,900,10,2,0.002285714285714286
749,900,10,5,0.005714285714285714
750,900,10,270,0.30892448512585813
751,900,10,16,0.018306636155606407
752,900,10,20,0.02288329519450801
753,900,10,5,0.005720823798627002
754,900,10,3,0.003432494279176201
755,900,10,3,0.003432494279176201
756,900,10,4,0.004576659038901602
757,900,10,49,0.05638665132336018
758,900,10,51,0.05868814729574223
759,900,10,105,0.12082853855005754
760,900,10,36,0.04142692750287687
761,900,10,6,0.006904487917146145
762,900,10,9,0.010356731875719217
763,900,10,5,0.005753739930955121
764,900,10,8,0.009205983889528193
765,900,10,3,0.0034522439585730723
766,900,10,248,0.2863741339491917
767,900,10,34,0.03926096997690531
768,900,10,58,0.06651376146788991
769,900,10,71,0.08142201834862385
770,900,10,60,0.06880733944954129
771,900,10,26,0.02981651376146789
772,900,10,65,0.07454128440366972
773,900,10,33,0.03784403669724771
774,900,10,17,0.0196078431372549
775,900,10,234,0.2698961937716263
776,900,10,99,0.11418685121107267
777,900,10,14,0.016147635524798153
778,900,10,41,0.04728950403690888
779,900,10,272,0.3137254901960784
780,900,10,5,0.0057670126874279125
781,900,10,4,0.00461361014994233
782,900,10,76,0.08775981524249422
783,900,10,146,0.16859122401847576
784,900,10,2,0.0023094688221709007
785,900,10,8,0.009237875288683603
786,900,10,8,0.009237875288683603
787,900,10,2,0.0023094688221709007
788,900,10,245,0.2835648148148148
789,900,10,13,0.015046296296296295
790,900,10,2,0.0023148148148148147
791,900,10,3,0.003472222222222222
792,900,10,4,0.004629629629629629
793,900,10,175,0.20091848450057406
794,900,10,52,0.05970149253731343
795,900,10,61,0.07003444316877153
796,900,10,44,0.0505166475315729
797,900,10,127,0.14614499424626007
798,900,10,91,0.1047180667433832
799,900,10,11,0.012658227848101266
800,900,10,47,0.05408515535097814
801,900,10,3,0.0034522439585730723
802,900,10,12,0.01380897583429229
803,900,10,3,0.0034522439585730723
804,900,10,246,0.281786941580756
805,900,10,60,0.06872852233676977
806,900,10,2,0.002290950744558992
807,900,10,247,0.2822857142857143
808,900,10,5,0.005714285714285714
809,900,10,11,0.012571428571428572
810,900,10,3,0.0034285714285714284
811,900,10,245,0.2819332566168009
812,900,10,11,0.012658227848101266
813,900,10,237,0.27241379310344827
814,900,10,62,0.07126436781609195
815,900,10,2,0.0022988505747126436
816,900,10,5,0.005747126436781609
