,n,k,cycle_lengths,as_percent_of_matches
219,800,6,5,0.006648936170212766
220,800,6,3,0.003989361702127659
221,800,6,20,0.02706359945872801
222,800,6,31,0.04194857916102842
223,800,6,6,0.008119079837618403
224,800,6,76,0.10228802153432032
225,800,6,39,0.052489905787348586
226,800,6,8,0.010767160161507403
227,800,6,6,0.008152173913043478
228,800,6,61,0.08288043478260869
229,800,6,42,0.057065217391304345
230,800,6,6,0.008152173913043478
231,800,6,8,0.010869565217391304
232,800,6,4,0.005449591280653951
233,800,6,12,0.01634877384196185
234,800,6,3,0.004087193460490463
235,800,6,9,0.01226158038147139
236,800,6,29,0.039509536784741145
237,800,6,4,0.005449591280653951
238,800,6,2,0.0027247956403269754
239,800,6,3,0.004087193460490463
240,800,6,69,0.09175531914893617
241,800,6,3,0.003989361702127659
242,800,6,7,0.009308510638297872
243,800,6,3,0.003989361702127659
244,800,6,13,0.017687074829931974
245,800,6,7,0.009523809523809525
246,800,6,13,0.017687074829931974
247,800,6,31,0.041891891891891894
248,800,6,60,0.08108108108108109
249,800,6,9,0.012162162162162163
250,800,6,3,0.004054054054054054
251,800,6,10,0.013513513513513514
252,800,6,50,0.06729475100942127
253,800,6,2,0.0026917900403768506
254,800,6,55,0.07362784471218206
255,800,6,10,0.013386880856760375
256,800,6,54,0.07317073170731707
257,800,6,19,0.025745257452574527
258,800,6,69,0.09249329758713137
259,800,6,7,0.00938337801608579
260,800,6,7,0.009562841530054645
261,800,6,2,0.00273224043715847
262,800,6,40,0.0546448087431694
263,800,6,3,0.004098360655737705
264,800,6,10,0.01366120218579235
265,800,6,4,0.00546448087431694
266,800,6,60,0.08130081300813008
267,800,6,13,0.017615176151761516
268,800,6,7,0.009485094850948509
269,800,6,26,0.03508771929824561
270,800,6,16,0.021592442645074223
271,800,6,11,0.014844804318488529
272,800,6,5,0.006747638326585695
273,800,6,47,0.0625
274,800,6,59,0.08071135430916553
275,800,6,9,0.012311901504787962
276,800,6,3,0.004103967168262654
277,800,6,34,0.04613297150610583
278,800,6,61,0.08276797829036635
279,800,6,10,0.013568521031207599
280,800,6,5,0.0067842605156037995
281,800,6,9,0.012129380053908356
282,800,6,91,0.12264150943396226
283,800,6,11,0.014824797843665768
284,800,6,3,0.004043126684636119
285,800,6,11,0.014686248331108143
286,800,6,27,0.036048064085447265
287,800,6,9,0.012016021361815754
288,800,6,5,0.006675567423230975
289,800,6,4,0.0053404539385847796
290,800,6,26,0.034574468085106384
291,800,6,25,0.03324468085106383
292,800,6,8,0.010638297872340425
293,800,6,4,0.005319148936170213
294,800,6,2,0.0026595744680851063
295,800,6,9,0.011968085106382979
296,800,6,4,0.005319148936170213
297,800,6,22,0.029931972789115645
298,800,6,37,0.050340136054421766
299,800,6,2,0.0027210884353741495
300,800,6,3,0.004081632653061225
301,800,6,40,0.054274084124830396
302,800,6,18,0.024423337856173677
303,800,6,33,0.04477611940298507
304,800,6,7,0.009497964721845319
305,800,6,4,0.005427408412483039
306,800,6,3,0.004070556309362279
307,800,6,8,0.010854816824966078
308,800,6,2,0.0027137042062415195
309,800,6,39,0.052845528455284556
310,800,6,15,0.02032520325203252
311,800,6,73,0.09918478260869565
312,800,6,10,0.01358695652173913
313,800,6,10,0.01358695652173913
314,800,6,2,0.002717391304347826
315,800,6,21,0.028187919463087248
316,800,6,6,0.008053691275167786
317,800,6,11,0.01476510067114094
318,800,6,5,0.006711409395973154
319,800,6,2,0.0026845637583892616
320,800,6,2,0.0026845637583892616
321,800,6,3,0.004026845637583893
322,800,6,12,0.016194331983805668
323,800,6,7,0.009446693657219974
324,800,6,5,0.006747638326585695
325,800,6,2,0.002699055330634278
326,800,6,79,0.10690121786197564
327,800,6,13,0.017591339648173207
328,800,6,6,0.008053691275167786
329,800,6,25,0.03355704697986577
330,800,6,5,0.006711409395973154
331,800,6,6,0.008053691275167786
332,800,6,4,0.005369127516778523
333,800,6,29,0.03913630229419703
334,800,6,3,0.004048582995951417
335,800,6,13,0.01740294511378849
336,800,6,35,0.04685408299866131
337,800,6,8,0.0107095046854083
338,800,6,13,0.01740294511378849
339,800,6,5,0.006693440428380187
340,800,6,9,0.012228260869565218
341,800,6,9,0.012228260869565218
342,800,6,2,0.002717391304347826
343,800,6,56,0.07476635514018691
344,800,6,36,0.04806408544726302
345,800,6,2,0.0026702269692923898
346,800,6,50,0.06747638326585695
347,800,6,3,0.004048582995951417
348,800,6,2,0.00267379679144385
349,800,6,15,0.020053475935828877
350,800,6,30,0.040106951871657755
351,800,6,23,0.03074866310160428
352,800,6,14,0.01871657754010695
353,800,6,47,0.06283422459893048
354,800,6,39,0.05213903743315508
355,800,6,12,0.016042780748663103
356,800,6,13,0.017379679144385027
357,800,6,3,0.004
358,800,6,8,0.010666666666666666
359,800,6,11,0.014666666666666666
360,800,6,8,0.010666666666666666
361,800,6,9,0.012
362,800,6,4,0.005333333333333333
363,800,6,2,0.0026666666666666666
364,800,6,39,0.05227882037533512
365,800,6,32,0.04289544235924933
366,800,6,9,0.012064343163538873
367,800,6,20,0.02680965147453083
368,800,6,11,0.014745308310991957
369,800,6,5,0.006702412868632708
370,800,6,2,0.002680965147453083
371,800,6,49,0.06568364611260054
372,800,6,8,0.010723860589812333
373,800,6,17,0.022788203753351208
374,800,6,2,0.002680965147453083
375,800,6,32,0.043184885290148446
376,800,6,9,0.012064343163538873
377,800,6,30,0.040214477211796246
378,800,6,7,0.00938337801608579
379,800,6,9,0.012064343163538873
380,800,6,5,0.006702412868632708
381,800,6,33,0.0445945945945946
382,800,6,5,0.006756756756756757
383,800,6,4,0.005405405405405406
384,800,6,2,0.0026845637583892616
385,800,6,66,0.08859060402684564
386,800,6,9,0.012080536912751677
387,800,6,2,0.0026845637583892616
388,800,6,50,0.06756756756756757
389,800,6,26,0.03513513513513514
390,800,6,3,0.004054054054054054
391,800,6,2,0.002702702702702703
392,800,6,2,0.002702702702702703
393,800,6,4,0.005376344086021506
394,800,6,11,0.014627659574468085
395,800,6,6,0.007978723404255319
396,800,6,3,0.004092769440654843
397,800,6,2,0.002728512960436562
398,800,6,19,0.02592087312414734
399,800,6,4,0.005457025920873124
400,800,6,2,0.002728512960436562
401,800,6,46,0.06199460916442048
402,800,6,19,0.025606469002695417
403,800,6,3,0.004043126684636119
404,800,6,3,0.004043126684636119
405,800,6,2,0.0026954177897574125
406,800,6,27,0.03648648648648649
407,800,6,26,0.03513513513513514
408,800,6,8,0.010810810810810811
409,800,6,2,0.002702702702702703
410,800,6,5,0.006756756756756757
411,800,6,2,0.002702702702702703
412,800,6,63,0.08536585365853659
413,800,6,2,0.0027100271002710027
414,800,6,45,0.060810810810810814
415,800,6,17,0.022972972972972974
416,800,6,2,0.002702702702702703
417,800,6,5,0.006756756756756757
418,800,6,31,0.04172274562584118
419,800,6,4,0.005383580080753701
420,800,6,2,0.0026917900403768506
421,800,6,33,0.044534412955465584
422,800,6,60,0.08097165991902834
423,800,6,2,0.002699055330634278
424,800,6,2,0.002699055330634278
425,800,6,45,0.060810810810810814
426,800,6,35,0.0472972972972973
427,800,6,20,0.0273224043715847
428,800,6,6,0.00819672131147541
429,800,6,57,0.07702702702702703
430,800,6,13,0.01756756756756757
431,800,6,10,0.013513513513513514
432,800,6,3,0.004054054054054054
433,800,6,2,0.0027063599458728013
434,800,6,35,0.04736129905277402
435,800,6,31,0.04194857916102842
436,800,6,61,0.08254397834912043
437,800,6,8,0.010825439783491205
438,800,6,2,0.0027063599458728013
439,800,6,8,0.010767160161507403
440,800,6,17,0.02288021534320323
441,800,6,3,0.004037685060565276
442,800,6,6,0.008075370121130552
443,800,6,8,0.010767160161507403
444,800,6,3,0.004037685060565276
445,800,6,20,0.026917900403768506
446,800,6,38,0.051351351351351354
447,800,6,9,0.012162162162162163
448,800,6,4,0.005405405405405406
449,800,6,2,0.002702702702702703
450,800,6,34,0.04533333333333334
451,800,6,31,0.04133333333333333
452,800,6,6,0.008
453,800,6,3,0.004
454,800,6,39,0.05263157894736842
455,800,6,16,0.021592442645074223
456,800,6,10,0.01349527665317139
457,800,6,84,0.1126005361930295
458,800,6,15,0.020107238605898123
459,800,6,6,0.00804289544235925
460,800,6,3,0.004021447721179625
461,800,6,3,0.004021447721179625
462,800,6,3,0.004081632653061225
463,800,6,9,0.012244897959183673
464,800,6,2,0.0027210884353741495
465,800,6,5,0.006802721088435374
466,800,6,44,0.05962059620596206
467,800,6,7,0.009485094850948509
468,800,6,7,0.009589041095890411
469,800,6,3,0.00410958904109589
470,800,6,8,0.010666666666666666
471,800,6,22,0.029333333333333333
472,800,6,7,0.009333333333333334
473,800,6,9,0.012
474,800,6,15,0.020188425302826378
475,800,6,21,0.02826379542395693
476,800,6,55,0.0740242261103634
477,800,6,5,0.006729475100942127
478,800,6,5,0.006747638326585695
479,800,6,23,0.0310391363022942
480,800,6,2,0.002699055330634278
481,800,6,8,0.010796221322537112
482,800,6,3,0.004048582995951417
483,800,6,18,0.024128686327077747
484,800,6,51,0.06836461126005362
485,800,6,49,0.06568364611260054
486,800,6,2,0.002680965147453083
487,800,6,4,0.005361930294906166
488,800,6,77,0.10363391655450875
489,800,6,20,0.026917900403768506
490,800,6,4,0.005383580080753701
491,800,6,7,0.009421265141318977
492,800,6,32,0.043184885290148446
493,800,6,12,0.016194331983805668
494,800,6,3,0.004048582995951417
495,800,6,3,0.004048582995951417
496,800,6,42,0.05622489959839357
497,800,6,8,0.0107095046854083
498,800,6,2,0.002677376171352075
499,800,6,5,0.006693440428380187
500,800,6,4,0.00535475234270415
501,800,6,55,0.07472826086956522
502,800,6,16,0.021739130434782608
503,800,6,26,0.03508771929824561
504,800,6,14,0.018893387314439947
505,800,6,16,0.021592442645074223
506,800,6,79,0.10675675675675676
507,800,6,17,0.022972972972972974
508,800,6,18,0.024226110363391656
509,800,6,26,0.034993270524899055
510,800,6,11,0.014745308310991957
511,800,6,7,0.00938337801608579
512,800,6,9,0.012064343163538873
513,800,6,4,0.005361930294906166
514,800,6,2,0.002680965147453083
515,800,6,4,0.00535475234270415
516,800,6,2,0.002677376171352075
517,800,6,7,0.009497964721845319
518,800,6,3,0.004070556309362279
519,800,6,18,0.024423337856173677
520,800,6,3,0.004070556309362279
521,800,6,6,0.008141112618724558
522,800,6,3,0.004070556309362279
523,800,6,26,0.0348993288590604
524,800,6,20,0.026845637583892617
525,800,6,43,0.05771812080536913
526,800,6,21,0.02834008097165992
527,800,6,20,0.02699055330634278
528,800,6,4,0.005398110661268556
529,800,6,12,0.016194331983805668
530,800,6,10,0.013717421124828532
531,800,6,15,0.0205761316872428
532,800,6,19,0.02606310013717421
533,800,6,2,0.0027434842249657062
534,800,6,15,0.02029769959404601
535,800,6,7,0.009472259810554804
536,800,6,14,0.018944519621109608
537,800,6,5,0.006765899864682003
538,800,6,25,0.03382949932341001
539,800,6,108,0.14917127071823205
540,800,6,6,0.008287292817679558
541,800,6,4,0.0055248618784530384
542,800,6,8,0.0107095046854083
543,800,6,84,0.11244979919678715
544,800,6,16,0.0214190093708166
545,800,6,2,0.002677376171352075
546,800,6,19,0.025537634408602152
547,800,6,20,0.026881720430107527
548,800,6,18,0.024193548387096774
549,800,6,8,0.010752688172043012
550,800,6,2,0.002688172043010753
551,800,6,42,0.05622489959839357
552,800,6,4,0.00535475234270415
553,800,6,5,0.006693440428380187
554,800,6,27,0.03614457831325301
555,800,6,2,0.002677376171352075
556,800,6,118,0.15775401069518716
557,800,6,11,0.014705882352941176
558,800,6,2,0.00267379679144385
559,800,6,2,0.00267379679144385
560,800,6,4,0.0053475935828877
561,800,6,3,0.004010695187165776
562,800,6,5,0.006747638326585695
563,800,6,21,0.02834008097165992
564,800,6,19,0.02564102564102564
565,800,6,18,0.024291497975708502
566,800,6,62,0.08378378378378379
567,800,6,42,0.05675675675675676
568,800,6,2,0.002702702702702703
569,800,6,84,0.11336032388663968
570,800,6,5,0.006747638326585695
571,800,6,8,0.010796221322537112
572,800,6,30,0.04048582995951417
573,800,6,7,0.009446693657219974
574,800,6,56,0.07577807848443843
575,800,6,3,0.0040595399188092015
576,800,6,3,0.0040595399188092015
577,800,6,2,0.0027063599458728013
578,800,6,3,0.0040595399188092015
579,800,6,3,0.0040595399188092015
580,800,6,48,0.06495263870094722
581,800,6,6,0.008119079837618403
582,800,6,9,0.012178619756427604
583,800,6,4,0.005412719891745603
584,800,6,10,0.013531799729364006
585,800,6,2,0.0027063599458728013
586,800,6,38,0.05114401076716016
587,800,6,46,0.06157965194109773
588,800,6,6,0.008032128514056224
589,800,6,10,0.013736263736263736
590,800,6,4,0.005494505494505495
591,800,6,3,0.004120879120879121
592,800,6,4,0.005494505494505495
593,800,6,7,0.009320905459387484
594,800,6,22,0.02929427430093209
595,800,6,29,0.03861517976031957
596,800,6,68,0.09164420485175202
597,800,6,2,0.0026954177897574125
598,800,6,2,0.0026954177897574125
599,800,6,43,0.057951482479784364
600,800,6,4,0.005390835579514825
601,800,6,26,0.03504043126684636
602,800,6,2,0.0026954177897574125
603,800,6,9,0.012048192771084338
604,800,6,32,0.0428380187416332
605,800,6,6,0.008032128514056224
606,800,6,2,0.002677376171352075
607,800,6,49,0.06657608695652174
608,800,6,9,0.012228260869565218
609,800,6,2,0.002717391304347826
610,800,6,13,0.017379679144385027
611,800,6,17,0.022788203753351208
612,800,6,4,0.005361930294906166
613,800,6,18,0.024128686327077747
614,800,6,3,0.004021447721179625
615,800,6,3,0.004021447721179625
616,800,6,76,0.10326086956521739
617,800,6,5,0.006793478260869565
618,800,6,7,0.009510869565217392
619,800,6,14,0.01904761904761905
620,800,6,65,0.08843537414965986
621,800,6,4,0.005442176870748299
622,800,6,30,0.04048582995951417
623,800,6,7,0.009446693657219974
624,800,6,14,0.018893387314439947
625,800,6,5,0.006747638326585695
626,800,6,10,0.01349527665317139
627,800,6,3,0.004048582995951417
628,800,6,57,0.07640750670241286
629,800,6,26,0.03485254691689008
630,800,6,3,0.004021447721179625
631,800,6,7,0.00938337801608579
632,800,6,3,0.004021447721179625
633,800,6,7,0.00945945945945946
634,800,6,39,0.052702702702702706
635,800,6,7,0.00945945945945946
636,800,6,2,0.002702702702702703
637,800,6,8,0.010738255033557046
638,800,6,86,0.11543624161073826
639,800,6,2,0.0026845637583892616
640,800,6,2,0.0026845637583892616
641,800,6,41,0.0553306342780027
642,800,6,11,0.014844804318488529
643,800,6,46,0.06157965194109773
644,800,6,8,0.0107095046854083
645,800,6,23,0.03087248322147651
646,800,6,27,0.036241610738255034
647,800,6,2,0.0026845637583892616
648,800,6,2,0.0026845637583892616
649,800,6,4,0.005383580080753701
650,800,6,44,0.059219380888290714
651,800,6,32,0.04306864064602961
652,800,6,7,0.009421265141318977
653,800,6,8,0.010767160161507403
654,800,6,2,0.0026917900403768506
655,800,6,16,0.021798365122615803
656,800,6,57,0.0776566757493188
657,800,6,8,0.010899182561307902
658,800,6,3,0.004087193460490463
659,800,6,9,0.01226158038147139
660,800,6,3,0.004087193460490463
661,800,6,17,0.022818791946308724
662,800,6,33,0.04429530201342282
663,800,6,25,0.03355704697986577
664,800,6,22,0.02953020134228188
665,800,6,2,0.0026845637583892616
666,800,6,35,0.04697986577181208
667,800,6,4,0.005369127516778523
668,800,6,2,0.0026845637583892616
669,800,6,2,0.0026845637583892616
670,800,6,4,0.005420054200542005
671,800,6,27,0.036585365853658534
672,800,6,2,0.0027100271002710027
673,800,6,19,0.025367156208277702
674,800,6,35,0.04672897196261682
675,800,6,16,0.021361815754339118
676,800,6,4,0.0053404539385847796
677,800,6,20,0.0267022696929239
678,800,6,5,0.006675567423230975
679,800,6,21,0.02834008097165992
680,800,6,17,0.022941970310391364
681,800,6,24,0.032388663967611336
682,800,6,13,0.017543859649122806
683,800,6,8,0.010796221322537112
684,800,6,38,0.050666666666666665
685,800,6,21,0.028
686,800,6,4,0.005333333333333333
687,800,6,3,0.004
688,800,6,43,0.05810810810810811
689,800,6,44,0.058823529411764705
690,800,6,24,0.03208556149732621
691,800,6,66,0.08835341365461848
692,800,6,24,0.0321285140562249
693,800,6,16,0.0214190093708166
694,800,6,26,0.03537414965986395
695,800,6,8,0.010884353741496598
696,800,6,22,0.029931972789115645
697,800,6,3,0.004081632653061225
698,800,6,3,0.004037685060565276
699,800,6,66,0.08882907133243607
700,800,6,48,0.06442953020134229
701,800,6,4,0.005369127516778523
702,800,6,16,0.021534320323014805
703,800,6,21,0.02826379542395693
704,800,6,14,0.01904761904761905
705,800,6,9,0.012244897959183673
706,800,6,8,0.010884353741496598
707,800,6,12,0.0163265306122449
708,800,6,12,0.0163265306122449
709,800,6,8,0.010884353741496598
710,800,6,2,0.0027210884353741495
711,800,6,3,0.004048582995951417
712,800,6,7,0.009446693657219974
713,800,6,35,0.04723346828609987
714,800,6,31,0.04161073825503356
715,800,6,6,0.008053691275167786
716,800,6,6,0.008053691275167786
717,800,6,12,0.016107382550335572
718,800,6,7,0.009395973154362415
719,800,6,5,0.006711409395973154
720,800,6,2,0.0026845637583892616
721,800,6,2,0.0026845637583892616
722,800,6,41,0.05488621151271754
723,800,6,35,0.04685408299866131
724,800,6,5,0.006693440428380187
725,800,6,42,0.05722070844686648
726,800,6,6,0.008174386920980926
727,800,6,20,0.02699055330634278
728,800,6,15,0.020242914979757085
729,800,6,5,0.006747638326585695
730,800,6,48,0.0646900269541779
731,800,6,19,0.025606469002695417
732,800,6,7,0.009433962264150943
733,800,6,47,0.06342780026990553
734,800,6,100,0.13404825737265416
735,800,6,5,0.006702412868632708
736,800,6,22,0.02972972972972973
737,800,6,39,0.052702702702702706
738,800,6,3,0.004054054054054054
739,800,6,58,0.0777479892761394
740,800,6,13,0.01742627345844504
741,800,6,32,0.04336043360433604
742,800,6,8,0.01084010840108401
743,800,6,3,0.0040650406504065045
744,800,6,8,0.01084010840108401
745,800,6,4,0.005420054200542005
746,800,6,6,0.008130081300813009
747,800,6,5,0.006811989100817439
748,800,6,10,0.013623978201634877
749,800,6,12,0.01634877384196185
750,800,6,10,0.013623978201634877
751,800,6,22,0.02997275204359673
752,800,6,9,0.01226158038147139
753,800,6,2,0.0027247956403269754
754,800,6,2,0.0027247956403269754
755,800,6,4,0.005449591280653951
756,800,6,63,0.08559782608695653
757,800,6,17,0.02309782608695652
758,800,6,62,0.08389715832205684
759,800,6,2,0.0027063599458728013
760,800,6,6,0.008086253369272238
761,800,6,6,0.008086253369272238
762,800,6,19,0.025606469002695417
763,800,6,15,0.02021563342318059
764,800,6,2,0.0026954177897574125
765,800,6,21,0.02834008097165992
766,800,6,10,0.01349527665317139
767,800,6,14,0.018893387314439947
768,800,6,18,0.024291497975708502
769,800,6,4,0.005398110661268556
770,800,6,32,0.04330175913396482
771,800,6,13,0.017591339648173207
772,800,6,54,0.07248322147651007
773,800,6,33,0.04429530201342282
774,800,6,29,0.03918918918918919
775,800,6,32,0.043243243243243246
776,800,6,17,0.022972972972972974
777,800,6,8,0.010810810810810811
778,800,6,3,0.004054054054054054
779,800,6,3,0.004026845637583893
780,800,6,22,0.02953020134228188
781,800,6,2,0.0026845637583892616
782,800,6,3,0.004026845637583893
783,800,6,5,0.006711409395973154
784,800,6,57,0.07755102040816327
785,800,6,7,0.009523809523809525
786,800,6,11,0.014965986394557823
787,800,6,10,0.013477088948787063
788,800,6,57,0.07681940700808626
789,800,6,6,0.008086253369272238
790,800,6,42,0.05652759084791386
791,800,6,20,0.026917900403768506
792,800,6,55,0.0739247311827957
793,800,6,6,0.008064516129032258
794,800,6,15,0.020161290322580645
795,800,6,8,0.010752688172043012
796,800,6,6,0.008064516129032258
797,800,6,24,0.03230148048452221
798,800,6,10,0.013458950201884253
799,800,6,16,0.021534320323014805
800,800,6,5,0.006729475100942127
801,800,6,3,0.004037685060565276
802,800,6,5,0.006729475100942127
803,800,6,10,0.013458950201884253
804,800,6,3,0.004037685060565276
805,800,6,13,0.017496635262449527
806,800,6,3,0.004037685060565276
807,800,6,2,0.0026917900403768506
808,800,6,35,0.04691689008042895
809,800,6,24,0.032171581769437
810,800,6,3,0.004021447721179625
811,800,6,27,0.036
812,800,6,24,0.032
813,800,6,3,0.004
814,800,6,19,0.025537634408602152
815,800,6,29,0.038978494623655914
816,800,6,37,0.04946524064171123
817,800,6,8,0.0106951871657754
818,800,6,3,0.004010695187165776
819,800,6,15,0.02029769959404601
