,n,k,cycle_lengths,as_percent_of_matches
114,1000,6,40,0.043010752688172046
115,1000,6,9,0.00967741935483871
116,1000,6,11,0.011827956989247311
117,1000,6,85,0.0913978494623656
118,1000,6,8,0.008602150537634409
119,1000,6,3,0.0032258064516129032
120,1000,6,22,0.023305084745762712
121,1000,6,27,0.028601694915254237
122,1000,6,56,0.059322033898305086
123,1000,6,38,0.04025423728813559
124,1000,6,4,0.004282655246252677
125,1000,6,37,0.04030501089324619
126,1000,6,12,0.013071895424836602
127,1000,6,3,0.0032679738562091504
128,1000,6,2,0.002178649237472767
129,1000,6,3,0.0032679738562091504
130,1000,6,26,0.027837259100642397
131,1000,6,12,0.01284796573875803
132,1000,6,37,0.03961456102783726
133,1000,6,4,0.004282655246252677
134,1000,6,32,0.034782608695652174
135,1000,6,66,0.07173913043478261
136,1000,6,16,0.017391304347826087
137,1000,6,51,0.0552546045503792
138,1000,6,28,0.030335861321776816
139,1000,6,26,0.028169014084507043
140,1000,6,2,0.0021668472372697724
141,1000,6,2,0.0021668472372697724
142,1000,6,2,0.0021668472372697724
143,1000,6,29,0.03152173913043478
144,1000,6,33,0.035869565217391305
145,1000,6,7,0.007608695652173913
146,1000,6,14,0.015217391304347827
147,1000,6,18,0.01956521739130435
148,1000,6,24,0.02577873254564984
149,1000,6,27,0.02900107411385607
150,1000,6,8,0.008592910848549946
151,1000,6,3,0.00322234156820623
152,1000,6,37,0.039913700107874865
153,1000,6,5,0.005393743257820928
154,1000,6,4,0.004314994606256742
155,1000,6,136,0.14639397201291712
156,1000,6,3,0.0032292787944025836
157,1000,6,16,0.017222820236813777
158,1000,6,2,0.002152852529601722
159,1000,6,102,0.11003236245954692
160,1000,6,7,0.007551240560949299
161,1000,6,5,0.005393743257820928
162,1000,6,9,0.009708737864077669
163,1000,6,2,0.002157497303128371
164,1000,6,71,0.07642626480086114
165,1000,6,19,0.02045209903121636
166,1000,6,58,0.062432723358449946
167,1000,6,83,0.08867521367521368
168,1000,6,4,0.004273504273504274
169,1000,6,3,0.003205128205128205
170,1000,6,51,0.05466237942122187
171,1000,6,6,0.006430868167202572
172,1000,6,6,0.006430868167202572
173,1000,6,24,0.02572347266881029
174,1000,6,2,0.0021436227224008574
175,1000,6,53,0.057112068965517244
176,1000,6,8,0.008620689655172414
177,1000,6,4,0.004310344827586207
178,1000,6,61,0.06580366774541532
179,1000,6,15,0.016181229773462782
180,1000,6,10,0.010787486515641856
181,1000,6,4,0.004314994606256742
182,1000,6,2,0.002157497303128371
183,1000,6,32,0.034482758620689655
184,1000,6,39,0.04202586206896552
185,1000,6,10,0.010775862068965518
186,1000,6,6,0.00646551724137931
187,1000,6,2,0.0021551724137931034
188,1000,6,7,0.007543103448275862
189,1000,6,104,0.11206896551724138
190,1000,6,5,0.005387931034482759
191,1000,6,3,0.0032258064516129032
192,1000,6,10,0.010752688172043012
193,1000,6,4,0.004301075268817204
194,1000,6,2,0.002150537634408602
195,1000,6,125,0.13631406761177753
196,1000,6,2,0.0021810250817884407
197,1000,6,2,0.0021810250817884407
198,1000,6,13,0.014115092290988056
199,1000,6,4,0.004343105320304018
200,1000,6,8,0.008686210640608035
201,1000,6,4,0.004343105320304018
202,1000,6,8,0.008639308855291577
203,1000,6,98,0.10583153347732181
204,1000,6,10,0.01079913606911447
205,1000,6,8,0.008639308855291577
206,1000,6,30,0.032467532467532464
207,1000,6,11,0.011904761904761904
208,1000,6,8,0.008658008658008658
209,1000,6,33,0.03571428571428571
210,1000,6,10,0.010822510822510822
211,1000,6,7,0.007575757575757576
212,1000,6,37,0.039403620873269436
213,1000,6,20,0.021299254526091587
214,1000,6,2,0.002129925452609159
215,1000,6,2,0.002129925452609159
216,1000,6,3,0.003246753246753247
217,1000,6,3,0.003246753246753247
218,1000,6,4,0.004329004329004329
219,1000,6,4,0.004329004329004329
220,1000,6,8,0.008658008658008658
221,1000,6,6,0.006493506493506494
222,1000,6,4,0.004329004329004329
223,1000,6,4,0.004329004329004329
224,1000,6,60,0.06451612903225806
225,1000,6,7,0.007526881720430108
226,1000,6,10,0.010752688172043012
227,1000,6,9,0.00967741935483871
228,1000,6,53,0.05742145178764897
229,1000,6,3,0.0032502708559046588
230,1000,6,2,0.0021668472372697724
231,1000,6,2,0.0021668472372697724
232,1000,6,113,0.12137486573576799
233,1000,6,18,0.01933404940923738
234,1000,6,91,0.09722222222222222
235,1000,6,2,0.002136752136752137
236,1000,6,4,0.004273504273504274
237,1000,6,5,0.005341880341880342
238,1000,6,53,0.05717367853290183
239,1000,6,41,0.04422869471413161
240,1000,6,22,0.023732470334412083
241,1000,6,26,0.02798708288482239
242,1000,6,10,0.010764262648008612
243,1000,6,20,0.021528525296017224
244,1000,6,14,0.015069967707212056
245,1000,6,84,0.08974358974358974
246,1000,6,5,0.005341880341880342
247,1000,6,13,0.013888888888888888
248,1000,6,4,0.004273504273504274
249,1000,6,11,0.011891891891891892
250,1000,6,13,0.014054054054054054
251,1000,6,25,0.02702702702702703
252,1000,6,20,0.021621621621621623
253,1000,6,10,0.010810810810810811
254,1000,6,59,0.06364617044228695
255,1000,6,51,0.05501618122977346
256,1000,6,37,0.03952991452991453
257,1000,6,11,0.011752136752136752
258,1000,6,21,0.022435897435897436
259,1000,6,40,0.0427807486631016
260,1000,6,69,0.07379679144385026
261,1000,6,9,0.009625668449197862
262,1000,6,4,0.0042780748663101605
263,1000,6,5,0.0053475935828877
264,1000,6,4,0.0042780748663101605
265,1000,6,15,0.016268980477223426
266,1000,6,48,0.052060737527114966
267,1000,6,29,0.03128371089536138
268,1000,6,15,0.016181229773462782
269,1000,6,29,0.03128371089536138
270,1000,6,2,0.002157497303128371
271,1000,6,85,0.09110396570203644
272,1000,6,56,0.06002143622722401
273,1000,6,2,0.0021436227224008574
274,1000,6,12,0.012903225806451613
275,1000,6,44,0.047311827956989246
276,1000,6,11,0.011827956989247311
277,1000,6,4,0.004301075268817204
278,1000,6,3,0.0032258064516129032
279,1000,6,43,0.046038543897216275
280,1000,6,3,0.0032119914346895075
281,1000,6,4,0.004282655246252677
282,1000,6,19,0.020697167755991286
283,1000,6,67,0.07298474945533769
284,1000,6,14,0.015250544662309368
285,1000,6,5,0.0054466230936819175
286,1000,6,14,0.015250544662309368
287,1000,6,5,0.0054466230936819175
288,1000,6,88,0.09391675560298826
289,1000,6,17,0.01814300960512273
290,1000,6,4,0.004268943436499467
291,1000,6,32,0.03466955579631636
292,1000,6,20,0.021668472372697724
293,1000,6,5,0.005417118093174431
294,1000,6,22,0.023758099352051837
295,1000,6,6,0.0064794816414686825
296,1000,6,12,0.012958963282937365
297,1000,6,4,0.004319654427645789
298,1000,6,14,0.014909478168264111
299,1000,6,4,0.004259850905218318
300,1000,6,11,0.011714589989350373
301,1000,6,4,0.004259850905218318
302,1000,6,16,0.01735357917570499
303,1000,6,57,0.06182212581344902
304,1000,6,6,0.006507592190889371
305,1000,6,39,0.04225352112676056
306,1000,6,16,0.01733477789815818
307,1000,6,19,0.020585048754062838
308,1000,6,13,0.014084507042253521
309,1000,6,32,0.034334763948497854
310,1000,6,67,0.07188841201716738
311,1000,6,33,0.035869565217391305
312,1000,6,50,0.05434782608695652
313,1000,6,5,0.005434782608695652
314,1000,6,6,0.006521739130434782
315,1000,6,2,0.002173913043478261
316,1000,6,11,0.011943539630836048
317,1000,6,38,0.04125950054288816
318,1000,6,39,0.04234527687296417
319,1000,6,2,0.002171552660152009
320,1000,6,14,0.01520086862106406
321,1000,6,10,0.010857763300760043
322,1000,6,28,0.03040173724212812
323,1000,6,5,0.0054288816503800215
324,1000,6,20,0.021715526601520086
325,1000,6,36,0.03891891891891892
326,1000,6,10,0.010810810810810811
327,1000,6,24,0.025945945945945945
328,1000,6,3,0.003243243243243243
329,1000,6,2,0.002162162162162162
330,1000,6,12,0.012958963282937365
331,1000,6,3,0.0032397408207343412
332,1000,6,9,0.009719222462203024
333,1000,6,3,0.0032397408207343412
334,1000,6,37,0.039913700107874865
335,1000,6,45,0.04854368932038835
336,1000,6,14,0.015102481121898598
337,1000,6,25,0.02696871628910464
338,1000,6,124,0.13390928725701945
339,1000,6,10,0.01079913606911447
340,1000,6,2,0.0021598272138228943
341,1000,6,7,0.00755939524838013
342,1000,6,2,0.0021598272138228943
343,1000,6,100,0.10764262648008611
344,1000,6,8,0.008611410118406888
345,1000,6,37,0.03969957081545064
346,1000,6,4,0.004291845493562232
347,1000,6,76,0.0815450643776824
348,1000,6,3,0.003218884120171674
349,1000,6,5,0.00536480686695279
350,1000,6,9,0.009656652360515022
351,1000,6,65,0.06989247311827956
352,1000,6,20,0.021505376344086023
353,1000,6,4,0.004301075268817204
354,1000,6,8,0.008602150537634409
355,1000,6,16,0.017204301075268817
356,1000,6,5,0.005376344086021506
357,1000,6,15,0.016129032258064516
358,1000,6,2,0.002150537634408602
359,1000,6,30,0.032397408207343416
360,1000,6,28,0.03023758099352052
361,1000,6,2,0.0021598272138228943
362,1000,6,39,0.042071197411003236
363,1000,6,23,0.02481121898597627
364,1000,6,20,0.021574973031283712
365,1000,6,2,0.002157497303128371
366,1000,6,4,0.004314994606256742
367,1000,6,53,0.057483731019522775
368,1000,6,5,0.005422993492407809
369,1000,6,23,0.024945770065075923
370,1000,6,7,0.007592190889370932
371,1000,6,4,0.004338394793926247
372,1000,6,8,0.008602150537634409
373,1000,6,7,0.007526881720430108
374,1000,6,34,0.03655913978494624
375,1000,6,23,0.024731182795698924
376,1000,6,3,0.0032258064516129032
377,1000,6,2,0.002150537634408602
378,1000,6,3,0.0032258064516129032
379,1000,6,2,0.002150537634408602
380,1000,6,76,0.08128342245989305
381,1000,6,44,0.047058823529411764
382,1000,6,11,0.011764705882352941
383,1000,6,2,0.0021390374331550803
384,1000,6,4,0.0042780748663101605
385,1000,6,24,0.026058631921824105
386,1000,6,32,0.03474484256243214
387,1000,6,33,0.035830618892508145
388,1000,6,16,0.01737242128121607
389,1000,6,19,0.02062975027144408
390,1000,6,58,0.06223175965665236
391,1000,6,22,0.023605150214592276
392,1000,6,9,0.009656652360515022
393,1000,6,106,0.11410118406889128
394,1000,6,11,0.011840688912809472
395,1000,6,43,0.046637744034707156
396,1000,6,31,0.033622559652928416
397,1000,6,22,0.02386117136659436
398,1000,6,2,0.0021691973969631237
399,1000,6,5,0.005274261603375527
400,1000,6,27,0.028481012658227847
401,1000,6,4,0.004219409282700422
402,1000,6,19,0.020585048754062838
403,1000,6,8,0.00866738894907909
404,1000,6,6,0.0065005417118093175
405,1000,6,3,0.0032502708559046588
406,1000,6,13,0.014084507042253521
407,1000,6,11,0.011840688912809472
408,1000,6,44,0.04736275565123789
409,1000,6,12,0.012917115177610334
410,1000,6,29,0.03125
411,1000,6,10,0.010775862068965518
412,1000,6,19,0.020474137931034482
413,1000,6,16,0.017241379310344827
414,1000,6,28,0.03027027027027027
415,1000,6,29,0.03135135135135135
416,1000,6,7,0.0075675675675675675
417,1000,6,2,0.002162162162162162
418,1000,6,17,0.018240343347639486
419,1000,6,16,0.017167381974248927
420,1000,6,3,0.003218884120171674
421,1000,6,38,0.04108108108108108
422,1000,6,3,0.003243243243243243
423,1000,6,10,0.010810810810810811
424,1000,6,2,0.002162162162162162
425,1000,6,21,0.022702702702702703
426,1000,6,6,0.006486486486486486
427,1000,6,10,0.010810810810810811
428,1000,6,4,0.004324324324324324
429,1000,6,3,0.003243243243243243
430,1000,6,2,0.002162162162162162
431,1000,6,93,0.10032362459546926
432,1000,6,3,0.003236245954692557
433,1000,6,6,0.006472491909385114
434,1000,6,7,0.007551240560949299
435,1000,6,13,0.013903743315508022
436,1000,6,8,0.008556149732620321
437,1000,6,6,0.006417112299465241
438,1000,6,93,0.10021551724137931
439,1000,6,6,0.00646551724137931
440,1000,6,7,0.007543103448275862
441,1000,6,130,0.14084507042253522
442,1000,6,16,0.01733477789815818
443,1000,6,8,0.008519701810436636
444,1000,6,51,0.054313099041533544
445,1000,6,36,0.038338658146964855
446,1000,6,6,0.006389776357827476
447,1000,6,10,0.010649627263045794
448,1000,6,2,0.002129925452609159
449,1000,6,23,0.024891774891774892
450,1000,6,17,0.0183982683982684
451,1000,6,3,0.003246753246753247
452,1000,6,2,0.0021645021645021645
453,1000,6,16,0.017259978425026967
454,1000,6,40,0.043149946062567425
455,1000,6,21,0.022653721682847898
456,1000,6,19,0.020496224379719527
457,1000,6,3,0.003236245954692557
458,1000,6,27,0.02900107411385607
459,1000,6,26,0.027926960257787327
460,1000,6,7,0.007518796992481203
461,1000,6,77,0.08252947481243302
462,1000,6,59,0.0632368703108253
463,1000,6,4,0.004287245444801715
464,1000,6,26,0.027926960257787327
465,1000,6,61,0.06552094522019335
466,1000,6,4,0.004296455424274973
467,1000,6,84,0.09012875536480687
468,1000,6,113,0.12349726775956284
469,1000,6,10,0.01092896174863388
470,1000,6,8,0.008743169398907104
471,1000,6,6,0.006557377049180328
472,1000,6,44,0.047311827956989246
473,1000,6,28,0.030107526881720432
474,1000,6,17,0.01827956989247312
475,1000,6,4,0.004301075268817204
476,1000,6,16,0.017410228509249184
477,1000,6,3,0.003264417845484222
478,1000,6,6,0.006528835690968444
479,1000,6,2,0.002176278563656148
480,1000,6,87,0.09275053304904052
481,1000,6,21,0.022388059701492536
482,1000,6,17,0.018318965517241378
483,1000,6,22,0.023706896551724137
484,1000,6,10,0.010775862068965518
485,1000,6,2,0.0021551724137931034
486,1000,6,26,0.028199566160520606
487,1000,6,54,0.05856832971800434
488,1000,6,46,0.05010893246187364
489,1000,6,14,0.015250544662309368
490,1000,6,3,0.0032679738562091504
491,1000,6,9,0.00980392156862745
492,1000,6,3,0.0032679738562091504
493,1000,6,5,0.0054466230936819175
494,1000,6,9,0.009625668449197862
495,1000,6,37,0.039572192513368985
496,1000,6,56,0.060085836909871244
497,1000,6,9,0.009656652360515022
498,1000,6,23,0.02467811158798283
499,1000,6,11,0.011802575107296138
500,1000,6,2,0.002145922746781116
501,1000,6,7,0.0075107296137339056
502,1000,6,3,0.003218884120171674
503,1000,6,33,0.035830618892508145
504,1000,6,10,0.010857763300760043
505,1000,6,15,0.016286644951140065
506,1000,6,94,0.10151187904967603
507,1000,6,8,0.008686210640608035
508,1000,6,31,0.033659066232356136
509,1000,6,7,0.00760043431053203
510,1000,6,7,0.00760043431053203
511,1000,6,3,0.003260869565217391
512,1000,6,20,0.021739130434782608
513,1000,6,2,0.002173913043478261
514,1000,6,5,0.005434782608695652
515,1000,6,65,0.07019438444924406
516,1000,6,31,0.03347732181425486
517,1000,6,36,0.038876889848812095
518,1000,6,16,0.017278617710583154
519,1000,6,4,0.004319654427645789
520,1000,6,2,0.0021598272138228943
521,1000,6,2,0.0021598272138228943
522,1000,6,35,0.03739316239316239
523,1000,6,30,0.03205128205128205
524,1000,6,5,0.005341880341880342
525,1000,6,81,0.08626198083067092
526,1000,6,31,0.03301384451544196
527,1000,6,18,0.01939655172413793
528,1000,6,6,0.00646551724137931
529,1000,6,25,0.02693965517241379
530,1000,6,3,0.003232758620689655
531,1000,6,2,0.0021551724137931034
532,1000,6,2,0.0021551724137931034
533,1000,6,11,0.011827956989247311
534,1000,6,32,0.034408602150537634
535,1000,6,19,0.02043010752688172
536,1000,6,20,0.021505376344086023
537,1000,6,31,0.03347732181425486
538,1000,6,52,0.056155507559395246
539,1000,6,83,0.08992416034669556
540,1000,6,11,0.011917659804983749
541,1000,6,4,0.004296455424274973
542,1000,6,23,0.024704618689581095
543,1000,6,11,0.011815252416756176
544,1000,6,6,0.00644468313641246
545,1000,6,6,0.00644468313641246
546,1000,6,2,0.0021482277121374865
547,1000,6,14,0.015086206896551725
548,1000,6,48,0.05172413793103448
549,1000,6,2,0.0021551724137931034
550,1000,6,5,0.005387931034482759
551,1000,6,9,0.009698275862068966
552,1000,6,6,0.00646551724137931
553,1000,6,25,0.026997840172786176
554,1000,6,104,0.11231101511879049
555,1000,6,15,0.016198704103671708
556,1000,6,12,0.012958963282937365
557,1000,6,2,0.0021598272138228943
558,1000,6,47,0.05053763440860215
559,1000,6,2,0.002150537634408602
560,1000,6,8,0.008602150537634409
561,1000,6,3,0.0032258064516129032
562,1000,6,16,0.017241379310344827
563,1000,6,32,0.034482758620689655
564,1000,6,23,0.02478448275862069
565,1000,6,52,0.05621621621621622
566,1000,6,32,0.034594594594594595
567,1000,6,13,0.014054054054054054
568,1000,6,5,0.005405405405405406
569,1000,6,3,0.0032292787944025836
570,1000,6,32,0.03444564047362755
571,1000,6,11,0.011840688912809472
572,1000,6,2,0.002152852529601722
573,1000,6,3,0.0032292787944025836
574,1000,6,10,0.010764262648008612
575,1000,6,6,0.006458557588805167
576,1000,6,3,0.0032292787944025836
577,1000,6,2,0.002152852529601722
578,1000,6,23,0.02467811158798283
579,1000,6,31,0.033261802575107295
580,1000,6,10,0.01072961373390558
581,1000,6,4,0.004291845493562232
582,1000,6,47,0.050106609808102345
583,1000,6,23,0.024520255863539446
584,1000,6,5,0.005330490405117271
585,1000,6,19,0.02025586353944563
586,1000,6,7,0.007462686567164179
587,1000,6,99,0.10633727175080558
588,1000,6,12,0.01288936627282492
589,1000,6,13,0.013963480128893663
590,1000,6,17,0.018318965517241378
591,1000,6,17,0.018318965517241378
592,1000,6,85,0.09159482758620689
593,1000,6,5,0.005387931034482759
594,1000,6,6,0.00646551724137931
595,1000,6,6,0.006437768240343348
596,1000,6,6,0.006437768240343348
597,1000,6,8,0.008583690987124463
598,1000,6,9,0.009656652360515022
599,1000,6,4,0.004291845493562232
600,1000,6,7,0.0075107296137339056
601,1000,6,28,0.030204962243797196
602,1000,6,8,0.008629989212513484
603,1000,6,21,0.022653721682847898
604,1000,6,4,0.004314994606256742
605,1000,6,4,0.004314994606256742
606,1000,6,28,0.03023758099352052
607,1000,6,4,0.004319654427645789
608,1000,6,3,0.0032397408207343412
609,1000,6,75,0.08038585209003216
610,1000,6,4,0.004287245444801715
611,1000,6,2,0.0021436227224008574
612,1000,6,49,0.05308775731310943
613,1000,6,2,0.0021668472372697724
614,1000,6,3,0.0032502708559046588
615,1000,6,2,0.0021668472372697724
616,1000,6,2,0.0021668472372697724
617,1000,6,22,0.023732470334412083
618,1000,6,37,0.039913700107874865
619,1000,6,3,0.003236245954692557
620,1000,6,3,0.003236245954692557
621,1000,6,15,0.016268980477223426
622,1000,6,4,0.004338394793926247
623,1000,6,9,0.009761388286334056
624,1000,6,4,0.004338394793926247
625,1000,6,55,0.05913978494623656
626,1000,6,9,0.00967741935483871
627,1000,6,26,0.02795698924731183
628,1000,6,12,0.012903225806451613
629,1000,6,4,0.004301075268817204
630,1000,6,5,0.005376344086021506
631,1000,6,81,0.08747300215982722
632,1000,6,13,0.014038876889848811
633,1000,6,2,0.0021598272138228943
634,1000,6,2,0.0021598272138228943
635,1000,6,64,0.06859592711682744
636,1000,6,3,0.003215434083601286
637,1000,6,27,0.02918918918918919
638,1000,6,34,0.036756756756756756
639,1000,6,7,0.0075675675675675675
640,1000,6,21,0.022702702702702703
641,1000,6,3,0.003243243243243243
642,1000,6,32,0.03470715835140998
643,1000,6,35,0.03796095444685466
644,1000,6,10,0.010845986984815618
645,1000,6,9,0.009761388286334056
646,1000,6,2,0.0021691973969631237
647,1000,6,2,0.0021691973969631237
648,1000,6,4,0.004338394793926247
649,1000,6,74,0.08017334777898158
650,1000,6,88,0.09472551130247578
651,1000,6,12,0.012917115177610334
652,1000,6,48,0.05139186295503212
653,1000,6,5,0.0053533190578158455
654,1000,6,3,0.0032119914346895075
655,1000,6,2,0.0021413276231263384
656,1000,6,9,0.009698275862068966
657,1000,6,39,0.04202586206896552
658,1000,6,51,0.05495689655172414
659,1000,6,21,0.0227765726681128
660,1000,6,26,0.028199566160520606
661,1000,6,26,0.028199566160520606
662,1000,6,5,0.005422993492407809
663,1000,6,82,0.08874458874458875
664,1000,6,18,0.01948051948051948
665,1000,6,11,0.011764705882352941
666,1000,6,35,0.0374331550802139
667,1000,6,2,0.0021390374331550803
668,1000,6,24,0.025806451612903226
669,1000,6,6,0.0064516129032258064
670,1000,6,102,0.11062906724511931
671,1000,6,32,0.03470715835140998
672,1000,6,5,0.005422993492407809
673,1000,6,4,0.004338394793926247
674,1000,6,5,0.005422993492407809
675,1000,6,2,0.0021691973969631237
676,1000,6,37,0.04
677,1000,6,19,0.02054054054054054
678,1000,6,3,0.003243243243243243
679,1000,6,9,0.00972972972972973
680,1000,6,5,0.005405405405405406
681,1000,6,77,0.08351409978308026
682,1000,6,5,0.005422993492407809
683,1000,6,52,0.05603448275862069
684,1000,6,29,0.03125
685,1000,6,3,0.003232758620689655
686,1000,6,3,0.003232758620689655
687,1000,6,7,0.007616974972796518
688,1000,6,18,0.01958650707290533
689,1000,6,5,0.00544069640914037
690,1000,6,3,0.003264417845484222
691,1000,6,6,0.006528835690968444
692,1000,6,3,0.003264417845484222
693,1000,6,2,0.002176278563656148
694,1000,6,87,0.09375
695,1000,6,20,0.021551724137931036
696,1000,6,3,0.0032258064516129032
697,1000,6,8,0.008602150537634409
698,1000,6,23,0.024731182795698924
699,1000,6,4,0.004301075268817204
700,1000,6,2,0.002150537634408602
701,1000,6,5,0.005376344086021506
702,1000,6,2,0.002150537634408602
703,1000,6,26,0.02798708288482239
704,1000,6,12,0.012944983818770227
705,1000,6,7,0.007551240560949299
706,1000,6,3,0.003236245954692557
707,1000,6,3,0.0032292787944025836
708,1000,6,31,0.03336921420882669
709,1000,6,2,0.002152852529601722
710,1000,6,57,0.061621621621621624
711,1000,6,16,0.017297297297297298
712,1000,6,19,0.02054054054054054
713,1000,6,5,0.005405405405405406
714,1000,6,2,0.002162162162162162
715,1000,6,50,0.0544069640914037
716,1000,6,15,0.01632208922742111
717,1000,6,31,0.03373231773667029
718,1000,6,2,0.002176278563656148
719,1000,6,2,0.002176278563656148
720,1000,6,68,0.0737527114967462
721,1000,6,24,0.026030368763557483
722,1000,6,11,0.01193058568329718
723,1000,6,28,0.03036876355748373
724,1000,6,22,0.023681377825618945
725,1000,6,24,0.02583423035522067
726,1000,6,5,0.005382131324004306
727,1000,6,2,0.002152852529601722
728,1000,6,2,0.002152852529601722
729,1000,6,30,0.032327586206896554
730,1000,6,42,0.04525862068965517
731,1000,6,29,0.03125
732,1000,6,13,0.014008620689655173
733,1000,6,4,0.004310344827586207
734,1000,6,82,0.08807733619763695
735,1000,6,2,0.0021482277121374865
736,1000,6,2,0.002162162162162162
737,1000,6,43,0.046486486486486484
738,1000,6,46,0.04930332261521972
739,1000,6,39,0.04180064308681672
740,1000,6,32,0.03429796355841372
741,1000,6,7,0.007502679528403001
742,1000,6,14,0.01511879049676026
743,1000,6,36,0.038876889848812095
744,1000,6,13,0.014038876889848811
745,1000,6,82,0.08807733619763695
746,1000,6,150,0.1609442060085837
747,1000,6,36,0.03943044906900329
748,1000,6,16,0.017524644030668127
749,1000,6,4,0.004381161007667032
750,1000,6,2,0.002190580503833516
751,1000,6,38,0.04125950054288816
752,1000,6,34,0.03691639522258415
753,1000,6,21,0.02280130293159609
754,1000,6,2,0.002171552660152009
755,1000,6,24,0.025806451612903226
756,1000,6,12,0.012903225806451613
757,1000,6,2,0.002150537634408602
758,1000,6,6,0.0064516129032258064
759,1000,6,2,0.002150537634408602
760,1000,6,3,0.0032258064516129032
761,1000,6,3,0.0032258064516129032
762,1000,6,90,0.09646302250803858
763,1000,6,10,0.010718113612004287
764,1000,6,13,0.013963480128893663
765,1000,6,55,0.05907626208378088
766,1000,6,13,0.013963480128893663
767,1000,6,19,0.02040816326530612
768,1000,6,5,0.0053705692803437165
769,1000,6,7,0.007518796992481203
770,1000,6,14,0.015037593984962405
