,n,k,cycle_lengths,as_percent_of_matches
77,4000,6,20,0.0053893829156561575
78,4000,6,105,0.0284244721169464
79,4000,6,110,0.02977801840822956
80,4000,6,16,0.004331348132106118
81,4000,6,6,0.0016242555495397943
82,4000,6,52,0.014076881429344884
83,4000,6,32,0.008662696264212236
84,4000,6,3,0.0008121277747698972
85,4000,6,64,0.01730197350635307
86,4000,6,117,0.031630170316301706
87,4000,6,116,0.03135982698026494
88,4000,6,19,0.005136523384698567
89,4000,6,29,0.007791509940891994
90,4000,6,175,0.047017732401934444
91,4000,6,5,0.0013433637829124126
92,4000,6,34,0.009134873723804407
93,4000,6,8,0.0021493820526598604
94,4000,6,5,0.0013433637829124126
95,4000,6,44,0.011856642414443546
96,4000,6,297,0.08003233629749394
97,4000,6,23,0.006197790353004581
98,4000,6,4,0.0010778765831312314
99,4000,6,9,0.002425222312045271
100,4000,6,271,0.07271263751006171
101,4000,6,20,0.005366246310705662
102,4000,6,84,0.022538234504963776
103,4000,6,23,0.006171183257311511
104,4000,6,191,0.05139935414424112
105,4000,6,59,0.015877287405812703
106,4000,6,25,0.006727664155005382
107,4000,6,5,0.0013419216317767043
108,4000,6,101,0.027106816961889425
109,4000,6,70,0.01878690284487386
110,4000,6,81,0.021739130434782608
111,4000,6,8,0.0021470746108427268
112,4000,6,245,0.06610901241230437
113,4000,6,14,0.0037776578521316784
114,4000,6,3,0.0008094981111710739
115,4000,6,6,0.0016189962223421479
116,4000,6,85,0.022991614822829323
117,4000,6,66,0.017852312685961592
118,4000,6,36,0.009737625101433596
119,4000,6,18,0.004868812550716798
120,4000,6,4,0.0010819583446037328
121,4000,6,4,0.0010819583446037328
122,4000,6,362,0.09754783077337645
123,4000,6,16,0.004311506332524926
124,4000,6,314,0.08447672854452515
125,4000,6,21,0.005649717514124294
126,4000,6,12,0.003228410008071025
127,4000,6,12,0.003228410008071025
128,4000,6,8,0.0021522733387140166
129,4000,6,2,0.0005401026194977045
130,4000,6,130,0.035106670267350794
131,4000,6,81,0.021874156089657034
132,4000,6,71,0.01917364299216851
133,4000,6,27,0.007291385363219011
134,4000,6,8,0.002160410477990818
135,4000,6,6,0.0016203078584931137
136,4000,6,2,0.0005401026194977045
137,4000,6,3,0.0008101539292465569
138,4000,6,93,0.025067385444743934
139,4000,6,210,0.05660377358490566
140,4000,6,29,0.007816711590296496
141,4000,6,28,0.007547169811320755
142,4000,6,22,0.005929919137466307
143,4000,6,13,0.003504043126684636
144,4000,6,42,0.011342155009451797
145,4000,6,74,0.019983796921415067
146,4000,6,2,0.0005401026194977045
147,4000,6,50,0.013502565487442613
148,4000,6,7,0.001890359168241966
149,4000,6,72,0.019443694301917364
150,4000,6,5,0.0013502565487442614
151,4000,6,86,0.02327469553450609
152,4000,6,23,0.0062246278755074425
153,4000,6,36,0.009742895805142085
154,4000,6,30,0.008119079837618403
155,4000,6,46,0.012449255751014885
156,4000,6,31,0.008389715832205684
157,4000,6,10,0.0027063599458728013
158,4000,6,6,0.0016238159675236806
159,4000,6,46,0.012378902045209902
160,4000,6,47,0.01264800861141012
161,4000,6,198,0.053283100107642624
162,4000,6,41,0.011033369214208827
163,4000,6,5,0.0013455328310010765
164,4000,6,2,0.0005382131324004305
165,4000,6,2,0.0005382131324004305
166,4000,6,132,0.03569497025419145
167,4000,6,235,0.06354786371011358
168,4000,6,14,0.0037858301784748512
169,4000,6,14,0.0037858301784748512
170,4000,6,2,0.0005408328826392645
171,4000,6,205,0.05563093622795115
172,4000,6,14,0.0037991858887381274
173,4000,6,30,0.008141112618724558
174,4000,6,12,0.0032564450474898234
175,4000,6,32,0.008683853459972864
176,4000,6,19,0.005156037991858887
177,4000,6,7,0.0018995929443690637
178,4000,6,5,0.0013568521031207597
179,4000,6,2,0.000542740841248304
180,4000,6,78,0.021046950890447922
181,4000,6,5,0.0013491635186184566
182,4000,6,91,0.02455477603885591
183,4000,6,168,0.04533189422558014
184,4000,6,17,0.0045871559633027525
185,4000,6,2,0.0005396654074473826
186,4000,6,265,0.07123655913978495
187,4000,6,60,0.016129032258064516
188,4000,6,2,0.0005376344086021505
189,4000,6,8,0.002150537634408602
190,4000,6,211,0.05685798976017246
191,4000,6,27,0.007275666936135812
192,4000,6,102,0.0274858528698464
193,4000,6,2,0.0005389382915656157
194,4000,6,104,0.028055031022390074
195,4000,6,49,0.013218235770164554
196,4000,6,9,0.0024278392230914487
197,4000,6,6,0.0016185594820609657
198,4000,6,4,0.0010790396547073105
199,4000,6,81,0.021856449001618997
200,4000,6,43,0.011602806260118727
201,4000,6,6,0.0016189962223421479
202,4000,6,7,0.0018888289260658392
203,4000,6,7,0.0018888289260658392
204,4000,6,2,0.0005396654074473826
205,4000,6,2,0.0005396654074473826
206,4000,6,40,0.01079913606911447
207,4000,6,23,0.006209503239740821
208,4000,6,129,0.034827213822894165
209,4000,6,59,0.015928725701943845
210,4000,6,13,0.003509719222462203
211,4000,6,20,0.005399568034557235
212,4000,6,9,0.002429805615550756
213,4000,6,7,0.0018898488120950325
214,4000,6,11,0.0029697624190064796
215,4000,6,2,0.0005399568034557236
216,4000,6,173,0.0468327016783974
217,4000,6,25,0.00676773145641581
218,4000,6,29,0.00785056848944234
219,4000,6,9,0.0024363833243096914
220,4000,6,20,0.005414185165132647
221,4000,6,19,0.005143475906876015
222,4000,6,59,0.015958885582905057
223,4000,6,4,0.0010819583446037328
224,4000,6,94,0.02542602109818772
225,4000,6,23,0.0062212604814714636
226,4000,6,5,0.001352447930754666
227,4000,6,4,0.0010819583446037328
228,4000,6,7,0.0018934271030565323
229,4000,6,5,0.001352447930754666
230,4000,6,133,0.035820091570158905
231,4000,6,60,0.016159439806086723
232,4000,6,32,0.008618367896579585
233,4000,6,140,0.037705359547535684
234,4000,6,11,0.0029625639644492324
235,4000,6,3,0.0008079719903043361
236,4000,6,65,0.017600866504197128
237,4000,6,196,0.053073382074194424
238,4000,6,19,0.005144868670457623
239,4000,6,15,0.004061738424045491
240,4000,6,11,0.0029786081776333605
241,4000,6,7,0.0018954779312212293
242,4000,6,10,0.0027078256160303275
243,4000,6,221,0.059456550981974714
244,4000,6,110,0.02959375840731773
245,4000,6,18,0.004842615012106538
246,4000,6,6,0.0016142050040355124
247,4000,6,41,0.011030400860909336
248,4000,6,4,0.0010761366693570083
249,4000,6,11,0.002968960863697706
250,4000,6,170,0.04588394062078273
251,4000,6,9,0.0024291497975708503
252,4000,6,3,0.0008097165991902834
253,4000,6,6,0.0016194331983805667
254,4000,6,2,0.0005398110661268556
255,4000,6,7,0.0018893387314439945
256,4000,6,85,0.023066485753052916
257,4000,6,127,0.0344640434192673
258,4000,6,50,0.013568521031207599
259,4000,6,4,0.001085481682496608
260,4000,6,2,0.000542740841248304
261,4000,6,3,0.0008141112618724559
262,4000,6,2,0.000542740841248304
263,4000,6,150,0.0405295865982167
264,4000,6,137,0.037017022426371254
265,4000,6,4,0.0010807889759524452
266,4000,6,18,0.004863550391786004
267,4000,6,9,0.002431775195893002
268,4000,6,6,0.0016211834639286678
269,4000,6,2,0.0005403944879762226
270,4000,6,308,0.08275120902740463
271,4000,6,30,0.008060182697474477
272,4000,6,249,0.06709781729991916
273,4000,6,19,0.005119913769873349
274,4000,6,5,0.0013473457289140394
275,4000,6,19,0.005119913769873349
276,4000,6,11,0.0029641606036108865
277,4000,6,2,0.0005389382915656157
278,4000,6,180,0.048348106365834004
279,4000,6,32,0.008595218909481601
280,4000,6,39,0.010475423045930701
281,4000,6,45,0.012087026591458501
282,4000,6,10,0.0026860059092130005
283,4000,6,5,0.0013430029546065002
284,4000,6,2,0.0005372011818426001
285,4000,6,6,0.0016116035455278
286,4000,6,2,0.0005372011818426001
287,4000,6,140,0.03767491926803014
288,4000,6,123,0.03310010764262648
289,4000,6,9,0.0024219590958019376
290,4000,6,10,0.002691065662002153
291,4000,6,9,0.0024219590958019376
292,4000,6,8,0.002152852529601722
293,4000,6,143,0.03857566765578635
294,4000,6,124,0.03345022929592663
295,4000,6,39,0.010520636633396278
296,4000,6,5,0.001348799568384138
297,4000,6,4,0.0010790396547073105
298,4000,6,6,0.0016185594820609657
299,4000,6,3,0.0008092797410304828
300,4000,6,5,0.001348799568384138
301,4000,6,2,0.0005395198273536552
302,4000,6,3,0.0008092797410304828
303,4000,6,3,0.0008092797410304828
304,4000,6,198,0.053268765133171914
305,4000,6,243,0.06560475161987041
306,4000,6,33,0.008909287257019439
307,4000,6,3,0.0008099352051835853
308,4000,6,199,0.0536822228216887
309,4000,6,86,0.023199352576207175
310,4000,6,43,0.011599676288103588
311,4000,6,16,0.004316158618829242
312,4000,6,3,0.0008092797410304828
313,4000,6,4,0.0010790396547073105
314,4000,6,14,0.0037593984962406013
315,4000,6,157,0.04215896885069818
316,4000,6,183,0.04914070891514501
317,4000,6,6,0.001611170784103115
318,4000,6,2,0.0005370569280343716
319,4000,6,2,0.0005370569280343716
320,4000,6,3,0.0008055853920515575
321,4000,6,179,0.04826098678889188
322,4000,6,90,0.02426530062011324
323,4000,6,46,0.01240226476139121
324,4000,6,72,0.01941224049609059
325,4000,6,5,0.0013480722566729577
326,4000,6,12,0.0032353734160150984
327,4000,6,14,0.003769520732364028
328,4000,6,131,0.03527194399569197
329,4000,6,43,0.011577813677975229
330,4000,6,89,0.023963381798599893
331,4000,6,5,0.0013462574044157242
332,4000,6,81,0.021809369951534735
333,4000,6,19,0.005115778136779752
334,4000,6,83,0.02238403451995685
335,4000,6,216,0.05825242718446602
336,4000,6,135,0.03640776699029126
337,4000,6,14,0.0037756202804746495
338,4000,6,5,0.001348435814455232
339,4000,6,9,0.0024271844660194173
340,4000,6,2,0.0005393743257820927
341,4000,6,2,0.0005393743257820927
342,4000,6,156,0.04189044038668099
343,4000,6,105,0.02819548872180451
344,4000,6,29,0.007787325456498389
345,4000,6,2,0.0005370569280343716
346,4000,6,19,0.00510204081632653
347,4000,6,7,0.0018796992481203006
348,4000,6,212,0.05723542116630669
349,4000,6,102,0.0275377969762419
350,4000,6,6,0.0016198704103671706
351,4000,6,22,0.005939524838012959
352,4000,6,8,0.0021598272138228943
353,4000,6,2,0.0005399568034557236
354,4000,6,5,0.0013498920086393088
355,4000,6,212,0.05712745890595527
356,4000,6,80,0.02155753166262463
357,4000,6,86,0.023174346537321477
358,4000,6,2,0.0005389382915656157
359,4000,6,37,0.009978425026968716
360,4000,6,24,0.006472491909385114
361,4000,6,34,0.009169363538295576
362,4000,6,17,0.004584681769147788
363,4000,6,14,0.0037756202804746495
364,4000,6,8,0.002157497303128371
365,4000,6,3,0.0008090614886731392
366,4000,6,295,0.07923717432178351
367,4000,6,73,0.0196078431372549
368,4000,6,2,0.0005372011818426001
369,4000,6,4,0.0010744023636852001
370,4000,6,157,0.042295258620689655
371,4000,6,129,0.03475215517241379
372,4000,6,52,0.014008620689655173
373,4000,6,11,0.002963362068965517
374,4000,6,3,0.0008081896551724138
375,4000,6,5,0.0013469827586206897
376,4000,6,106,0.02840300107181136
377,4000,6,166,0.04448017148981779
378,4000,6,5,0.0013397642015005359
379,4000,6,14,0.0037513397642015005
380,4000,6,142,0.038264618701158715
381,4000,6,182,0.049043384532471035
382,4000,6,26,0.007006197790353005
383,4000,6,2,0.0005389382915656157
384,4000,6,228,0.06160497162928938
385,4000,6,125,0.03377465549851392
386,4000,6,29,0.007835720075655228
387,4000,6,2,0.0005403944879762226
388,4000,6,11,0.0029721696838692245
389,4000,6,15,0.00405295865982167
390,4000,6,129,0.034949878081820644
391,4000,6,107,0.02898943375778922
392,4000,6,17,0.004605797886751558
393,4000,6,133,0.035897435897435895
394,4000,6,160,0.043184885290148446
395,4000,6,13,0.0035087719298245615
396,4000,6,9,0.0024291497975708503
397,4000,6,6,0.0016194331983805667
398,4000,6,229,0.0615260612573885
399,4000,6,48,0.012896292315959162
400,4000,6,68,0.018269747447608814
401,4000,6,15,0.004030091348737238
402,4000,6,7,0.001890359168241966
403,4000,6,217,0.05860113421550094
404,4000,6,111,0.029975695382122605
405,4000,6,8,0.002160410477990818
406,4000,6,33,0.008911693221712126
407,4000,6,4,0.001080205238995409
408,4000,6,4,0.001080205238995409
409,4000,6,105,0.028203062046736505
410,4000,6,68,0.0182648401826484
411,4000,6,74,0.0198764437281762
412,4000,6,34,0.0091324200913242
413,4000,6,9,0.0024174053182917004
414,4000,6,3,0.0008058017727639
415,4000,6,23,0.006177813591189901
416,4000,6,5,0.0013430029546065002
417,4000,6,188,0.050783360345759046
418,4000,6,34,0.009184224743381956
419,4000,6,4,0.0010804970286331713
420,4000,6,26,0.007023230686115613
421,4000,6,9,0.0024311183144246355
422,4000,6,16,0.004321988114532685
423,4000,6,4,0.0010804970286331713
424,4000,6,104,0.028055031022390074
425,4000,6,13,0.003506878877798759
426,4000,6,6,0.0016185594820609657
427,4000,6,154,0.04154302670623145
428,4000,6,5,0.001348799568384138
429,4000,6,49,0.013101604278074866
430,4000,6,225,0.06016042780748663
431,4000,6,32,0.008556149732620321
432,4000,6,70,0.018812147272238646
433,4000,6,28,0.007524858908895459
434,4000,6,141,0.03789303950550927
435,4000,6,41,0.011018543402311207
436,4000,6,6,0.0016124697661918839
437,4000,6,17,0.004568664337543671
438,4000,6,8,0.002149959688255845
439,4000,6,2,0.0005374899220639613
440,4000,6,106,0.028602266594711278
441,4000,6,12,0.0032379924446842958
442,4000,6,83,0.02239611440906638
443,4000,6,9,0.0024284943335132216
444,4000,6,2,0.0005396654074473826
445,4000,6,3,0.0008094981111710739
446,4000,6,29,0.007827260458839407
447,4000,6,144,0.038866396761133605
448,4000,6,10,0.002699055330634278
449,4000,6,18,0.004858299595141701
450,4000,6,71,0.019163292847503375
451,4000,6,3,0.0008097165991902834
452,4000,6,7,0.0018893387314439945
453,4000,6,202,0.05460935387942687
454,4000,6,189,0.051094890510948905
455,4000,6,24,0.006488240064882401
456,4000,6,15,0.0040551500405515
457,4000,6,9,0.0024330900243309003
458,4000,6,2,0.0005406866720735334
459,4000,6,259,0.06954887218045112
460,4000,6,27,0.007250268528464017
461,4000,6,83,0.02228786251342642
462,4000,6,5,0.0013426423200859291
463,4000,6,2,0.0005370569280343716
464,4000,6,2,0.0005370569280343716
465,4000,6,93,0.025128343690894353
466,4000,6,85,0.022966765738989463
467,4000,6,48,0.012969467711429343
468,4000,6,88,0.023777357470953796
469,4000,6,21,0.005674142123750338
470,4000,6,5,0.0013509862199405566
471,4000,6,315,0.08442776735459662
472,4000,6,92,0.024658268560707585
473,4000,6,23,0.006164567140176896
474,4000,6,15,0.004020369874028411
475,4000,6,5,0.0013401232913428035
476,4000,6,2,0.0005360493165371214
477,4000,6,263,0.07104267963263101
478,4000,6,10,0.002701242571582928
479,4000,6,22,0.005942733657482442
480,4000,6,3,0.0008103727714748784
481,4000,6,4,0.0010804970286331713
482,4000,6,8,0.0021609940572663426
483,4000,6,7,0.0018908698001080498
484,4000,6,2,0.0005402485143165856
485,4000,6,206,0.055525606469002696
486,4000,6,14,0.0037735849056603774
487,4000,6,4,0.001078167115902965
488,4000,6,82,0.022120312921499866
489,4000,6,182,0.04909630428918263
490,4000,6,23,0.006204478014567035
491,4000,6,201,0.054061323292092525
492,4000,6,26,0.006993006993006993
493,4000,6,13,0.0034965034965034965
494,4000,6,18,0.004841312533620226
495,4000,6,4,0.0010758472296933835
496,4000,6,17,0.00457235072619688
497,4000,6,2,0.0005379236148466917
498,4000,6,4,0.0010758472296933835
499,4000,6,2,0.0005379236148466917
500,4000,6,232,0.0627027027027027
501,4000,6,7,0.0018918918918918919
502,4000,6,3,0.0008108108108108108
503,4000,6,2,0.0005405405405405405
504,4000,6,185,0.04975793437331899
505,4000,6,50,0.013448090371167294
506,4000,6,121,0.03254437869822485
507,4000,6,8,0.002151694459386767
508,4000,6,36,0.009682625067240451
509,4000,6,222,0.059983788165360714
510,4000,6,64,0.017292623615239124
511,4000,6,2,0.0005403944879762226
512,4000,6,279,0.0749798441279226
513,4000,6,96,0.025799516259070142
514,4000,6,2,0.0005374899220639613
515,4000,6,23,0.006171183257311511
516,4000,6,112,0.030050979339951704
517,4000,6,202,0.05419908773812718
518,4000,6,19,0.005097933995170378
519,4000,6,3,0.0008049369466058492
520,4000,6,2,0.0005366246310705661
521,4000,6,3,0.0008049369466058492
522,4000,6,3,0.0008049369466058492
523,4000,6,97,0.02619497704563867
524,4000,6,93,0.025114771806643264
525,4000,6,80,0.021604104779908182
526,4000,6,9,0.0024304617877396704
527,4000,6,4,0.001080205238995409
528,4000,6,3,0.0008101539292465569
529,4000,6,57,0.015281501340482574
530,4000,6,140,0.03753351206434316
531,4000,6,36,0.0096514745308311
532,4000,6,13,0.003485254691689008
533,4000,6,55,0.014745308310991957
534,4000,6,17,0.004557640750670241
535,4000,6,3,0.0008042895442359249
536,4000,6,3,0.0008042895442359249
537,4000,6,9,0.0024245689655172415
538,4000,6,11,0.002963362068965517
539,4000,6,7,0.0018857758620689656
540,4000,6,94,0.025323275862068964
541,4000,6,9,0.0024245689655172415
542,4000,6,3,0.0008081896551724138
543,4000,6,6,0.0016163793103448276
544,4000,6,3,0.0008081896551724138
545,4000,6,217,0.05845905172413793
546,4000,6,15,0.004040948275862069
547,4000,6,20,0.005387931034482759
548,4000,6,7,0.0018857758620689656
549,4000,6,28,0.007543103448275862
550,4000,6,4,0.0010775862068965517
551,4000,6,50,0.013444474321054048
552,4000,6,64,0.01720892713094918
553,4000,6,60,0.016133369185264857
554,4000,6,33,0.00887335305189567
555,4000,6,42,0.0112933584296854
556,4000,6,24,0.006453347674105943
557,4000,6,4,0.0010755579456843238
558,4000,6,203,0.05471698113207547
559,4000,6,35,0.009433962264150943
560,4000,6,3,0.0008086253369272237
561,4000,6,5,0.0013477088948787063
562,4000,6,11,0.0029649595687331535
563,4000,6,4,0.001078167115902965
564,4000,6,31,0.008319914117015567
565,4000,6,53,0.014224369296833066
566,4000,6,46,0.012345679012345678
567,4000,6,3,0.0008051529790660225
568,4000,6,300,0.08051529790660225
569,4000,6,6,0.001610305958132045
570,4000,6,2,0.0005367686527106817
571,4000,6,3,0.0008051529790660225
572,4000,6,113,0.03045001347345729
573,4000,6,126,0.03395311236863379
574,4000,6,104,0.02802479116141202
575,4000,6,16,0.004311506332524926
576,4000,6,4,0.0010778765831312314
577,4000,6,174,0.04667381974248927
578,4000,6,70,0.018776824034334765
579,4000,6,20,0.00536480686695279
580,4000,6,15,0.004023605150214592
581,4000,6,2,0.000536480686695279
582,4000,6,111,0.029927204098139662
583,4000,6,29,0.007818819088703155
584,4000,6,81,0.021838770558101916
585,4000,6,57,0.015368023726071718
586,4000,6,5,0.0013480722566729577
587,4000,6,3,0.0008088433540037746
588,4000,6,3,0.0008088433540037746
589,4000,6,2,0.0005392289026691831
590,4000,6,186,0.050175343943889936
591,4000,6,130,0.03506878877798759
592,4000,6,24,0.006474237928243863
593,4000,6,2,0.0005395198273536552
594,4000,6,296,0.08058807514293494
595,4000,6,29,0.007895453307922679
596,4000,6,16,0.004356112169888375
597,4000,6,16,0.004356112169888375
598,4000,6,5,0.001361285053090117
599,4000,6,2,0.0005445140212360468
600,4000,6,342,0.09196020435600968
601,4000,6,9,0.0024200053777897286
602,4000,6,28,0.007528905619790266
603,4000,6,4,0.0010755579456843238
604,4000,6,22,0.005915568701263781
605,4000,6,5,0.0013444474321054048
606,4000,6,119,0.03205818965517242
607,4000,6,138,0.037176724137931036
608,4000,6,26,0.007004310344827586
609,4000,6,3,0.0008081896551724138
610,4000,6,450,0.12149028077753779
611,4000,6,6,0.0016198704103671706
612,4000,6,2,0.0005399568034557236
613,4000,6,70,0.018883193957377933
614,4000,6,120,0.032371189641219315
615,4000,6,136,0.036687348260048554
616,4000,6,5,0.001348799568384138
617,4000,6,8,0.002158079309414621
618,4000,6,9,0.0024278392230914487
619,4000,6,249,0.0672972972972973
620,4000,6,13,0.0035135135135135136
621,4000,6,9,0.0024324324324324323
622,4000,6,14,0.0037837837837837837
623,4000,6,12,0.003243243243243243
624,4000,6,4,0.001081081081081081
625,4000,6,6,0.0016216216216216215
626,4000,6,3,0.0008108108108108108
627,4000,6,64,0.01725067385444744
628,4000,6,107,0.028840970350404314
629,4000,6,86,0.023180592991913745
630,4000,6,119,0.03207547169811321
631,4000,6,5,0.0013477088948787063
632,4000,6,2,0.0005390835579514825
633,4000,6,2,0.0005390835579514825
634,4000,6,30,0.008088433540037746
635,4000,6,248,0.0668643839309787
636,4000,6,10,0.0026961445133459154
637,4000,6,119,0.03223185265438787
638,4000,6,73,0.019772481040086675
639,4000,6,9,0.002437703141928494
640,4000,6,7,0.001895991332611051
641,4000,6,30,0.008125677139761646
642,4000,6,10,0.0027085590465872156
643,4000,6,7,0.001892403352257367
644,4000,6,284,0.07677750743444174
645,4000,6,2,0.0005406866720735334
646,4000,6,21,0.0056772100567721
647,4000,6,2,0.0005406866720735334
648,4000,6,2,0.0005406866720735334
649,4000,6,41,0.011105092091007584
650,4000,6,34,0.009209100758396533
651,4000,6,182,0.04929577464788732
652,4000,6,20,0.005417118093174431
653,4000,6,15,0.004062838569880823
654,4000,6,3,0.0008125677139761647
655,4000,6,11,0.0029641606036108865
656,4000,6,11,0.0029641606036108865
657,4000,6,258,0.06952303961196443
658,4000,6,109,0.029372136890326056
659,4000,6,58,0.015629210455402855
660,4000,6,4,0.0010778765831312314
661,4000,6,33,0.008868583714055361
662,4000,6,113,0.030368180596613812
663,4000,6,146,0.03923676431066918
664,4000,6,12,0.0032249395323837677
665,4000,6,6,0.0016124697661918839
666,4000,6,110,0.029915692140331792
667,4000,6,169,0.045961381561055205
668,4000,6,51,0.013870002719608376
669,4000,6,27,0.007342942616263258
670,4000,6,3,0.0008158825129181398
671,4000,6,105,0.02835538752362949
672,4000,6,81,0.021874156089657034
673,4000,6,133,0.035916824196597356
674,4000,6,46,0.012422360248447204
675,4000,6,22,0.00594112881447475
676,4000,6,4,0.001080205238995409
677,4000,6,6,0.0016203078584931137
678,4000,6,2,0.0005401026194977045
679,4000,6,212,0.057158263682933405
680,4000,6,59,0.0159072526287409
681,4000,6,15,0.004044216770018873
682,4000,6,14,0.0037624294544477293
683,4000,6,137,0.036818059661381346
684,4000,6,72,0.019349637194302608
685,4000,6,10,0.0026874496103198066
686,4000,6,26,0.006987368986831497
687,4000,6,23,0.006181134103735555
688,4000,6,97,0.026187904967602593
689,4000,6,228,0.061555075593952485
690,4000,6,4,0.0010799136069114472
691,4000,6,9,0.002429805615550756
692,4000,6,4,0.0010799136069114472
693,4000,6,3,0.0008099352051835853
694,4000,6,3,0.0008099352051835853
695,4000,6,310,0.08362557323981656
696,4000,6,29,0.007823037496628
697,4000,6,52,0.014027515511195037
698,4000,6,11,0.002967359050445104
699,4000,6,37,0.00990894483128013
700,4000,6,143,0.038296732726298875
701,4000,6,66,0.017675415104445636
702,4000,6,25,0.006695232994108195
703,4000,6,11,0.0029459025174076057
704,4000,6,20,0.005356186395286556
705,4000,6,111,0.029927204098139662
706,4000,6,91,0.02453491507144783
707,4000,6,86,0.023186842814774872
708,4000,6,6,0.0016176867080075492
709,4000,6,56,0.015122873345935728
710,4000,6,139,0.03753713205509047
711,4000,6,26,0.0070213340534701595
712,4000,6,37,0.009991898460707534
713,4000,6,10,0.0027005130974885228
714,4000,6,2,0.0005401026194977045
715,4000,6,2,0.0005401026194977045
716,4000,6,209,0.056471223993515264
717,4000,6,133,0.035936233450418804
718,4000,6,5,0.0013509862199405566
719,4000,6,88,0.023783783783783784
720,4000,6,8,0.002162162162162162
721,4000,6,83,0.022432432432432432
722,4000,6,57,0.015405405405405406
723,4000,6,24,0.006486486486486486
724,4000,6,2,0.0005405405405405405
725,4000,6,22,0.005945945945945946
726,4000,6,2,0.0005405405405405405
727,4000,6,115,0.030930607853684778
728,4000,6,188,0.05056481979558903
729,4000,6,37,0.009951586874663798
730,4000,6,13,0.0034965034965034965
731,4000,6,6,0.0016137708445400753
732,4000,6,8,0.002151694459386767
733,4000,6,2,0.0005379236148466917
734,4000,6,134,0.03615758229897464
735,4000,6,165,0.044522396114409064
736,4000,6,2,0.0005396654074473826
737,4000,6,6,0.0016189962223421479
738,4000,6,65,0.017487220877051384
739,4000,6,16,0.004304546677428033
740,4000,6,33,0.00887812752219532
741,4000,6,211,0.05676620930858219
742,4000,6,78,0.020984665052461663
743,4000,6,93,0.025020177562550445
744,4000,6,8,0.0021522733387140166
745,4000,6,183,0.0494060475161987
746,4000,6,73,0.01970842332613391
747,4000,6,12,0.0032397408207343412
748,4000,6,2,0.0005399568034557236
749,4000,6,19,0.0051295896328293735
750,4000,6,141,0.03806695464362851
751,4000,6,80,0.02159827213822894
752,4000,6,28,0.00755939524838013
753,4000,6,2,0.0005399568034557236
754,4000,6,4,0.0010799136069114472
755,4000,6,4,0.0010799136069114472
756,4000,6,5,0.0013498920086393088
757,4000,6,135,0.0364963503649635
758,4000,6,135,0.0364963503649635
759,4000,6,82,0.02216815355501487
