,n,k,n_cycles,n_agents_in_cycles,n_matches,percent_in_cycles
194,3000,3,0,0,2527,0.0
195,3000,3,0,0,2517,0.0
196,3000,3,0,0,2528,0.0
197,3000,3,0,0,2520,0.0
198,3000,3,0,0,2521,0.0
199,3000,3,0,0,2495,0.0
200,3000,3,0,0,2549,0.0
201,3000,3,0,0,2520,0.0
202,3000,3,0,0,2526,0.0
203,3000,3,0,0,2506,0.0
204,3000,3,0,0,2531,0.0
205,3000,3,0,0,2526,0.0
206,3000,3,1,3,2521,0.001190003966679889
207,3000,3,0,0,2526,0.0
208,3000,3,1,3,2516,0.0011923688394276629
209,3000,3,2,10,2549,0.003923107100823852
210,3000,3,0,0,2544,0.0
211,3000,3,1,2,2532,0.0007898894154818325
212,3000,3,0,0,2511,0.0
213,3000,3,0,0,2531,0.0
214,3000,3,0,0,2518,0.0
215,3000,3,0,0,2544,0.0
216,3000,3,1,3,2522,0.0011895321173671688
217,3000,3,0,0,2528,0.0
218,3000,3,0,0,2521,0.0
219,3000,3,0,0,2503,0.0
220,3000,3,1,3,2512,0.0011942675159235668
221,3000,3,0,0,2506,0.0
222,3000,3,1,2,2525,0.0007920792079207921
223,3000,3,0,0,2518,0.0
224,3000,3,0,0,2522,0.0
225,3000,3,0,0,2517,0.0
226,3000,3,0,0,2505,0.0
227,3000,3,1,7,2513,0.002785515320334262
228,3000,3,0,0,2512,0.0
229,3000,3,0,0,2527,0.0
230,3000,3,0,0,2503,0.0
231,3000,3,0,0,2535,0.0
232,3000,3,0,0,2511,0.0
233,3000,3,0,0,2497,0.0
234,3000,3,0,0,2508,0.0
235,3000,3,0,0,2531,0.0
236,3000,3,1,4,2512,0.0015923566878980893
237,3000,3,0,0,2542,0.0
238,3000,3,0,0,2520,0.0
239,3000,3,0,0,2527,0.0
240,3000,3,0,0,2507,0.0
241,3000,3,0,0,2519,0.0
242,3000,3,1,4,2512,0.0015923566878980893
243,3000,3,0,0,2531,0.0
244,3000,3,0,0,2532,0.0
245,3000,3,0,0,2538,0.0
246,3000,3,1,3,2515,0.0011928429423459245
247,3000,3,0,0,2518,0.0
248,3000,3,0,0,2538,0.0
249,3000,3,0,0,2521,0.0
250,3000,3,0,0,2504,0.0
251,3000,3,0,0,2523,0.0
252,3000,3,2,6,2516,0.0023847376788553257
253,3000,3,0,0,2535,0.0
254,3000,3,0,0,2520,0.0
255,3000,3,0,0,2517,0.0
256,3000,3,0,0,2523,0.0
257,3000,3,0,0,2529,0.0
258,3000,3,0,0,2512,0.0
259,3000,3,0,0,2543,0.0
260,3000,3,1,2,2497,0.0008009611533840609
261,3000,3,0,0,2519,0.0
262,3000,3,0,0,2532,0.0
263,3000,3,0,0,2506,0.0
264,3000,3,0,0,2511,0.0
265,3000,3,0,0,2523,0.0
266,3000,3,0,0,2536,0.0
267,3000,3,0,0,2514,0.0
268,3000,3,1,3,2521,0.001190003966679889
269,3000,3,0,0,2524,0.0
270,3000,3,0,0,2516,0.0
271,3000,3,0,0,2506,0.0
272,3000,3,2,5,2525,0.0019801980198019802
273,3000,3,2,4,2526,0.001583531274742676
274,3000,3,0,0,2532,0.0
275,3000,3,0,0,2538,0.0
276,3000,3,0,0,2519,0.0
277,3000,3,0,0,2520,0.0
278,3000,3,0,0,2544,0.0
279,3000,3,0,0,2502,0.0
280,3000,3,0,0,2518,0.0
281,3000,3,0,0,2516,0.0
282,3000,3,1,5,2522,0.0019825535289452814
283,3000,3,0,0,2507,0.0
284,3000,3,0,0,2531,0.0
285,3000,3,1,3,2509,0.0011956954962136308
286,3000,3,0,0,2520,0.0
287,3000,3,0,0,2522,0.0
288,3000,3,1,4,2517,0.0015891934843067143
289,3000,3,1,3,2542,0.0011801730920535012
290,3000,3,0,0,2527,0.0
291,3000,3,0,0,2523,0.0
292,3000,3,0,0,2523,0.0
293,3000,3,0,0,2534,0.0
294,3000,3,0,0,2530,0.0
295,3000,3,2,6,2536,0.002365930599369085
296,3000,3,2,6,2530,0.0023715415019762848
297,3000,3,1,3,2540,0.0011811023622047244
298,3000,3,1,2,2528,0.0007911392405063291
299,3000,3,0,0,2523,0.0
300,3000,3,0,0,2532,0.0
301,3000,3,0,0,2512,0.0
302,3000,3,0,0,2523,0.0
303,3000,3,1,3,2514,0.0011933174224343676
304,3000,3,2,6,2536,0.002365930599369085
305,3000,3,1,2,2513,0.0007958615200955034
306,3000,3,0,0,2521,0.0
307,3000,3,1,2,2529,0.0007908264136022143
308,3000,3,0,0,2515,0.0
309,3000,3,1,2,2549,0.0007846214201647705
310,3000,3,0,0,2528,0.0
311,3000,3,2,4,2521,0.0015866719555731853
312,3000,3,0,0,2505,0.0
313,3000,3,0,0,2494,0.0
314,3000,3,1,4,2528,0.0015822784810126582
315,3000,3,0,0,2526,0.0
316,3000,3,0,0,2509,0.0
317,3000,3,1,2,2514,0.0007955449482895784
318,3000,3,0,0,2517,0.0
319,3000,3,0,0,2528,0.0
320,3000,3,0,0,2517,0.0
321,3000,3,0,0,2546,0.0
322,3000,3,0,0,2532,0.0
323,3000,3,1,2,2502,0.0007993605115907274
324,3000,3,0,0,2535,0.0
325,3000,3,0,0,2522,0.0
326,3000,3,0,0,2544,0.0
327,3000,3,1,3,2530,0.0011857707509881424
328,3000,3,0,0,2509,0.0
329,3000,3,1,2,2522,0.0007930214115781126
330,3000,3,0,0,2530,0.0
331,3000,3,0,0,2508,0.0
332,3000,3,1,2,2507,0.0007977662544874351
333,3000,3,0,0,2509,0.0
334,3000,3,0,0,2536,0.0
335,3000,3,1,3,2531,0.001185302252074279
336,3000,3,0,0,2528,0.0
337,3000,3,0,0,2553,0.0
338,3000,3,0,0,2538,0.0
339,3000,3,1,3,2538,0.001182033096926714
340,3000,3,1,3,2523,0.0011890606420927466
341,3000,3,1,2,2518,0.0007942811755361397
342,3000,3,1,3,2535,0.001183431952662722
343,3000,3,0,0,2519,0.0
344,3000,3,0,0,2533,0.0
345,3000,3,3,9,2522,0.0035685963521015066
346,3000,3,0,0,2522,0.0
347,3000,3,0,0,2522,0.0
348,3000,3,0,0,2512,0.0
349,3000,3,1,2,2518,0.0007942811755361397
350,3000,3,0,0,2542,0.0
351,3000,3,0,0,2527,0.0
352,3000,3,0,0,2509,0.0
353,3000,3,1,2,2517,0.0007945967421533572
354,3000,3,0,0,2531,0.0
355,3000,3,0,0,2528,0.0
356,3000,3,0,0,2533,0.0
357,3000,3,0,0,2537,0.0
358,3000,3,0,0,2521,0.0
359,3000,3,0,0,2515,0.0
360,3000,3,0,0,2503,0.0
361,3000,3,0,0,2525,0.0
362,3000,3,0,0,2533,0.0
363,3000,3,1,3,2508,0.0011961722488038277
364,3000,3,0,0,2525,0.0
365,3000,3,0,0,2523,0.0
366,3000,3,1,2,2534,0.0007892659826361484
367,3000,3,0,0,2512,0.0
368,3000,3,1,3,2521,0.001190003966679889
369,3000,3,0,0,2530,0.0
370,3000,3,0,0,2517,0.0
371,3000,3,0,0,2515,0.0
372,3000,3,1,3,2521,0.001190003966679889
373,3000,3,0,0,2525,0.0
374,3000,3,1,2,2535,0.0007889546351084812
375,3000,3,0,0,2532,0.0
376,3000,3,0,0,2517,0.0
377,3000,3,0,0,2533,0.0
378,3000,3,0,0,2526,0.0
379,3000,3,1,5,2518,0.0019857029388403494
380,3000,3,1,2,2513,0.0007958615200955034
381,3000,3,0,0,2500,0.0
382,3000,3,1,2,2529,0.0007908264136022143
383,3000,3,0,0,2504,0.0
384,3000,3,2,6,2515,0.002385685884691849
385,3000,3,0,0,2531,0.0
386,3000,3,0,0,2507,0.0
387,3000,3,0,0,2506,0.0
388,3000,3,0,0,2530,0.0
389,3000,3,1,2,2519,0.0007939658594680428
390,3000,3,0,0,2510,0.0
391,3000,3,0,0,2518,0.0
392,3000,3,0,0,2507,0.0
393,3000,3,0,0,2519,0.0
394,3000,3,0,0,2513,0.0
395,3000,3,0,0,2514,0.0
396,3000,3,0,0,2515,0.0
397,3000,3,1,2,2531,0.0007902015013828526
398,3000,3,0,0,2542,0.0
399,3000,3,2,7,2509,0.0027899561578318055
400,3000,3,1,2,2513,0.0007958615200955034
401,3000,3,0,0,2531,0.0
402,3000,3,1,2,2540,0.0007874015748031496
403,3000,3,1,3,2535,0.001183431952662722
404,3000,3,0,0,2518,0.0
405,3000,3,1,4,2515,0.0015904572564612327
406,3000,3,1,2,2522,0.0007930214115781126
407,3000,3,0,0,2518,0.0
408,3000,3,0,0,2509,0.0
409,3000,3,2,8,2520,0.0031746031746031746
410,3000,3,1,6,2529,0.002372479240806643
411,3000,3,1,6,2521,0.002380007933359778
412,3000,3,1,2,2513,0.0007958615200955034
413,3000,3,0,0,2531,0.0
414,3000,3,1,2,2515,0.0007952286282306163
415,3000,3,1,2,2537,0.0007883326763894363
416,3000,3,1,5,2532,0.0019747235387045812
417,3000,3,0,0,2507,0.0
418,3000,3,0,0,2525,0.0
419,3000,3,0,0,2515,0.0
420,3000,3,0,0,2536,0.0
421,3000,3,0,0,2527,0.0
422,3000,3,0,0,2504,0.0
423,3000,3,0,0,2555,0.0
424,3000,3,0,0,2527,0.0
425,3000,3,0,0,2516,0.0
426,3000,3,0,0,2522,0.0
427,3000,3,0,0,2531,0.0
428,3000,3,0,0,2529,0.0
429,3000,3,0,0,2535,0.0
430,3000,3,0,0,2513,0.0
431,3000,3,0,0,2524,0.0
432,3000,3,0,0,2532,0.0
433,3000,3,0,0,2543,0.0
434,3000,3,1,4,2538,0.0015760441292356187
435,3000,3,0,0,2535,0.0
436,3000,3,0,0,2515,0.0
437,3000,3,0,0,2552,0.0
438,3000,3,1,2,2534,0.0007892659826361484
439,3000,3,0,0,2522,0.0
440,3000,3,0,0,2537,0.0
441,3000,3,0,0,2518,0.0
442,3000,3,0,0,2517,0.0
443,3000,3,0,0,2520,0.0
444,3000,3,1,2,2509,0.0007971303308090873
445,3000,3,0,0,2539,0.0
446,3000,3,0,0,2530,0.0
447,3000,3,0,0,2511,0.0
448,3000,3,1,3,2523,0.0011890606420927466
449,3000,3,0,0,2537,0.0
450,3000,3,0,0,2520,0.0
451,3000,3,1,3,2519,0.0011909487892020642
452,3000,3,0,0,2529,0.0
453,3000,3,0,0,2520,0.0
454,3000,3,0,0,2509,0.0
455,3000,3,0,0,2534,0.0
456,3000,3,0,0,2502,0.0
457,3000,3,0,0,2534,0.0
458,3000,3,0,0,2534,0.0
459,3000,3,1,6,2529,0.002372479240806643
460,3000,3,0,0,2514,0.0
461,3000,3,1,2,2508,0.0007974481658692185
462,3000,3,0,0,2531,0.0
463,3000,3,1,2,2535,0.0007889546351084812
464,3000,3,1,5,2507,0.001994415636218588
465,3000,3,0,0,2546,0.0
466,3000,3,0,0,2517,0.0
467,3000,3,0,0,2501,0.0
468,3000,3,0,0,2516,0.0
469,3000,3,0,0,2511,0.0
470,3000,3,0,0,2528,0.0
471,3000,3,0,0,2525,0.0
472,3000,3,0,0,2505,0.0
473,3000,3,0,0,2538,0.0
474,3000,3,0,0,2494,0.0
475,3000,3,0,0,2516,0.0
476,3000,3,0,0,2499,0.0
477,3000,3,0,0,2508,0.0
478,3000,3,1,4,2497,0.0016019223067681217
479,3000,3,0,0,2510,0.0
480,3000,3,0,0,2534,0.0
481,3000,3,0,0,2526,0.0
482,3000,3,1,3,2540,0.0011811023622047244
483,3000,3,0,0,2486,0.0
484,3000,3,1,2,2521,0.0007933359777865926
485,3000,3,0,0,2522,0.0
486,3000,3,0,0,2524,0.0
487,3000,3,0,0,2517,0.0
488,3000,3,0,0,2488,0.0
489,3000,3,2,6,2525,0.002376237623762376
490,3000,3,0,0,2506,0.0
491,3000,3,1,3,2505,0.0011976047904191617
492,3000,3,0,0,2520,0.0
493,3000,3,0,0,2543,0.0
494,3000,3,0,0,2533,0.0
495,3000,3,1,3,2517,0.0011918951132300357
496,3000,3,1,3,2527,0.001187178472497032
497,3000,3,1,3,2541,0.0011806375442739079
498,3000,3,0,0,2537,0.0
499,3000,3,0,0,2518,0.0
500,3000,3,1,2,2507,0.0007977662544874351
501,3000,3,1,4,2509,0.0015942606616181746
502,3000,3,0,0,2509,0.0
503,3000,3,1,2,2520,0.0007936507936507937
504,3000,3,2,4,2508,0.001594896331738437
505,3000,3,0,0,2533,0.0
506,3000,3,1,4,2519,0.0015879317189360857
507,3000,3,0,0,2499,0.0
508,3000,3,0,0,2520,0.0
509,3000,3,0,0,2550,0.0
510,3000,3,1,2,2509,0.0007971303308090873
511,3000,3,0,0,2518,0.0
512,3000,3,0,0,2538,0.0
513,3000,3,0,0,2509,0.0
514,3000,3,0,0,2522,0.0
515,3000,3,1,2,2529,0.0007908264136022143
516,3000,3,0,0,2512,0.0
517,3000,3,0,0,2501,0.0
518,3000,3,0,0,2526,0.0
519,3000,3,1,5,2539,0.0019692792437967705
520,3000,3,0,0,2517,0.0
521,3000,3,0,0,2497,0.0
522,3000,3,0,0,2543,0.0
523,3000,3,0,0,2526,0.0
524,3000,3,0,0,2522,0.0
525,3000,3,0,0,2520,0.0
526,3000,3,0,0,2518,0.0
527,3000,3,0,0,2547,0.0
528,3000,3,0,0,2530,0.0
529,3000,3,0,0,2523,0.0
530,3000,3,1,2,2541,0.0007870916961826052
531,3000,3,1,2,2526,0.000791765637371338
532,3000,3,0,0,2522,0.0
533,3000,3,0,0,2536,0.0
534,3000,3,1,2,2532,0.0007898894154818325
535,3000,3,0,0,2522,0.0
536,3000,3,2,5,2521,0.0019833399444664813
537,3000,3,1,8,2532,0.00315955766192733
538,3000,3,0,0,2531,0.0
539,3000,3,0,0,2513,0.0
540,3000,3,0,0,2513,0.0
541,3000,3,0,0,2511,0.0
542,3000,3,0,0,2518,0.0
543,3000,3,0,0,2533,0.0
544,3000,3,2,4,2513,0.0015917230401910067
545,3000,3,1,2,2530,0.0007905138339920949
546,3000,3,1,2,2534,0.0007892659826361484
547,3000,3,0,0,2517,0.0
548,3000,3,1,5,2515,0.0019880715705765406
549,3000,3,0,0,2538,0.0
550,3000,3,0,0,2541,0.0
551,3000,3,0,0,2529,0.0
552,3000,3,0,0,2515,0.0
553,3000,3,0,0,2499,0.0
554,3000,3,0,0,2527,0.0
555,3000,3,0,0,2513,0.0
556,3000,3,0,0,2527,0.0
557,3000,3,0,0,2515,0.0
558,3000,3,0,0,2534,0.0
559,3000,3,1,3,2520,0.0011904761904761906
560,3000,3,0,0,2545,0.0
561,3000,3,0,0,2520,0.0
562,3000,3,0,0,2505,0.0
563,3000,3,0,0,2542,0.0
564,3000,3,0,0,2511,0.0
565,3000,3,0,0,2511,0.0
566,3000,3,2,9,2524,0.0035657686212361333
567,3000,3,1,2,2505,0.0007984031936127744
568,3000,3,0,0,2518,0.0
569,3000,3,0,0,2529,0.0
570,3000,3,1,6,2522,0.0023790642347343376
571,3000,3,0,0,2542,0.0
572,3000,3,0,0,2524,0.0
573,3000,3,0,0,2525,0.0
574,3000,3,0,0,2530,0.0
575,3000,3,1,3,2522,0.0011895321173671688
576,3000,3,1,2,2544,0.0007861635220125787
577,3000,3,0,0,2515,0.0
578,3000,3,2,4,2525,0.0015841584158415843
579,3000,3,1,3,2526,0.0011876484560570072
580,3000,3,1,3,2536,0.0011829652996845426
581,3000,3,0,0,2541,0.0
582,3000,3,0,0,2509,0.0
583,3000,3,2,6,2544,0.0023584905660377358
584,3000,3,1,2,2523,0.0007927070947284979
585,3000,3,0,0,2531,0.0
586,3000,3,0,0,2507,0.0
587,3000,3,0,0,2529,0.0
588,3000,3,0,0,2503,0.0
589,3000,3,0,0,2548,0.0
590,3000,3,1,2,2543,0.0007864726700747149
591,3000,3,2,6,2524,0.002377179080824089
592,3000,3,0,0,2520,0.0
593,3000,3,0,0,2530,0.0
594,3000,3,2,11,2517,0.004370282081843465
595,3000,3,0,0,2514,0.0
596,3000,3,0,0,2523,0.0
597,3000,3,0,0,2524,0.0
598,3000,3,0,0,2521,0.0
599,3000,3,0,0,2512,0.0
600,3000,3,0,0,2541,0.0
601,3000,3,0,0,2544,0.0
602,3000,3,0,0,2539,0.0
603,3000,3,0,0,2525,0.0
604,3000,3,0,0,2534,0.0
605,3000,3,0,0,2503,0.0
606,3000,3,1,5,2527,0.0019786307874950534
607,3000,3,0,0,2524,0.0
608,3000,3,0,0,2509,0.0
609,3000,3,0,0,2547,0.0
610,3000,3,0,0,2528,0.0
611,3000,3,1,2,2521,0.0007933359777865926
612,3000,3,1,2,2532,0.0007898894154818325
613,3000,3,0,0,2513,0.0
614,3000,3,0,0,2509,0.0
615,3000,3,1,2,2513,0.0007958615200955034
616,3000,3,1,2,2527,0.0007914523149980214
617,3000,3,0,0,2516,0.0
618,3000,3,0,0,2525,0.0
619,3000,3,0,0,2508,0.0
620,3000,3,0,0,2532,0.0
621,3000,3,0,0,2537,0.0
622,3000,3,0,0,2515,0.0
623,3000,3,0,0,2518,0.0
624,3000,3,0,0,2518,0.0
625,3000,3,0,0,2508,0.0
626,3000,3,0,0,2538,0.0
627,3000,3,0,0,2518,0.0
628,3000,3,0,0,2497,0.0
629,3000,3,1,2,2518,0.0007942811755361397
630,3000,3,0,0,2503,0.0
631,3000,3,0,0,2505,0.0
632,3000,3,0,0,2500,0.0
633,3000,3,1,3,2522,0.0011895321173671688
634,3000,3,0,0,2528,0.0
635,3000,3,0,0,2532,0.0
636,3000,3,0,0,2522,0.0
637,3000,3,0,0,2524,0.0
638,3000,3,0,0,2531,0.0
639,3000,3,0,0,2537,0.0
640,3000,3,1,3,2537,0.0011824990145841545
641,3000,3,0,0,2518,0.0
642,3000,3,0,0,2544,0.0
643,3000,3,0,0,2506,0.0
644,3000,3,1,3,2531,0.001185302252074279
645,3000,3,0,0,2506,0.0
646,3000,3,1,2,2536,0.0007886435331230284
647,3000,3,0,0,2521,0.0
648,3000,3,0,0,2498,0.0
649,3000,3,0,0,2513,0.0
650,3000,3,0,0,2542,0.0
651,3000,3,0,0,2525,0.0
652,3000,3,0,0,2527,0.0
653,3000,3,0,0,2534,0.0
654,3000,3,0,0,2535,0.0
655,3000,3,0,0,2533,0.0
656,3000,3,0,0,2548,0.0
657,3000,3,1,3,2531,0.001185302252074279
658,3000,3,1,5,2534,0.001973164956590371
659,3000,3,0,0,2524,0.0
660,3000,3,0,0,2528,0.0
661,3000,3,2,4,2535,0.0015779092702169625
662,3000,3,0,0,2532,0.0
663,3000,3,0,0,2522,0.0
664,3000,3,1,2,2554,0.0007830853563038371
665,3000,3,0,0,2553,0.0
666,3000,3,1,4,2522,0.0015860428231562252
667,3000,3,1,2,2527,0.0007914523149980214
668,3000,3,0,0,2505,0.0
669,3000,3,0,0,2543,0.0
670,3000,3,0,0,2513,0.0
671,3000,3,0,0,2515,0.0
672,3000,3,0,0,2513,0.0
673,3000,3,2,6,2518,0.0023828435266084196
674,3000,3,1,2,2536,0.0007886435331230284
675,3000,3,1,2,2512,0.0007961783439490446
676,3000,3,1,2,2517,0.0007945967421533572
677,3000,3,0,0,2526,0.0
678,3000,3,0,0,2526,0.0
679,3000,3,0,0,2528,0.0
680,3000,3,0,0,2506,0.0
681,3000,3,0,0,2519,0.0
682,3000,3,1,19,2506,0.007581803671189146
683,3000,3,0,0,2533,0.0
684,3000,3,1,3,2522,0.0011895321173671688
685,3000,3,0,0,2534,0.0
686,3000,3,0,0,2546,0.0
687,3000,3,1,3,2530,0.0011857707509881424
688,3000,3,2,6,2529,0.002372479240806643
689,3000,3,1,2,2528,0.0007911392405063291
690,3000,3,0,0,2533,0.0
691,3000,3,0,0,2536,0.0
692,3000,3,0,0,2527,0.0
693,3000,3,0,0,2524,0.0
694,3000,3,0,0,2527,0.0
695,3000,3,0,0,2527,0.0
696,3000,3,0,0,2540,0.0
697,3000,3,0,0,2542,0.0
698,3000,3,2,9,2539,0.0035447026388341868
699,3000,3,0,0,2522,0.0
700,3000,3,0,0,2524,0.0
701,3000,3,2,7,2533,0.0027635215159889457
702,3000,3,0,0,2499,0.0
703,3000,3,0,0,2526,0.0
704,3000,3,2,4,2550,0.001568627450980392
705,3000,3,0,0,2523,0.0
706,3000,3,0,0,2505,0.0
707,3000,3,0,0,2531,0.0
708,3000,3,0,0,2525,0.0
709,3000,3,0,0,2506,0.0
710,3000,3,1,3,2541,0.0011806375442739079
711,3000,3,1,2,2518,0.0007942811755361397
712,3000,3,0,0,2514,0.0
